nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ679567,0.0,0.0,0.11621557454890788,9.129340697249395e-05,0.00945923827347573,0.0,0.0,253.77950188785894,116576.00721981916
IQ127251915,0.0,0.0,0.1498660543436663,0.00011718106068669924,0.009194979049533513,0.0,0.0,367.3187404099172,121244.45809737631
IQ954560,0.0,0.0,0.08190755072160635,6.696873250479418e-05,0.007310028342372204,0.0,0.0,182.10515299170433,157949.29270534305
IQ559067,0.0,0.0,0.12416767074640117,0.00010662720523777379,0.009697830006811986,0.012208342489155245,0.012208342489155245,284.19795429029034,112425.65653276257
IQ918746,0.0,0.0,0.0978315179374438,7.756311161002479e-05,0.009776493068165425,0.0,0.0,210.8970212806816,111069.07889200763
IQ796830,0.0,0.0,0.11846563407550822,0.00011764116397174254,0.014014734725408444,0.008296654555859853,0.0051051645098942906,263.89665317912045,32136.38667898683
IQ6711728,0.0,0.0,0.11045921245627892,8.821866562656122e-05,0.00957036845932698,0.0,0.0,242.64761770307277,114635.85467404842
IQ29836030,0.0,0.0,0.10136149505616814,7.982173688472303e-05,0.00757699490276772,0.0,0.0,221.83234454743703,152271.644539441
IQ61795976,0.0,0.0,0.10382861385088557,8.334117400357133e-05,0.008044345635877777,0.0,0.0,229.3956324334415,142775.15543895002
IQ1072270,0.0,0.0,0.0995778874027361,7.534392860976447e-05,0.007014832320168234,0.0030627855376811875,0.0030627855376811875,216.60477169029747,164473.78612164344
IQ24309444,0.0,0.0,0.10034850348503485,8.946289118842817e-05,0.006272010079652579,0.0,0.0,215.8794580677318,182267.0116840964
IQ12722532,0.0,0.0,0.11576893513865075,0.00010449188623697501,0.012929995311770297,0.003054956331296522,0.003054956331296522,263.9308037937282,56746.90735270252
IQ254765,0.0,0.0,0.09227144203581526,7.222094570229701e-05,0.012627348297024102,0.0,0.0,200.5987641069991,62430.5969618095
IQ260704680,0.0,0.0,0.10260978933025888,9.261553241431212e-05,0.012407639773271919,0.0,0.0,222.3036234491338,66407.98893212741
IQ155107,0.0,0.0,0.0890526220039114,7.156670176887626e-05,0.01056345029138561,0.003062263590588877,0.003062263590588877,197.3351965428124,97733.06448881331
IQ104645143,0.0,0.0,0.11533930254476908,0.00010258607322143401,0.009886479853597276,0.0,0.0,254.86920583716025,109181.0952009187
IQ312916531,0.0,0.0,0.1303768810760421,9.535795332341866e-05,0.00971377275642941,0.0,0.0,298.42718849777503,112150.27406779719
IQ172899,0.0,0.0,0.0751054852320675,5.6281722188669745e-05,0.00844362646706931,0.0,0.0,158.57476534959096,135043.06778765272
IQ6721749,0.0,0.0,0.10445452120565484,9.931785269413917e-05,0.004693798026009943,0.01924732097606194,0.01924732097606194,232.10239467274997,229806.87104680267
IQ1051211,0.0,0.0,0.07826365017187625,6.1177361442474e-05,0.007416641655081315,0.0,0.0,168.37970592826116,155657.90897086947
IQ303230,0.0,0.0,0.12192540008717853,9.814022348563551e-05,0.013174244299106783,0.0,0.0,271.1282698081061,51925.33329025861
IQ209210007,0.0,0.0,0.1163053163053163,9.076905845443422e-05,0.009894339316959407,0.0,0.0,255.39563165162727,109046.55458717745
IQ42958279,0.0,0.0,0.08583201823601613,6.224925194134244e-05,0.010136958834508242,0.0,0.0,181.88755123576288,104915.18640097845
IQ6801358,0.0,0.0,0.07004614889278432,5.088862311502308e-05,0.006374208815001455,0.0,0.0,148.39512954459315,179686.1849846689
IQ35649439,0.0,0.0,0.12727509100364015,0.00010176052767538696,0.009227875147629995,0.0,0.0,283.1638943572747,120658.79346252391
IQ26323374,0.0,0.0,0.10773039889958734,9.543169989485385e-05,0.010768907140116583,0.0030612196964042546,0.0030612196964042546,237.5646735574355,94296.10215685004
IQ701059,0.0,0.0,0.09514091350826044,6.809348151768147e-05,0.006749236607459149,0.0,0.0,203.44097469438012,170591.90517342152
IQ34365597,0.0,0.0,0.07100119664938173,5.37508939418182e-05,0.009134220848632746,0.0,0.0,157.6692315721108,122329.75886585235
IQ113073,0.0,0.0,0.11433576642335766,0.00011311801368227783,0.013438047872743594,0.00724248565819877,0.022441115233913202,256.7346343156312,46386.58836936122
IQ23893,0.0,0.0,0.09268200321878255,8.029603016055791e-05,0.011823708838982795,0.03538514214968086,0.03839077448075399,212.1817640778557,76580.23987841429
IQ4493654,0.0,0.0,0.11109850204266909,9.918361527980249e-05,0.01351261335312917,0.0020423789722131026,0.0020423789722131026,242.94773655137317,44739.880672394
IQ29688795,0.0,0.0,0.07100119664938173,5.375089394181822e-05,0.007875515337020151,0.0,0.0,157.6692315721108,146145.70377433833
IQ13375232,0.0,0.0,0.09727742448330684,8.04395319661855e-05,0.01120235883578934,0.0,0.0,209.33994285298414,87056.15492038922
-,0.0,0.0,0.17626935541951747,0.00015204957685185027,0.014240186601781104,0.5424233529125374,0.719600105015755,509.05429015429047,24898.5056897602
IQ61956758,0.0,0.0,0.1303595206391478,9.533977051264586e-05,0.011248152031240296,0.0,0.0,298.17718849777503,86290.03852836772
IQ6852789,0.0,0.0,0.08918648082354012,7.703363948298412e-05,0.0065608901565218205,0.0,0.0,206.29565209472406,175088.2983881835
IQ246288314,0.0,0.0,0.09669135802469135,8.176830593775353e-05,0.00829262533315772,0.0,0.0,211.56326082328388,137930.0101101509
IQ45764277,0.0,0.0,0.11618109535394291,8.115695896245486e-05,0.009668910347504741,0.0,0.0,263.2756901165555,112925.78261942195
IQ589841,0.0,0.0,0.10221340572144498,7.844110427431723e-05,0.005826332470695817,0.012188508499647427,0.012188508499647427,220.2558430432651,194108.23372393876
IQ4667093,0.0,0.0,0.14988899946413534,0.00011720852992641583,0.013845651437170287,0.0010214504596527069,0.0010214504596527069,367.9854070765839,36758.2367244593
IQ5410356,0.0,0.0,0.08248030666835166,6.772158041984852e-05,0.009315509314874845,0.0,0.0,192.07647333802498,119105.04670284208
IQ4773211,0.0,0.0,0.08970541072983003,6.304291787546853e-05,0.0037633524857636946,0.020230669297975942,0.020230669297975942,193.90087002780547,268438.8418922533
IQ106262,0.0,0.0,0.0895413179677139,6.288434138069586e-05,0.0035512279614345484,0.0,0.0,191.70325098018645,279033.19066885154
IQ142253744,0.0,0.0,0.10394988320237843,8.272359101616628e-05,0.011185792019840336,0.0,0.0,233.32706413813168,87333.19438687986
IQ117152087,0.0,0.0,0.09446159783867232,8.297596104449102e-05,0.009561426369104668,0.0,0.0,202.67252473749363,114791.50186063116
IQ401184,0.0,0.0,0.10138248847926268,7.984723106339858e-05,0.011688553775800718,0.0020423789722131026,0.0020423789722131026,223.16567788077032,78879.03333901182
IQ882368,0.0,0.0,0.130987423066631,9.599875042879339e-05,0.012803052785895705,0.0030627855376811875,0.0030627855376811875,304.54385516444194,59164.41656557381
IQ124256,0.0,0.0,0.086327763326132,7.140468527842763e-05,0.005580230927166067,0.0,0.0,182.23781938287274,201107.16639022686
IQ2236294,0.0,0.0,0.10792635872560909,0.0001129312336187224,0.008070178559380527,0.00447541507762955,0.039396566527637365,240.43420721005788,142265.0118898539
IQ23462022,0.0,0.0,0.13361539511396206,0.00010453255136877828,0.008789130438518917,0.0,0.0,306.25733155733013,128589.83575934684
IQ19627,0.0,0.0,0.11550940947436729,9.80060658578773e-05,0.012993629514177329,0.006117219921885399,0.006117219921885399,262.11594110653505,55513.995581634415
IQ1332502,0.0,0.0,0.08189384750512359,6.695079806444855e-05,0.005607207404699189,0.0,0.0,181.60515299170433,200322.33577811075
IQ24352,0.0,0.0,0.12067052878096882,9.916727772508657e-05,0.012395404592703583,0.0,0.0,268.60027758189295,66626.51084365227
IQ19695,0.0,0.0,0.10356500581825875,8.043885990470471e-05,0.008769475011827552,0.0,0.0,223.17871305680802,128951.67403578319
IQ255634536,0.0,0.0,0.07265845331750037,4.868450053482077e-05,0.001734709056096399,0.0,0.0,150.82791302575095,430828.9049342768
IQ106850365,0.0,0.0,0.10225077027521019,8.721634319521434e-05,0.010230774514297596,0.0,0.0,220.182963553474,103327.78170462468
IQ39335212,0.0,0.0,0.11539368222536539,8.93045987950281e-05,0.007783228502084327,0.0,0.0,253.65835396113818,148016.01382946916
IQ19897,0.0,0.0,0.1456953642384106,0.00013135407790326007,0.013645768083817112,0.10995762804246896,0.10702055375454812,343.9099224305092,41686.567356037434
IQ22000191,0.0,0.0,0.11405603774683987,0.00011625334812149798,0.013540975318557436,0.018108056290234445,0.02827909346141219,256.04080776464485,44102.31264965261
IQ51274129,0.0,0.0,0.11634678234000832,9.08185195234782e-05,0.01017947162258139,0.0030612196964042546,0.0030612196964042546,256.08610784210344,104195.2240499873
IQ29000453,0.0,0.0,0.09413008989952407,7.172638424460617e-05,0.009542578392029906,0.003062263590588877,0.003062263590588877,203.89752752407617,115119.83499206725
IQ127297193,0.0,0.0,0.1069886891426698,9.726985536603956e-05,0.011155003765125638,0.0,0.0,241.48236956541817,87847.90146760168
IQ1881637,0.0,0.0,0.13041161582522978,9.5394339759411e-05,0.01259436231263504,0.0,0.0,298.927188497775,63034.70725364943
IQ22315,0.0,0.0,0.05868249115866451,4.0994793187760604e-05,0.0033401583719299462,0.0,0.0,126.44542368913535,290451.3703277838
IQ879208,0.0,0.0,0.11789499036608864,0.00010875984135050277,0.013799975043656706,0.0,0.0,259.3474468299138,37927.894784138334
IQ22111,0.0,0.0,0.14151488869615494,0.0001343098632216231,0.013834468087801427,0.06273700232859417,0.06822161664760691,338.4854340104333,37047.3085806776
IQ11322780,0.0,0.0,0.10364723942618179,7.621584298274406e-05,0.009719139921894375,0.0,0.0,224.39693149557613,112057.61731234226
IQ881753,0.0,0.0,0.13849200735606168,0.00012936684817834622,0.01405060908023728,0.02117059037907848,0.005101510880248113,322.2316984872699,31083.3335839061
IQ21495,0.0,0.0,0.11621557454890788,9.129340697249392e-05,0.00787588019154189,0.0,0.0,253.77950188785894,146138.34957702775
IQ375114,0.0,0.0,0.08902832719501659,7.153598420219321e-05,0.009782188465069888,0.0,0.0,195.7518632094791,110971.06849749066
IQ28077,0.0,0.0,0.11618109535394291,8.115695896245467e-05,0.009982777839142719,0.0,0.0,263.2756901165555,107535.85236951067
IQ21407,0.0,0.0,0.11943393924606563,0.00010132861955115859,0.007773848835978791,0.02470401478140902,0.15582730440946124,261.8429861590055,148207.25047395754
IQ4280402,0.0,0.0,0.10650565709312446,9.68168882859793e-05,0.012379789220502346,0.0,0.0,235.39290281871433,66904.99046721215
IQ183363389,0.0,0.0,0.05868249115866451,4.0994793187760604e-05,0.003760194388641065,0.0,0.0,126.44542368913535,268590.70101122983
IQ325346267,0.0,0.0,0.05433003135492106,3.603166793592657e-05,0.0016877214548777898,0.0,0.0,116.59761143659603,437582.40885435604
IQ31339527,0.0,0.0,0.09336703066138954,7.55565062066718e-05,0.004972303115814051,0.0,0.0,202.23200381489858,220114.88179537337
IQ141318872,0.0,0.0,0.10034850348503485,8.946289118842792e-05,0.009544246127109293,0.0,0.0,215.8794580677318,115090.76846495575
IQ701244,0.0,0.0,0.1083863825076114,9.137655091366697e-05,0.013066412874148257,0.0,0.0,238.66049223394333,54084.644713846894
IQ129579689,0.0,0.0,0.10813497542386923,9.808224061549758e-05,0.011525488264373876,0.0,0.0,238.9596607382975,81634.71184488572
IQ12190335,0.0,0.0,0.12659209930820456,0.0001204771756230153,0.013005486558076696,0.03272681603750182,0.028359212340081937,291.2312716480265,55282.58043761998
IQ744007,0.0,0.0,0.11916499300103463,0.00010158841345806763,0.006568371436292591,0.00509994503897118,0.00509994503897118,262.8191263758574,174907.0425797647
IQ431808,0.0,0.0,0.08483167973657987,6.940147425048211e-05,0.010430875669112367,0.0010214504596527069,0.0010214504596527069,185.73147371765,99957.12951581733
IQ326900187,0.0,0.0,0.1246657328409525,0.00010060946349272194,0.011183966708000889,0.0,0.0,276.14239077915374,87363.71463187263
IQ138944462,0.0,0.0,0.08041398004024806,6.311709379081889e-05,0.005659029190078197,0.0,0.0,172.80662921511168,198827.1781398219
IQ6196530,0.0,0.0,0.12027027027027028,0.00010935153481787543,0.007252446526010323,0.0061177418689777096,0.0061177418689777096,268.99362940550867,159200.74921884257
IQ49591234,0.0,0.0,0.13065527825970907,9.564982441114946e-05,0.006350771717105782,0.0,0.0,300.2009980215846,180273.93875702147
IQ33184,0.0,0.0,0.1242464623389809,0.00012979900598543025,0.01383755650383889,0.015810106335618277,0.01737979427977304,279.27871648045647,36967.65722812411
IQ880124,0.0,0.0,0.10736414980534079,0.00011341887099861285,0.012074650132433551,0.00015691262296648901,0.0004431330813720737,228.4959903014076,72264.97207503613
IQ253700170,0.0,0.0,0.08418970632497742,6.214913942517174e-05,0.0027624910829297422,0.0,0.0,176.40185694359093,327474.427441995
IQ154589,0.0,0.0,0.12163001615107467,0.0001228764227692175,0.012444794775332318,0.03223070404937739,0.033820605740478515,278.20772919460904,65742.60851428812
IQ427477,0.0,0.0,0.09809619238476953,8.333154343522472e-05,0.009113282993070642,0.0010214504596527069,0.0010214504596527069,214.68809159237887,122704.86757500701
IQ34079814,0.0,0.0,0.10813497542386923,9.808224061549757e-05,0.00875759802272944,0.0,0.0,238.9596607382975,129170.61197467658
IQ21863226,0.0,0.0,0.12200897308075773,0.00012458951576258223,0.013865383756212643,0.00707271553140316,0.0022537675445990744,268.69731397772995,36243.72284520177
IQ1502364,0.0,0.0,0.10427095537330919,9.5307405344114e-05,0.01153497240728336,0.03315668903905887,0.03315668903905887,227.9424790379895,81474.88804710253
IQ4788207,0.0,0.0,0.11774610620001202,9.76834927137984e-05,0.011999131884995398,0.0,0.0,263.3355885514538,73571.02732713803
IQ870411,0.0,0.0,0.10795611181562552,8.215435020155586e-05,0.005263210754583615,0.0,0.0,234.6150378431324,210685.8054242695
IQ53306602,0.0,0.0,0.08817833821211439,7.049860737243536e-05,0.003383932848318382,0.0,0.0,188.75522249639099,288004.7843062976
IQ38654916,0.0,0.0,0.11533930254476908,0.0001067627110741122,0.013723914669251571,0.0020423789722131026,0.0020423789722131026,248.63794587765062,39815.61139613357
IQ2776526,0.0,0.0,0.10388370118845501,9.951366626694002e-05,0.012069330797998106,1.0960888938531858e-05,0.014205312064337288,229.49563243344156,72357.2002130678
IQ3479494,0.0,0.0,0.11568685376661743,9.934560010374518e-05,0.011372717641884151,0.0,0.0,262.01413712706153,84202.93003068681
IQ128054,0.0,0.0,0.1062282986111111,9.871904486801806e-05,0.012411923947288522,0.0497937526064733,0.0497937526064733,231.7423092688184,66331.40498207645
IQ2558806,0.0,0.0,0.13039424613745337,9.537614307101669e-05,0.005838724602135302,0.0010214504596527069,0.0010214504596527069,298.977188497775,193765.0381525758
IQ37820135,0.0,0.0,0.13041161582522978,9.53943397594108e-05,0.011450318482498483,0.0,0.0,298.927188497775,82899.7634794031
IQ22155084,0.0,0.0,0.10105806451612903,8.532730893048001e-05,0.009098486243430052,0.0,0.0,216.99535482577244,122970.3035792409
IQ59178977,0.0,0.0,0.11577578051087985,9.319010194601725e-05,0.00987741340652568,0.0,0.0,256.7256540415196,109336.35708698207
IQ21531,0.0,0.0,0.1415865210788922,0.00013525842490944053,0.012117423132623662,0.03212126370649379,0.37512755082068355,333.6128096576609,71522.0143978826
IQ41950128,0.0,0.0,0.13039424613745337,9.537614307101664e-05,0.007645679551743546,0.0,0.0,298.67718849777503,150842.29165004723
IQ324452,0.0,0.0,0.057449680183087846,3.876515292739322e-05,0.001725555272412929,0.013238144102284929,0.013238144102284929,130.3213239600516,432123.86646821006
IQ980152,0.0,0.0,0.11721041604310087,0.0001151210015243787,0.013472961585660559,0.010225404591638164,0.007917415443266178,263.75883689753476,45620.686044903596
IQ31344,0.0,0.0,0.13537993500656847,0.0001063905763431827,0.009526116041266755,0.0,0.0,310.65761362820024,115406.90492685848
IQ26424942,0.0,0.0,0.06151622733984731,4.2504794534641e-05,0.006232770802220231,0.0010214504596527069,0.0010214504596527069,129.48373933682205,183270.47142180952
IQ423219,0.0,0.0,0.09833760233037014,7.276130834470664e-05,0.006889048905511912,0.0,0.0,208.93986105054208,167340.2785548504
IQ36533831,0.0,0.0,0.11577578051087985,9.319010194601738e-05,0.011148715253775886,0.0,0.0,256.7256540415196,87953.00830245724
IQ28062,0.0,0.0,0.12138871667699938,0.0001110034784366578,0.013580606476405011,0.004082670156056962,0.004082670156056962,275.45316358048433,43200.244274022494
IQ551274,0.0,0.0,0.10307975783100816,0.0001044852095994589,0.011126469118035963,0.0012688011866989091,0.023258484380472292,225.63811118362153,88324.7776484464
IQ24801,0.0,0.0,0.13058556756035747,9.557668926278288e-05,0.013252165686248442,0.0020423789722131026,0.0020423789722131026,301.6771884977751,50330.35266800122
IQ11850765,0.0,0.0,0.1498660543436663,0.00011718106068669917,0.0071974194158014445,0.0,0.0,367.3187404099172,160406.05742061036
IQ302841459,0.0,0.0,0.1246657328409525,0.00010060946349272215,0.01041713242547006,0.0,0.0,276.14239077915374,100188.05609173642
IQ36220050,0.0,0.0,0.09586760673717196,8.865569561026078e-05,0.004922413972190984,0.0,0.0,203.97387914503952,221800.38694310046
IQ4288900,0.0,0.0,0.09228013950419456,7.223137893928999e-05,0.008886807517167855,0.0010214504596527069,0.0010214504596527069,201.26543077366577,126800.4856842978
IQ8295492,0.0,0.0,0.07986295223722314,6.177206580418218e-05,0.009370561160061889,0.0,0.0,165.9225440020789,118133.6134060554
IQ25617066,0.0,0.0,0.07640677436978069,6.00480080997709e-05,0.008389679732781652,0.0,0.0,175.5343823486308,136069.52263447872
IQ6816684,0.0,0.0,0.08902832719501659,7.153598420219325e-05,0.00769053559222316,0.0,0.0,195.7518632094791,149915.39718247578
IQ11463664,0.0,0.0,0.11919400986181287,0.00011944896052296222,0.013817998958840973,0.016038400815748623,0.009891941293478847,192.07647333802498,37469.788288358635
IQ991483,0.0,0.0,0.13092611166833834,0.00011397630619985789,0.012164293196844674,0.008090617786437451,0.005102032827340424,275.193387572179,70705.02769206653
IQ12534581,0.0,0.0,0.11368518841084596,9.246059496817812e-05,0.007649421854879904,0.013197432229084668,0.013197432229084668,304.6267195223061,150764.76490807935
IQ19619,0.0,0.0,0.11059022874894098,0.00010888845039150498,0.00722683328495878,0.0029885366997031847,0.07847735506442655,247.76243151842854,159760.62623815655
IQ23021767,0.0,0.0,0.08653378706854643,7.168107697448398e-05,0.003958560028404838,0.0,0.0,243.0831968169417,259366.71160728368
IQ280565427,0.0,0.0,0.09684439608269858,9.028417094772655e-05,0.012209987728958822,0.0,0.0,184.9005177955712,69905.48231530328
IQ11777420,0.0,0.0,0.14226549444161884,0.00013554701710928322,0.013721518954280388,0.06726870786756464,0.015440760831837522,206.72389783979492,39873.94949688773
IQ23333,0.0,0.0,0.15133714639047766,0.00014197096988123527,0.014086722328134094,0.12192100071817803,0.12772254127688093,331.6477127018136,29991.649801538155
IQ30896,0.0,0.0,0.07486999082288162,5.602316959037442e-05,0.009221363928323232,0.0,0.0,364.8362455355092,120774.60901096783
IQ26083646,0.0,0.0,0.08918648082354012,7.703363948298545e-05,0.008320288503232685,0.0,0.0,155.86369031351595,137397.8772389794
IQ253762366,0.0,0.0,0.11546853806687504,8.04777011118556e-05,0.0052762536773877135,0.0,0.0,206.29565209472412,210278.094438736
IQ129414888,0.0,0.0,0.1498660543436663,0.00011718106068669897,0.008067247877693234,0.0,0.0,255.32092821179387,142322.813849106
IQ24792,0.0,0.0,0.12192540008717853,9.81402234856358e-05,0.01282492078972528,0.0,0.0,367.3187404099172,58751.68606012759
IQ361335,0.0,0.0,0.11278801843317972,9.459918302075432e-05,0.01229338652556449,0.054002472985323374,0.05400169006468491,271.1282698081061,68437.86265956049
IQ32751,0.0,0.0,0.10358692201883399,8.046474987567454e-05,0.0057581309448666105,0.0010214504596527069,0.0010214504596527069,258.70897848281584,196012.4535480729
IQ729126,0.0,0.0,0.09314495028780743,9.891556540396643e-05,0.01015987205534915,0.0,0.0,223.978713056808,104527.01386976891
IQ6678127,0.0,0.0,0.11238663758466307,0.00010770355764263669,0.009607858602835462,7.13806332618975e-05,0.0,202.1831844710008,113984.15669927685
IQ142105160,0.0,0.0,0.11550940947436729,8.051657984734062e-05,0.00930737195303127,0.0,0.0,247.3182871565986,119248.93527887767
IQ968636,0.0,0.0,0.11550940947436729,9.544897150911769e-05,0.008945991193760798,0.0,0.0,255.37092821179385,125723.21628044404
IQ23585971,0.0,0.0,0.1460540056691034,0.00013222880103653235,0.013833887840223665,0.03316695472564003,0.004081104314780029,255.41021392607954,37062.25823384379
IQ306140352,0.0,0.0,0.10394988320237843,8.272359101616637e-05,0.013322412036214095,0.0,0.0,341.50338019823164,48864.59126921206
IQ10655503,0.0,0.0,0.06987616430534242,5.0713134048563706e-05,0.004771946256324326,0.0,0.0,233.32706413813168,227015.93295698948
IQ42598313,0.0,0.0,0.14988899946413534,0.00011720852992641564,0.011624617979789894,0.0010214504596527069,0.0010214504596527069,146.03362160808518,79961.5681153312
IQ325146937,0.0,0.0,0.13042899014122036,9.541254339257412e-05,0.006031697239340402,0.0,0.0,367.9854070765839,188527.32932662955
IQ19903,0.0,0.0,0.08170248278739829,6.605884280621988e-05,0.00567863084851402,0.00814863800515997,0.00814863800515997,299.177188497775,198265.85395889438
IQ264173618,0.0,0.0,0.09669135802469135,8.176830593775349e-05,0.009014766125728213,0.0,0.0,174.94388365164627,124477.67778767811
IQ30914152,0.0,0.0,0.12307498899993714,0.00010801526661843377,0.011995136390847318,0.0010214504596527069,0.0010214504596527069,211.56326082328388,73639.93603382434
IQ22511044,0.0,0.0,0.07358136039083052,5.03462561888602e-05,0.007815926896022255,0.0,0.0,272.13405289240956,147351.0118861262
IQ144185,0.0,0.0,0.10049786993789457,8.482487279585057e-05,0.007413699399078949,0.0010214504596527069,0.0010214504596527069,154.88666966388632,155720.70731281856
IQ23307,0.0,0.0,0.15144249361899606,0.00014062778925821165,0.014247357867502511,0.1310860904938334,0.02441668497831049,217.4584235222309,24637.757482224762
IQ687117,0.0,0.0,0.1225434973087996,0.00012323588262759785,0.013498844437209128,0.01822012826990639,0.06446150979459817,366.5132231330735,45047.100476201456
IQ635492,0.0,0.0,0.08495314127039222,6.009464359741844e-05,0.0019491731008312704,0.0,0.0,264.1765118051866,403032.9166934202
IQ31096728,0.0,0.0,0.11835821797739225,9.314997409469993e-05,0.007561196852404352,0.0,0.0,179.08299792723892,152602.16215630644
IQ7818227,0.0,0.0,0.07640677436978069,6.0048008099771144e-05,0.008751752476320467,0.0,0.0,263.08334390067955,129278.44924627396
IQ31315691,0.0,0.0,0.11618109535394291,8.115695896245444e-05,0.010145448050579615,0.0,0.0,175.5343823486308,104771.33406049301
IQ1194838,0.0,0.0,0.0849052512900568,6.949793943957163e-05,0.007827879231549303,0.011192111500425648,0.011192111500425648,263.2756901165555,147108.57357690902
IQ116242202,0.0,0.0,0.11568685376661743,9.934560010374528e-05,0.01228758082474526,0.0,0.0,188.9481403843168,68540.39570559391
IQ630080,0.0,0.0,0.08919460641399417,7.704550967501804e-05,0.007993305979127669,0.0010214504596527069,0.0010214504596527069,262.01413712706153,143787.36391577244
IQ34566,0.0,0.0,0.08731716018551552,7.184646889921721e-05,0.0073601749733368015,0.0,0.0,206.96231876139078,156867.4215270308
IQ28010,0.0,0.0,0.09406677876531347,8.325790826173583e-05,0.00945120671480259,0.0,0.0,188.93849086630829,116716.72661778909
IQ4524474,0.0,0.0,0.08943497921710136,7.177072425420431e-05,0.007313297621528565,0.0,0.0,202.6439560955047,157878.53592363207
IQ22771186,0.0,0.0,0.11426903997665597,0.00010663109349515425,0.013143226797883524,0.0020203267075629603,0.0010214504596527069,193.32156161673123,52551.8840605484
IQ3017647,0.0,0.0,0.10711745719131244,9.99631558581783e-05,0.00818844482911221,0.0,0.0,253.99441337386173,139947.6244765864
IQ113139,0.0,0.0,0.08902832719501659,7.153598420219325e-05,0.011922662895208646,0.0,0.0,235.19030389115457,74886.73114338626
IQ61799908,0.0,0.0,0.10406037414965986,8.60456404506935e-05,0.0054171662165646275,0.0,0.0,195.7518632094791,205949.7737665389
IQ31883,0.0,0.0,0.07891660956833663,5.584547155011196e-05,0.007966832730852302,0.0,0.0,222.74760816239075,144314.65153174492
IQ84127006,0.0,0.0,0.10394988320237843,8.272359101616643e-05,0.012964417343220264,0.0,0.0,166.08181032130298,56081.84230678316
IQ97998727,0.0,0.0,0.08556944323048685,6.258779949474695e-05,0.004851660611805281,0.0,0.0,233.32706413813168,224227.64049649014
IQ116640806,0.0,0.0,0.1053821313240043,8.278867651279624e-05,0.00401150860840418,0.004081104314780029,0.004081104314780029,181.05405896563067,257007.0814772277
IQ203087084,0.0,0.0,0.11568685376661743,9.934560010374529e-05,0.008910005392711173,0.0,0.0,228.99030756395217,126377.62521190761
IQ11371299,0.0,0.0,0.16079494128274616,0.0001393110166581398,0.013069082184982855,0.15635667480427118,0.3330132057833826,262.01413712706153,54031.81178923715
IQ879722,0.0,0.0,0.14988899946413534,0.00011720852992641566,0.011530400019154808,0.0010214504596527069,0.0010214504596527069,400.9372607784383,81551.94677397677
IQ248154,0.0,0.0,0.09227144203581526,7.22209457022974e-05,0.012576600356571583,0.0,0.0,367.9854070765839,63358.916170798024
IQ34333334,0.0,0.0,0.13270077939681463,0.00011427854386623451,0.012256453169686756,0.025565488457268398,0.15662483956651252,200.5987641069991,69089.18067285999
IQ104870861,0.0,0.0,0.1498660543436663,0.00011718106068669906,0.008392866813286982,0.0,0.0,299.69997388232497,136008.73121870175
IQ33364824,0.0,0.0,0.10013296512222564,9.182632870034906e-05,0.005650001449217461,0.0010214504596527069,0.0010214504596527069,367.3187404099172,199086.47575442932
IQ2567756,0.0,0.0,0.13036820027964577,0.00010812410313371444,0.009247008710245927,0.004079538473503095,0.004079538473503095,216.4664305723508,120318.76518366739
IQ4462995,0.0,0.0,0.08958638360175696,6.37406798611336e-05,0.004776003778229741,0.0,0.0,295.9464379574657,226872.598624119
IQ843867,0.0,0.0,0.1108845848907011,0.00010090087366158302,0.008723197254762212,0.0,0.0,188.8170790080236,129806.00968941177
IQ30698,0.0,0.0,0.10379558948261239,6.977002697503389e-05,0.010567343303575167,0.0,0.0,242.98171955753108,97667.84365477395
IQ9637986,0.0,0.0,0.14991195161166831,0.00011723601204766877,0.013206101504566168,0.0020423789722131026,0.0020423789722131026,225.0334749615699,51276.972558107984
IQ24716431,0.0,0.0,0.1112563213818967,0.00011191787928257495,0.00654868668322253,0.005026869247970212,0.011105990230194327,368.6520737432506,175384.4478837963
IQ35475,0.0,0.0,0.10648827976287595,0.00010171102631335234,0.012810506690234749,0.004082670156056962,0.004082670156056962,246.709292105382,59023.899782976456
IQ32605890,0.0,0.0,0.1498660543436663,0.00011718106068669905,0.007585941607836161,0.0,0.0,235.6229914392443,152084.76017972798
IQ345483468,0.0,0.0,0.09247626694374911,7.524953296749708e-05,0.0038010020484223893,0.0,0.0,367.3187404099172,266641.3504457897
IQ9870151,0.0,0.0,0.1303595206391478,9.53397705126454e-05,0.006594687324522942,0.0,0.0,195.02977673341474,174271.24677290808
IQ23143793,0.0,0.0,0.14993491078949384,0.0001172635070595215,0.010024303314424783,0.0030612196964042546,0.0030612196964042546,298.177188497775,106828.46829757006
IQ31080,0.0,0.0,0.08132242389001952,6.339241604573799e-05,0.007100544270201504,0.02124168081578243,0.02124168081578243,368.48540707658395,162550.9128639847
IQ264347,0.0,0.0,0.09377394636015325,6.618295036006935e-05,0.0035767214185356373,0.0,0.0,177.22723763164944,277715.8309618399
IQ135020,0.0,0.0,0.15023402133046881,0.00012495387312317177,0.012752702725612164,0.008955091928081789,0.004082670156056962,197.9421515661846,60109.213677316846
IQ20937,0.0,0.0,0.12151678768696084,0.00013086302121584977,0.012720467643545282,0.012870718852501762,0.14404748048309338,372.12469279086974,60710.22881562541
