node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ30961650,9.25240562546262e-05,0.0,0.00977745561765893,6.668640831571651e-11,0.0,0.0,0.0,0.0,1.268291450340966e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,2.0
IQ427065007,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,2.284346028059307e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ427064873,9.25240562546262e-05,0.0,0.00977745561765893,9.326770393806503e-11,0.0,0.0,0.0,0.0,7.0706288502816925e-15,9.25240562546262e-05,0.0,0.0,0.0,0.0,325.589263939532
IQ141274824,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010845e-11,0.0,0.0,0.0,0.0,-3.0057254860072233e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ114063305,9.25240562546262e-05,0.0,0.00977745561765893,6.341892975441964e-09,0.0,0.0,0.0,0.0,-7.931316677748831e-13,9.25240562546262e-05,0.0,0.0,0.0,6.0,7.0
IQ51480847,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,2.9395881994364527e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ424362636,0.0001850481125092524,0.0,0.010666315219264286,5.774825335498527e-11,0.0,0.0,0.0,0.0,-2.6930924791111715e-16,0.0001850481125092524,0.0,5.1368958779287234e-08,5.1368958779287234e-08,1.0,1.5
IQ78721483,0.0,0.0001850481125092524,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,-3.2157009401409e-16,0.0,0.0,6.849194503904965e-08,6.849194503904965e-08,1.0,1.0
IQ401947841,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,1.2327184572954691e-16,0.0,0.0,0.0,0.0,0.0,226.379410201083
IQ427810796,9.25240562546262e-05,0.0,0.00977745561765893,6.039083829989713e-11,0.0,0.0,0.0,0.0,1.9454368362797222e-15,9.25240562546262e-05,0.0,0.0,0.0,2.0,8.316666666666666
IQ423949388,9.25240562546262e-05,0.0,0.00977745561765893,1.0495725616496922e-10,0.0,0.0,0.0,0.0,-9.743735017255454e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,40.365512265512265
IQ422299063,9.25240562546262e-05,0.0,0.009866341577819467,5.648812273384849e-10,0.0,0.0,0.0,0.0,1.1724339870660743e-14,0.0001233654083395016,0.0,0.0,0.0,1.5,26.66666666666664
IQ404309526,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010845e-11,0.0,0.0,0.0,0.0,1.4155170110251372e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ418477822,9.25240562546262e-05,0.0,0.00977745561765893,3.1059699873107973e-10,0.0,0.0,0.0,0.0,1.7605117636246886e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,1.0
IQ1907169,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-3.707307311120134e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ29366,9.25240562546262e-05,0.0,0.00977745561765893,1.1294718946899677e-10,0.0,0.0,0.0,0.0,-1.4673953793135727e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,2.5
IQ4509056,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,1.60601907869394e-16,0.0,0.0,0.0,0.0,1.0,357.70437601613975
IQ5829376,9.25240562546262e-05,0.0,0.00977745561765893,2.7753359768503557e-10,0.0,0.0,0.0,0.0,1.742657685836872e-14,9.25240562546262e-05,0.0,0.0,0.0,1.0,1.5
IQ422280276,9.25240562546262e-05,0.0,0.00977745561765893,5.868093039436594e-11,0.0,0.0,0.0,0.0,7.0556954311836076e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,4.5
IQ59710289,9.25240562546262e-05,0.0,0.009866341577819467,3.358125403892742e-08,0.0,0.0,0.0,0.0,1.7680418771738567e-11,0.0001233654083395016,0.0,0.0,0.0,1.0,1.0
IQ430140365,9.25240562546262e-05,0.0,0.009866341577819467,5.523095802569693e-10,0.0,0.0,0.0,0.0,-1.6897714464539448e-13,0.0001233654083395016,0.0,0.0,0.0,0.0,2.0
IQ25521313,9.25240562546262e-05,0.0,0.00977745561765893,1.4137052224412214e-09,0.0,0.0,0.0,0.0,-1.6581208080664593e-13,9.25240562546262e-05,0.0,0.0,0.0,0.0,4.0
IQ537124741,9.25240562546262e-05,0.0,0.00977745561765893,1.6028054921756485e-10,0.0,0.0,0.0,0.0,2.95208153525692e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,2.5
IQ421602362,9.25240562546262e-05,0.0,0.00977745561765893,5.990895516288377e-11,0.0,0.0,0.0,0.0,2.909000136605051e-16,9.25240562546262e-05,0.0,0.0,0.0,1.5,28.10876623376624
IQ23315364,9.25240562546262e-05,0.0,0.00977745561765893,1.4313483631028382e-10,0.0,0.0,0.0,0.0,1.539494166415754e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,1.5
IQ20407902,0.0,0.0002775721687638786,0.008888596016053572,1.5544617323010835e-11,0.0,0.0,0.0,0.0,2.5898200555896066e-16,0.0,0.0,2.5684479389643617e-08,2.5684479389643617e-08,1.0,1.8333333333333333
IQ421435621,0.0001850481125092524,0.0,0.010666315219264286,1.4414523643627954e-10,0.0,0.0,0.0,0.0,7.904849290590067e-15,0.0001850481125092524,0.0,5.70766208658747e-09,0.0,1.5,1.5
IQ20358767,0.0,0.0002775721687638786,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,3.040260739075664e-17,0.0,0.0,2.5684479389643617e-08,2.5684479389643617e-08,3.0,4.166666666666667
IQ27510,9.25240562546262e-05,9.25240562546262e-05,0.00977745561765893,3.2185130167293953e-10,0.0,0.0,0.0,0.0,-1.0480861962434478e-14,9.25240562546262e-05,8.561493129881206e-09,3.0821375267572343e-07,3.0821375267572343e-07,1.0,5.666666666666666
IQ12315861,0.0,0.0001850481125092524,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,1.3629123758928775e-16,0.0,0.0,1.7122986259762412e-08,1.7122986259762412e-08,0.0,1.0
IQ344354617,9.25240562546262e-05,0.0,0.00977745561765893,1.3677708782517237e-10,0.0,0.0,0.0,0.0,6.5009018409455666e-15,9.25240562546262e-05,0.0,0.0,0.0,2.0,3.5
IQ717143748,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,-2.7221914832857963e-16,0.0,0.0,0.0,0.0,1.0,317.60858416179434
IQ416272577,9.25240562546262e-05,0.0,0.00977745561765893,7.448980621186795e-11,0.0,0.0,0.0,0.0,-6.329891547504203e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,4.5
IQ2985275,0.0,0.0001850481125092524,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-1.4320665611635e-16,0.0,0.0,1.7122986259762412e-08,1.7122986259762412e-08,1.0,2.0
IQ25046,9.25240562546262e-05,0.0,0.00977745561765893,8.034639623448553e-09,0.0,0.0,0.0,0.0,-4.787089499540099e-13,9.25240562546262e-05,0.0,0.0,0.0,1.0,346.36104606177935
IQ25183747,9.25240562546262e-05,0.0,0.00977745561765893,3.4510604918816374e-10,0.0,0.0,0.0,0.0,1.1498974422070298e-14,9.25240562546262e-05,0.0,0.0,0.0,1.0,1.8333333333333333
IQ425044,9.25240562546262e-05,0.0002775721687638786,0.00977745561765893,2.850400933903175e-09,0.0,0.0,0.0,0.0,2.727947440639505e-13,9.25240562546262e-05,2.5684479389643617e-08,3.595827114550107e-07,3.595827114550107e-07,1.5,6.166666666666665
IQ6764972,9.25240562546262e-05,0.0,0.009866341577819467,8.893380175043256e-08,0.0,0.0,0.0,0.0,2.976647344510465e-11,0.0001233654083395016,0.0,0.0,0.0,1.0,1.5
IQ47519532,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010845e-11,0.0,0.0,0.0,0.0,-4.0490873447380063e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ49589968,9.25240562546262e-05,0.0,0.00977745561765893,1.2575595414315774e-10,0.0,0.0,0.0,0.0,-1.8518278100141162e-14,9.25240562546262e-05,0.0,0.0,0.0,1.0,5.333333333333334
IQ419665176,9.25240562546262e-05,0.0,0.00977745561765893,1.9586217826993663e-10,0.0,0.0,0.0,0.0,2.1635452289955546e-14,9.25240562546262e-05,0.0,0.0,0.0,1.0,1.0
IQ379797415,9.25240562546262e-05,0.0,0.009866341577819467,9.859560334454265e-06,0.0,0.0,0.0,0.0,-5.280925997914293e-09,0.0001233654083395016,0.0,0.0,0.0,1.0,546.255003738094
IQ34956577,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010845e-11,0.0,0.0,0.0,0.0,-2.1080117874005967e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ370279,0.0,0.0010177646188008881,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,2.564128022482881e-16,0.0,0.0,9.417642442869326e-07,9.417642442869326e-07,0.0,307.31603675392125
IQ589954224,9.25240562546262e-05,0.0,0.00977745561765893,1.406321529212791e-10,0.0,0.0,0.0,0.0,1.3707051795855773e-14,9.25240562546262e-05,0.0,0.0,0.0,1.0,546.255003738094
IQ59529491,9.25240562546262e-05,0.0,0.00977745561765893,7.057256264646923e-11,0.0,0.0,0.0,0.0,1.5434247295241673e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,1.0
IQ167945,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,1.4101890404073192e-17,0.0,0.0,0.0,0.0,1.0,8.833333333333332
IQ112636685,9.25240562546262e-05,0.0,0.00977745561765893,1.187297871131568e-10,0.0,0.0,0.0,0.0,4.208135115053198e-16,9.25240562546262e-05,0.0,0.0,0.0,1.0,4.999999999999999
IQ308402,0.0,0.0003700962250185048,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,3.5254074714702805e-16,0.0,0.0,1.0273791755857447e-07,1.0273791755857447e-07,0.0,3.5
IQ418599651,9.25240562546262e-05,0.0,0.00977745561765893,6.965543022441159e-11,0.0,0.0,0.0,0.0,7.757104764158547e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,21.416666666666668
IQ309457193,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,3.561102475019813e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ696811062,9.25240562546262e-05,0.0,0.00977745561765893,5.384499994517725e-10,0.0,0.0,0.0,0.0,7.772414465471398e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,1.0
IQ21531,0.0,0.000925240562546262,0.008888596016053572,1.5544617323009976e-11,0.0,0.0,0.0,0.0,-2.2406206479868147e-16,0.0,0.0,0.0016884656298549513,0.023065758363020595,2.333333333333333,367.14444983121297
IQ41906364,9.25240562546262e-05,0.0,0.00977745561765893,8.487361058363976e-11,0.0,0.0,0.0,0.0,-6.5665009656224826e-15,9.25240562546262e-05,0.0,0.0,0.0,0.0,1.5
IQ865192,0.0,0.0001850481125092524,0.008888596016053572,1.5544617323010845e-11,0.0,0.0,0.0,0.0,2.8436381739311285e-16,0.0,0.0,1.7122986259762412e-08,1.7122986259762412e-08,1.0,7.953968253968254
IQ317416510,9.25240562546262e-05,0.0,0.00977745561765893,1.944942519455117e-10,0.0,0.0,0.0,0.0,2.124977029234625e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,440.1423394416017
IQ633193651,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-2.001952741138097e-16,0.0,0.0,0.0,0.0,2.5,352.798346179962
IQ312677521,9.25240562546262e-05,0.0,0.00977745561765893,5.7095379427418824e-11,0.0,0.0,0.0,0.0,-3.809447837815323e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,377.69848025641124
IQ7777433,0.0,0.0001850481125092524,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,2.339947668527821e-16,0.0,0.0,1.7122986259762412e-08,1.7122986259762412e-08,1.0,450.1412888367239
IQ325433639,9.25240562546262e-05,0.0,0.00977745561765893,5.689329940221969e-10,0.0,0.0,0.0,0.0,5.440213757168599e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,1.0
IQ1601708,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010845e-11,0.0,0.0,0.0,0.0,-1.1756582600005454e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ10038807,9.25240562546262e-05,0.0,0.00977745561765893,6.517858043538447e-11,0.0,0.0,0.0,0.0,-2.11224480517413e-15,9.25240562546262e-05,0.0,0.0,0.0,1.5,1.5
IQ244477744,9.25240562546262e-05,0.0,0.009866341577819467,5.957163696697447e-10,0.0,0.0,0.0,0.0,-1.8223207299902875e-13,0.0001233654083395016,0.0,0.0,0.0,0.0,1.0
IQ100307434,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,3.2517305233460654e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ60155065,9.25240562546262e-05,0.0,0.00977745561765893,8.894630032226804e-11,0.0,0.0,0.0,0.0,9.991512832418683e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,11.016666666666667
IQ4585597,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,-3.3877635199671924e-16,0.0,0.0,0.0,0.0,1.0,383.05146615939776
IQ664913939,9.25240562546262e-05,0.0,0.00977745561765893,2.185417749442094e-10,0.0,0.0,0.0,0.0,-2.8299001721030066e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,356.3106535621229
IQ36398,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-4.329723990110889e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ424934951,9.25240562546262e-05,0.0,0.00977745561765893,7.438099389060687e-11,0.0,0.0,0.0,0.0,-1.0334981244833245e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,1.0
IQ415065823,9.25240562546262e-05,0.0,0.010044113498140536,1.750437572812948e-08,0.0,0.0,0.0,0.0,-2.887956667890212e-13,0.0002114835571534313,0.0,0.0,0.0,1.0,2.0
IQ262247,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-1.4818270330179365e-17,0.0,0.0,0.0,0.0,1.0,418.859741217674
IQ53077348,9.25240562546262e-05,0.0,0.00977745561765893,1.6130649396088352e-10,0.0,0.0,0.0,0.0,-8.917437889121905e-16,9.25240562546262e-05,0.0,0.0,0.0,0.0,1.0
IQ160235505,0.0,0.0001850481125092524,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,7.709832169076695e-18,0.0,0.0,3.4245972519524825e-08,3.4245972519524825e-08,1.0,1.0
IQ421362632,0.0001850481125092524,0.0,0.010666315219264286,3.958125908958251e-10,0.0,0.0,0.0,0.0,1.2880023114408727e-14,0.0001850481125092524,0.0,2.3878004339238683e-05,4.7756008678477365e-05,1.5,12.583333333333336
IQ421366703,9.25240562546262e-05,0.0,0.00977745561765893,1.2617565881087901e-10,0.0,0.0,0.0,0.0,7.288000810347346e-15,9.25240562546262e-05,0.0,0.0,0.0,1.5,5.833333333333334
IQ419882700,9.25240562546262e-05,0.0,0.00977745561765893,7.638624952527528e-11,0.0,0.0,0.0,0.0,3.972232775699581e-17,9.25240562546262e-05,0.0,0.0,0.0,1.5,32.43066378066376
IQ419335900,9.25240562546262e-05,0.0,0.00977745561765893,2.045982532054687e-10,0.0,0.0,0.0,0.0,-1.1862768297639606e-14,9.25240562546262e-05,0.0,0.0,0.0,1.5,1.5
IQ143808159,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010845e-11,0.0,0.0,0.0,0.0,-9.11035995361764e-17,0.0,0.0,0.0,0.0,2.0,305.2335751451825
IQ415164583,9.25240562546262e-05,0.0,0.00977745561765893,1.8191865653119593e-10,0.0,0.0,0.0,0.0,-5.924098416283547e-15,9.25240562546262e-05,0.0,0.0,0.0,0.0,2.833333333333333
IQ30727,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,1.0688008774275632e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ330417427,9.25240562546262e-05,0.0,0.00977745561765893,2.321277704845209e-10,0.0,0.0,0.0,0.0,9.511466570040028e-15,9.25240562546262e-05,0.0,0.0,0.0,0.0,476.37198757125265
IQ415097983,9.25240562546262e-05,0.0,0.00977745561765893,6.447907265584898e-11,0.0,0.0,0.0,0.0,1.3706822299466992e-16,9.25240562546262e-05,0.0,0.0,0.0,1.0,21.06666666666666
IQ417729444,9.25240562546262e-05,0.0,0.00977745561765893,7.940190528593935e-11,0.0,0.0,0.0,0.0,5.291599693908126e-15,9.25240562546262e-05,0.0,0.0,0.0,4.333333333333333,399.0411226028858
IQ59402337,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,-1.3364329285676531e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4509014,0.0001850481125092524,9.25240562546262e-05,0.010666315219264286,1.3497391221570312e-10,0.0,0.0,0.0,0.0,-3.88835072898219e-15,0.0001850481125092524,1.7122986259762412e-08,9.563187826077307e-05,9.563187826077307e-05,0.0,440.9423394416017
IQ419990771,9.25240562546262e-05,0.0,0.00977745561765893,6.485214347160124e-11,0.0,0.0,0.0,0.0,-3.906814760076798e-16,9.25240562546262e-05,0.0,0.0,0.0,0.0,1.8333333333333333
IQ240823191,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-2.1548725372632932e-16,0.0,0.0,0.0,0.0,1.0,301.5250790231414
IQ421682445,9.25240562546262e-05,0.0,0.00977745561765893,1.5117140346628044e-10,0.0,0.0,0.0,0.0,-1.2579825301346636e-14,9.25240562546262e-05,0.0,0.0,0.0,1.0,17.96666666666666
IQ416249627,9.25240562546262e-05,0.0,0.00977745561765893,5.784152105892334e-11,0.0,0.0,0.0,0.0,4.247034440504601e-15,9.25240562546262e-05,0.0,0.0,0.0,1.5,14.188095238095237
IQ18847,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-3.8848585537600965e-16,0.0,0.0,0.0,0.0,1.0,273.5408808324981
IQ278208622,0.0001850481125092524,0.0,0.010666315219264286,6.660868522910146e-11,0.0,0.0,0.0,0.0,-7.698213532692375e-15,0.0001850481125092524,0.0,1.7122986259762412e-08,1.7122986259762412e-08,1.5,338.27829651858025
IQ27060997,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-3.678138385777965e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ9794084,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,3.506601810156867e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ4493654,9.25240562546262e-05,0.0002775721687638786,0.00977745561765893,1.3127429329282653e-10,0.0,0.0,0.0,0.0,-4.4628628207297945e-15,9.25240562546262e-05,2.5684479389643617e-08,0.00019117814159024733,0.00019117814159024733,0.0,1.0
IQ410663682,0.0001850481125092524,0.0,0.010755201179424821,7.651285654721686e-10,0.0,0.0,0.0,0.0,-9.699418533280845e-14,0.00020817912657290896,0.0,4.782450062351642e-05,4.782450062351642e-05,1.0,1.0
IQ307491453,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-4.3026694005625436e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ46878103,9.25240562546262e-05,0.0,0.00977745561765893,1.4369288807217993e-09,0.0,0.0,0.0,0.0,4.612387006737922e-16,9.25240562546262e-05,0.0,0.0,0.0,2.0,5.0
IQ113358047,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,1.2319576564912658e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ618928567,9.25240562546262e-05,0.0,0.00977745561765893,6.160331845109196e-11,0.0,0.0,0.0,0.0,2.4044147677184587e-15,9.25240562546262e-05,0.0,0.0,0.0,1.5,338.79496318524684
IQ413851889,9.25240562546262e-05,0.0,0.00977745561765893,1.3990155590709758e-10,0.0,0.0,0.0,0.0,-1.2554451744152231e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,1.0
IQ418788007,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,3.738926894259677e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ418787026,9.25240562546262e-05,0.0,0.00977745561765893,9.346978396326419e-11,0.0,0.0,0.0,0.0,1.2378243395373338e-14,9.25240562546262e-05,0.0,0.0,0.0,1.8333333333333333,374.6175278754589
IQ544439342,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,-3.781008820764615e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ404293869,9.25240562546262e-05,0.0,0.00977745561765893,1.8653540787613006e-10,0.0,0.0,0.0,0.0,-2.7088163896434633e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,1.0
IQ62531795,9.25240562546262e-05,0.0,0.00977745561765893,3.130375036507923e-10,0.0,0.0,0.0,0.0,4.019607049859129e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,2.083333333333333
IQ536128112,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-3.270859447506895e-16,0.0,0.0,0.0,0.0,0.0,8.783333333333333
IQ412915928,9.25240562546262e-05,0.0,0.00977745561765893,8.123617013005466e-11,0.0,0.0,0.0,0.0,-8.818070111151626e-15,9.25240562546262e-05,0.0,0.0,0.0,2.0,349.6945677817178
IQ141318872,0.0,0.0001850481125092524,0.008888596016053572,1.5544617323010848e-11,0.0,0.0,0.0,0.0,2.4501729475019357e-16,0.0,0.0,0.0,0.0,1.0,8.861904761904762
IQ1340741,0.0003700962250185048,0.0003700962250185048,0.011555174820869644,1.1926141302560383e-09,0.0,0.0,0.0,0.0,1.0407714095997769e-13,0.0002775721687638786,1.0273791755857447e-07,0.00037765340169092367,0.00023895127325498447,0.0,1.0
IQ875302,0.0,0.0001850481125092524,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,3.2750906237995084e-16,0.0,0.0,3.4245972519524825e-08,3.4245972519524825e-08,1.0,2.0
IQ404518372,9.25240562546262e-05,0.0,0.00977745561765893,6.876472365180305e-10,0.0,0.0,0.0,0.0,9.159939059498222e-14,9.25240562546262e-05,0.0,0.0,0.0,2.0,546.9216704047607
IQ306041243,9.25240562546262e-05,0.0,0.00977745561765893,9.498693861398998e-10,0.0,0.0,0.0,0.0,-3.9315808188079227e-14,9.25240562546262e-05,0.0,0.0,0.0,3.0,5.416666666666666
IQ23049685,0.0001850481125092524,0.0,0.010666315219264286,1.0836137191253525e-08,0.0,0.0,0.0,0.0,-5.124908195753156e-13,0.0001850481125092524,0.0,0.00038163711775758465,0.00038163711775758465,0.0,258.6600708630901
IQ4235275,0.0,0.0001850481125092524,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,1.4488421791993832e-16,0.0,0.0,1.7122986259762412e-08,1.7122986259762412e-08,1.0,4.5
IQ34978586,9.25240562546262e-05,0.0,0.00977745561765893,6.353706884607452e-10,0.0,0.0,0.0,0.0,3.713235606150845e-14,9.25240562546262e-05,0.0,0.0,0.0,1.0,264.480458605087
IQ532601376,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,3.3424015616196604e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ54561236,9.25240562546262e-05,0.0,0.00977745561765893,3.7432992975542413e-10,0.0,0.0,0.0,0.0,5.0117116377708785e-14,9.25240562546262e-05,0.0,0.0,0.0,0.0,380.5709706959702
IQ20333774,9.25240562546262e-05,0.0,0.009955227537980001,1.3804764530927093e-08,0.0,0.0,0.0,0.0,1.0311918090496843e-12,0.00016654330125832716,0.0,0.0,0.0,0.0,1.0
IQ414112598,9.25240562546262e-05,0.0,0.009866341577819467,5.956696311714118e-07,0.0,0.0,0.0,0.0,2.7346022868081763e-10,0.0001233654083395016,0.0,0.0,0.0,0.0,351.14318491965366
IQ36033,9.25240562546262e-05,0.0002775721687638786,0.009866341577819467,1.216422029465618e-06,0.0,0.0,0.0,0.0,-4.595696562045026e-10,0.0001233654083395016,5.1368958779287234e-08,8.73272299247883e-07,8.73272299247883e-07,1.0,2.0
IQ308993453,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,4.1692282879694956e-16,0.0,0.0,0.0,0.0,1.0,241.91192785972316
IQ224179096,9.25240562546262e-05,0.0,0.00977745561765893,6.648432829051738e-11,0.0,0.0,0.0,0.0,8.774115823802121e-15,9.25240562546262e-05,0.0,0.0,0.0,2.5,399.20585453847804
IQ183447586,0.0,0.0001850481125092524,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,-1.3716928323905225e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ113804338,0.0001850481125092524,0.0,0.00977745561765893,1.6646730691212312e-10,0.0,0.0,0.0,0.0,-1.1840588258483124e-14,9.25240562546262e-05,0.0,0.0,0.0,1.0,351.8341199821823
IQ5827634,0.0,9.25240562546262e-05,0.008888596016053572,1.5544617323010838e-11,0.0,0.0,0.0,0.0,9.519872292314256e-17,0.0,0.0,0.0,0.0,0.0,220.9483589895035
IQ7986708,9.25240562546262e-05,0.0,0.00977745561765893,8.185795482297508e-11,0.0,0.0,0.0,0.0,2.6900058037247824e-15,9.25240562546262e-05,0.0,0.0,0.0,1.0,2.5
IQ105839824,9.25240562546262e-05,9.25240562546262e-05,0.00977745561765893,8.213464901132469e-10,0.0,0.0,0.0,0.0,-3.690810705931248e-15,9.25240562546262e-05,8.561493129881206e-09,1.7122986259762412e-08,1.7122986259762412e-08,1.0,1.0
IQ413902154,9.25240562546262e-05,0.0,0.009866341577819467,9.700041082248304e-09,0.0,0.0,0.0,0.0,-1.578235353280683e-13,0.0001233654083395016,0.0,0.0,0.0,0.0,12.46666666666667
IQ420144,0.0,9.25240562546262e-05,0.008888596016053572,1.554461732301084e-11,0.0,0.0,0.0,0.0,3.8905518939293247e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ212818144,9.25240562546262e-05,0.0,0.00977745561765893,4.274769763827981e-09,0.0,0.0,0.0,0.0,6.910998559058597e-13,9.25240562546262e-05,0.0,0.0,0.0,1.0,5.749999999999999
IQ141232,0.0,0.0006476683937823833,0.008888596016053572,1.5544617323010845e-11,0.0,0.0,0.0,0.0,9.387845599371636e-17,0.0,0.0,0.0003820480694278189,0.0003820480694278189,1.0,1.0
IQ414112724,9.25240562546262e-05,0.0,0.00977745561765893,2.7574596669288946e-10,0.0,0.0,0.0,0.0,1.0446265440103936e-14,9.25240562546262e-05,0.0,0.0,0.0,1.0,387.8734802564112
IQ409709879,9.25240562546262e-05,0.0,0.009866341577819467,6.715110314757113e-09,0.0,0.0,0.0,0.0,-3.87357382494131e-13,0.0001233654083395016,0.0,0.0,0.0,1.5,32.31399711399709
