node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ991483,0.0,0.0010337698139214334,0.01726873375189069,6.049025079832266e-08,0.0,0.0,0.0,0.0,5.624632064569129e-16,0.0,0.0,0.00026298590922923745,0.00026298590922923745,2.0,11.002380952380946
IQ165081,0.0010337698139214334,0.0,0.022449353877457896,1.3906103756026395e-06,0.0,0.0,0.0,0.0,7.943522042837709e-13,0.0010337698139214334,0.0,0.0001323244367124528,0.0001323244367124528,0.0,1.0
IQ24732,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,2.0438608633945243e-16,0.0,0.0,2.3756631366688118e-07,2.3756631366688118e-07,0.0,1.0
IQ13705753,0.00034458993797381116,0.0,0.01899560712707976,2.4812495974963963e-06,0.0,0.0,0.0,0.0,4.32246630203079e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,5.0
IQ4191667,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-6.361184615523701e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ22339318,0.00034458993797381116,0.0,0.01899560712707976,2.1474039033404532e-07,0.0,0.0,0.0,0.0,-8.579227145896323e-13,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ45563263,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-7.835340502762442e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ45718429,0.00034458993797381116,0.0,0.01899560712707976,3.4297972202648933e-07,0.0,0.0,0.0,0.0,-1.934452662536904e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,1.0
IQ881687,0.00034458993797381116,0.0,0.01899560712707976,2.725085798464434e-07,0.0,0.0,0.0,0.0,5.851725745108608e-13,0.00034458993797381116,0.0,0.0,0.0,0.0,6.55
IQ22299536,0.0,0.0010337698139214334,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,1.3138741182054348e-16,0.0,0.0,1.6629641956681682e-06,1.6629641956681682e-06,2.0,8.416666666666666
IQ51613656,0.0010337698139214334,0.0,0.022449353877457896,1.3486301415486023e-06,0.0,0.0,0.0,0.0,5.104765315460168e-12,0.0010337698139214334,0.0,1.6629641956681682e-06,1.6629641956681682e-06,1.0,2.083333333333333
IQ50914969,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,3.4368225199651696e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4520087,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,8.855285919940565e-16,0.0,0.0,0.0,0.0,1.0,7.499999999999999
IQ315454,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,4.0067526356619575e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ337580,0.00034458993797381116,0.0,0.01899560712707976,2.2048696415988595e-07,0.0,0.0,0.0,0.0,5.60060257174642e-13,0.00034458993797381116,0.0,0.0,0.0,2.0,11.002380952380946
IQ289194,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-6.98217815487679e-16,0.0,0.0,2.3756631366688118e-07,2.3756631366688118e-07,1.5,49.204445554445684
IQ624925,0.00034458993797381116,0.0,0.01899560712707976,5.639506081927618e-07,0.0,0.0,0.0,0.0,-3.0727453539633987e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,1.0
IQ35487902,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,-5.5089691981163885e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ9638305,0.00034458993797381116,0.0,0.01899560712707976,4.791432765735136e-07,0.0,0.0,0.0,0.0,-2.0145903820761024e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,1.0
IQ877342,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-3.5787925532879914e-16,0.0,0.0,0.0,0.0,0.0,34.30846082022553
IQ30239946,0.00034458993797381116,0.0,0.01899560712707976,2.7765025116430085e-07,0.0,0.0,0.0,0.0,-6.797332274075276e-13,0.00034458993797381116,0.0,0.0,0.0,1.0,1.0
IQ30236,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,6.476314225963678e-16,0.0,0.0,1.3303713565345346e-05,1.3303713565345346e-05,0.0,1.0
IQ9858139,0.0006891798759476223,0.0,0.02091243657353963,0.01350281407065095,0.0,0.0,0.0,0.0,-0.019432398617150442,0.0007876341439401397,0.0,1.9242871407017375e-05,1.9242871407017375e-05,1.0,1.0
IQ128122,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,1.3132600079112142e-16,0.0,0.0,0.0,0.0,1.0,4.0
IQ10062901,0.00034458993797381116,0.0,0.01899560712707976,3.888313321316179e-07,0.0,0.0,0.0,0.0,3.761467732069098e-13,0.00034458993797381116,0.0,0.0,0.0,1.0,2.0
IQ58220442,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,2.923825345178057e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ58220560,0.00034458993797381116,0.0,0.01899560712707976,3.6880905911737304e-07,0.0,0.0,0.0,0.0,7.869466966114384e-13,0.00034458993797381116,0.0,0.0,0.0,1.0,1.5
IQ111808,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-4.826274373729219e-16,0.0,0.0,0.0,0.0,1.5,5.166666666666666
IQ27331676,0.00034458993797381116,0.0,0.01899560712707976,5.51792067782299e-07,0.0,0.0,0.0,0.0,-2.0728767813126217e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,50.199683649683784
IQ30235599,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,6.979362149455249e-16,0.0,0.0,0.0,0.0,1.5,6.666666666666667
IQ1605266,0.00034458993797381116,0.0,0.01899560712707976,2.2127333742026416e-07,0.0,0.0,0.0,0.0,9.80504146144258e-13,0.00034458993797381116,0.0,0.0,0.0,0.0,15.250000000000002
IQ3257380,0.00034458993797381116,0.0,0.01899560712707976,3.748580841972053e-07,0.0,0.0,0.0,0.0,-1.2396261995696852e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,3.5
IQ4890306,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,-2.4568220944712834e-16,0.0,0.0,0.0,0.0,2.0,2.5
IQ30234451,0.00034458993797381116,0.0,0.01899560712707976,2.923493821082932e-07,0.0,0.0,0.0,0.0,-4.970873812816284e-13,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ4160808,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-7.497765311201931e-16,0.0,0.0,2.3756631366688118e-07,2.3756631366688118e-07,1.0,1.5
IQ29542625,0.00034458993797381116,0.0,0.01899560712707976,4.704931707093534e-07,0.0,0.0,0.0,0.0,-2.6862873796167397e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,1.0
IQ710725,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,3.778668349794108e-16,0.0,0.0,0.0,0.0,2.0,3.5
IQ30245297,0.00034458993797381116,0.0,0.01899560712707976,2.2689893074450817e-07,0.0,0.0,0.0,0.0,5.497184701390235e-13,0.00034458993797381116,0.0,0.0,0.0,2.5,55.62575480075491
IQ29002,0.0,0.0013783597518952446,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,3.833786187049008e-16,0.0,0.0,1.4253978820012872e-06,1.4253978820012872e-06,1.0,1.5
IQ31816,0.00034458993797381116,0.0,0.01899560712707976,1.1557932710286306e-05,0.0,0.0,0.0,0.0,3.851937871418974e-11,0.00034458993797381116,0.0,0.0,0.0,1.0,11.083333333333334
IQ21959621,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,-1.9694679019167385e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ2035350,0.00034458993797381116,0.0,0.01899560712707976,3.378380507086319e-07,0.0,0.0,0.0,0.0,-4.736743618153336e-14,0.00034458993797381116,0.0,0.0,0.0,0.0,2.9166666666666665
IQ29936309,0.00034458993797381116,0.0,0.01899560712707976,2.6652004501740953e-07,0.0,0.0,0.0,0.0,4.4504083270934735e-13,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ25611,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,8.287246907492107e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ2862726,0.00034458993797381116,0.0,0.01899560712707976,2.462558109999714e-07,0.0,0.0,0.0,0.0,1.3447620927660683e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,1.5
IQ28134089,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,3.6905400279662035e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ2529483,0.0006891798759476223,0.0,0.02072248050226883,3.80423187270651e-07,0.0,0.0,0.0,0.0,2.841933883807205e-13,0.0006891798759476223,0.0,2.3756631366688118e-07,2.3756631366688118e-07,0.0,1.0
IQ21011314,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-1.660932412438919e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ20960544,0.00034458993797381116,0.0,0.01899560712707976,5.193088031035998e-07,0.0,0.0,0.0,0.0,-2.7998280782449184e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,1.0
IQ5569508,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-4.1243143941229815e-18,0.0,0.0,0.0,0.0,1.0,2.0
IQ5673392,0.00034458993797381116,0.0,0.01899560712707976,3.9179535442073565e-07,0.0,0.0,0.0,0.0,-1.1863643445117257e-14,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ28626994,0.00034458993797381116,0.0,0.01899560712707976,2.506715993082489e-07,0.0,0.0,0.0,0.0,-5.287679514002e-14,0.00034458993797381116,0.0,0.0,0.0,0.0,2.333333333333333
IQ29836763,0.00034458993797381116,0.0,0.01899560712707976,6.852335610433989e-07,0.0,0.0,0.0,0.0,1.2857926518731804e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,1.5
IQ12484853,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,4.486056036411959e-16,0.0,0.0,0.0,0.0,1.0,3.233333333333333
IQ29651377,0.00034458993797381116,0.0,0.01899560712707976,3.1454930415127763e-07,0.0,0.0,0.0,0.0,9.962980318396493e-13,0.00034458993797381116,0.0,0.0,0.0,1.0,1.5
IQ2831467,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-4.086732778857909e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ33954,0.00034458993797381116,0.0,0.01899560712707976,6.15185850618941e-07,0.0,0.0,0.0,0.0,-1.9807786732589015e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,40.686949161949265
IQ28625465,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,1.4782687991933056e-16,0.0,0.0,0.0,0.0,1.0,5.633333333333334
IQ29396503,0.00034458993797381116,0.0,0.01899560712707976,9.503018400416483e-07,0.0,0.0,0.0,0.0,1.1496259312213111e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,3.0
IQ10655503,0.00034458993797381116,0.0,0.01899560712707976,7.73246875954958e-07,0.0,0.0,0.0,0.0,1.5222850206186625e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ1039259,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-6.871300831675315e-16,0.0,0.0,0.0,0.0,2.0,2.5
IQ4245296,0.00034458993797381116,0.0,0.01899560712707976,5.365485245811217e-07,0.0,0.0,0.0,0.0,-2.8584727057624216e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,7.499999999999999
IQ28940803,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,4.175444286305744e-16,0.0,0.0,0.0,0.0,1.0,4.666666666666667
IQ28940610,0.0006891798759476223,0.0,0.02072248050226883,4.5367688098741964e-07,0.0,0.0,0.0,0.0,5.07753075859013e-13,0.0006891798759476223,0.0,2.3756631366688118e-07,2.3756631366688118e-07,0.0,3.0
IQ28940684,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-1.220452378486128e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ24425069,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-3.2096425288524423e-16,0.0,0.0,2.3756631366688118e-07,2.3756631366688118e-07,1.0,1.0
IQ4893691,0.00034458993797381116,0.0,0.01899560712707976,4.090350758982577e-07,0.0,0.0,0.0,0.0,-9.772706651367142e-13,0.00034458993797381116,0.0,0.0,0.0,2.5,4.333333333333333
IQ385872,0.00034458993797381116,0.002412129565816678,0.01899560712707976,3.7367852430663806e-06,0.0,0.0,0.0,0.0,-1.5411963808588608e-11,0.00034458993797381116,8.314820978340841e-07,6.651856782672673e-06,6.651856782672673e-06,1.0,1.0
IQ29001576,0.00034458993797381116,0.0,0.019168294464598667,8.645122828524999e-05,0.0,0.0,0.0,0.0,-1.883096760054671e-07,0.0004594532506317482,0.0,0.0,0.0,0.0,1.0
IQ9681063,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,3.804379224551731e-16,0.0,0.0,0.0,0.0,0.0,13.5
IQ24703860,0.00034458993797381116,0.0006891798759476223,0.01899560712707976,9.611900851853465e-06,0.0,0.0,0.0,0.0,3.1751142116355225e-11,0.00034458993797381116,2.3756631366688118e-07,7.126989410006436e-07,7.126989410006436e-07,0.0,1.0
IQ28622517,0.00034458993797381116,0.0,0.01899560712707976,2.2532618422375185e-07,0.0,0.0,0.0,0.0,5.189562319370705e-13,0.00034458993797381116,0.0,0.0,0.0,1.0,1.0
IQ105594,0.0006891798759476223,0.00034458993797381116,0.02072248050226883,7.103370151247027e-06,0.0,0.0,0.0,0.0,-6.03596400377819e-12,0.0006891798759476223,2.3756631366688118e-07,0.0004250061351500506,0.00032000182450928896,2.5,5.499999999999999
IQ4730866,0.00034458993797381116,0.0,0.019340981802117574,4.5585989550140523e-05,0.0,0.0,0.0,0.0,-2.0444784197267653e-08,0.00062026188835286,0.0,0.0,0.0,1.0,3.3333333333333335
IQ33498,0.00034458993797381116,0.0,0.01899560712707976,7.566725472362177e-07,0.0,0.0,0.0,0.0,-2.1519241860174514e-13,0.00034458993797381116,0.0,0.0,0.0,1.0,2.0
IQ21820867,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,8.013161830045521e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4907277,0.00034458993797381116,0.0,0.01899560712707976,2.536356215973668e-07,0.0,0.0,0.0,0.0,1.3533593886346247e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,38.98097458097464
IQ4165626,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-2.5127120949217515e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4206463,0.00034458993797381116,0.0,0.01899560712707976,1.203332559131032e-06,0.0,0.0,0.0,0.0,-2.5096437399546867e-12,0.00034458993797381116,0.0,0.0,0.0,1.5,3.75
IQ114070,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,7.846870428682833e-16,0.0,0.0,2.3756631366688118e-07,2.3756631366688118e-07,0.0,1.0
IQ4993799,0.00034458993797381116,0.0,0.01899560712707976,2.5557130962291304e-05,0.0,0.0,0.0,0.0,1.7483359300052943e-10,0.00034458993797381116,0.0,0.0,0.0,1.0,1.5
IQ31232183,0.0,0.0010337698139214334,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-4.3189304633329587e-16,0.0,0.0,2.3756631366688118e-07,2.3756631366688118e-07,0.0,1.0
IQ4644490,0.0006891798759476223,0.0,0.01899560712707976,4.060710536091398e-07,0.0,0.0,0.0,0.0,-2.0260034615521908e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,43.17974247974259
IQ926926,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,8.0092896950331135e-16,0.0,0.0,0.0,0.0,1.0,3.5
IQ4058333,0.00034458993797381116,0.0,0.01899560712707976,4.894871094600267e-07,0.0,0.0,0.0,0.0,3.002946594508004e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,2.6666666666666665
IQ874491,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-8.007189927400156e-16,0.0,0.0,7.126989410006436e-07,7.126989410006436e-07,0.0,1.0
IQ882300,0.00034458993797381116,0.0,0.01899560712707976,2.416337509364716e-05,0.0,0.0,0.0,0.0,-1.6865391555523446e-10,0.00034458993797381116,0.0,0.0,0.0,1.5,3.0
IQ19947,0.0,0.0017229496898690559,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,-9.03544118317897e-16,0.0,0.0,1.544181038834728e-05,1.544181038834728e-05,1.5,6.45
IQ882334,0.00034458993797381116,0.0010337698139214334,0.01899560712707976,9.064040650373057e-06,0.0,0.0,0.0,0.0,-7.109101416563859e-11,0.00034458993797381116,4.7513262733376237e-07,1.2591014624344703e-05,1.2591014624344703e-05,0.0,2.5
IQ103678,0.0,0.0010337698139214334,0.01726873375189069,6.049025079832227e-08,0.0,0.0,0.0,0.0,-4.710352817354599e-16,0.0,0.0,1.3541279879012227e-05,1.3541279879012227e-05,1.0,1.0
IQ25281,0.0006891798759476223,0.0,0.020895167839787735,0.00011429781857683703,0.0,0.0,0.0,0.0,-3.06278731159974e-07,0.0007753273604410751,0.0,1.9242871407017375e-05,1.9242871407017375e-05,1.0,1.0
IQ53342471,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,8.657511973411629e-17,0.0,0.0,0.0,0.0,0.0,6.509523809523811
IQ8728880,0.0013783597518952446,0.0006891798759476223,0.024176227252646964,5.127093167415027e-06,0.0,0.0,0.0,0.0,2.4028220456628033e-12,0.0013783597518952446,4.7513262733376237e-07,8.07725466467396e-06,8.07725466467396e-06,0.0,4.666666666666666
IQ881503,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-3.3785793662406005e-16,0.0,0.0,2.3756631366688118e-07,2.3756631366688118e-07,0.0,1.0
IQ184666,0.00034458993797381116,0.0,0.01899560712707976,4.5077334894910023e-07,0.0,0.0,0.0,0.0,-1.1531891941656389e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ904817,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,-8.463288903577261e-16,0.0,0.0,0.0,0.0,1.0,8.299999999999999
IQ344945,0.00034458993797381116,0.0,0.01899560712707976,4.173222402576279e-07,0.0,0.0,0.0,0.0,-2.6381567472290906e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,1.0
IQ687223,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,-2.7265951702695104e-16,0.0,0.0,2.3756631366688118e-07,2.3756631366688118e-07,1.0,1.0
IQ8910163,0.00034458993797381116,0.0,0.01899560712707976,3.3269637939077436e-07,0.0,0.0,0.0,0.0,-6.477462483683579e-13,0.00034458993797381116,0.0,0.0,0.0,1.0,5.166666666666666
IQ12455020,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,2.1734115329200219e-16,0.0,0.0,0.0,0.0,2.0,4.666666666666666
IQ423967,0.0006891798759476223,0.0017229496898690559,0.02072248050226883,1.5827274121381118e-05,0.0,0.0,0.0,0.0,5.291088653853457e-11,0.0006891798759476223,1.187831568334406e-06,3.824817650036787e-05,3.824817650036787e-05,1.0,35.64423076923084
IQ22111,0.0,0.0017229496898690559,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,5.507153158092985e-16,0.0,0.0,3.5397380736365294e-05,3.5397380736365294e-05,0.0,1.0
IQ30589163,0.0,0.0017229496898690559,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-7.841513655527827e-16,0.0,0.0,0.0005629001821051378,0.00075676749218585,2.0,2.0
IQ261825,0.0010337698139214334,0.0006891798759476223,0.022449353877457896,0.00016273111465865068,0.0,0.0,0.0,0.0,-3.0706644890763594e-10,0.0010337698139214334,7.126989410006436e-07,0.0003161017775265911,0.00026346104185657126,1.0,2.0
IQ503993,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832259e-08,0.0,0.0,0.0,0.0,-5.451135576504804e-16,0.0,0.0,6.628100151305984e-05,6.628100151305984e-05,2.0,32.14310966810965
IQ20619,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-6.696282725383055e-16,0.0,0.0,9.502652546675247e-07,9.502652546675247e-07,3.0,48.917135642135726
IQ48933961,0.00034458993797381116,0.0,0.01899560712707976,5.77972248327813e-06,0.0,0.0,0.0,0.0,-3.346716651889824e-11,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ373691,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832261e-08,0.0,0.0,0.0,0.0,2.6119370160360896e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ371974,0.00034458993797381116,0.0,0.01899560712707976,1.2585601581099004e-06,0.0,0.0,0.0,0.0,2.734370855057229e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,2.0
IQ739769,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-1.7174798166332927e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ28046416,0.00034458993797381116,0.0,0.01899560712707976,4.657749311470842e-07,0.0,0.0,0.0,0.0,-6.076491998347644e-13,0.00034458993797381116,0.0,0.0,0.0,0.0,2.0
IQ28873794,0.00034458993797381116,0.0,0.019340981802117574,0.00023113869242296264,0.0,0.0,0.0,0.0,4.082662704795494e-07,0.00062026188835286,0.0,0.0,0.0,1.0,2.5
IQ24889,0.00034458993797381116,0.0,0.01899560712707976,2.801787436476708e-06,0.0,0.0,0.0,0.0,-1.4559621579929203e-11,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ4277432,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,3.264997310623816e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ28829959,0.00034458993797381116,0.0,0.01899560712707976,2.2720138199849978e-07,0.0,0.0,0.0,0.0,4.777196812528962e-14,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ10907238,0.0,0.0006891798759476223,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-4.0318321529498304e-16,0.0,0.0,2.3756631366688118e-07,2.3756631366688118e-07,0.0,1.0
IQ62107087,0.00034458993797381116,0.0,0.01899560712707976,5.565103073445682e-07,0.0,0.0,0.0,0.0,-1.7474182235244417e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,2.5
IQ3023685,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-3.1911123567019015e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ29001852,0.00034458993797381116,0.0,0.01899560712707976,1.0389200574611912e-06,0.0,0.0,0.0,0.0,-2.7299696685148596e-13,0.00034458993797381116,0.0,0.0,0.0,0.0,2.0
IQ12578531,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,2.243427087425638e-16,0.0,0.0,0.0,0.0,1.8333333333333333,42.12702991452999
IQ12787404,0.00034458993797381116,0.0,0.01899560712707976,1.8718103207032955e-06,0.0,0.0,0.0,0.0,3.5504269925541835e-12,0.00034458993797381116,0.0,0.0,0.0,1.5,2.4166666666666665
IQ3727262,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,7.838319282921961e-16,0.0,0.0,0.0,0.0,0.0,4.0
IQ413961,0.00034458993797381116,0.0,0.01899560712707976,2.352465853546767e-07,0.0,0.0,0.0,0.0,1.1964852316660621e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,4.0
IQ1326184,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-6.133404559069103e-16,0.0,0.0,0.0,0.0,1.0,3.166666666666667
IQ558977,0.00034458993797381116,0.0,0.01899560712707976,6.428298952337746e-07,0.0,0.0,0.0,0.0,-3.120288275533043e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,1.0
IQ29268147,0.00034458993797381116,0.0,0.01899560712707976,2.170390198643816e-07,0.0,0.0,0.0,0.0,-7.041342813496299e-13,0.00034458993797381116,0.0,0.0,0.0,0.0,1.5
IQ287093,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,3.7482416513467106e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ6699758,0.00034458993797381116,0.0,0.01899560712707976,4.431515773485116e-07,0.0,0.0,0.0,0.0,1.2530529842346457e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,7.426190476190477
IQ4481200,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,6.705678902771573e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ59695228,0.00034458993797381116,0.0,0.01899560712707976,2.319801118115673e-07,0.0,0.0,0.0,0.0,1.0052563469734162e-12,0.00034458993797381116,0.0,0.0,0.0,0.0,1.0
IQ290650,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832264e-08,0.0,0.0,0.0,0.0,6.420888941327058e-16,0.0,0.0,0.0,0.0,0.0,9.0
IQ25182835,0.00034458993797381116,0.0,0.01899560712707976,2.5248630683219865e-07,0.0,0.0,0.0,0.0,1.0778281600443714e-12,0.00034458993797381116,0.0,0.0,0.0,2.0,8.91031746031746
IQ874567,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,7.832979971097591e-16,0.0,0.0,0.0,0.0,1.0,2.4166666666666665
IQ1052147,0.00034458993797381116,0.0,0.01899560712707976,1.2750739965778427e-06,0.0,0.0,0.0,0.0,8.31370234809567e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,5.333333333333333
IQ412700,0.0,0.00034458993797381116,0.01726873375189069,6.049025079832262e-08,0.0,0.0,0.0,0.0,-4.515286029559295e-16,0.0,0.0,0.0,0.0,0.0,26.674598114303958
IQ5914482,0.00034458993797381116,0.0,0.01899560712707976,8.702127479846695e-07,0.0,0.0,0.0,0.0,-3.195247524977408e-12,0.00034458993797381116,0.0,0.0,0.0,1.0,2.0
