node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ33709002,8.930963650977941e-05,0.0,0.00960471374489159,7.551575069448066e-11,0.0,0.0,0.0,0.0,-1.1870159678852406e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ5491214,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,-6.062853368960291e-19,0.0,0.0,0.0,0.0,4.5,577.4695142276037
IQ1543318,8.930963650977941e-05,0.0,0.00960471374489159,2.6447300929719127e-09,0.0,0.0,0.0,0.0,-1.3778426882835657e-15,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ205272518,8.930963650977941e-05,0.0,0.00960471374489159,2.0669677583048776e-10,0.0,0.0,0.0,0.0,-9.973309870509877e-18,8.930963650977941e-05,0.0,0.0,0.0,1.0,302.93111117898053
IQ209800668,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,3.234022516172057e-20,0.0,0.0,0.0,0.0,0.0,1.5
IQ209785898,8.930963650977941e-05,0.0,0.00960471374489159,1.0372923103834281e-10,0.0,0.0,0.0,0.0,2.4391995697691356e-18,8.930963650977941e-05,0.0,0.0,0.0,0.0,3.0
IQ31339527,8.930963650977941e-05,0.0,0.00960471374489159,1.5108124416422323e-09,0.0,0.0,0.0,0.0,3.994906489704751e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.0
IQ46308654,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.5802747204724806e-18,0.0,0.0,0.0,0.0,1.5,329.04834131296775
IQ29762535,8.930963650977941e-05,0.0,0.00960471374489159,7.363485200488986e-11,0.0,0.0,0.0,0.0,7.780996280009645e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ32507,0.00017861927301955882,0.0,0.010652500698879762,1.6580316272003486e-07,0.0,0.0,0.0,0.0,-5.405012530970852e-13,0.00023815903069274508,0.0,0.0013421812093482016,0.0013421812093482016,1.0,296.5577079782948
IQ345667,8.930963650977941e-05,0.0,0.00960471374489159,4.803286736227786e-10,0.0,0.0,0.0,0.0,3.453335854483752e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,463.5538140780766
IQ139036,0.0,0.00017861927301955882,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,7.954294365105545e-19,0.0,0.0,4.672881838820005e-05,4.672881838820005e-05,1.0,4.5
IQ47269083,8.930963650977941e-05,0.0,0.00960471374489159,1.3104112358058295e-10,0.0,0.0,0.0,0.0,6.935480673546066e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ209210007,8.930963650977941e-05,0.0,0.009866660483388632,7.348546294776157e-09,0.0,0.0,0.0,0.0,1.2628995948604559e-14,0.0002041363120223529,0.0,0.0,0.0,0.0,1.8333333333333333
IQ36140573,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-1.4379651627353999e-18,0.0,0.0,0.0,0.0,1.5,1.5
IQ224610370,0.00017861927301955882,0.0,0.010477869539881734,7.9355271160009e-11,0.0,0.0,0.0,0.0,-1.662961929616472e-17,0.00017861927301955882,0.0,1.5953847179310363e-08,1.5953847179310363e-08,1.0,1.0
IQ127489102,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,6.019626264053109e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ205097670,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-1.1688422366027648e-19,0.0,0.0,0.0,0.0,1.0,2.5
IQ24425622,8.930963650977941e-05,0.0,0.00960471374489159,8.590732733903817e-10,0.0,0.0,0.0,0.0,-6.608797630380134e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,7.0
IQ209316424,8.930963650977941e-05,0.0,0.00960471374489159,7.772308634672774e-11,0.0,0.0,0.0,0.0,-4.124877360852177e-18,8.930963650977941e-05,0.0,0.0,0.0,0.0,11.783333333333335
IQ9851739,0.0,0.0002679289095293382,0.008731557949901445,1.5544617268918018e-11,0.0,0.0,0.0,0.0,-4.1800519901909376e-20,0.0,0.0,0.00014012263977588292,0.00014012263977588292,0.0,4.033333333333333
IQ22583880,8.930963650977941e-05,0.0,0.00960471374489159,4.147303887472782e-10,0.0,0.0,0.0,0.0,3.1646293773458923e-18,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ12868975,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,4.2744158317012345e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ208748249,8.930963650977941e-05,0.0,0.00960471374489159,1.0881232088541884e-10,0.0,0.0,0.0,0.0,1.9718383611159702e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,5.0
IQ41556114,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,4.699894163237901e-18,0.0,0.0,0.0,0.0,1.0,356.0437644184148
IQ6648223,8.930963650977941e-05,0.0,0.00960471374489159,9.64077163044811e-10,0.0,0.0,0.0,0.0,3.3210354453428523e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ112628417,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.9325562356416482e-18,0.0,0.0,0.0,0.0,0.0,3.0833333333333335
IQ212019970,8.930963650977941e-05,0.0,0.00960471374489159,5.687775458853536e-11,0.0,0.0,0.0,0.0,6.690780649507861e-17,8.930963650977941e-05,0.0,0.0,0.0,1.5,400.8471216047455
IQ4534057,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,2.0744844279603026e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ223398101,8.930963650977941e-05,0.0,0.00960471374489159,5.948925028978541e-11,0.0,0.0,0.0,0.0,6.69660880931312e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,464.5276236018861
IQ11281663,8.930963650977941e-05,0.0,0.00960471374489159,8.728302596737522e-11,0.0,0.0,0.0,0.0,1.835516450456025e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.5
IQ24965048,8.930963650977941e-05,0.0,0.009866660483388632,4.855756659143414e-10,0.0,0.0,0.0,0.0,-1.0450121143864981e-15,0.0002041363120223529,0.0,0.0,0.0,0.0,1.0
IQ206497374,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.4740863308671755e-18,0.0,0.0,0.0,0.0,1.0,4.833333333333333
IQ26241,0.0,0.00035723854603911763,0.008731557949901445,1.5544617269345538e-11,0.0,0.0,0.0,0.0,-3.055637533909904e-20,0.0,0.0,9.572308307586218e-08,9.572308307586218e-08,1.0,3.0
IQ204606346,8.930963650977941e-05,0.0,0.00960471374489159,2.0789371136022725e-10,0.0,0.0,0.0,0.0,-9.172518782514743e-18,8.930963650977941e-05,0.0,0.0,0.0,1.0,18.1
IQ879402,0.0,0.00017861927301955882,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.153028868261511e-18,0.0,0.0,1.5953847179310363e-08,1.5953847179310363e-08,1.0,1.0
IQ47193362,8.930963650977941e-05,0.0,0.00960471374489159,5.44683389117868e-11,0.0,0.0,0.0,0.0,3.430742551352349e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,303.5977778456471
IQ204931657,8.930963650977941e-05,0.0,0.009692029324390604,9.988240460269788e-10,0.0,0.0,0.0,0.0,-8.482051877683087e-15,0.00011907951534637254,0.0,0.0,0.0,1.0,4.0
IQ23278711,0.0,0.00044654818254889707,0.008731557949901445,1.5544617269345564e-11,0.0,0.0,0.0,0.0,-8.627213320719935e-19,0.0,0.0,0.00024170557092070548,0.005654250840360924,0.0,3.3333333333333335
IQ264112,0.00017861927301955882,0.0,0.010477869539881734,4.067560000869651e-10,0.0,0.0,0.0,0.0,1.0541976605861857e-16,0.00017861927301955882,0.0,0.00014075410824137999,0.0,1.0,574.4695142276039
IQ184257228,8.930963650977941e-05,0.0,0.00960471374489159,6.059291811590894e-11,0.0,0.0,0.0,0.0,1.236254358639304e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ49496737,8.930963650977941e-05,0.0,0.00960471374489159,2.2539695040551046e-10,0.0,0.0,0.0,0.0,-1.4121047787278285e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,2.0
IQ34535025,8.930963650977941e-05,0.0,0.00960471374489159,1.1515452473131179e-10,0.0,0.0,0.0,0.0,4.809874064869864e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,8.333333333333334
IQ419225,8.930963650977941e-05,0.0,0.00960471374489159,1.345542070834551e-10,0.0,0.0,0.0,0.0,2.0913018311215818e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,393.7609663813974
IQ598507,0.00017861927301955882,0.0,0.010477869539881734,2.57092425017706e-10,0.0,0.0,0.0,0.0,-2.6637334658291455e-16,0.00017861927301955882,0.0,9.572308307586218e-08,9.572308307586218e-08,1.0,42.53217893217894
IQ908742,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-3.624052060033424e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ208040280,8.930963650977941e-05,0.0,0.00960471374489159,1.4842000568771128e-10,0.0,0.0,0.0,0.0,-3.8512030757351564e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.5
IQ36830010,8.930963650977941e-05,0.0,0.00960471374489159,7.878012032104322e-11,0.0,0.0,0.0,0.0,6.38752054797195e-17,8.930963650977941e-05,0.0,0.0,0.0,1.5,1.5
IQ10080506,8.930963650977941e-05,0.0,0.009866660483388632,1.7286513581898163e-08,0.0,0.0,0.0,0.0,3.130682220898058e-13,0.0002041363120223529,0.0,0.0,0.0,1.0,1.0
IQ139361831,8.930963650977941e-05,0.0,0.00960471374489159,1.4052334011488374e-10,0.0,0.0,0.0,0.0,-3.129254955868255e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ203087084,8.930963650977941e-05,0.0,0.00977934490388962,2.570166223133768e-08,0.0,0.0,0.0,0.0,-8.381376519117208e-14,0.0001607573457176029,0.0,0.0,0.0,0.0,1.0
IQ54880595,0.00017861927301955882,0.0,0.00960471374489159,1.3355935157821698e-10,0.0,0.0,0.0,0.0,3.269778631790265e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,3.0
IQ109859050,8.930963650977941e-05,0.0,0.009692029324390604,9.571753173800479e-07,0.0,0.0,0.0,0.0,-1.1515701269242717e-12,0.00011907951534637254,0.0,0.0,0.0,3.0,342.4396207722421
IQ9363262,8.930963650977941e-05,0.0,0.009692029324390604,1.3470154812015897e-06,0.0,0.0,0.0,0.0,3.952567659213587e-12,0.00011907951534637254,0.0,0.0,0.0,1.0,2.0
IQ24545059,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-5.583307368236808e-19,0.0,0.0,0.0,0.0,1.0,8.833333333333332
IQ195909200,8.930963650977941e-05,0.0,0.00960471374489159,1.3447648399710835e-10,0.0,0.0,0.0,0.0,-6.073191365531076e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ878991,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.1779673984089302e-21,0.0,0.0,0.0,0.0,2.0,463.00381407807663
IQ184382456,8.930963650977941e-05,0.0,0.00960471374489159,1.2902032333556804e-10,0.0,0.0,0.0,0.0,-6.558926136973394e-19,8.930963650977941e-05,0.0,0.0,0.0,0.0,2.0
IQ131345245,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.024940162510868e-18,0.0,0.0,0.0,0.0,0.0,226.32657868428748
IQ214835877,8.930963650977941e-05,0.0,0.00960471374489159,1.0411784647007648e-10,0.0,0.0,0.0,0.0,6.347670487286181e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ25838016,8.930963650977941e-05,0.0,0.00960471374489159,1.3812946905540452e-10,0.0,0.0,0.0,0.0,-4.6465887277836414e-17,8.930963650977941e-05,0.0,0.0,0.0,2.0,407.7134302960537
IQ183571233,8.930963650977941e-05,0.0,0.00960471374489159,7.321514733861753e-11,0.0,0.0,0.0,0.0,3.083427521476364e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ844579,0.0,0.00017861927301955882,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-4.1286525371694744e-19,0.0,0.0,1.5953847179310363e-08,1.5953847179310363e-08,1.0,1.0
IQ209636188,8.930963650977941e-05,0.0,0.00960471374489159,5.906954562351308e-11,0.0,0.0,0.0,0.0,-1.3801081067429674e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,4.5
IQ13102719,8.930963650977941e-05,0.0,0.00960471374489159,1.1799452630642124e-09,0.0,0.0,0.0,0.0,-8.856989003292415e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,463.5038140780766
IQ61633032,8.930963650977941e-05,0.0,0.00977934490388962,5.6487997140404795e-08,0.0,0.0,0.0,0.0,-1.8427571652798522e-13,0.0001607573457176029,0.0,0.0,0.0,1.0,1.0
IQ113070407,8.930963650977941e-05,0.0,0.00960471374489159,1.7254525168973558e-10,0.0,0.0,0.0,0.0,-4.016689508794343e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,372.7219813038677
IQ224956638,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-8.617817869841941e-19,0.0,0.0,0.0,0.0,1.0,3.0
IQ4717109,8.930963650977941e-05,0.0,0.00960471374489159,2.0074318741632838e-10,0.0,0.0,0.0,0.0,-1.0633547711767912e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,375.11822190537197
IQ182737541,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,5.130794895038724e-18,0.0,0.0,0.0,0.0,0.0,3.0
IQ13501124,8.930963650977941e-05,0.0,0.00960471374489159,5.945816105524672e-11,0.0,0.0,0.0,0.0,1.7954619966930615e-16,8.930963650977941e-05,0.0,0.0,0.0,2.5,377.18853807440996
IQ4245830,8.930963650977941e-05,0.0,0.00960471374489159,5.875398989294537e-10,0.0,0.0,0.0,0.0,-6.723927413188743e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,214.37657789182916
IQ878060,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.277744433170186e-19,0.0,0.0,0.0,0.0,0.0,363.942675951497
IQ183555104,8.930963650977941e-05,0.0,0.00960471374489159,7.262445188238239e-11,0.0,0.0,0.0,0.0,5.465577562473138e-18,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.0
IQ170970902,8.930963650977941e-05,0.0,0.00960471374489159,1.4888634420579165e-10,0.0,0.0,0.0,0.0,4.1413094145250025e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ183481479,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-1.8375146571798743e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ4740782,8.930963650977941e-05,0.0,0.00960471374489159,6.626670341922007e-11,0.0,0.0,0.0,0.0,-7.505533303195871e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,12.126190476190478
IQ4191857,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-3.006819172265232e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ30716190,0.00017861927301955882,0.0,0.01058264823528055,1.411004684066966e-06,0.0,0.0,0.0,0.0,-1.0653590715267747e-10,0.0002232740912744485,0.0,4.672881838820005e-05,4.672881838820005e-05,1.0,1.0
IQ99612814,0.00017861927301955882,0.0,0.010748547836328679,4.861074395330155e-08,1.0,0.5,0.0004555083811490462,0.0002277541905745231,2.8360149562667633e-12,0.00023815903069274508,0.0,0.0,0.0,2.0,2.0
IQ4277423,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,1.1354338179719517e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ4280579,8.930963650977941e-05,0.0,0.00960471374489159,7.487842138643749e-11,0.0,0.0,0.0,0.0,5.108566566336191e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ30947672,8.930963650977941e-05,0.0,0.009692029324390604,2.1788031963568382e-09,0.0,0.0,0.0,0.0,-3.708258229798621e-15,0.00011907951534637254,0.0,0.0,0.0,0.0,1.5
IQ183330453,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.2019249784838892e-18,0.0,0.0,0.0,0.0,1.0,3.5
IQ30749264,8.930963650977941e-05,0.0,0.00960471374489159,7.388356588119938e-11,0.0,0.0,0.0,0.0,6.238941480319219e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,463.00381407807663
IQ33328,0.0,0.00017861927301955882,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,-3.4175743540168075e-20,0.0,0.0,1.5953847179310363e-08,1.5953847179310363e-08,1.0,1.0
IQ23673264,8.930963650977941e-05,0.0,0.00960471374489159,1.7374218721947512e-10,0.0,0.0,0.0,0.0,-2.5777790897098154e-18,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.0
IQ3187087,8.930963650977941e-05,0.0,0.00960471374489159,1.5979400214369147e-09,0.0,0.0,0.0,0.0,-1.3719326814656678e-15,8.930963650977941e-05,0.0,0.0,0.0,0.0,246.90876491929328
IQ24352,8.930963650977941e-05,0.0,0.00979680801978942,0.00013081158094611412,0.0,0.0,0.0,0.0,8.104092585363569e-09,0.00020297644661313499,0.0,0.0,0.0,1.0,1.5
IQ4882499,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-9.691396717179292e-19,0.0,0.0,0.0,0.0,1.8333333333333333,16.442857142857136
IQ25106878,8.930963650977941e-05,0.0,0.00960471374489159,9.608127934182485e-11,0.0,0.0,0.0,0.0,-6.332993121092554e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ49612724,0.00017861927301955882,0.0,0.010477869539881734,9.025671125100103e-10,0.0,0.0,0.0,0.0,4.737014991351782e-16,0.00017861927301955882,0.0,0.00032643166713586935,0.00032643166713586935,3.0,575.8028475609373
IQ115498899,8.930963650977941e-05,0.0,0.00960471374489159,5.502794513348323e-11,0.0,0.0,0.0,0.0,-3.4459118581031322e-18,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ34931,8.930963650977941e-05,0.0,0.009692029324390604,1.3099933571035696e-06,0.0,0.0,0.0,0.0,-1.5760493582334876e-12,0.00011907951534637254,0.0,0.0,0.0,1.0,1.0
IQ10578456,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-5.824705482016055e-19,0.0,0.0,0.0,0.0,0.0,2.4166666666666665
IQ18783,0.0,0.0002679289095293382,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,1.3839073713316299e-18,0.0,0.0,0.0002713617216181207,0.0039047360048305698,0.0,1.0
IQ142009119,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-1.3731319750431637e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ97178032,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,2.711826817159796e-18,0.0,0.0,0.0,0.0,2.0,3.0
IQ182797182,8.930963650977941e-05,0.0,0.009692029324390604,4.228117396835745e-07,0.0,0.0,0.0,0.0,-5.086687510525811e-13,0.00011907951534637254,0.0,0.0,0.0,1.0,323.95133538631785
IQ19695,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,2.7385158010817043e-19,0.0,0.0,0.0,0.0,1.0,7.811904761904764
IQ4248816,0.00017861927301955882,0.0,0.010477869539881734,7.846456459047553e-10,0.0,0.0,0.0,0.0,-5.002472933401654e-18,0.00017861927301955882,0.0,4.672881838820005e-05,4.672881838820005e-05,1.0,300.18942251418804
IQ171957374,8.930963650977941e-05,0.0,0.00960471374489159,1.0843925007095451e-10,0.0,0.0,0.0,0.0,3.276450287939403e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.333333333333333
IQ5919954,8.930963650977941e-05,0.0,0.00977934490388962,1.9497768887112818e-08,0.0,0.0,0.0,0.0,5.673569809440182e-13,0.0001607573457176029,0.0,0.0,0.0,1.0,1.8333333333333333
IQ145703304,8.930963650977941e-05,0.0,0.00960471374489159,9.326770361607328e-10,0.0,0.0,0.0,0.0,1.9616387257478243e-15,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ184472056,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,-1.1651259330173434e-18,0.0,0.0,0.0,0.0,0.0,331.4822413010074
IQ140948470,8.930963650977941e-05,0.0,0.00960471374489159,1.459484115418853e-10,0.0,0.0,0.0,0.0,-1.2883021026938456e-16,8.930963650977941e-05,0.0,0.0,0.0,1.5,3.3333333333333335
IQ874120,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.1837078957171108e-18,0.0,0.0,0.0,0.0,1.0,2.0
IQ337101,8.930963650977941e-05,0.0,0.00960471374489159,4.0764204327131764e-10,0.0,0.0,0.0,0.0,-4.4256436282176866e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ107005912,8.930963650977941e-05,0.0,0.00960471374489159,3.077025899232413e-09,0.0,0.0,0.0,0.0,1.352211680980154e-15,8.930963650977941e-05,0.0,0.0,0.0,1.0,3.0
IQ962022,8.930963650977941e-05,8.930963650977941e-05,0.00960471374489159,1.1203005666017337e-10,0.0,0.0,0.0,0.0,9.921420097364742e-17,8.930963650977941e-05,7.976923589655181e-09,6.381538871724145e-08,6.381538871724145e-08,1.0,1.0
IQ4027381,8.930963650977941e-05,0.0,0.00960471374489159,1.9631297149456494e-10,0.0,0.0,0.0,0.0,5.275792807218841e-17,8.930963650977941e-05,0.0,0.0,0.0,1.5,11.4
IQ60045334,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-1.7873351961732147e-19,0.0,0.0,0.0,0.0,1.0,5.0
IQ22685810,8.930963650977941e-05,0.0,0.00960471374489159,1.6321848132812823e-10,0.0,0.0,0.0,0.0,-1.838092974096626e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,2.0
IQ26289168,0.0,0.00017861927301955882,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,4.3652165591274194e-20,0.0,0.0,1.5953847179310363e-08,1.5953847179310363e-08,0.0,1.0
IQ50088911,8.930963650977941e-05,0.0,0.00960471374489159,3.953151617767266e-10,0.0,0.0,0.0,0.0,1.293232801285535e-18,8.930963650977941e-05,0.0,0.0,0.0,1.5,6.833333333333332
IQ4260336,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,1.9176908489665893e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ145711852,8.930963650977941e-05,0.0,0.00960471374489159,2.2290981164241518e-10,0.0,0.0,0.0,0.0,3.25605132106559e-16,8.930963650977941e-05,0.0,0.0,0.0,2.0,18.08333333333334
IQ25050498,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-2.210509555483301e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ206497219,8.930963650977941e-05,0.0,0.00960471374489159,6.00644011287512e-11,0.0,0.0,0.0,0.0,-8.426087375315016e-17,8.930963650977941e-05,0.0,0.0,0.0,1.5,333.4544422897348
IQ182843626,8.930963650977941e-05,0.0,0.009692029324390604,8.637406286664357e-09,0.0,0.0,0.0,0.0,1.9688812067466305e-14,0.00011907951534637254,0.0,0.0,0.0,0.0,7.166666666666666
IQ143475967,8.930963650977941e-05,0.0,0.009692029324390604,1.2909142410406571e-08,0.0,0.0,0.0,0.0,-1.9418771516715386e-14,0.00011907951534637254,0.0,0.0,0.0,0.0,1.0
IQ182061951,8.930963650977941e-05,0.0,0.00977934490388962,6.649391181496521e-08,0.0,0.0,0.0,0.0,-2.1692626994221673e-13,0.0001607573457176029,0.0,0.0,0.0,1.0,2.5
IQ33356859,8.930963650977941e-05,0.0,0.00960471374489159,6.80994137952759e-10,0.0,0.0,0.0,0.0,-1.6086341020044141e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ20075,0.0,0.00017861927301955882,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-7.932377732018638e-20,0.0,0.0,0.00014242173418939604,4.020369489186211e-06,0.0,68.85952380952385
IQ7389817,0.00017861927301955882,0.0,0.010477869539881734,7.761116510238844e-10,0.0,0.0,0.0,0.0,6.271674207509275e-17,0.00017861927301955882,0.0,9.588436196734749e-05,2.8397847979172445e-06,0.0,1.0
IQ36398439,8.930963650977941e-05,0.0,0.009692029324390604,9.535675937703905e-06,0.0,0.0,0.0,0.0,-1.2895966250678056e-10,0.00011907951534637254,0.0,0.0,0.0,1.0,290.54789171377206
IQ42373867,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.3791997877733565e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ171714379,8.930963650977941e-05,0.0,0.00960471374489159,5.855657325362467e-11,0.0,0.0,0.0,0.0,7.841746195691996e-18,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ6532274,8.930963650977941e-05,0.0,0.00960471374489159,9.194641114817893e-11,0.0,0.0,0.0,0.0,1.0817820720084052e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,9.833333333333334
IQ135613,8.930963650977941e-05,0.0,0.00960471374489159,1.2159155074254782e-09,0.0,0.0,0.0,0.0,-4.853713137868484e-16,8.930963650977941e-05,0.0,0.0,0.0,1.5,12.299999999999999
IQ20345727,8.930963650977941e-05,0.0,0.009692029324390604,2.2824290246011063e-09,0.0,0.0,0.0,0.0,7.656151723347515e-14,0.00011907951534637254,0.0,0.0,0.0,1.0,3.0
IQ24765,8.930963650977941e-05,0.0,0.009700760882340505,2.693646487211014e-05,0.0,0.0,0.0,0.0,-7.825029900196932e-10,0.0001339644547646691,0.0,0.0,0.0,0.0,200.90834836343444
IQ145634201,8.930963650977941e-05,0.0,0.00960471374489159,1.2544506136358768e-10,0.0,0.0,0.0,0.0,-4.645314842352293e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,407.6329166533475
IQ24390698,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,8.982850920837844e-20,0.0,0.0,0.0,0.0,1.0,315.2549714690166
IQ171709997,8.930963650977941e-05,0.0,0.00960471374489159,2.798031108482198e-10,0.0,0.0,0.0,0.0,3.746765664979263e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.5
