node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ49285273,0.0002360160490913382,0.0,0.01568143052256003,2.733476674699932e-09,0.0,0.0,0.0,0.0,-1.636466386680139e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,1.0
IQ46779571,0.0002360160490913382,0.0,0.015966547441152033,3.96401434901951e-08,0.0,0.0,0.0,0.0,-6.316850368976165e-12,0.0004248288883644088,0.0,0.0,0.0,3.5,6.483333333333333
IQ96892,0.0002360160490913382,0.0,0.01568143052256003,3.3521595396859056e-09,0.0,0.0,0.0,0.0,1.9675817291454453e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,1.5
IQ2413393,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.3510936805651204e-15,0.0,0.0,5.571672547009873e-08,5.571672547009873e-08,1.0,6.0
IQ32785310,0.0004720320981826764,0.0,0.01710701511552003,1.0887793690229343e-08,0.0,0.0,0.0,0.0,-1.4063195426808116e-13,0.0004720320981826764,0.0,5.571672547009873e-08,0.0,1.0,2.0
IQ125008,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,9.409613943770608e-16,0.0,0.0,5.571672547009873e-08,5.571672547009873e-08,0.0,3.0
IQ1219759,0.0002360160490913382,0.0,0.01568143052256003,4.624110026085639e-09,0.0,0.0,0.0,0.0,1.018342966700545e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,87.17505827505849
IQ49378586,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.2675211688949212e-15,0.0,0.0,0.0,0.0,1.0,2.5
IQ434566,0.0004720320981826764,0.0009440641963653528,0.01568143052256003,1.0510211409636717e-06,0.0,0.0,0.0,0.0,5.417231198051303e-11,0.0002360160490913382,2.2286690188039492e-07,1.5600683131627644e-06,1.5600683131627644e-06,3.0,79.24482908732175
IQ47367945,0.0002360160490913382,0.0,0.01582398898185603,5.465950391463459e-06,0.0,0.0,0.0,0.0,1.2021452205591224e-08,0.0003146880654551176,0.0,0.0,0.0,2.0,2.5
IQ93831,0.0,0.0009440641963653528,0.014255845929600027,6.404584523664321e-10,0.0,0.0,0.0,0.0,-6.308377112877158e-16,0.0,0.0,6.686007056411847e-07,6.686007056411847e-07,0.0,92.0769423387072
IQ6489454,0.0002360160490913382,0.0,0.01568143052256003,2.2966840101860253e-09,0.0,0.0,0.0,0.0,-7.057669418638365e-14,0.0002360160490913382,0.0,0.0,0.0,1.0,11.278968253968246
IQ35168041,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-7.703509283277022e-17,0.0,0.0,0.0,0.0,1.0,67.59826701076743
IQ2916488,0.0002360160490913382,0.0,0.01568143052256003,3.4892176484923212e-09,0.0,0.0,0.0,0.0,-1.4165069745639905e-14,0.0002360160490913382,0.0,0.0,0.0,1.0,4.5
IQ30012,0.0,0.0016521123436393675,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.0814523244070977e-15,0.0,0.0,3.0087031753853312e-06,3.0087031753853312e-06,1.5,1.8333333333333333
IQ37853252,0.0002360160490913382,0.0,0.01568143052256003,8.22476744528972e-09,0.0,0.0,0.0,0.0,-5.451657206781114e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,115.69760558069393
IQ29753,0.0,0.0004720320981826764,0.014255845929600027,6.404584523664318e-10,0.0,0.0,0.0,0.0,-4.92157526558379e-16,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,1.0,18.511507936507922
IQ46998167,0.0002360160490913382,0.0,0.01568143052256003,3.0709982790970414e-09,0.0,0.0,0.0,0.0,-7.859001229841345e-14,0.0002360160490913382,0.0,0.0,0.0,1.0,4.0
IQ9771238,0.0,0.0002360160490913382,0.014255845929600027,6.404584523664318e-10,0.0,0.0,0.0,0.0,-2.355647196536702e-17,0.0,0.0,0.0,0.0,0.0,5.816666666666667
IQ32743,0.0014160962945480291,0.0,0.022809353487360046,1.016727793131712e-08,0.0,0.0,0.0,0.0,-2.1710422585304873e-13,0.0014160962945480293,0.0,3.5658704300863187e-06,3.5658704300863187e-06,3.0,70.367930680431
IQ141943745,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-6.094493877267365e-16,0.0,0.0,0.0,0.0,2.0,80.12133699633723
IQ11532743,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.3452419182957045e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ20735,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,9.281298392555174e-17,0.0,0.0,0.0,0.0,1.0,9.333333333333334
IQ22513,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,8.036405087516959e-16,0.0,0.0,1.5600683131627644e-06,1.5600683131627644e-06,1.0,14.76149406149406
IQ23063,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-9.584577226454541e-16,0.0,0.0,8.914676075215797e-07,8.914676075215797e-07,0.0,2.0
IQ38654916,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-8.876262302093316e-16,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,0.0,1.0
IQ30301672,0.0002360160490913382,0.0,0.01568143052256003,1.4730544404427936e-08,0.0,0.0,0.0,0.0,-8.339069599311259e-13,0.0002360160490913382,0.0,0.0,0.0,1.5,2.1666666666666665
IQ308183,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-5.742597647733489e-16,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ25817188,0.0002360160490913382,0.0,0.01568143052256003,2.5759238954177895e-09,0.0,0.0,0.0,0.0,-7.271990931871584e-14,0.0002360160490913382,0.0,0.0,0.0,0.0,3.0
IQ881330,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-2.2926300729738014e-16,0.0,0.0,0.0,0.0,1.0,3.5
IQ24573403,0.0002360160490913382,0.0,0.01568143052256003,2.3728985660176303e-09,0.0,0.0,0.0,0.0,-2.7996299604034703e-14,0.0002360160490913382,0.0,0.0,0.0,0.0,1.0
IQ46793221,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.4456827253469272e-15,0.0,0.0,0.0,0.0,0.0,8.0
IQ46792948,0.0002360160490913382,0.0,0.01568143052256003,2.4170901992309144e-09,0.0,0.0,0.0,0.0,-1.7079080079047799e-13,0.0002360160490913382,0.0,0.0,0.0,2.5,12.744044844044847
IQ878953,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-5.88359164574823e-16,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,1.0,1.5
IQ46480692,0.0002360160490913382,0.0,0.01568143052256003,5.610416042729942e-09,0.0,0.0,0.0,0.0,-1.9580576334045425e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,88.67035464535489
IQ22471,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,8.982574876450985e-16,0.0,0.0,0.0,0.0,1.8333333333333333,2.9166666666666665
IQ20780579,0.0004720320981826764,0.0,0.01710701511552003,2.6783972477964187e-09,0.0,0.0,0.0,0.0,1.169969739343655e-13,0.0004720320981826764,0.0,8.914676075215797e-07,8.914676075215797e-07,1.0,1.0
IQ27143290,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-4.515062305138523e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ46568120,0.0002360160490913382,0.0,0.01568143052256003,9.605595868591746e-09,0.0,0.0,0.0,0.0,-2.702244213885432e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,1.5
IQ38541330,0.0,0.0002360160490913382,0.014255845929600027,6.404584523664319e-10,0.0,0.0,0.0,0.0,-3.2049130686401597e-16,0.0,0.0,0.0,0.0,0.0,5.0
IQ26630876,0.0002360160490913382,0.0,0.01568143052256003,2.393393236493356e-09,0.0,0.0,0.0,0.0,-3.7839352307800906e-14,0.0002360160490913382,0.0,0.0,0.0,0.0,8.5
IQ8285067,0.0002360160490913382,0.0002360160490913382,0.01568143052256003,3.177954840642235e-09,0.0,0.0,0.0,0.0,-1.911752888479333e-13,0.0002360160490913382,5.571672547009873e-08,1.0029010584617772e-05,1.0029010584617772e-05,0.0,1.0
IQ474070,0.0,0.0002360160490913382,0.014255845929600027,6.404584523664318e-10,0.0,0.0,0.0,0.0,-6.189660607331331e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ26174842,0.0002360160490913382,0.0,0.01568143052256003,3.142089167309715e-09,0.0,0.0,0.0,0.0,-1.0409194497456907e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,62.69413723531421
IQ46452508,0.0002360160490913382,0.0,0.01568143052256003,6.1407156412893495e-09,0.0,0.0,0.0,0.0,3.4835593085503167e-13,0.0002360160490913382,0.0,0.0,0.0,1.5,2.333333333333333
IQ47844961,0.0002360160490913382,0.0,0.01568143052256003,5.392660168925358e-09,0.0,0.0,0.0,0.0,2.922707976302522e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,8.833333333333332
IQ35441751,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,2.538080999573691e-16,0.0,0.0,0.0,0.0,2.5,71.90785366594231
IQ3288624,0.0002360160490913382,0.0,0.01568143052256003,2.41068561470725e-09,0.0,0.0,0.0,0.0,3.0465829187116123e-14,0.0002360160490913382,0.0,0.0,0.0,1.5,3.333333333333333
IQ20879,0.0,0.0002360160490913382,0.014255845929600027,6.404584523664284e-10,0.0,0.0,0.0,0.0,-6.796309286430323e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4890306,0.0004720320981826764,0.0002360160490913382,0.01710701511552003,5.304917360951154e-08,0.0,0.0,0.0,0.0,-1.484108303973769e-12,0.0004720320981826764,1.1143345094019746e-07,7.800341565813822e-07,7.800341565813822e-07,1.0,1.5
IQ9963755,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.2272809582523052e-15,0.0,0.0,0.0,0.0,1.0,3.5
IQ46406378,0.0002360160490913382,0.0,0.01568143052256003,3.7114567314634736e-09,0.0,0.0,0.0,0.0,-2.520858534136048e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,1.0
IQ45245087,0.0002360160490913382,0.0,0.01568143052256003,9.888678504537711e-09,0.0,0.0,0.0,0.0,-3.6181261845931366e-13,0.0002360160490913382,0.0,0.0,0.0,1.5,3.8333333333333335
IQ23613963,0.0002360160490913382,0.0,0.01582398898185603,1.2583910202754582e-08,0.0,0.0,0.0,0.0,-1.5178306071877782e-11,0.0003146880654551176,0.0,0.0,0.0,1.0,1.0
IQ865192,0.0,0.0002360160490913382,0.014255845929600027,6.404584523664321e-10,0.0,0.0,0.0,0.0,-9.43090460906301e-16,0.0,0.0,0.0,0.0,1.0,6.833333333333334
IQ46516456,0.0002360160490913382,0.0,0.01568143052256003,3.166298496809167e-08,0.0,0.0,0.0,0.0,-1.949262665174578e-12,0.0002360160490913382,0.0,0.0,0.0,1.0,1.5
IQ700565,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-7.355669273242384e-16,0.0,0.0,0.0,0.0,2.0,77.91924464424498
IQ43611140,0.0002360160490913382,0.0,0.01568143052256003,1.1753053059376392e-08,0.0,0.0,0.0,0.0,-5.449611581932805e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,40.75853303902861
IQ11212016,0.0004720320981826764,0.0007080481472740146,0.01568143052256003,2.8200666574598724e-08,0.0,0.0,0.0,0.0,4.488358947263311e-12,0.0002360160490913382,1.1143345094019746e-07,1.8943686659833567e-06,1.8943686659833567e-06,0.0,1.0
IQ1027499,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,1.0158321135232435e-15,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,0.0,1.0
IQ4730615,0.0002360160490913382,0.0,0.01568143052256003,6.396899022235922e-09,0.0,0.0,0.0,0.0,3.8993099489711766e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,1.0
IQ10244712,0.0002360160490913382,0.0007080481472740146,0.01568143052256003,4.078439424669439e-09,0.0,0.0,0.0,0.0,1.1405020145397997e-13,0.0002360160490913382,1.1143345094019746e-07,0.00012224249568139662,0.00012224249568139662,0.0,1.0
IQ44494286,0.0002360160490913382,0.0,0.01582398898185603,1.3222444077471652e-08,0.0,0.0,0.0,0.0,1.5014354748767126e-11,0.0003146880654551176,0.0,0.0,0.0,0.0,1.0
IQ410416,0.0002360160490913382,0.0004720320981826764,0.01568143052256003,2.7061995492136455e-07,0.0,0.0,0.0,0.0,7.130851160725796e-12,0.0002360160490913382,1.1143345094019746e-07,1.5043515876926658e-05,1.5043515876926658e-05,0.0,1.0
IQ139121,0.0002360160490913382,0.0,0.01582398898185603,7.90115467710265e-06,0.0,0.0,0.0,0.0,1.3446270691201105e-08,0.0003146880654551176,0.0,0.0,0.0,1.0,1.5
IQ2558806,0.0,0.0004720320981826764,0.014255845929600027,6.404584523664318e-10,0.0,0.0,0.0,0.0,1.0845697724321156e-15,0.0,0.0,6.11769645661684e-05,6.11769645661684e-05,0.0,1.0
IQ46671892,0.0002360160490913382,0.0,0.01568143052256003,2.503552090300382e-09,0.0,0.0,0.0,0.0,1.3588840529515915e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,5.0
IQ23697721,0.0,0.001180080245456691,0.014255845929600027,6.404584523664319e-10,0.0,0.0,0.0,0.0,9.30225186970075e-16,0.0,0.0,0.00024392782410809224,0.00024392782410809224,2.0,68.12685092685142
IQ878399,0.0004720320981826764,0.0007080481472740146,0.01568143052256003,6.630410173968724e-08,0.0,0.0,0.0,0.0,9.788057931224794e-12,0.0002360160490913382,1.6715017641029618e-07,0.0004247843149840327,0.0004247843149840327,1.0,14.798448773448763
IQ24967,0.0002360160490913382,0.0002360160490913382,0.01568143052256003,6.647446368801673e-08,0.0,0.0,0.0,0.0,-3.806045689290092e-12,0.0002360160490913382,5.571672547009873e-08,6.11769645661684e-05,6.11769645661684e-05,1.0,1.0
IQ2213974,0.0002360160490913382,0.0,0.01582398898185603,2.9543967847251114e-07,0.0,0.0,0.0,0.0,-1.1776466866236914e-09,0.0003146880654551176,0.0,0.0,0.0,1.5,2.833333333333333
IQ5495241,0.0,0.0002360160490913382,0.014255845929600027,6.404584523664318e-10,0.0,0.0,0.0,0.0,1.5397564024044102e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ47769781,0.0002360160490913382,0.0,0.01568143052256003,5.187713464168098e-08,0.0,0.0,0.0,0.0,5.241011987979798e-13,0.0002360160490913382,0.0,0.0,0.0,2.0,51.184670863192906
IQ4493491,0.0004720320981826764,0.0,0.01568143052256003,2.8654111158874168e-09,0.0,0.0,0.0,0.0,3.194629598520839e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,52.2607849838504
IQ4329285,0.0002360160490913382,0.0,0.01568143052256003,5.564943492611927e-09,0.0,0.0,0.0,0.0,3.044214097277401e-13,0.0002360160490913382,0.0,0.0,0.0,2.0,7.833333333333333
IQ32993696,0.0,0.0002360160490913382,0.014255845929600027,6.404584523664318e-10,0.0,0.0,0.0,0.0,9.320832172299608e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ44731376,0.0002360160490913382,0.0,0.01568143052256003,7.1622468728138075e-09,0.0,0.0,0.0,0.0,4.05930783826922e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,1.5
IQ23025,0.0,0.0004720320981826764,0.014255845929600027,6.404584523664321e-10,0.0,0.0,0.0,0.0,9.473046565669438e-16,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,1.5,1.5
IQ1517628,0.0002360160490913382,0.0,0.01568143052256003,7.257675182216409e-09,0.0,0.0,0.0,0.0,4.180105925303811e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,3.333333333333333
IQ165214,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.1370204783633193e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ140650,0.0002360160490913382,0.0,0.01568143052256003,5.598887790587349e-09,0.0,0.0,0.0,0.0,-3.7643844656281436e-13,0.0002360160490913382,0.0,0.0,0.0,4.0,81.08136585636612
IQ32717,0.0,0.0007080481472740146,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,1.3762011082247988e-15,0.0,0.0,5.571672547009873e-07,5.571672547009873e-07,1.0,1.0
IQ128122,0.0002360160490913382,0.0002360160490913382,0.01568143052256003,8.895327444917373e-09,0.0,0.0,0.0,0.0,7.569922297583775e-13,0.0002360160490913382,5.571672547009873e-08,3.3430035282059237e-07,3.3430035282059237e-07,0.0,1.5
IQ39797525,0.0,0.0002360160490913382,0.014255845929600027,6.404584523664328e-10,0.0,0.0,0.0,0.0,2.1245102316737151e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ661031,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,1.3577940912292608e-15,0.0,0.0,0.0,0.0,0.0,74.1706585081588
IQ432867,0.0002360160490913382,0.0,0.01568143052256003,8.411140854928351e-09,0.0,0.0,0.0,0.0,7.011322242125014e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,78.1269719444646
IQ2131884,0.0002360160490913382,0.0,0.01582398898185603,1.805776747651508e-06,0.0,0.0,0.0,0.0,-4.5814183711422224e-10,0.0003146880654551176,0.0,0.0,0.0,0.0,1.0
IQ32280519,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.2343200931793286e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ251584,0.0002360160490913382,0.0,0.01568143052256003,1.2721426239354438e-08,0.0,0.0,0.0,0.0,-9.870072268788111e-14,0.0002360160490913382,0.0,0.0,0.0,0.0,3.0
IQ35475,0.0007080481472740146,0.0004720320981826764,0.018532599708480035,5.8088300712730586e-08,0.0,0.0,0.0,0.0,-1.7757762585907386e-12,0.0007080481472740147,3.3430035282059237e-07,0.00024403925755903244,0.00024403925755903244,1.0,1.0
IQ4160656,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,7.78988904836871e-16,0.0,0.0,0.0,0.0,0.0,67.62685092685142
IQ4161818,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.2904976358686276e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ302907,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.3903972524720187e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ833958,0.001180080245456691,0.0,0.02138376889440004,1.0096827501556801e-08,0.0,0.0,0.0,0.0,-2.1575070667145644e-13,0.001180080245456691,0.0,6.463140154531453e-06,6.463140154531453e-06,1.0,1.0
IQ875549,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,8.241958688361612e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ45797259,0.0002360160490913382,0.0,0.01568143052256003,5.443896845114671e-09,0.0,0.0,0.0,0.0,2.649589998444983e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,1.0
IQ22000191,0.0,0.0009440641963653528,0.014255845929600027,6.404584523664318e-10,0.0,0.0,0.0,0.0,-1.08409375801763e-15,0.0,0.0,0.00011332781960618081,0.00011332781960618081,0.0,7.833333333333334
IQ39347275,0.0004720320981826764,0.0,0.01710701511552003,1.7120479165278506e-07,0.0,0.0,0.0,0.0,-1.194998465484612e-11,0.0004720320981826764,0.0,0.00011232491854771904,0.00011232491854771904,2.0,5.5
IQ44227727,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,1.1627115865747648e-15,0.0,0.0,0.0,0.0,1.0,2.5
IQ10062312,0.0004720320981826764,0.0,0.01568143052256003,1.2689403316736115e-08,0.0,0.0,0.0,0.0,1.0898510097925232e-12,0.0002360160490913382,0.0,0.0,0.0,0.0,7.733333333333334
IQ44539101,0.0002360160490913382,0.0,0.01568143052256003,4.175148650976769e-09,0.0,0.0,0.0,0.0,1.0601386074284799e-14,0.0002360160490913382,0.0,0.0,0.0,0.0,2.1666666666666665
IQ108544,0.0,0.0014160962945480291,0.014255845929600027,6.404584523664319e-10,0.0,0.0,0.0,0.0,-1.53594380807878e-15,0.0,0.0,8.914676075215796e-06,8.914676075215796e-06,1.0,1.0
IQ35535,0.0002360160490913382,0.0,0.01568143052256003,2.203881580438129e-08,0.0,0.0,0.0,0.0,-2.188690115739415e-12,0.0002360160490913382,0.0,0.0,0.0,0.0,1.0
IQ45842805,0.0002360160490913382,0.0,0.01568143052256003,1.1070964807606146e-08,0.0,0.0,0.0,0.0,4.5088865964330454e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,2.5
IQ1699134,0.0,0.0002360160490913382,0.014255845929600027,6.404584523664321e-10,0.0,0.0,0.0,0.0,-5.309371467199314e-16,0.0,0.0,0.0,0.0,1.5,7.499999999999999
IQ36306,0.0004720320981826764,0.0,0.01710701511552003,2.1059554830713016e-08,0.0,0.0,0.0,0.0,-5.822523040300085e-13,0.0004720320981826764,0.0,6.11769645661684e-05,6.11769645661684e-05,1.0,2.0
IQ304977,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,8.464612304544309e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ35210444,0.0002360160490913382,0.0,0.01568143052256003,2.618194153273974e-09,0.0,0.0,0.0,0.0,1.1142555479293985e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,2.5
IQ25961662,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,1.4181769611464406e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ45737664,0.0002360160490913382,0.0,0.01568143052256003,6.742106128061429e-09,0.0,0.0,0.0,0.0,5.75343175319973e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,1.0
IQ881607,0.0,0.0007080481472740146,0.014255845929600027,6.404584523664321e-10,0.0,0.0,0.0,0.0,4.896306276233483e-16,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,1.5,92.09360900537384
IQ1144686,0.0004720320981826764,0.0,0.01568143052256003,4.596570312633883e-09,0.0,0.0,0.0,0.0,1.9310545630243663e-13,0.0002360160490913382,0.0,0.0,0.0,2.0,65.22413403589923
IQ371164,0.0002360160490913382,0.0,0.01568143052256003,4.720178793940604e-09,0.0,0.0,0.0,0.0,-3.1972568874195714e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,1.0
IQ631759,0.0,0.0009440641963653528,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-9.98785095947306e-17,0.0,0.0,6.686007056411847e-07,6.686007056411847e-07,1.0,17.073809523809516
IQ246412,0.0002360160490913382,0.0,0.01568143052256003,6.799747388774409e-09,0.0,0.0,0.0,0.0,-4.039216878001056e-14,0.0002360160490913382,0.0,0.0,0.0,2.0,2.5
IQ39511228,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-9.91462441989328e-16,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,1.0,115.03093891402726
IQ43836316,0.0002360160490913382,0.0,0.01568143052256003,3.014637935288795e-09,0.0,0.0,0.0,0.0,-1.5637109253347056e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,3.8333333333333335
IQ322481,0.0,0.0007080481472740146,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-1.0304212508087197e-16,0.0,0.0,1.225767960342172e-06,1.225767960342172e-06,1.0,2.0
IQ2776526,0.0002360160490913382,0.0,0.01568143052256003,1.511930268501436e-08,0.0,0.0,0.0,0.0,-9.967844702872478e-14,0.0002360160490913382,0.0,0.0,0.0,0.0,1.0
IQ45462650,0.0002360160490913382,0.0,0.01568143052256003,5.379850999878029e-09,0.0,0.0,0.0,0.0,2.927007680345521e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,1.5
IQ46429070,0.0002360160490913382,0.0,0.01568143052256003,2.7366789669617642e-09,0.0,0.0,0.0,0.0,1.9125857336338504e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,6.916666666666666
IQ30488005,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,-8.039302468121248e-16,0.0,0.0,0.0,0.0,1.0,3.5
IQ47612394,0.0002360160490913382,0.0,0.01568143052256003,2.248009167806176e-09,0.0,0.0,0.0,0.0,-8.745505935587198e-14,0.0002360160490913382,0.0,0.0,0.0,2.0,74.76682216562278
IQ46585954,0.0007080481472740146,0.0,0.018532599708480035,2.785994267793986e-09,0.0,0.0,0.0,0.0,4.0734131949498237e-14,0.0007080481472740147,0.0,8.914676075215797e-07,8.914676075215797e-07,1.0,4.583333333333334
IQ33951806,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,1.7554419988876092e-16,0.0,0.0,4.4573380376078984e-07,4.4573380376078984e-07,1.0,4.0
IQ126197,0.0,0.0002360160490913382,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,9.80109303689492e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ8955244,0.0002360160490913382,0.0,0.01568143052256003,1.731799655198832e-08,0.0,0.0,0.0,0.0,-5.323834994596131e-13,0.0002360160490913382,0.0,0.0,0.0,1.0,87.17505827505849
IQ25454524,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,5.070205892584145e-16,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,1.0,7.833333333333333
IQ45485976,0.0002360160490913382,0.0,0.01568143052256003,2.329987849709079e-09,0.0,0.0,0.0,0.0,5.6515957939874496e-14,0.0002360160490913382,0.0,0.0,0.0,1.5,4.833333333333333
IQ710725,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,1.293690511869705e-15,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,1.0,2.0
IQ45248892,0.0002360160490913382,0.0,0.01568143052256003,4.318611344306851e-09,0.0,0.0,0.0,0.0,3.159565989718181e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,5.5
IQ33433568,0.0,0.0004720320981826764,0.014255845929600027,6.40458452366432e-10,0.0,0.0,0.0,0.0,2.6593265281227195e-16,0.0,0.0,1.1143345094019746e-07,1.1143345094019746e-07,1.0,3.0
IQ54083553,0.0002360160490913382,0.0,0.01568143052256003,5.0544981060758816e-09,0.0,0.0,0.0,0.0,7.736947510828845e-14,0.0002360160490913382,0.0,0.0,0.0,2.0,68.12685092685142
IQ30599,0.0002360160490913382,0.0,0.01568143052256003,1.0371584177621998e-08,0.0,0.0,0.0,0.0,4.924450897439162e-13,0.0002360160490913382,0.0,0.0,0.0,0.0,1.0
