node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ24625165,0.00013655605626109517,0.0,0.011887171083298412,1.3177743156961548e-08,0.0,0.0,0.0,0.0,5.739196003258422e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,1.0
IQ235904421,0.00013655605626109517,0.0,0.011887171083298412,1.1890832775208112e-08,0.0,0.0,0.0,0.0,3.223082043925768e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,16.600000000000005
IQ968903,0.0006827802813054759,0.00013655605626109517,0.01620977874995238,3.453302866972734e-07,0.0,0.0,0.0,0.0,1.3733377016337843e-11,0.0006827802813054759,9.325051643068504e-08,0.0005591717780190659,0.00043163799045435494,2.0,184.20136618627348
IQ879208,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-3.902585469877665e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ257045681,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,4.45693589582101e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ257551108,0.00013655605626109517,0.0,0.011887171083298412,4.591847213607473e-09,0.0,0.0,0.0,0.0,1.7695488370968278e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,1.0
IQ742365,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,1.1371399136543966e-15,0.0,0.0,0.0,0.0,1.0,153.75347557499296
IQ104486815,0.00013655605626109517,0.0,0.011887171083298412,9.856978666675356e-09,0.0,0.0,0.0,0.0,5.015470557571879e-13,0.00013655605626109517,0.0,0.0,0.0,1.5,250.70268946739455
IQ177031,0.0,0.00027311211252219035,0.010806519166634918,6.087560935446736e-10,0.0,0.0,0.0,0.0,1.2887557273180739e-16,0.0,0.0,7.460041314454803e-08,7.460041314454803e-08,1.0,222.85852529823032
IQ4210761,0.00013655605626109517,0.0,0.011887171083298412,1.587879394401927e-08,0.0,0.0,0.0,0.0,9.465850237081104e-14,0.00013655605626109517,0.0,0.0,0.0,1.5,4.3
IQ409956,0.0,0.0004096681687832855,0.010806519166634918,6.087560935446738e-10,0.0,0.0,0.0,0.0,9.234408479553129e-16,0.0,0.0,1.1190061971682205e-07,1.1190061971682205e-07,1.0,1.5
IQ9428678,0.00013655605626109517,0.0,0.011887171083298412,2.859936127472878e-09,0.0,0.0,0.0,0.0,1.0059280258863287e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,1.0
IQ25359265,0.00027311211252219035,0.0,0.012967822999961902,4.306340605735022e-09,0.0,0.0,0.0,0.0,1.6539172445887497e-13,0.00027311211252219035,0.0,1.1936066103127685e-06,1.1936066103127685e-06,1.0,4.666666666666666
IQ6817420,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,4.318529353945313e-16,0.0,0.0,0.0,0.0,1.0,180.07200630037332
IQ256780383,0.00013655605626109517,0.0,0.011887171083298412,4.5060126044176745e-09,0.0,0.0,0.0,0.0,8.012847277141027e-14,0.00013655605626109517,0.0,0.0,0.0,1.0,11.500000000000004
IQ36732,0.0,0.0005462242250443807,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,7.221151799123989e-16,0.0,0.0,0.00018530742625105732,0.00018530742625105732,0.0,1.0
IQ32490877,0.00013655605626109517,0.0,0.011887171083298412,2.2256122779993267e-09,0.0,0.0,0.0,0.0,5.5579135931983263e-14,0.00013655605626109517,0.0,0.0,0.0,1.0,13.666666666666668
IQ254516187,0.00027311211252219035,0.0,0.012967822999961902,2.3826713501338527e-09,0.0,0.0,0.0,0.0,-8.680995330901223e-14,0.00027311211252219035,0.0,6.180644229025806e-05,6.180644229025805e-05,1.0,4.0
IQ253700170,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-1.0819285611381183e-15,0.0,0.0,0.0,0.0,1.0,13.000000000000005
IQ26305239,0.00013655605626109517,0.0,0.01199523627496476,9.361159307983141e-08,0.0,0.0,0.0,0.0,1.5533049036050227e-10,0.00018207474168146023,0.0,0.0,0.0,1.0,4.5
IQ111790273,0.0,0.00027311211252219035,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-1.1152175665334603e-15,0.0,0.0,3.730020657227402e-08,3.730020657227402e-08,0.0,1.0
IQ26340749,0.00013655605626109517,0.0,0.011887171083298412,4.801259309786841e-09,0.0,0.0,0.0,0.0,-2.2190260534934083e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,7.833333333333333
IQ268108597,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446733e-10,0.0,0.0,0.0,0.0,1.1406330588384023e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ298014,0.0004096681687832855,0.00013655605626109517,0.014048474916625394,3.137163652473122e-08,0.0,0.0,0.0,0.0,9.145174453587035e-13,0.00040966816878328555,5.5950309858411026e-08,0.0011023330048304141,0.0011023330048304141,1.0,1.0
IQ339447,0.0,0.000819336337566571,0.010806519166634918,6.087560935446738e-10,0.0,0.0,0.0,0.0,-3.131309901058852e-16,0.0,0.0,0.0003086592093855675,0.0003086592093855675,0.0,1.0
IQ253762366,0.00013655605626109517,0.0,0.011887171083298412,3.652536561268042e-09,0.0,0.0,0.0,0.0,-4.660674980112304e-14,0.00013655605626109517,0.0,0.0,0.0,1.5,3.5
IQ9985453,0.0,0.00013655605626109517,0.010806519166634918,6.08756093544674e-10,0.0,0.0,0.0,0.0,1.3864136656363817e-15,0.0,0.0,0.0,0.0,0.0,132.83429179422765
IQ33017377,0.00027311211252219035,0.0,0.012967822999961902,2.614607421774374e-09,0.0,0.0,0.0,0.0,1.2238865242036465e-13,0.00027311211252219035,0.0,3.730020657227402e-08,3.730020657227402e-08,2.0,161.54031472053933
IQ4393317,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,1.2006972173048945e-15,0.0,0.0,0.0,0.0,1.0,176.66237483276996
IQ83524476,0.00013655605626109517,0.00013655605626109517,0.01199523627496476,0.00023772882996912607,0.0,0.0,0.0,0.0,4.151253991770682e-07,0.00018207474168146023,3.730020657227402e-08,6.180644229025805e-05,6.180644229025805e-05,2.0,240.07330928874845
IQ255634536,0.00013655605626109517,0.0,0.011887171083298412,4.419569239134332e-09,0.0,0.0,0.0,0.0,1.3071027505408003e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,3.0
IQ254458677,0.00013655605626109517,0.0,0.011887171083298412,7.884608923513792e-09,0.0,0.0,0.0,0.0,2.581218080938477e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,212.03754521622122
IQ21145,0.0,0.0009558923938276662,0.010806519166634918,6.087560935446741e-10,0.0,0.0,0.0,0.0,7.578307375871852e-16,0.0,0.0,0.004615309780131009,0.007295696604297364,0.0,275.8469937741984
IQ84236640,0.00013655605626109517,0.0,0.011887171083298412,8.420923042003474e-09,0.0,0.0,0.0,0.0,2.831899072072187e-13,0.00013655605626109517,0.0,0.0,0.0,2.0,202.072022645397
IQ12263763,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-1.318062264099714e-15,0.0,0.0,0.0,0.0,1.5,154.51360609205054
IQ10916899,0.00013655605626109517,0.0,0.011887171083298412,3.738371170457841e-09,0.0,0.0,0.0,0.0,-1.9627714856783897e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,7.0
IQ875682,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,8.104027706854415e-16,0.0,0.0,0.0,0.0,0.0,123.15179652379778
IQ254527165,0.00013655605626109517,0.0,0.011887171083298412,2.1610841320835916e-09,0.0,0.0,0.0,0.0,6.125718022039644e-14,0.00013655605626109517,0.0,0.0,0.0,1.0,12.66666666666667
IQ294048,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-4.934522322275102e-16,0.0,0.0,0.0,0.0,1.0,3.666666666666667
IQ254290713,0.00013655605626109517,0.0,0.011887171083298412,1.4075049638846401e-08,0.0,0.0,0.0,0.0,-3.159038733966885e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,3.5
IQ254061887,0.00013655605626109517,0.0,0.01199523627496476,8.559454780098795e-06,0.0,0.0,0.0,0.0,2.8434116875382163e-09,0.00018207474168146023,0.0,0.0,0.0,0.0,2.0
IQ45822081,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-8.50795832539067e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ253883424,0.00013655605626109517,0.0,0.011887171083298412,4.865178699609033e-09,0.0,0.0,0.0,0.0,-1.7314205887951322e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,247.43876474832246
IQ245787507,0.0,0.00013655605626109517,0.010806519166634918,6.08756093544674e-10,0.0,0.0,0.0,0.0,1.2162184957011744e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ35415654,0.00027311211252219035,0.0,0.012967822999961902,3.745067487486833e-09,0.0,0.0,0.0,0.0,2.021453880089872e-13,0.00027311211252219035,0.0,3.730020657227402e-08,3.730020657227402e-08,2.0,253.9387647483224
IQ42626747,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,1.4856850289011536e-15,0.0,0.0,0.0,0.0,0.0,15.916666666666668
IQ40815734,0.00013655605626109517,0.0,0.011887171083298412,2.3972814963789018e-09,0.0,0.0,0.0,0.0,-1.220727537650346e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,429.39771617271657
IQ50043137,0.00013655605626109517,0.0,0.011887171083298412,2.5689507147585235e-09,0.0,0.0,0.0,0.0,2.29610593724264e-14,0.00013655605626109517,0.0,0.0,0.0,0.0,2.0
IQ253768996,0.00013655605626109517,0.0,0.011887171083298412,2.545209227110282e-09,0.0,0.0,0.0,0.0,-1.2992222168299596e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,187.2216820932766
IQ50232026,0.00013655605626109517,0.00013655605626109517,0.011887171083298412,1.6125340161904862e-08,0.0,0.0,0.0,0.0,-6.745139390635109e-13,0.00013655605626109517,1.865010328613701e-08,3.730020657227402e-08,3.730020657227402e-08,1.0,1.0
IQ84678670,0.00013655605626109517,0.0,0.01199523627496476,5.256460209520214e-08,0.0,0.0,0.0,0.0,-6.304623854373994e-11,0.00018207474168146023,0.0,0.0,0.0,1.5,217.98936945407476
IQ722005,0.0,0.0004096681687832855,0.010806519166634918,6.087560935446736e-10,0.0,0.0,0.0,0.0,-1.407101485252916e-15,0.0,0.0,2.611014460059181e-07,2.611014460059181e-07,1.0,1.5
IQ254213961,0.00013655605626109517,0.0,0.011887171083298412,3.1302238330067125e-09,0.0,0.0,0.0,0.0,-1.7040147740753775e-13,0.00013655605626109517,0.0,0.0,0.0,1.5,202.20466135171972
IQ254098862,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-1.0193883699723373e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ4293311,0.00013655605626109517,0.0,0.011887171083298412,1.1760558971189551e-08,0.0,0.0,0.0,0.0,-5.432784815558113e-13,0.00013655605626109517,0.0,0.0,0.0,1.5,17.733333333333338
IQ127095032,0.0,0.00027311211252219035,0.010806519166634918,6.087560935446736e-10,0.0,0.0,0.0,0.0,-1.0050312371488436e-15,0.0,0.0,3.730020657227402e-08,3.730020657227402e-08,1.0,1.0
IQ254105935,0.00013655605626109517,0.0,0.011887171083298412,3.794376731063951e-09,0.0,0.0,0.0,0.0,-1.5166475794698574e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,1.0
IQ20342930,0.00013655605626109517,0.0,0.011887171083298412,1.0512608979422971e-08,0.0,0.0,0.0,0.0,1.1322071696692147e-13,0.00013655605626109517,0.0,0.0,0.0,1.5,7.45
IQ253851953,0.00013655605626109517,0.0,0.011887171083298412,1.4468914831369802e-08,0.0,0.0,0.0,0.0,-5.896177090113677e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,2.3333333333333335
IQ253123342,0.00013655605626109517,0.0,0.011887171083298412,3.129006320819623e-09,0.0,0.0,0.0,0.0,-1.0499769655790599e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,217.79709072746925
IQ2482047,0.00013655605626109517,0.00013655605626109517,0.011887171083298412,7.078007099643922e-09,0.0,0.0,0.0,0.0,2.800388755030059e-13,0.00013655605626109517,1.865010328613701e-08,1.8277101220414269e-06,1.8277101220414269e-06,1.0,1.0
IQ882826,0.00013655605626109517,0.0,0.01199523627496476,1.9221748628800528e-07,0.0,0.0,0.0,0.0,2.199251288558981e-10,0.00018207474168146023,0.0,0.0,0.0,1.0,1.0
IQ143627394,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,5.121614495827199e-16,0.0,0.0,0.0,0.0,2.0,5.083333333333333
IQ244510755,0.00013655605626109517,0.0,0.011887171083298412,6.301234324280918e-09,0.0,0.0,0.0,0.0,1.3983407374248456e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,2.333333333333333
IQ145824389,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,4.739458421145542e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ249903573,0.00013655605626109517,0.0,0.011887171083298412,3.1935344667353585e-09,0.0,0.0,0.0,0.0,5.73049466517678e-14,0.00013655605626109517,0.0,0.0,0.0,2.1666666666666665,194.76323620909517
IQ312235,0.00027311211252219035,0.0,0.01307588819162825,2.5575592795494158e-05,0.0,0.0,0.0,0.0,-5.006689546662782e-08,0.0003072511265874642,0.0,2.9952065877536035e-05,2.9952065877536035e-05,1.5,3.0833333333333335
IQ878525,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-9.19048148097048e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ252932479,0.00013655605626109517,0.0,0.011887171083298412,1.492304687715413e-08,0.0,0.0,0.0,0.0,-6.286959635928106e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,5.408333333333334
IQ145992058,0.00013655605626109517,0.0,0.011887171083298412,4.442701970689028e-09,0.0,0.0,0.0,0.0,-2.0506564552275742e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,1.0
IQ1371007,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446738e-10,0.0,0.0,0.0,0.0,1.0016095612512496e-15,0.0,0.0,0.0,0.0,1.0,11.833333333333334
IQ39361202,0.00013655605626109517,0.0,0.011887171083298412,5.5634219389047746e-09,0.0,0.0,0.0,0.0,2.3571440509001014e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,185.36803285294013
IQ266877629,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446738e-10,0.0,0.0,0.0,0.0,1.7247677308373699e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ6489182,0.00027311211252219035,0.0,0.012967822999961902,1.950576274935844e-08,0.0,0.0,0.0,0.0,-4.566207875674316e-14,0.00027311211252219035,0.0,3.730020657227402e-08,3.730020657227402e-08,0.0,1.0
IQ252347556,0.00013655605626109517,0.0,0.01199523627496476,3.0164538449885353e-07,0.0,0.0,0.0,0.0,-5.873964924789235e-10,0.00018207474168146023,0.0,0.0,0.0,0.0,1.0
IQ375114,0.00013655605626109517,0.0,0.011887171083298412,5.584728402178838e-09,0.0,0.0,0.0,0.0,2.9917539369536156e-13,0.00013655605626109517,0.0,0.0,0.0,1.8333333333333333,7.500000000000002
IQ23585971,0.0004096681687832855,0.0004096681687832855,0.012967822999961902,4.260683898719168e-09,0.0,0.0,0.0,0.0,8.73256832669376e-14,0.00027311211252219035,1.1190061971682205e-07,0.0017960494510376845,0.00018530742625105732,1.5,1.5
IQ4779192,0.0010924484500887614,0.0,0.01966786488327555,8.111615702339747e-07,0.0,0.0,0.0,0.0,4.3636946615965605e-10,0.0011379671355091266,0.0,0.006490070529261276,0.008952422579411487,1.0,1.0
IQ240996410,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446738e-10,0.0,0.0,0.0,0.0,6.035429131464354e-17,0.0,0.0,0.0,0.0,1.0,308.34348984348935
IQ29846313,0.00013655605626109517,0.0,0.011887171083298412,7.373862561106633e-09,0.0,0.0,0.0,0.0,1.9527895169394538e-14,0.00013655605626109517,0.0,0.0,0.0,0.0,250.20268946739458
IQ21305,0.0,0.000819336337566571,0.010806519166634918,6.087560935446738e-10,0.0,0.0,0.0,0.0,1.3100849646572706e-15,0.0,0.0,0.0007381337878587305,0.0007381337878587305,1.0,1.0
IQ124307,0.0006827802813054759,0.0004096681687832855,0.015129126833288884,8.08219593265288e-08,0.0,0.0,0.0,0.0,2.772876239297261e-12,0.0005462242250443807,2.238012394336441e-07,0.0004318244914872163,0.0004318244914872163,0.0,2.0
IQ410412,0.0,0.00027311211252219035,0.010806519166634918,6.087560935446746e-10,0.0,0.0,0.0,0.0,-7.052536864203676e-16,0.0,0.0,6.180644229025805e-05,6.180644229025805e-05,0.0,2.5
IQ23347,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446734e-10,0.0,0.0,0.0,0.0,1.6435683433215374e-16,0.0,0.0,0.0,0.0,1.0,152.46280477441977
IQ36706995,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,9.924637127457638e-16,0.0,0.0,0.0,0.0,0.0,5.0
IQ5606896,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,6.16868486779851e-17,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ253057337,0.00013655605626109517,0.0,0.011887171083298412,3.027952809291207e-09,0.0,0.0,0.0,0.0,5.893099721572005e-15,0.00013655605626109517,0.0,0.0,0.0,1.8333333333333333,4.866666666666666
IQ248868202,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-3.910224465352337e-16,0.0,0.0,0.0,0.0,0.0,4.5
IQ260207754,0.00013655605626109517,0.0,0.011887171083298412,2.431371837617427e-09,0.0,0.0,0.0,0.0,-3.296810482084145e-14,0.00013655605626109517,0.0,0.0,0.0,1.0,5.402380952380953
IQ23108699,0.0,0.00027311211252219035,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-1.4227344184346609e-15,0.0,0.0,3.730020657227402e-08,3.730020657227402e-08,1.0,308.3434898434894
IQ878375,0.00013655605626109517,0.0,0.011887171083298412,4.6403041986536294e-08,0.0,0.0,0.0,0.0,-3.1049431279150964e-12,0.00013655605626109517,0.0,0.0,0.0,1.0,1.0
IQ2398528,0.00013655605626109517,0.00027311211252219035,0.011887171083298412,3.545760742460306e-08,0.0,0.0,0.0,0.0,-6.550450860642001e-13,0.00013655605626109517,3.730020657227402e-08,0.00012357558437394383,0.00012357558437394383,3.0,228.79770156314137
IQ34075129,0.00013655605626109517,0.0,0.01199523627496476,1.4999165617339737e-07,0.0,0.0,0.0,0.0,-8.005891332748482e-11,0.00018207474168146023,0.0,0.0,0.0,1.0,1.0
IQ1318975,0.00013655605626109517,0.00013655605626109517,0.011887171083298412,5.509242646579295e-09,0.0,0.0,0.0,0.0,-5.229689991953559e-14,0.00013655605626109517,1.865010328613701e-08,2.9840165257819214e-07,2.9840165257819214e-07,2.0,7.5
IQ259749731,0.00013655605626109517,0.0,0.01199523627496476,7.277983476373345e-08,0.0,0.0,0.0,0.0,-1.9875881057261242e-11,0.00018207474168146023,0.0,0.0,0.0,1.0,1.0
IQ470828,0.00013655605626109517,0.00013655605626109517,0.01199523627496476,0.00015243761466657976,0.0,0.0,0.0,0.0,5.064249732478426e-08,0.00018207474168146023,3.730020657227402e-08,2.0888115680473447e-06,2.0888115680473447e-06,0.0,1.5
IQ226607367,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,6.055829965814371e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ4667093,0.00027311211252219035,0.0,0.012967822999961902,1.7983507261840625e-07,0.0,0.0,0.0,0.0,5.97885302630056e-12,0.00027311211252219035,0.0,6.180644229025805e-05,6.180644229025805e-05,0.0,7.5
IQ254059327,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446738e-10,0.0,0.0,0.0,0.0,-9.020649301683997e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ51824709,0.00013655605626109517,0.0,0.011887171083298412,3.4254705383758798e-09,0.0,0.0,0.0,0.0,-1.2183712372185577e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,234.90492929413077
IQ13627017,0.0,0.00027311211252219035,0.010806519166634918,6.087560935446738e-10,0.0,0.0,0.0,0.0,3.835627761657784e-16,0.0,0.0,1.1190061971682205e-07,1.1190061971682205e-07,1.8333333333333333,20.500793650793643
IQ876873,0.00013655605626109517,0.00027311211252219035,0.011887171083298412,1.0278237883408273e-08,0.0,0.0,0.0,0.0,1.7782026929357487e-13,0.00013655605626109517,3.730020657227402e-08,1.8650103286137009e-07,1.8650103286137009e-07,0.0,14.899999999999999
IQ47100672,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-5.227537626108126e-16,0.0,0.0,0.0,0.0,1.5,4.0
IQ185333,0.0,0.0004096681687832855,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,6.273939160106757e-16,0.0,0.0,1.1190061971682205e-07,1.1190061971682205e-07,2.0,215.5792073939128
IQ253306776,0.00013655605626109517,0.0,0.011887171083298412,8.825137088117134e-09,0.0,0.0,0.0,0.0,2.4739083667982513e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,5.5
IQ253191945,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,1.068702827725439e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ13706761,0.00013655605626109517,0.0,0.011887171083298412,4.0193729832380626e-08,0.0,0.0,0.0,0.0,2.0185459977564053e-12,0.00013655605626109517,0.0,0.0,0.0,0.0,1.0
IQ5636139,0.00013655605626109517,0.00013655605626109517,0.011887171083298412,6.1484365448012055e-09,0.0,0.0,0.0,0.0,-3.730473186879821e-13,0.00013655605626109517,1.865010328613701e-08,2.611014460059181e-07,2.611014460059181e-07,2.0,2.0
IQ736446,0.00013655605626109517,0.0,0.01199523627496476,6.782346440131145e-08,0.0,0.0,0.0,0.0,-1.1830805219732199e-10,0.00018207474168146023,0.0,0.0,0.0,2.0,224.19951803871976
IQ54341931,0.00013655605626109517,0.0,0.011887171083298412,5.757006376651977e-09,0.0,0.0,0.0,0.0,-2.891175550196499e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,3.583333333333333
IQ11367675,0.00027311211252219035,0.00027311211252219035,0.011887171083298412,7.519964023557353e-09,0.0,0.0,0.0,0.0,-1.2100729109781803e-12,0.00013655605626109517,3.730020657227402e-08,1.1190061971682205e-07,1.1190061971682205e-07,1.0,1.0
IQ47935899,0.00013655605626109517,0.0,0.01199523627496476,3.582474761586375e-08,0.0,0.0,0.0,0.0,-1.6439531852569072e-10,0.00018207474168146023,0.0,0.0,0.0,2.0,310.110156510156
IQ249875047,0.00013655605626109517,0.0,0.011887171083298412,4.3586936297798655e-09,0.0,0.0,0.0,0.0,-3.704412294869395e-14,0.00013655605626109517,0.0,0.0,0.0,0.0,1.0
IQ248271342,0.0,0.00027311211252219035,0.010806519166634918,6.087560935446736e-10,0.0,0.0,0.0,0.0,-3.122896715896257e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ2237079,0.00027311211252219035,0.0,0.011887171083298412,1.0532089174416397e-08,0.0,0.0,0.0,0.0,-1.9903876042259056e-13,0.00013655605626109517,0.0,0.0,0.0,2.0,255.86264356558306
IQ254417538,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446736e-10,0.0,0.0,0.0,0.0,2.0180515953447208e-16,0.0,0.0,0.0,0.0,1.0,4.833333333333333
IQ875980,0.00013655605626109517,0.00027311211252219035,0.011887171083298412,3.0440057074779796e-07,0.0,0.0,0.0,0.0,2.924434240215086e-12,0.00013655605626109517,3.730020657227402e-08,1.1190061971682205e-07,1.1190061971682205e-07,2.0,165.0284886338297
IQ253070774,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-1.1670239513387163e-15,0.0,0.0,0.0,0.0,0.0,8.671067821067814
IQ59322382,0.00013655605626109517,0.0,0.011887171083298412,6.6421377366659355e-09,0.0,0.0,0.0,0.0,-3.3729947162080613e-13,0.00013655605626109517,0.0,0.0,0.0,0.0,2.0
IQ383605,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-1.3131721705993369e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ253175079,0.00013655605626109517,0.0,0.011887171083298412,1.9332145511479493e-07,0.0,0.0,0.0,0.0,-1.2081053722137064e-11,0.00013655605626109517,0.0,0.0,0.0,1.0,1.0
IQ31212154,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,1.1526513587438949e-15,0.0,0.0,0.0,0.0,5.0,323.60389610389603
IQ41950128,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-1.1249466810151891e-15,0.0,0.0,0.0,0.0,1.0,94.32927537507177
IQ36318,0.00013655605626109517,0.0004096681687832855,0.011887171083298412,1.7453341579972567e-07,0.0,0.0,0.0,0.0,8.06568483549541e-12,0.00013655605626109517,5.5950309858411026e-08,3.357018591504662e-07,3.357018591504662e-07,2.0,117.05588482945149
IQ687518,0.0,0.00027311211252219035,0.010806519166634918,6.087560935446736e-10,0.0,0.0,0.0,0.0,6.233714096143963e-16,0.0,0.0,3.730020657227402e-08,3.730020657227402e-08,1.5,3.833333333333333
IQ721511,0.00013655605626109517,0.0,0.011887171083298412,1.290684669533417e-08,0.0,0.0,0.0,0.0,3.6678483198144303e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,2.0
IQ93625,0.0,0.0005462242250443807,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-6.721355860604384e-16,0.0,0.0,0.00043148878962806584,0.00043148878962806584,1.0,1.0
IQ9769654,0.00027311211252219035,0.0,0.01307588819162825,1.7066432716380829e-06,0.0,0.0,0.0,0.0,8.978933605727941e-10,0.0003072511265874642,0.0,0.000492362726754017,0.000492362726754017,3.0,159.40303900176258
IQ534455,0.00027311211252219035,0.0,0.012967822999961902,2.4109785084836798e-08,0.0,0.0,0.0,0.0,-3.68516132738843e-13,0.00027311211252219035,0.0,4.476024788672882e-07,4.476024788672882e-07,1.0,1.0
IQ250282209,0.00013655605626109517,0.0,0.01199523627496476,5.938135664725262e-07,0.0,0.0,0.0,0.0,-8.967982491560421e-10,0.00018207474168146023,0.0,0.0,0.0,0.0,1.0
IQ6656026,0.00013655605626109517,0.0,0.011887171083298412,9.460678449777777e-09,0.0,0.0,0.0,0.0,-3.7206865939942236e-13,0.00013655605626109517,0.0,0.0,0.0,1.0,11.46904761904762
IQ901985,0.0,0.00013655605626109517,0.010806519166634918,6.087560935446737e-10,0.0,0.0,0.0,0.0,-9.903572112881922e-16,0.0,0.0,0.0,0.0,1.0,9.166666666666666
IQ6614437,0.00013655605626109517,0.0,0.011887171083298412,3.313459417163659e-09,0.0,0.0,0.0,0.0,-1.2879109072103007e-13,0.00013655605626109517,0.0,0.0,0.0,5.0,5.0
