node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ8375635,0.000641025641025641,0.0,0.026068139483969407,1.6297237994955713e-05,0,0,0,0,2.065987773648225e-12,0.000641025641025641,0.0,0.0,0.0,1.0,2.8333333333333335
IQ23245,0.0,0.000641025641025641,0.023698308621790367,3.706444847613306e-06,0,0,0,0,2.5339376717135475e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ141232,0.0,0.000641025641025641,0.023698308621790367,3.706444847613308e-06,0,0,0,0,1.0238968514297616e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ349515,0.000641025641025641,0.0,0.026068139483969407,1.632688955373662e-05,0,0,0,0,1.4496104722659232e-11,0.000641025641025641,0.0,0.0,0.0,0.0,9.5
IQ19263,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,3.062138551201846e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4457862,0.001282051282051282,0.0,0.02843797034614844,2.065601713574896e-05,0,0,0,0,1.998013071035633e-12,0.001282051282051282,0.0,8.223548954786928e-07,8.223548954786928e-07,2.5,4.333333333333333
IQ2052012,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-9.607469086192368e-17,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ254291,0.0,0.0019230769230769232,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-1.0379269463720818e-15,0.0,0.0,2.4670646864360785e-06,2.4670646864360785e-06,1.0,1.0
IQ28067,0.000641025641025641,0.0,0.026068139483969407,1.3472927021074373e-05,0,0,0,0,-1.1374524139735504e-11,0.000641025641025641,0.0,0.0,0.0,1.0,3.0
IQ884178,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133047e-06,0,0,0,0,-7.71917026822942e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ877128,0.0038461538461538464,0.0,0.03791729379486459,0.00019441044514701314,0,0,0,0,-1.5858256893929705e-11,0.0038461538461538464,0.0,1.233532343218039e-05,1.233532343218039e-05,1.5,2.5
IQ882406,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-2.266002929864986e-16,0.0,0.0,0.0,0.0,0.0,6.0
IQ7770622,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-9.01237195010564e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ52603244,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,1.2308130301343738e-15,0.0,0.0,0.0,0.0,1.0,3.0
IQ37987860,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,1.2205750925414579e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ558819,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-9.96460774641195e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ160077,0.0,0.001282051282051282,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,1.8771754578372983e-15,0.0,0.0,3.289419581914771e-06,3.289419581914771e-06,0.0,4.333333333333333
IQ327481,0.000641025641025641,0.0019230769230769232,0.026068139483969407,0.004877992760826312,0,0,0,0,1.0265002389835435e-08,0.000641025641025641,1.2335323432180392e-06,7.4011940593082346e-06,7.4011940593082346e-06,0.0,1.0
IQ26322,0.0,0.0019230769230769232,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,6.23587106805803e-16,0.0,0.0,2.4670646864360785e-06,2.4670646864360785e-06,1.0,4.166666666666667
IQ108717,0.000641025641025641,0.0,0.026068139483969407,0.00017026295696481248,0,0,0,0,1.16518953099699e-10,0.000641025641025641,0.0,0.0,0.0,1.0,3.5
IQ19947,0.0,0.001282051282051282,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,5.079323524488435e-16,0.0,0.0,2.4670646864360785e-06,2.4670646864360785e-06,1.0,3.6666666666666665
IQ20438129,0.0019230769230769232,0.0,0.03080780120832748,0.00026149709688881405,0,0,0,0,-2.438454971442165e-11,0.0019230769230769232,0.0,4.1117744773934636e-06,4.1117744773934636e-06,2.0,3.1666666666666665
IQ429043,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-1.0064607683394303e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ11106408,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-6.602168856059325e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ598766,0.0,0.000641025641025641,0.023698308621790367,3.706444847613307e-06,0,0,0,0,8.859009994946754e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ8058511,0.000641025641025641,0.0,0.026068139483969407,1.597107084836574e-05,0,0,0,0,1.2189309360382828e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ376558,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-1.7695073645614755e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ949626,0.000641025641025641,0.0,0.026068139483969407,1.9251274538503516e-05,0,0,0,0,-3.085967790441217e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ264048,0.0,0.001282051282051282,0.023698308621790367,3.706444847613308e-06,0,0,0,0,1.52144578829742e-15,0.0,0.0,4.934129372872157e-06,4.934129372872157e-06,1.5,2.8333333333333335
IQ29816,0.000641025641025641,0.0,0.026068139483969407,3.724235782881851e-05,0,0,0,0,5.7240460270712997e-11,0.000641025641025641,0.0,0.0,0.0,1.5,1.5
IQ177031,0.0,0.000641025641025641,0.023698308621790367,3.706444847613307e-06,0,0,0,0,-1.135797854878203e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ387097,0.000641025641025641,0.000641025641025641,0.026068139483969407,0.0030953669920321483,0,0,0,0,-3.9394519893197664e-09,0.000641025641025641,4.111774477393464e-07,8.223548954786928e-07,8.223548954786928e-07,1.0,2.5
IQ4161643,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-2.0627841579143465e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ4204886,0.000641025641025641,0.0,0.026068139483969407,4.186058810894469e-05,0,0,0,0,-8.830386440898382e-12,0.000641025641025641,0.0,0.0,0.0,0.0,5.0
IQ8081635,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133064e-06,0,0,0,0,-2.3484985600953827e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4173346,0.000641025641025641,0.0,0.026068139483969407,0.00028446222916462605,0,0,0,0,-7.397613174076643e-11,0.000641025641025641,0.0,0.0,0.0,1.0,3.166666666666667
IQ215548781,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,3.4811319299211664e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ8057387,0.000641025641025641,0.0,0.026068139483969407,4.179016565684004e-05,0,0,0,0,1.4874978033225697e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ112821,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,2.64856857880911e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ31393,0.000641025641025641,0.0,0.026068139483969407,2.9992551706886885e-05,0,0,0,0,7.812250171203804e-12,0.000641025641025641,0.0,0.0,0.0,2.0,2.5
IQ6058426,0.000641025641025641,0.0,0.026068139483969407,9.351730995013134e-05,0,0,0,0,-3.121703106941e-11,0.000641025641025641,0.0,0.0,0.0,1.0,4.166666666666666
IQ144185,0.0,0.001282051282051282,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,5.474478330453603e-16,0.0,0.0,8.223548954786928e-07,8.223548954786928e-07,0.0,1.0
IQ29347,0.000641025641025641,0.0,0.026068139483969407,3.254999865174006e-05,0,0,0,0,1.7713254946508215e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ859315,0.000641025641025641,0.0,0.026068139483969407,3.4944362023298264e-05,0,0,0,0,-2.8538403540077784e-11,0.000641025641025641,0.0,0.0,0.0,1.0,4.333333333333334
IQ260583,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,2.3009958143922642e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ36378,0.000641025641025641,0.0,0.026068139483969407,0.0001326573675409279,0,0,0,0,3.328735887484699e-12,0.000641025641025641,0.0,0.0,0.0,1.0,1.5
IQ881891,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,5.004875044771645e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ882549,0.000641025641025641,0.0,0.026068139483969407,1.4206803100901808e-05,0,0,0,0,5.8950910658606126e-12,0.000641025641025641,0.0,0.0,0.0,1.0,2.5
IQ382553,0.0,0.004487179487179487,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,1.231620118607726e-15,0.0,0.0,3.2071840923669015e-05,3.2071840923669015e-05,0.0,3.0
IQ8174837,0.000641025641025641,0.0,0.026068139483969407,0.00011940682721071033,0,0,0,0,1.5986217856874665e-10,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ8480862,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133064e-06,0,0,0,0,2.610979067555717e-16,0.0,0.0,0.0,0.0,1.0,16.989285714285714
IQ8480891,0.000641025641025641,0.0,0.026068139483969407,3.954776652403399e-05,0,0,0,0,1.0498127197809891e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.5
IQ285467,0.0,0.0019230769230769232,0.023698308621790367,3.706444847613308e-06,0,0,0,0,-1.4708407421743284e-15,0.0,0.0,2.4670646864360785e-06,2.4670646864360785e-06,2.0,4.0
IQ416878,0.000641025641025641,0.0,0.026068139483969407,0.00012442905997922635,0,0,0,0,-1.9920604440173918e-10,0.000641025641025641,0.0,0.0,0.0,1.0,11.31349206349206
IQ315782,0.001282051282051282,0.0,0.026068139483969407,8.974785554010861e-05,0,0,0,0,-9.419974704183187e-11,0.000641025641025641,0.0,0.0,0.0,1.5,2.1666666666666665
IQ287910,0.000641025641025641,0.0,0.026068139483969407,0.0009433458103903004,0,0,0,0,1.5025177831015124e-10,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ261614,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,2.5233146671529425e-15,0.0,0.0,0.0,0.0,0.0,4.5
IQ428453,0.000641025641025641,0.0,0.026068139483969407,3.6560371976857664e-05,0,0,0,0,9.300533958234632e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ30253,0.0,0.003205128205128205,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,1.3512918541146892e-15,0.0,0.0,1.3980033223137777e-05,1.3980033223137777e-05,1.5,2.3333333333333335
IQ363675,0.000641025641025641,0.000641025641025641,0.026068139483969407,0.00015750537379932751,0,0,0,0,2.331477038894687e-10,0.000641025641025641,4.111774477393464e-07,4.934129372872157e-06,4.934129372872157e-06,0.0,3.0
IQ28236,0.000641025641025641,0.0,0.026068139483969407,0.000403364979876061,0,0,0,0,5.159790436944067e-10,0.000641025641025641,0.0,0.0,0.0,0.0,4.333333333333333
IQ20963,0.0,0.001282051282051282,0.023698308621790367,3.706444847613307e-06,0,0,0,0,-1.6386422454577862e-16,0.0,0.0,8.223548954786928e-07,8.223548954786928e-07,0.0,3.0
IQ31324,0.000641025641025641,0.0,0.026068139483969407,0.00010882122072592669,0,0,0,0,-1.9324398921987718e-11,0.000641025641025641,0.0,0.0,0.0,1.5,2.0
IQ968284,0.000641025641025641,0.0,0.026068139483969407,1.4084490420930568e-05,0,0,0,0,-3.810001057377994e-12,0.000641025641025641,0.0,0.0,0.0,1.0,2.0
IQ670058,0.0,0.001282051282051282,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-5.153774209441823e-16,0.0,0.0,8.223548954786928e-07,8.223548954786928e-07,1.0,1.5
IQ876595,0.000641025641025641,0.0,0.026068139483969407,2.613043617567382e-05,0,0,0,0,-1.2966045649081141e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ411220,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-6.469707707637646e-16,0.0,0.0,0.0,0.0,1.5,2.1666666666666665
IQ852619,0.000641025641025641,0.0,0.026068139483969407,5.01074278948843e-05,0,0,0,0,-3.367869718317392e-11,0.000641025641025641,0.0,0.0,0.0,1.0,3.6999999999999997
IQ316929,0.001282051282051282,0.0,0.02843797034614844,0.00014547054737912705,0,0,0,0,-2.42091832424819e-10,0.001282051282051282,0.0,6.578839163829542e-06,6.578839163829542e-06,1.0,1.5
IQ876752,0.000641025641025641,0.0,0.026068139483969407,0.00024283514708108104,0,0,0,0,-2.1847343895587676e-10,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ280490,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,5.811025336802449e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ302931,0.000641025641025641,0.0,0.026068139483969407,4.961076428530411e-05,0,0,0,0,2.992562017088318e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.5
IQ32692,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,1.976321240830902e-15,0.0,0.0,0.0,0.0,0.0,2.583333333333333
IQ2206488,0.000641025641025641,0.0,0.026068139483969407,1.84099115580953e-05,0,0,0,0,3.26001733591432e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ274902,0.000641025641025641,0.000641025641025641,0.026068139483969407,0.0010583086102287232,0,0,0,0,4.6491868753730515e-10,0.000641025641025641,4.111774477393464e-07,3.289419581914771e-06,3.289419581914771e-06,3.0,3.5
IQ10637389,0.0,0.001282051282051282,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,5.623674616714331e-16,0.0,0.0,8.223548954786928e-07,8.223548954786928e-07,1.0,1.0
IQ23940532,0.000641025641025641,0.0,0.026068139483969407,2.3002196724288187e-05,0,0,0,0,1.217638719423654e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ878399,0.0,0.000641025641025641,0.023698308621790367,3.706444847613307e-06,0,0,0,0,4.10666228580725e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ23021767,0.000641025641025641,0.0,0.026068139483969407,2.6223097296864145e-05,0,0,0,0,1.039005865714463e-13,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ252786,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,3.5609286935150803e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ7325316,0.000641025641025641,0.0,0.026068139483969407,1.564119725692816e-05,0,0,0,0,4.76783371808625e-12,0.000641025641025641,0.0,0.0,0.0,2.0,5.5
IQ264112,0.000641025641025641,0.0,0.026068139483969407,5.278718751970871e-05,0,0,0,0,-4.1038048204163005e-11,0.000641025641025641,0.0,0.0,0.0,0.0,4.833333333333333
IQ1436426,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,5.290841032295752e-16,0.0,0.0,0.0,0.0,0.0,2.5
IQ131701,0.000641025641025641,0.0,0.026068139483969407,1.4825779390453229e-05,0,0,0,0,6.598803502172223e-12,0.000641025641025641,0.0,0.0,0.0,0.0,1.5
IQ996394,0.001282051282051282,0.0,0.02843797034614844,0.00014085231709900085,0,0,0,0,-8.217290996692618e-11,0.001282051282051282,0.0,1.6447097909573854e-05,1.6447097909573854e-05,1.0,2.5
IQ2398528,0.0,0.000641025641025641,0.023698308621790367,3.706444847613308e-06,0,0,0,0,9.183415072765435e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ432429,0.000641025641025641,0.0,0.026068139483969407,3.111931094056133e-05,0,0,0,0,2.8243848711071208e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.5
IQ792955,0.000641025641025641,0.001282051282051282,0.026068139483969407,0.00012898428069694308,0,0,0,0,1.7375741672313464e-10,0.000641025641025641,8.223548954786928e-07,7.4011940593082346e-06,7.4011940593082346e-06,1.0,2.5
IQ311760,0.0,0.002564102564102564,0.023698308621790367,3.706444847613308e-06,0,0,0,0,5.9958886935623e-16,0.0,0.0,4.934129372872157e-06,4.934129372872157e-06,1.0,1.0
IQ11671786,0.000641025641025641,0.0,0.026068139483969407,3.131204607263723e-05,0,0,0,0,1.8568958140988625e-11,0.000641025641025641,0.0,0.0,0.0,1.0,16.989285714285714
IQ7691268,0.000641025641025641,0.0,0.026068139483969407,3.1148962499342245e-05,0,0,0,0,1.846026654164825e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ877390,0.000641025641025641,0.0,0.026068139483969407,6.965151157634925e-05,0,0,0,0,-5.514433338139799e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.5
IQ125227,0.0,0.000641025641025641,0.023698308621790367,3.706444847613307e-06,0,0,0,0,9.696297733972624e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ4182097,0.000641025641025641,0.0,0.026068139483969407,6.246100857197945e-05,0,0,0,0,6.391190173299401e-11,0.000641025641025641,0.0,0.0,0.0,1.0,3.083333333333333
IQ11850765,0.000641025641025641,0.0,0.026068139483969407,1.4262399773616004e-05,0,0,0,0,-8.825760859536866e-12,0.000641025641025641,0.0,0.0,0.0,1.0,2.0
IQ215774,0.0,0.000641025641025641,0.023698308621790367,3.706444847613308e-06,0,0,0,0,-7.117848014600112e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ7471718,0.000641025641025641,0.0,0.026068139483969407,3.571530255160184e-05,0,0,0,0,-2.5562223108944508e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ363172,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,3.0025359194233045e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ515876,0.000641025641025641,0.0,0.026068139483969407,2.0804274929653495e-05,0,0,0,0,5.760507727743685e-12,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ93396,0.0,0.0019230769230769232,0.023698308621790367,3.7064448476133064e-06,0,0,0,0,2.4722643120531415e-15,0.0,0.0,4.1117744773934636e-06,4.1117744773934636e-06,1.0,1.0
IQ93536,0.000641025641025641,0.0,0.026068139483969407,1.6953278732983267e-05,0,0,0,0,3.674282841780041e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ424126,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,3.5942871984471025e-16,0.0,0.0,0.0,0.0,0.0,3.416666666666667
IQ7293317,0.000641025641025641,0.0,0.026068139483969407,3.3054075151015475e-05,0,0,0,0,1.1834519393204408e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ249205,0.0,0.0019230769230769232,0.023698308621790367,3.706444847613308e-06,0,0,0,0,2.2063379500015775e-16,0.0,0.0,2.4670646864360785e-06,2.4670646864360785e-06,0.0,2.0
IQ125914,0.000641025641025641,0.0,0.026068139483969407,7.664557300379561e-05,0,0,0,0,1.8052336996460898e-11,0.000641025641025641,0.0,0.0,0.0,0.0,4.0
IQ121246,0.0,0.001282051282051282,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-1.4791973036227466e-15,0.0,0.0,8.223548954786928e-07,8.223548954786928e-07,1.0,1.0
IQ7320496,0.000641025641025641,0.0,0.026068139483969407,4.9462506491399584e-05,0,0,0,0,-7.593058926359717e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ106667,0.0,0.001282051282051282,0.023698308621790367,3.706444847613308e-06,0,0,0,0,5.390130609269604e-16,0.0,0.0,8.223548954786928e-07,8.223548954786928e-07,1.0,1.0
IQ128584,0.000641025641025641,0.0,0.026068139483969407,0.0001164453777774673,0,0,0,0,6.817490235316547e-11,0.000641025641025641,0.0,0.0,0.0,1.0,2.5
IQ1268289,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,1.3887747924010658e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ936113,0.000641025641025641,0.0,0.026068139483969407,1.4169738652425676e-05,0,0,0,0,1.630194570032034e-11,0.000641025641025641,0.0,0.0,0.0,0.0,3.5
IQ311907,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-8.761346689245197e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ7321310,0.000641025641025641,0.0,0.026068139483969407,1.4966624294662536e-05,0,0,0,0,-1.1066628771579343e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ134377,0.0,0.002564102564102564,0.023698308621790367,3.706444847613308e-06,0,0,0,0,1.6650079539794942e-15,0.0,0.0,4.934129372872157e-06,4.934129372872157e-06,1.0,1.0
IQ5662104,0.000641025641025641,0.0,0.026068139483969407,7.518152728898835e-05,0,0,0,0,1.3351002258549414e-10,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ313393,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-3.586600416576155e-17,0.0,0.0,0.0,0.0,0.0,2.3333333333333335
IQ7293294,0.000641025641025641,0.0,0.026068139483969407,2.8446964205432136e-05,0,0,0,0,-9.94036323907623e-13,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ24411,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-7.127950309493852e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ23976537,0.000641025641025641,0.0,0.026068139483969407,1.7131188085668706e-05,0,0,0,0,-1.073741499985457e-11,0.000641025641025641,0.0,0.0,0.0,1.5,2.5
IQ1348220,0.0,0.002564102564102564,0.023698308621790367,3.706444847613308e-06,0,0,0,0,9.679586421078209e-16,0.0,0.0,4.934129372872157e-06,4.934129372872157e-06,0.0,1.0
IQ7222172,0.000641025641025641,0.0,0.026068139483969407,3.355815165029089e-05,0,0,0,0,3.2416344770282773e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ6524045,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-2.3285818021571574e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ25520927,0.000641025641025641,0.0,0.026068139483969407,1.85507564623046e-05,0,0,0,0,-3.88233515599192e-13,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ31335,0.0,0.001282051282051282,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-4.3683787899037657e-16,0.0,0.0,2.4670646864360785e-06,2.4670646864360785e-06,2.5,3.8333333333333335
IQ24336,0.000641025641025641,0.001282051282051282,0.026068139483969407,0.0020195417234536053,0,0,0,0,-9.879416943176136e-10,0.000641025641025641,8.223548954786928e-07,4.1117744773934636e-06,4.1117744773934636e-06,1.0,4.166666666666666
IQ657860,0.0,0.001282051282051282,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,5.520266123981781e-16,0.0,0.0,8.223548954786928e-07,8.223548954786928e-07,1.0,1.0
IQ6636860,0.000641025641025641,0.0,0.026068139483969407,0.000368264947169163,0,0,0,0,2.2576490579734422e-10,0.000641025641025641,0.0,0.0,0.0,0.0,5.0
IQ120154,0.000641025641025641,0.000641025641025641,0.026068139483969407,1.5337268779423867e-05,0,0,0,0,3.853531234569624e-12,0.000641025641025641,8.223548954786928e-07,1.6447097909573855e-06,1.6447097909573855e-06,0.0,3.0
IQ877440,0.000641025641025641,0.000641025641025641,0.02630512257018731,0.0007484688795076569,0,0,0,0,7.780665702728226e-07,0.0008547008547008547,8.223548954786928e-07,1.6447097909573855e-06,1.6447097909573855e-06,0.0,1.0
IQ6761575,0.000641025641025641,0.0,0.026068139483969407,2.6501080660435148e-05,0,0,0,0,2.0705032894069494e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ96944,0.0,0.000641025641025641,0.023698308621790367,3.706444847613308e-06,0,0,0,0,-8.946511131574724e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ350931,0.000641025641025641,0.0,0.026068139483969407,0.000302234632208932,0,0,0,0,-2.9963360511433984e-10,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ399147,0.0,0.002564102564102564,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,8.429490573458683e-16,0.0,0.0,4.934129372872157e-06,4.934129372872157e-06,0.0,1.0
IQ4220684,0.000641025641025641,0.0,0.026068139483969407,6.368784181653947e-05,0,0,0,0,5.672337916533703e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ6867660,0.000641025641025641,0.0,0.026068139483969407,5.14195093709394e-05,0,0,0,0,4.512161154625123e-11,0.000641025641025641,0.0,0.0,0.0,0.0,1.0
IQ29344,0.0,0.003205128205128205,0.023698308621790367,3.706444847613308e-06,0,0,0,0,4.649838350835582e-16,0.0,0.0,8.223548954786927e-06,8.223548954786927e-06,0.0,1.0
IQ6789260,0.000641025641025641,0.0,0.026068139483969407,0.00017866917387919954,0,0,0,0,9.127103271621643e-11,0.000641025641025641,0.0,0.0,0.0,3.0,3.0
IQ98509,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-1.6533467380954387e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ743858,0.000641025641025641,0.0,0.026068139483969407,6.256478902771264e-05,0,0,0,0,-1.0917385741572087e-10,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ28536,0.0,0.001282051282051282,0.023698308621790367,3.706444847613308e-06,0,0,0,0,1.290729309591303e-15,0.0,0.0,8.223548954786928e-07,8.223548954786928e-07,1.0,2.0
IQ6840981,0.000641025641025641,0.0,0.026068139483969407,3.09710531466568e-05,0,0,0,0,3.948027664959809e-11,0.000641025641025641,0.0,0.0,0.0,0.0,3.5
IQ6283318,0.000641025641025641,0.0,0.026068139483969407,3.1419532973218e-05,0,0,0,0,-5.0955063187884555e-12,0.000641025641025641,0.0,0.0,0.0,0.0,4.0
IQ401715,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,-4.2885156285149746e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4772252,0.000641025641025641,0.0,0.026068139483969407,7.658626988623376e-05,0,0,0,0,-3.507109850811091e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.0
IQ6678127,0.001282051282051282,0.0,0.02843797034614844,3.434391795798491e-05,0,0,0,0,-2.143463251275542e-11,0.001282051282051282,0.0,4.111774477393464e-07,0.0,1.0,2.0
IQ1051103,0.000641025641025641,0.000641025641025641,0.026068139483969407,1.3850984395530932e-05,0,0,0,0,-5.544807772130615e-12,0.000641025641025641,4.111774477393464e-07,8.223548954786928e-07,8.223548954786928e-07,0.0,3.0
IQ24886287,0.000641025641025641,0.0,0.02630512257018731,4.1117953699942355e-05,0,0,0,0,-6.227291869175115e-08,0.0008547008547008547,0.0,0.0,0.0,1.0,1.0
IQ747532,0.000641025641025641,0.000641025641025641,0.026068139483969407,0.00014456988128115704,0,0,0,0,3.9069865652841234e-10,0.000641025641025641,4.111774477393464e-07,2.4670646864360785e-06,2.4670646864360785e-06,0.0,2.0
IQ9817151,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,5.64023644255279e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ522205,0.000641025641025641,0.0,0.026068139483969407,3.2950294695282304e-05,0,0,0,0,1.8504957828070927e-11,0.000641025641025641,0.0,0.0,0.0,1.0,1.5
IQ24389,0.0,0.000641025641025641,0.023698308621790367,3.7064448476133073e-06,0,0,0,0,5.402192962710699e-16,0.0,0.0,0.0,0.0,1.0,1.0
