node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ884150,8.58885167053165e-05,8.58885167053165e-05,0.009419853659966783,1.359376773164343e-10,0.0,0.0,0.0,0.0,2.370280855180363e-15,8.58885167053165e-05,7.377470941875665e-09,4.4840268384720295e-05,4.4840268384720295e-05,0.0,1.0
IQ656453831,8.58885167053165e-05,0.0,0.009505488693239209,3.942669861924292e-10,0.0,0.0,0.0,0.0,2.2488996549618444e-14,0.00011451802227375533,0.0,0.0,0.0,1.0,1.0
IQ409941771,8.58885167053165e-05,0.0,0.009419853659966783,7.323069157664058e-11,0.0,0.0,0.0,0.0,3.3983353906870705e-16,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ665334002,8.58885167053165e-05,0.0,0.009419853659966783,9.31122569611711e-11,0.0,0.0,0.0,0.0,1.2600566846658567e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ652690225,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-1.2497251900779668e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ26763949,8.58885167053165e-05,0.0,0.009419853659966783,2.957207974005541e-10,0.0,0.0,0.0,0.0,-1.5222808236639816e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ367787595,8.58885167053165e-05,0.0,0.009419853659966783,6.911136802159713e-11,0.0,0.0,0.0,0.0,1.217252424506087e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.0
IQ60832378,0.0,0.000171777033410633,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-1.8657138012686334e-17,0.0,0.0,1.475494188375133e-08,1.475494188375133e-08,0.0,1.0
IQ657016176,8.58885167053165e-05,0.0,0.009419853659966783,7.34949500688509e-11,0.0,0.0,0.0,0.0,-5.034222669174349e-16,8.58885167053165e-05,0.0,0.0,0.0,1.8333333333333333,10.999999999999998
IQ536386990,8.58885167053165e-05,0.0,0.009419853659966783,5.795033288000765e-11,0.0,0.0,0.0,0.0,7.144860623046399e-16,8.58885167053165e-05,0.0,0.0,0.0,2.0,2.0
IQ266884197,0.0,0.0002576655501159495,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-3.284017170675236e-17,0.0,0.0,4.4264825651253994e-08,4.4264825651253994e-08,1.0,413.03758369683015
IQ653448526,8.58885167053165e-05,0.0,0.009419853659966783,4.684059497514138e-10,0.0,0.0,0.0,0.0,-6.386747894702046e-15,8.58885167053165e-05,0.0,0.0,0.0,1.5,2.6666666666666665
IQ373723538,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,1.6349440292044238e-17,0.0,0.0,0.0,0.0,1.0,303.2215811278491
IQ4457862,0.000343554066821266,8.58885167053165e-05,0.011988904658139541,2.2041489942920296e-09,0.0,0.0,0.0,0.0,2.014281914364359e-14,0.000343554066821266,2.950988376750266e-08,1.475494188375133e-07,1.475494188375133e-07,1.0,1.5
IQ417128977,8.58885167053165e-05,0.0,0.009419853659966783,4.87121668846781e-10,0.0,0.0,0.0,0.0,7.14485009006083e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,4.5
IQ141930906,8.58885167053165e-05,0.0,0.009419853659966783,1.848534786862863e-09,0.0,0.0,0.0,0.0,2.6533311707962625e-14,8.58885167053165e-05,0.0,0.0,0.0,1.5,328.1969679615156
IQ655683673,8.58885167053165e-05,0.0,0.009419853659966783,6.724601395893592e-11,0.0,0.0,0.0,0.0,8.482653765338896e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.5
IQ26837269,0.0,0.0004294425835265825,0.00856350332724253,1.554461718884325e-11,0.0,0.0,0.0,0.0,2.7601633997897367e-17,0.0,0.0,1.475494188375133e-07,1.475494188375133e-07,1.0,2.5
IQ204818655,8.58885167053165e-05,0.0,0.009419853659966783,8.457826212449614e-10,0.0,0.0,0.0,0.0,9.82980109172643e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ7490189,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-3.153556531338152e-17,0.0,0.0,0.0,0.0,1.0,5.0
IQ654235714,8.58885167053165e-05,0.0,0.009419853659966783,5.463000264847074e-10,0.0,0.0,0.0,0.0,-7.173717347053982e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,413.70425036349684
IQ653652531,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-3.5752097182182245e-17,0.0,0.0,0.0,0.0,2.5,277.47560493771704
IQ653652564,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-1.5379432622678718e-17,0.0,0.0,0.0,0.0,0.0,246.03444863660906
IQ653652476,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-3.582608777293663e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ653652514,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-2.4021719370427835e-17,0.0,0.0,0.0,0.0,1.5,480.4722234464865
IQ30239,0.0,0.0002576655501159495,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,1.739359691726377e-17,0.0,0.0,4.4264825651253994e-08,4.4264825651253994e-08,0.0,1.0
IQ309423633,8.58885167053165e-05,0.0,0.009419853659966783,6.967097424039547e-11,0.0,0.0,0.0,0.0,4.3304029265440964e-16,8.58885167053165e-05,0.0,0.0,0.0,1.0,2.8333333333333335
IQ572473891,8.58885167053165e-05,0.0,0.009591123726511634,1.0966766910056554e-07,0.0,0.0,0.0,0.0,-3.614631482127189e-12,0.0001545993300695697,0.0,0.0,0.0,1.8333333333333333,322.05989322424705
IQ9754696,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-3.891376425353251e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ412640512,8.58885167053165e-05,0.0,0.009419853659966783,5.513675716882703e-11,0.0,0.0,0.0,0.0,-6.069453128175432e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.5
IQ78713764,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,4.6022001625328547e-17,0.0,0.0,0.0,0.0,2.0,389.2599391621442
IQ106415587,8.58885167053165e-05,0.0,0.009419853659966783,8.083200938198493e-11,0.0,0.0,0.0,0.0,1.2491523622842723e-15,8.58885167053165e-05,0.0,0.0,0.0,1.5,5.550000000000001
IQ1002655,0.0,0.0004294425835265825,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-4.1392991124883545e-17,0.0,0.0,1.475494188375133e-07,1.475494188375133e-07,1.0,1.0
IQ245285285,8.58885167053165e-05,0.0,0.009419853659966783,6.828750331058844e-11,0.0,0.0,0.0,0.0,-9.38591712598047e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.0
IQ329083,0.0,0.000515331100231899,0.00856350332724253,1.5544617188843258e-11,0.0,0.0,0.0,0.0,3.98772199902084e-17,0.0,0.0,2.2132412825626997e-07,2.2132412825626997e-07,1.0,1.0
IQ653722872,8.58885167053165e-05,0.0,0.009419853659966783,7.470743020958072e-11,0.0,0.0,0.0,0.0,9.991148926642553e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.0
IQ650942236,8.58885167053165e-05,0.0,0.009419853659966783,8.156260638986057e-11,0.0,0.0,0.0,0.0,1.398433530068819e-15,8.58885167053165e-05,0.0,0.0,0.0,2.0,2.0
IQ328641,0.0,0.0002576655501159495,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,4.827552626491271e-17,0.0,0.0,4.4264825651253994e-08,4.4264825651253994e-08,0.0,1.0
IQ7528830,8.58885167053165e-05,0.0,0.009419853659966783,1.5717162439639417e-10,0.0,0.0,0.0,0.0,2.8898215586425075e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ370031779,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-3.41272267679439e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ650188373,0.000171777033410633,0.0,0.010276203992691036,2.0116289104082056e-10,0.0,0.0,0.0,0.0,1.4873425298204541e-16,0.000171777033410633,0.0,4.721581402800426e-07,4.721581402800426e-07,1.0,5.5
IQ320908,0.0,0.0014601047839903805,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,3.664706702325384e-17,0.0,0.0,6.21183053305931e-06,6.21183053305931e-06,1.0,418.30121173545893
IQ649780078,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,2.44025182735471e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ649778686,8.58885167053165e-05,0.0,0.009419853659966783,8.921055804677144e-11,0.0,0.0,0.0,0.0,4.194388270578697e-17,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ2778470,8.58885167053165e-05,0.0,0.009419853659966783,2.0877975346335368e-10,0.0,0.0,0.0,0.0,-4.23055377022338e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,19.0
IQ98135744,8.58885167053165e-05,0.0,0.009419853659966783,1.4678782011424688e-10,0.0,0.0,0.0,0.0,2.6766096315384002e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.5
IQ325381053,8.58885167053165e-05,0.0,0.009419853659966783,2.1291462163558603e-10,0.0,0.0,0.0,0.0,1.4102259291878718e-15,8.58885167053165e-05,0.0,0.0,0.0,1.5,274.0663420141274
IQ88538387,8.58885167053165e-05,0.0,0.009419853659966783,8.321033581187799e-11,0.0,0.0,0.0,0.0,1.9838128557091126e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,485.63889011315325
IQ1589616,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,3.129612237792204e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ134115017,8.58885167053165e-05,0.0,0.009419853659966783,2.9715090218192764e-10,0.0,0.0,0.0,0.0,3.812270591741342e-15,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.0
IQ23500974,0.0,0.0011165507171691145,0.00856350332724253,1.5544617188843255e-11,0.01282051282051282,0.00641025641025641,1.4459612769669694e-05,7.229806384834847e-06,-1.73722376930938e-17,0.0,0.0,0.0012914484207881608,0.0012914041559625095,1.5,6.366666666666666
IQ652662823,8.58885167053165e-05,0.0,0.009419853659966783,7.05881066545372e-11,0.0,0.0,0.0,0.0,-4.0265203426414825e-16,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ271322334,8.58885167053165e-05,0.0,0.009419853659966783,1.7116177986635302e-10,0.0,0.0,0.0,0.0,2.54472894985656e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,2.5
IQ651826815,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,3.899206073965378e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ651826785,8.58885167053165e-05,0.0,0.009419853659966783,6.217846875537302e-11,0.0,0.0,0.0,0.0,8.055746492634772e-16,8.58885167053165e-05,0.0,0.0,0.0,2.0,10.15238095238095
IQ36475,0.0,8.58885167053165e-05,0.00856350332724253,1.554461718884325e-11,0.0,0.0,0.0,0.0,-2.7750050885784155e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ269709364,8.58885167053165e-05,0.0,0.009419853659966783,1.234864389481708e-10,0.0,0.0,0.0,0.0,-1.5904548949113937e-16,8.58885167053165e-05,0.0,0.0,0.0,1.5,16.349999999999998
IQ651218139,8.58885167053165e-05,0.0,0.009419853659966783,1.5561716267750983e-10,0.0,0.0,0.0,0.0,2.9855572892658163e-15,8.58885167053165e-05,0.0,0.0,0.0,1.5,355.44195569222336
IQ7925468,0.0,0.000515331100231899,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-4.099942434349646e-17,0.0,0.0,2.2132412825626997e-07,2.2132412825626997e-07,6.0,448.02384502752415
IQ651184006,8.58885167053165e-05,0.0,0.009419853659966783,1.2637773774529564e-10,0.0,0.0,0.0,0.0,-1.95616011895745e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,7.033333333333333
IQ529287497,8.58885167053165e-05,0.0,0.009505488693239209,4.076219457009084e-08,0.0,0.0,0.0,0.0,-7.006050599282703e-13,0.00011451802227375533,0.0,0.0,0.0,1.0,2.0
IQ650610113,8.58885167053165e-05,0.0,0.009419853659966783,6.729264781050247e-11,0.0,0.0,0.0,0.0,1.7938514222346025e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.5
IQ650476971,8.58885167053165e-05,0.0,0.009419853659966783,1.301239904878069e-10,0.0,0.0,0.0,0.0,-7.290414278450296e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.0
IQ7828151,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,1.5001317951098165e-17,0.0,0.0,0.0,0.0,1.0,413.03758369683015
IQ84652802,8.58885167053165e-05,0.0,0.009419853659966783,6.331322581015859e-11,0.0,0.0,0.0,0.0,3.397819492037824e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,336.75574840535927
IQ34177,0.000171777033410633,0.000515331100231899,0.010276203992691036,2.759760246472854e-09,0.0,0.0,0.0,0.0,-3.265081379011905e-14,0.000171777033410633,8.852965130250799e-08,0.0003135720249134833,0.0003135720249134833,0.0,1.0
IQ411147743,8.58885167053165e-05,0.0,0.009591123726511634,8.352037015496447e-08,0.0,0.0,0.0,0.0,-3.4148954552525397e-12,0.0001545993300695697,0.0,0.0,0.0,1.0,1.0
IQ26658248,0.000171777033410633,0.0,0.010276203992691036,9.48221648519439e-10,0.0,0.0,0.0,0.0,-1.3855681213783577e-14,0.000171777033410633,0.0,0.00027275391708248513,7.052862220433136e-06,1.0,1.0
IQ654656332,8.58885167053165e-05,0.0,0.009419853659966783,6.124579172404241e-11,0.0,0.0,0.0,0.0,-3.418755806955198e-16,8.58885167053165e-05,0.0,0.0,0.0,1.0,300.85900119962514
IQ24741319,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,4.497902284417148e-17,0.0,0.0,0.0,0.0,0.0,4.0
IQ654178596,8.58885167053165e-05,0.0,0.009419853659966783,1.1087975440801894e-10,0.0,0.0,0.0,0.0,1.7883292402938875e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,433.41194083694063
IQ653798851,8.58885167053165e-05,0.0,0.009419853659966783,5.938043766138123e-11,0.0,0.0,0.0,0.0,6.772081054542492e-16,8.58885167053165e-05,0.0,0.0,0.0,2.0,6.833333333333333
IQ266211111,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,3.3576250738918163e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ50098287,8.58885167053165e-05,0.0,0.009419853659966783,1.709907890772758e-10,0.0,0.0,0.0,0.0,2.1905367468268185e-15,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.0
IQ656550443,8.58885167053165e-05,0.0,0.009419853659966783,1.0147526100876877e-10,0.0,0.0,0.0,0.0,1.1865868609803965e-17,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ412700,0.0,0.000343554066821266,0.00856350332724253,1.5544617188843258e-11,0.0,0.0,0.0,0.0,-4.7623377281335676e-17,0.0,0.0,1.3279447695376198e-07,1.3279447695376198e-07,0.0,1.0
IQ648511940,8.58885167053165e-05,0.0,0.009419853659966783,2.2983182852220423e-09,0.0,0.0,0.0,0.0,-4.6491418350981884e-14,8.58885167053165e-05,0.0,0.0,0.0,2.0,2.0
IQ329071087,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843313e-11,0.0,0.0,0.0,0.0,-2.333426937039059e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ224236494,0.001030662200463798,0.0,0.018839707319933566,3.518834993038442e-10,0.0,0.0,0.0,0.0,8.97967744474222e-16,0.001030662200463798,0.0,0.0005376095518513486,0.0011542643486239829,1.0,4.5
IQ551615490,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-1.690390384198736e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ328972535,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,2.563355415555405e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ551872260,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,4.646707106052839e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ267805612,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-3.0636967615059767e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ529673470,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,9.545506616612799e-18,0.0,0.0,0.0,0.0,0.0,4.0
IQ266418844,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,4.82792220001779e-17,0.0,0.0,0.0,0.0,1.8333333333333333,17.95238095238095
IQ683357689,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,1.494060267964624e-17,0.0,0.0,0.0,0.0,1.0,8.333333333333334
IQ683357738,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-1.7841727208184358e-18,0.0,0.0,0.0,0.0,0.0,364.6465188406343
IQ551615475,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,1.5148751567495607e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ102231476,0.0,0.0002576655501159495,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-2.6265004743936742e-17,0.0,0.0,0.00037319720176629787,0.0012837537185957845,1.0,422.70663131587753
IQ281407,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-8.385187896886751e-18,0.0,0.0,0.0,0.0,1.0,12.526190476190477
IQ648237619,8.58885167053165e-05,0.0,0.009419853659966783,3.7106338066847096e-08,0.0,0.0,0.0,0.0,-1.3320937823841138e-13,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ20334605,0.0002576655501159495,0.0007729966503478485,0.011518768325473926,0.00013685025091343884,0.0,0.0,0.0,0.0,2.0162435800611685e-06,0.0004580720890950213,8.705415711413285e-07,0.0010973851278346857,0.0004030312375546676,1.5,317.2638436297075
IQ143620144,8.58885167053165e-05,0.0,0.00971529452475665,0.004105507542947783,0.0,0.0,0.0,0.0,0.0008365847030503207,0.00036287898307996223,0.0,0.0,0.0,0.0,1.0
IQ34282193,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843248e-11,0.0,0.0,0.0,0.0,-1.7495809544147463e-17,0.0,0.0,0.0,0.0,0.0,1.8333333333333333
IQ36732,8.58885167053165e-05,0.000343554066821266,0.009419853659966783,7.496282826999335e-09,0.0,0.0,0.0,0.0,-5.5978245971289614e-14,8.58885167053165e-05,4.4264825651253994e-08,0.00017927254388757868,0.00017927254388757868,1.0,298.4735381276768
IQ633912728,8.58885167053165e-05,0.0,0.009419853659966783,1.1381768705671032e-10,0.0,0.0,0.0,0.0,-1.5574649616538563e-15,8.58885167053165e-05,0.0,0.0,0.0,1.5,11.25
IQ214445549,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,3.621539192011936e-17,0.0,0.0,0.0,0.0,1.5,323.3226763346712
IQ640508799,8.58885167053165e-05,0.0,0.009419853659966783,6.242562816867563e-10,0.0,0.0,0.0,0.0,9.398338027557012e-15,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.0
IQ648581329,8.58885167053165e-05,0.0,0.009419853659966783,4.6279434294624137e-10,0.0,0.0,0.0,0.0,-5.454447968511731e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.5
IQ642010345,8.58885167053165e-05,8.58885167053165e-05,0.009505488693239209,1.426767414241604e-09,0.0,0.0,0.0,0.0,-2.1108969347697825e-14,0.00011451802227375533,1.475494188375133e-08,2.950988376750266e-08,2.950988376750266e-08,0.0,1.0
IQ548719355,8.58885167053165e-05,0.0,0.009514052196566451,1.1557942486851605e-07,0.0,0.0,0.0,0.0,1.5189397107571917e-11,0.00012883277505797475,0.0,0.0,0.0,1.5,1.5
IQ675996143,0.0,8.58885167053165e-05,0.00856350332724253,1.554461718884326e-11,0.0,0.0,0.0,0.0,-2.6567402569611455e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ365034261,0.000171777033410633,0.0,0.010276203992691036,4.632606814619068e-10,0.0,0.0,0.0,0.0,-1.3619868495929774e-15,0.000171777033410633,0.0,2.950988376750266e-08,2.950988376750266e-08,1.0,6.333333333333333
IQ640688273,8.58885167053165e-05,0.0,0.009419853659966783,7.175395294370046e-11,0.0,0.0,0.0,0.0,5.190480501710509e-16,8.58885167053165e-05,0.0,0.0,0.0,1.5,318.64134045349067
IQ405169015,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,2.4917477458382824e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ645825245,8.58885167053165e-05,0.0,0.009419853659966783,1.1288501002537972e-10,0.0,0.0,0.0,0.0,1.0811460808225399e-15,8.58885167053165e-05,0.0,0.0,0.0,0.0,10.700000000000001
IQ384779,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-2.821935895675155e-17,0.0,0.0,0.0,0.0,1.0,3.7833333333333328
IQ644051213,8.58885167053165e-05,0.0,0.009419853659966783,1.2126355869016623e-09,0.0,0.0,0.0,0.0,-1.4401631748887825e-14,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ8285048,8.58885167053165e-05,8.58885167053165e-05,0.009419853659966783,5.660416903145383e-10,0.0,0.0,0.0,0.0,4.7028705853532824e-15,8.58885167053165e-05,2.2132412825626997e-08,0.00013443227550285838,0.00013443227550285838,1.0,1.0
IQ373200,8.58885167053165e-05,0.000171777033410633,0.009505488693239209,2.6155349875914227e-08,0.0,0.0,0.0,0.0,7.586814178586805e-13,0.00011451802227375533,2.950988376750266e-08,8.966578182755684e-05,8.966578182755684e-05,0.0,1.0
IQ69062403,0.000171777033410633,0.000343554066821266,0.010276203992691036,3.8233540437678873e-10,0.0,0.0,0.0,0.0,-8.424618145883675e-16,0.000171777033410633,4.4264825651253994e-08,1.475494188375133e-07,1.475494188375133e-07,1.0,1.5
IQ642964817,8.58885167053165e-05,0.0,0.009591123726511634,1.8866940862088473e-09,0.0,0.0,0.0,0.0,-1.3954606355967639e-14,0.0001545993300695697,0.0,0.0,0.0,0.0,391.66688572864933
IQ642992471,8.58885167053165e-05,0.0,0.009591123726511634,2.574515478682691e-09,0.0,0.0,0.0,0.0,-1.9079102286295514e-14,0.0001545993300695697,0.0,0.0,0.0,1.0,1.0
IQ430357,0.0,0.000171777033410633,0.00856350332724253,1.5544617188843258e-11,0.0,0.0,0.0,0.0,3.3095603459320202e-18,0.0,0.0,1.475494188375133e-08,1.475494188375133e-08,0.0,3.0
IQ424251322,8.58885167053165e-05,0.0,0.009419853659966783,1.052526029856577e-10,0.0,0.0,0.0,0.0,1.2522980255274847e-16,8.58885167053165e-05,0.0,0.0,0.0,1.0,1.0
IQ99337485,0.000171777033410633,0.000171777033410633,0.010276203992691036,2.423343641271908e-09,0.0,0.0,0.0,0.0,-9.182689358415635e-15,0.000171777033410633,4.4264825651253994e-08,1.3279447695376198e-07,1.3279447695376198e-07,1.0,1.0
IQ47063987,8.58885167053165e-05,8.58885167053165e-05,0.009591123726511634,2.2884461463157133e-07,0.0,0.0,0.0,0.0,-3.016799397771701e-12,0.0001545993300695697,2.2132412825626997e-08,5.901976753500532e-08,5.901976753500532e-08,2.0,2.0
IQ47173037,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-4.9574406545997873e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ326621045,8.58885167053165e-05,0.0,0.009419853659966783,1.376786744415847e-10,0.0,0.0,0.0,0.0,-2.6359360817243942e-15,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.0
IQ647805090,8.58885167053165e-05,0.0,0.009419853659966783,9.242052149626756e-10,0.0,0.0,0.0,0.0,-4.862183287539202e-15,8.58885167053165e-05,0.0,0.0,0.0,1.0,2.0
IQ10214038,0.0,8.58885167053165e-05,0.00856350332724253,1.554461718884325e-11,0.0,0.0,0.0,0.0,-5.092044688515398e-17,0.0,0.0,0.0,0.0,2.5,480.3388901131532
IQ251740971,0.000171777033410633,0.0,0.010276203992691036,8.697213317157801e-11,0.0,0.0,0.0,0.0,-8.620597069696875e-16,0.000171777033410633,0.0,1.475494188375133e-08,1.475494188375133e-08,1.5,1.5
IQ18629,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-8.555611295515948e-18,0.0,0.0,0.0,0.0,0.0,3.0
IQ421947600,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,2.058609742301483e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ306365771,8.58885167053165e-05,8.58885167053165e-05,0.009419853659966783,3.7742330534511424e-10,0.0,0.0,0.0,0.0,3.176817465208355e-15,8.58885167053165e-05,7.377470941875665e-09,1.475494188375133e-08,1.475494188375133e-08,2.0,431.3241068958578
IQ636144024,0.0,8.58885167053165e-05,0.00856350332724253,1.554461718884325e-11,0.0,0.0,0.0,0.0,-4.5541160031299896e-17,0.0,0.0,0.0,0.0,0.0,484.0888901131532
IQ877290,8.58885167053165e-05,0.000171777033410633,0.009419853659966783,1.1641208366552823e-09,0.0,0.0,0.0,0.0,-2.2341224899165817e-14,8.58885167053165e-05,1.475494188375133e-08,1.0328459318625931e-07,1.0328459318625931e-07,0.0,1.0
IQ58798789,8.58885167053165e-05,0.0,0.009419853659966783,3.4935439008721994e-09,0.0,0.0,0.0,0.0,-2.631017172722393e-14,8.58885167053165e-05,0.0,0.0,0.0,1.0,9.333333333333336
IQ651942311,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-3.2703609197404155e-17,0.0,0.0,0.0,0.0,0.0,529.7616189366197
IQ324599576,8.58885167053165e-05,0.0,0.009419853659966783,3.0874718660480475e-10,0.0,0.0,0.0,0.0,-4.100755809249079e-15,8.58885167053165e-05,0.0,0.0,0.0,0.0,422.0465879708535
IQ648926952,8.58885167053165e-05,0.0,0.009505488693239209,9.471210896224687e-09,0.0,0.0,0.0,0.0,-3.491702827409743e-13,0.00011451802227375533,0.0,0.0,0.0,1.0,1.0
IQ647538567,8.58885167053165e-05,0.0,0.009419853659966783,1.1033569280640942e-10,0.0,0.0,0.0,0.0,3.224229463162447e-16,8.58885167053165e-05,0.0,0.0,0.0,0.0,1.0
IQ423485,0.0,8.58885167053165e-05,0.00856350332724253,1.5544617188843255e-11,0.0,0.0,0.0,0.0,-4.123171923220841e-17,0.0,0.0,0.0,0.0,1.0,367.0769332361796
