node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ223513450,9.498480243161094e-05,0.0,0.009905657595921285,3.1945743060536167e-10,0.0,0.0,0.0,0.0,1.1356541394891917e-15,9.498480243161094e-05,0.0,0.0,0.0,1.5,4.416666666666666
IQ206369707,9.498480243161094e-05,0.0,0.009905657595921285,2.2542804041842026e-10,0.0,0.0,0.0,0.0,7.639735613873151e-16,9.498480243161094e-05,0.0,0.0,0.0,1.0,1.0
IQ308659936,9.498480243161094e-05,0.0,0.009905657595921285,7.419290402103697e-10,0.0,0.0,0.0,0.0,-1.9330652817371033e-14,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.0
IQ133834445,9.498480243161094e-05,0.0,0.009905657595921285,5.276620350298768e-10,0.0,0.0,0.0,0.0,1.6235148553614702e-14,9.498480243161094e-05,0.0,0.0,0.0,1.0,1.0
IQ306140352,9.498480243161094e-05,0.0,0.009995709028611478,1.307249260548531e-05,0.0,0.0,0.0,0.0,-1.30478295934564e-09,0.0001266464032421479,0.0,0.0,0.0,1.5,287.6848441891766
IQ84127006,9.498480243161094e-05,0.0,0.009995709028611478,6.007978628662035e-06,0.0,0.0,0.0,0.0,-5.996635480598292e-10,0.0001266464032421479,0.0,0.0,0.0,2.4166666666666665,314.55283097105684
IQ21591,0.0,0.0002849544072948328,0.009005143269019349,1.5544617323018887e-11,0.0,0.0,0.0,0.0,-3.07645687559868e-17,0.0,0.0,0.00014810302527904076,0.00014810302527904076,0.0,1.0
IQ47055996,9.498480243161094e-05,0.0,0.009905657595921285,1.017892631545923e-09,0.0,0.0,0.0,0.0,-2.6789125466662822e-14,9.498480243161094e-05,0.0,0.0,0.0,1.0,1.0
IQ41689703,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018903e-11,0.0,0.0,0.0,0.0,-2.7070555595612263e-17,0.0,0.0,0.0,0.0,2.333333333333333,4.033333333333333
IQ222657282,0.00018996960486322188,0.0,0.010806171922823219,3.796772781147368e-10,0.0,0.0,0.0,0.0,-2.0754922421836413e-15,0.00018996960486322188,0.0,1.8045939475940142e-08,1.8045939475940142e-08,1.5,20.133333333333333
IQ27615909,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,1.4049779144455947e-17,0.0,0.0,0.0,0.0,1.0,4.5
IQ81690022,9.498480243161094e-05,0.0,0.009995709028611478,9.521224906191493e-05,0.0,0.0,0.0,0.0,3.1370939477195705e-08,0.0001266464032421479,0.0,0.0,0.0,1.0,1.0
IQ306965979,9.498480243161094e-05,0.0,0.009905657595921285,1.6502165750116873e-10,0.0,0.0,0.0,0.0,-3.382576628189485e-15,9.498480243161094e-05,0.0,0.0,0.0,2.0,2.0
IQ118207004,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018907e-11,0.0,0.0,0.0,0.0,-5.312445938246221e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ58315779,9.498480243161094e-05,0.0,0.009905657595921285,7.352603993787943e-11,0.0,0.0,0.0,0.0,-6.421150274235698e-17,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.5
IQ8032475,9.498480243161094e-05,0.0,0.009905657595921285,5.828298819092779e-10,0.0,0.0,0.0,0.0,9.30878273807495e-16,9.498480243161094e-05,0.0,0.0,0.0,1.8333333333333333,25.380963480963473
IQ39737334,9.498480243161094e-05,0.0,0.009995709028611478,5.734688947038082e-09,0.0,0.0,0.0,0.0,-3.1895452623933858e-12,0.0001266464032421479,0.0,0.0,0.0,1.0,1.0
IQ326651,0.0,0.0002849544072948328,0.009005143269019349,1.5544617323018907e-11,0.0,0.0,0.0,0.0,-1.555047964034996e-19,0.0,0.0,5.4137818427820426e-08,5.4137818427820426e-08,3.0,3.0
IQ308595979,9.498480243161094e-05,0.0,0.009905657595921285,2.1855731956164584e-10,0.0,0.0,0.0,0.0,-6.932265098743873e-17,9.498480243161094e-05,0.0,0.0,0.0,1.0,262.56728289191153
IQ4471495,0.0,0.0002849544072948328,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,-2.0230869595003174e-18,0.0,0.0,5.4137818427820426e-08,5.4137818427820426e-08,1.5,344.5314477790842
IQ109922943,9.498480243161094e-05,0.0,0.009905657595921285,6.084474112576062e-10,0.0,0.0,0.0,0.0,-1.0585022256909429e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,3.0
IQ113069554,0.0,0.00018996960486322188,0.009005143269019349,1.5544617323018916e-11,0.0,0.0,0.0,0.0,2.6767179704521635e-17,0.0,0.0,4.939173634564817e-05,4.939173634564817e-05,1.0,31.828174603174585
IQ61843683,9.498480243161094e-05,0.0,0.009905657595921285,1.2939494905854175e-09,0.0,0.0,0.0,0.0,2.9722888604908945e-14,9.498480243161094e-05,0.0,0.0,0.0,2.0,3.0
IQ47106168,9.498480243161094e-05,0.0,0.009905657595921285,3.4689368018049007e-10,0.0,0.0,0.0,0.0,1.2078218191885379e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.0
IQ142253744,9.498480243161094e-05,0.0,0.009995709028611478,1.4312398956396555e-06,0.0,0.0,0.0,0.0,-1.4285257550493594e-10,0.0001266464032421479,0.0,0.0,0.0,0.0,2.0
IQ38016235,9.498480243161094e-05,0.0,0.009905657595921285,8.132943783403495e-11,0.0,0.0,0.0,0.0,-1.6060038653745696e-16,9.498480243161094e-05,0.0,0.0,0.0,1.0,1.0
IQ4876433,0.0,0.0002849544072948328,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,4.6837382129511615e-17,0.0,0.0,4.1505660794662326e-07,4.1505660794662326e-07,1.0,2.833333333333333
IQ162981,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018913e-11,0.0,0.0,0.0,0.0,1.5555560985139164e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ306145853,0.00018996960486322188,0.0,0.010806171922823219,6.902276429940086e-10,0.0,0.0,0.0,0.0,1.5228272537976916e-14,0.00018996960486322188,0.0,4.939173634564817e-05,4.939173634564817e-05,1.0,12.000000000000002
IQ260725,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,1.030352951463629e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ4271805,9.498480243161094e-05,0.0,0.009905657595921285,2.0408528083391526e-10,0.0,0.0,0.0,0.0,1.6974638166401164e-15,9.498480243161094e-05,0.0,0.0,0.0,2.0,2.5
IQ7819755,9.498480243161094e-05,0.0,0.009905657595921285,1.1128391541550107e-10,0.0,0.0,0.0,0.0,1.95660152638021e-16,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.0
IQ144831039,0.0,0.00037993920972644377,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,1.6767280389885796e-17,0.0,0.0,1.0827563685564085e-07,1.0827563685564085e-07,0.0,1.0
IQ309024045,9.498480243161094e-05,0.0,0.009905657595921285,2.9328029503339774e-10,0.0,0.0,0.0,0.0,4.072237923506833e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.0
IQ41623273,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018907e-11,0.0,0.0,0.0,0.0,-2.2821231679996705e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ308192330,9.498480243161094e-05,0.0,0.009905657595921285,5.938043817393222e-11,0.0,0.0,0.0,0.0,-1.1180805169420155e-16,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.0
IQ37821794,9.498480243161094e-05,0.0,0.009995709028611478,2.363968322649905e-08,0.0,0.0,0.0,0.0,7.97334064578487e-12,0.0001266464032421479,0.0,0.0,0.0,0.0,2.5
IQ217097151,9.498480243161094e-05,0.0,0.009905657595921285,8.667989511661804e-10,0.0,0.0,0.0,0.0,1.673349655530398e-14,9.498480243161094e-05,0.0,0.0,0.0,1.0,2.666666666666667
IQ11129226,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018907e-11,0.0,0.0,0.0,0.0,-2.4868129534761385e-17,0.0,0.0,0.0,0.0,2.5,346.79156407318004
IQ23888838,9.498480243161094e-05,0.0,0.009905657595921285,1.3676154320792037e-10,0.0,0.0,0.0,0.0,-2.568565129075488e-15,9.498480243161094e-05,0.0,0.0,0.0,1.8333333333333333,303.8277496368424
IQ307583710,9.498480243161094e-05,0.0,0.009905657595921285,1.359687677244464e-10,0.0,0.0,0.0,0.0,3.172098324937583e-15,9.498480243161094e-05,0.0,0.0,0.0,1.0,1.0
IQ307045662,9.498480243161094e-05,0.0,0.009905657595921285,1.1980236570850672e-10,0.0,0.0,0.0,0.0,-1.339012576686816e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,3.5
IQ306068881,9.498480243161094e-05,0.0,0.009905657595921285,1.1005589064697386e-10,0.0,0.0,0.0,0.0,-8.547016570631028e-16,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.0
IQ305827962,9.498480243161094e-05,0.0,0.009905657595921285,9.960990780590518e-11,0.0,0.0,0.0,0.0,-5.441365744316908e-16,9.498480243161094e-05,0.0,0.0,0.0,1.0,5.5
IQ6489923,9.498480243161094e-05,0.0,0.009905657595921285,4.996817238484428e-10,0.0,0.0,0.0,0.0,-5.8901642289074965e-15,9.498480243161094e-05,0.0,0.0,0.0,1.0,2.666666666666667
IQ315914586,9.498480243161094e-05,0.0,0.009905657595921285,5.5960622362868066e-11,0.0,0.0,0.0,0.0,1.7319858720818593e-15,9.498480243161094e-05,0.0,0.0,0.0,1.0,532.5569878650788
IQ138616376,9.498480243161094e-05,0.0,0.009995709028611478,2.82338189153685e-06,0.0,0.0,0.0,0.0,9.680866214678766e-10,0.0001266464032421479,0.0,0.0,0.0,1.0,3.5
IQ20947639,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,-2.876137335373475e-17,0.0,0.0,0.0,0.0,1.0,258.2266721138005
IQ106592436,9.498480243161094e-05,0.0,0.009905657595921285,8.530885986872778e-11,0.0,0.0,0.0,0.0,-1.7013090664189663e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,8.0
IQ5542399,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,-3.740943062154989e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ230455331,9.498480243161094e-05,0.0,0.009905657595921285,9.813316916021839e-11,0.0,0.0,0.0,0.0,-2.6672824362727275e-15,9.498480243161094e-05,0.0,0.0,0.0,2.5,3.583333333333333
IQ307767547,0.0,0.00018996960486322188,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,4.3900479767497037e-17,0.0,0.0,0.0,0.0,0.0,1.5
IQ879341,0.00037993920972644377,9.498480243161094e-05,0.012607200576627087,3.9711833875116435e-10,0.0,0.0,0.0,0.0,-8.714526825348317e-15,0.00037993920972644377,3.6091878951880284e-08,0.00038201029767115423,0.0007282980253699923,1.5,38.936904761904785
IQ6196530,0.0002849544072948328,9.498480243161094e-05,0.011706686249725153,2.2617418204992514e-10,0.0,0.0,0.0,0.0,-5.550470919911646e-15,0.0002849544072948328,2.7068909213910213e-08,0.00044349700856070493,0.00044349700856070493,2.0,2.5
IQ1925747,0.00018996960486322188,0.0,0.011076326220893799,4.6944744315517105e-09,0.0,0.0,0.0,0.0,-1.4904458604246305e-12,0.0002968275075987842,0.0,0.00029580903988961083,0.00029580903988961083,0.0,3.0
IQ307201156,9.498480243161094e-05,0.0,0.009905657595921285,7.85780405678606e-11,0.0,0.0,0.0,0.0,2.2166615093305605e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,287.43008228441477
IQ28958752,9.498480243161094e-05,0.00037993920972644377,0.009905657595921285,4.024952218831964e-09,0.0,0.0,0.0,0.0,-4.8668915285582234e-14,9.498480243161094e-05,2.7068909213910213e-08,0.00014812107121851668,0.00014812107121851668,1.5,7.783333333333332
IQ208447640,0.00018996960486322188,0.0,0.009995709028611478,1.1430309109930468e-08,0.0,0.0,0.0,0.0,-6.077180217053006e-12,0.0001266464032421479,0.0,0.0,0.0,2.0,2.5
IQ50200640,9.498480243161094e-05,0.0,0.010085760461301671,3.6372268627721e-08,0.0,0.0,0.0,0.0,7.345073304099221e-13,0.0001709726443768997,0.0,0.0,0.0,0.0,1.0
IQ49414282,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018907e-11,0.0,0.0,0.0,0.0,3.0087685782833734e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ306743413,9.498480243161094e-05,0.0,0.009905657595921285,1.4266849779066753e-10,0.0,0.0,0.0,0.0,3.3073171904200708e-15,9.498480243161094e-05,0.0,0.0,0.0,2.0,2.833333333333333
IQ250688153,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,-7.471517533497446e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ309448801,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,2.8555531029962854e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ133506468,9.498480243161094e-05,0.0,0.009995709028611478,6.607395841424672e-08,0.0,0.0,0.0,0.0,2.8094001591230263e-11,0.0001266464032421479,0.0,0.0,0.0,0.0,3.0
IQ6890397,0.0,0.00018996960486322188,0.009005143269019349,1.5544617323018916e-11,0.0,0.0,0.0,0.0,9.087628054959626e-18,0.0,0.0,0.00018640511164250769,4.258841716321873e-06,1.0,532.5569878650788
IQ23585971,0.00037993920972644377,0.0002849544072948328,0.011706686249725153,6.373137656264525e-10,0.0,0.0,0.0,0.0,3.492547901485036e-15,0.0002849544072948328,8.120672764173065e-08,0.0014468331379534473,0.00019639395931665658,1.0,1.0
IQ319510870,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018903e-11,0.0,0.0,0.0,0.0,-6.958261849898491e-18,0.0,0.0,0.0,0.0,1.8333333333333333,263.5957993932462
IQ26049385,0.00018996960486322188,0.0,0.010806171922823219,2.051267701945575e-10,0.0,0.0,0.0,0.0,2.9474398470760283e-15,0.00018996960486322188,0.0,1.8045939475940142e-08,1.8045939475940142e-08,1.8333333333333333,10.583333333333336
IQ116960807,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018907e-11,0.0,0.0,0.0,0.0,-1.3254729668810525e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ52816297,9.498480243161094e-05,0.0,0.009905657595921285,1.0927865978082292e-10,0.0,0.0,0.0,0.0,-1.1209477586394571e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,2.333333333333333
IQ59123471,9.498480243161094e-05,0.0,0.009905657595921285,5.735652899847518e-10,0.0,0.0,0.0,0.0,1.411120623375895e-14,9.498480243161094e-05,0.0,0.0,0.0,2.0,40.19884559884561
IQ271464340,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,-1.963768161082667e-17,0.0,0.0,0.0,0.0,1.5,304.3413844926977
IQ256780383,0.00018996960486322188,0.0,0.010806171922823219,1.8376846599272956e-10,0.0,0.0,0.0,0.0,-2.6428341757719556e-15,0.00018996960486322188,0.0,1.8045939475940142e-08,1.8045939475940142e-08,1.0,1.0
IQ306255130,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018913e-11,0.0,0.0,0.0,0.0,1.9531124493940402e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ305883059,9.498480243161094e-05,0.0,0.009905657595921285,9.56771196231814e-11,0.0,0.0,0.0,0.0,1.330695161865171e-15,9.498480243161094e-05,0.0,0.0,0.0,2.6666666666666665,375.2394909012551
IQ315914607,9.498480243161094e-05,0.0,0.009905657595921285,7.766090814580246e-11,0.0,0.0,0.0,0.0,2.589053654716465e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,2.0
IQ27423242,9.498480243161094e-05,0.0,0.009905657595921285,5.6737853229019025e-11,0.0,0.0,0.0,0.0,1.2637168645090742e-15,9.498480243161094e-05,0.0,0.0,0.0,2.0,6.833333333333333
IQ305732200,9.498480243161094e-05,0.0,0.009905657595921285,1.0946519518869918e-10,0.0,0.0,0.0,0.0,3.817661083225102e-15,9.498480243161094e-05,0.0,0.0,0.0,1.0,1.0
IQ28188,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018913e-11,0.0,0.0,0.0,0.0,3.6707771835004324e-17,0.0,0.0,0.0,0.0,2.583333333333333,249.20920248052707
IQ308432143,0.00018996960486322188,0.0,0.010806171922823219,2.282727053885327e-10,0.0,0.0,0.0,0.0,1.6123339877144536e-15,0.00018996960486322188,0.0,4.939173634564817e-05,4.939173634564817e-05,0.0,208.28547304735469
IQ308100004,9.498480243161094e-05,0.0,0.009905657595921285,8.498242290494437e-11,0.0,0.0,0.0,0.0,2.126830227443583e-15,9.498480243161094e-05,0.0,0.0,0.0,2.5,357.13373693300036
IQ308435590,9.498480243161094e-05,0.0,0.009905657595921285,6.021984750937527e-11,0.0,0.0,0.0,0.0,-1.6558744256427542e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,2.583333333333333
IQ326048175,9.498480243161094e-05,0.0,0.009905657595921285,9.522632572081384e-11,0.0,0.0,0.0,0.0,3.1293835199732313e-15,9.498480243161094e-05,0.0,0.0,0.0,1.0,366.2405076734387
IQ146192970,0.00018996960486322188,0.0,0.010896223355513412,2.188181660126348e-09,1.0,0.5,0.0011317560334683286,0.0005658780167341643,-2.815501008182423e-13,0.00018996960486322188,0.0,0.0,0.0,1.0,1.5
IQ83200590,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018907e-11,0.0,0.0,0.0,0.0,2.410730453137088e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ301404085,9.498480243161094e-05,0.0,0.009905657595921285,4.3078797987282296e-10,0.0,0.0,0.0,0.0,8.694354621146364e-15,9.498480243161094e-05,0.0,0.0,0.0,1.0,5.0
IQ3176566,9.498480243161094e-05,0.0004749240121580547,0.009905657595921285,4.810592722954665e-10,0.0,0.0,0.0,0.0,1.2829819978498697e-14,9.498480243161094e-05,4.5114848689850355e-08,0.00024677822233348145,0.00024677822233348145,0.0,1.0
IQ4284541,9.498480243161094e-05,0.0,0.009995709028611478,4.525475295093016e-09,0.0,0.0,0.0,0.0,1.6142666443504813e-12,0.0001266464032421479,0.0,0.0,0.0,0.0,1.0
IQ23108635,9.498480243161094e-05,0.0,0.009995709028611478,1.9532513661291576e-09,0.0,0.0,0.0,0.0,6.935960794752527e-13,0.0001266464032421479,0.0,0.0,0.0,0.0,1.0
IQ304040843,9.498480243161094e-05,0.0,0.010085760461301671,4.661489619427449e-08,0.0,0.0,0.0,0.0,-2.2883348510825277e-11,0.0001709726443768997,0.0,0.0,0.0,0.0,1.0
IQ30667710,0.0,0.00018996960486322188,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,3.972562734321937e-17,0.0,0.0,1.8045939475940142e-08,1.8045939475940142e-08,0.0,430.571332670595
IQ268438365,9.498480243161094e-05,0.0,0.009905657595921285,7.208039052683868e-11,0.0,0.0,0.0,0.0,1.951158499578711e-15,9.498480243161094e-05,0.0,0.0,0.0,1.0,339.8317555939058
IQ126025,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,2.6178364127412458e-17,0.0,0.0,0.0,0.0,3.0,332.2661664487893
IQ3182421,9.498480243161094e-05,0.0,0.009905657595921285,2.818860905356249e-10,0.0,0.0,0.0,0.0,6.056611192079902e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.5
IQ257265620,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301892e-11,0.0,0.0,0.0,0.0,-1.87400661032447e-17,0.0,0.0,0.0,0.0,1.0,373.8211134453778
IQ1432337,0.00018996960486322188,0.00018996960486322188,0.010806171922823219,2.3082357709124016e-09,0.0,0.0,0.0,0.0,-3.087911316370649e-14,0.00018996960486322188,3.6091878951880284e-08,0.00014812107121851668,0.00014812107121851668,0.0,289.2953618792617
IQ100770699,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018913e-11,0.0,0.0,0.0,0.0,-4.086795849008084e-18,0.0,0.0,0.0,0.0,1.5,2.5
IQ302799527,9.498480243161094e-05,0.0,0.009905657595921285,2.6012362628339853e-10,0.0,0.0,0.0,0.0,-8.679266278381317e-16,9.498480243161094e-05,0.0,0.0,0.0,1.0,1.0
IQ36806273,0.0,0.00018996960486322188,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,6.515062724146578e-19,0.0,0.0,1.8045939475940142e-08,1.8045939475940142e-08,1.0,324.6867119937143
IQ307985517,9.498480243161094e-05,0.0,0.009905657595921285,2.2427773873651683e-10,0.0,0.0,0.0,0.0,8.818223524065187e-17,9.498480243161094e-05,0.0,0.0,0.0,1.0,1.0
IQ307986619,9.498480243161094e-05,0.0,0.009905657595921285,1.2328435998886297e-10,0.0,0.0,0.0,0.0,1.8653098576279768e-17,9.498480243161094e-05,0.0,0.0,0.0,2.0,325.42798833003616
IQ303565574,9.498480243161094e-05,0.0,0.009905657595921285,1.6042045077355514e-09,0.0,0.0,0.0,0.0,-1.1229667814166329e-14,9.498480243161094e-05,0.0,0.0,0.0,1.0,2.0
IQ303322650,9.498480243161094e-05,0.0,0.009905657595921285,1.3118413451242115e-09,0.0,0.0,0.0,0.0,-3.059630654234457e-14,9.498480243161094e-05,0.0,0.0,0.0,1.0,14.666666666666668
IQ107488403,9.498480243161094e-05,0.0,0.009905657595921285,7.4614163150491e-10,0.0,0.0,0.0,0.0,-3.211460239277041e-14,9.498480243161094e-05,0.0,0.0,0.0,1.0,5.666666666666666
IQ100253928,0.00018996960486322188,0.0,0.010896223355513412,1.787017174070632e-08,0.0,0.0,0.0,0.0,-3.9128651634205035e-12,0.0002137158054711246,0.0,0.00014806693340008886,0.00014806693340008886,1.0,273.12397107966046
IQ54303832,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,4.481447001981285e-17,0.0,0.0,0.0,0.0,1.5,429.53799933726157
IQ301248113,9.498480243161094e-05,0.0,0.009905657595921285,2.7616567136075397e-10,0.0,0.0,0.0,0.0,1.0108681778862857e-14,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.0
IQ249955240,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,7.945358716622032e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ8285067,0.0006648936170212766,0.00018996960486322188,0.015308743557332895,4.841262252932977e-09,0.0,0.0,0.0,0.0,9.436437586551327e-14,0.0006648936170212766,1.2632157633158098e-07,0.0004438579273502237,0.0004438579273502237,1.5,20.683333333333334
IQ128909442,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,-1.0770977175036e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ316160911,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,1.3358801033552895e-17,0.0,0.0,0.0,0.0,1.0,3.8333333333333335
IQ33018,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,3.469631038561617e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ241854293,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,4.822662718558196e-17,0.0,0.0,0.0,0.0,1.5,3.333333333333333
IQ114337813,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,-2.8845959906763054e-17,0.0,0.0,0.0,0.0,1.0,262.56728289191153
IQ291474124,9.498480243161094e-05,0.0,0.009905657595921285,5.192990309100927e-10,0.0,0.0,0.0,0.0,-1.2615261935492919e-14,9.498480243161094e-05,0.0,0.0,0.0,1.0,3.5
IQ8793501,9.498480243161094e-05,0.0,0.009905657595921285,5.7825976441630345e-11,0.0,0.0,0.0,0.0,1.6266810676584735e-15,9.498480243161094e-05,0.0,0.0,0.0,0.0,1.0
IQ5531267,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,-1.9880828129857927e-17,0.0,0.0,0.0,0.0,0.0,307.85468661025806
IQ328242229,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,4.782528627678045e-17,0.0,0.0,0.0,0.0,2.0,2.0
IQ118149823,9.498480243161094e-05,0.0,0.009905657595921285,1.1232540477613464e-10,0.0,0.0,0.0,0.0,3.99143153083444e-15,9.498480243161094e-05,0.0,0.0,0.0,1.5,429.53799933726157
IQ109538251,9.498480243161094e-05,0.0,0.009995709028611478,1.0485595500285303e-09,0.0,0.0,0.0,0.0,-3.574025831443995e-13,0.0001266464032421479,0.0,0.0,0.0,0.0,3.0
IQ51657460,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,3.410480306971499e-17,0.0,0.0,0.0,0.0,1.0,3.3333333333333335
IQ300954170,9.498480243161094e-05,0.0,0.009905657595921285,2.8811948208215546e-10,0.0,0.0,0.0,0.0,8.053791501216133e-15,9.498480243161094e-05,0.0,0.0,0.0,3.0,3.0
IQ308415852,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,4.896511332075401e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ308415846,0.0,9.498480243161094e-05,0.009005143269019349,1.554461732301891e-11,0.0,0.0,0.0,0.0,-3.8499516662681955e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ303195651,9.498480243161094e-05,0.0,0.009995709028611478,1.6839777739293792e-09,0.0,0.0,0.0,0.0,-5.771585714797928e-13,0.0001266464032421479,0.0,0.0,0.0,1.0,6.666666666666666
IQ22596150,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018913e-11,0.0,0.0,0.0,0.0,1.123415190112225e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ114665026,9.498480243161094e-05,0.0,0.009905657595921285,1.5558762924782859e-09,0.0,0.0,0.0,0.0,1.4966451260315014e-14,9.498480243161094e-05,0.0,0.0,0.0,1.0,2.5
IQ216699132,0.00018996960486322188,0.0002849544072948328,0.010806171922823219,8.335334700949201e-10,0.0,0.0,0.0,0.0,-2.02746155850466e-14,0.00018996960486322188,5.4137818427820426e-08,0.0001727808475123889,0.00014812107121851668,1.0,2.5
IQ127386611,9.498480243161094e-05,0.0,0.009995709028611478,6.04092704946922e-06,0.0,0.0,0.0,0.0,1.990385705001422e-09,0.0001266464032421479,0.0,0.0,0.0,1.0,1.0
IQ5391467,0.00018996960486322188,0.0,0.010806171922823219,4.218809141467332e-10,0.0,0.0,0.0,0.0,1.1398075363617352e-14,0.00018996960486322188,0.0,0.0005413240464597765,0.0005413240464597765,1.5,285.7551356752969
IQ271094470,0.0,9.498480243161094e-05,0.009005143269019349,1.5544617323018913e-11,0.0,0.0,0.0,0.0,4.236423848306741e-17,0.0,0.0,0.0,0.0,0.0,1.5
IQ19685,0.0,0.0007598784194528875,0.009005143269019349,1.5544617323018797e-11,0.0,0.0,0.0,0.0,1.6853818782577754e-17,0.0,0.0,0.001546699303650137,0.00053784118014092,0.0,366.16022988449305
IQ45983985,9.498480243161094e-05,0.0,0.009905657595921285,2.6581295622362144e-09,0.0,0.0,0.0,0.0,3.85913949880924e-14,9.498480243161094e-05,0.0,0.0,0.0,1.0,2.0
