node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ542999181,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-5.295182943989877e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ40426016,0.0001013273887931908,0.0,0.010232184999848298,2.1809907201346297e-10,0.0,0.0,0.0,0.0,-2.374054990627738e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,335.1997776733051
IQ39335212,0.0,0.0002026547775863816,0.009301986363498452,3.326202104826332e-11,0.0,0.0,0.0,0.0,-7.52599833849249e-18,0.0,0.0,5.12387180865446e-05,5.12387180865446e-05,0.0,2.0
IQ225699397,0.0001013273887931908,0.0,0.010232184999848298,8.490796112990206e-10,0.0,0.0,0.0,0.0,-1.5163163581436673e-15,0.0001013273887931908,0.0,0.0,0.0,0.0,308.34407528745743
IQ263816426,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,6.687318652315302e-18,0.0,0.0,0.0,0.0,1.5,2.1666666666666665
IQ531816076,0.0002026547775863816,0.0,0.011162383636198142,1.29322737835648e-10,0.0,0.0,0.0,0.0,1.4884003378410037e-16,0.0002026547775863816,0.0,2.0536560355328498e-08,2.0536560355328498e-08,1.5,294.04809834558125
IQ531816423,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,5.6109863228949614e-18,0.0,0.0,0.0,0.0,1.0,485.35973748474
IQ544746909,0.0,0.0001013273887931908,0.009301986363498452,3.3262021048263385e-11,0.0,0.0,0.0,0.0,-8.987128024245901e-18,0.0,0.0,0.0,0.0,1.0,9.666666666666668
IQ543578084,0.0001013273887931908,0.0,0.010232184999848298,1.1758124440561105e-10,0.0,0.0,0.0,0.0,-2.0112387036348102e-16,0.0001013273887931908,0.0,0.0,0.0,0.0,4.083333333333333
IQ283655662,0.0,0.0001013273887931908,0.009301986363498452,3.3262021048263385e-11,0.0,0.0,0.0,0.0,2.4635414443272692e-18,0.0,0.0,0.0,0.0,1.0,1.5
IQ228917098,0.0001013273887931908,0.0,0.010232184999848298,1.4681856090703455e-10,0.0,0.0,0.0,0.0,7.927117121332475e-17,0.0001013273887931908,0.0,0.0,0.0,1.0,2.8333333333333335
IQ249997577,0.0,0.0006079643327591448,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,2.456065339674246e-18,0.0,0.0,3.080484053299275e-07,3.080484053299275e-07,1.5,3.3333333333333335
IQ542159603,0.0001013273887931908,0.0,0.010232184999848298,2.304060198013204e-10,0.0,0.0,0.0,0.0,1.0350842704413997e-16,0.0001013273887931908,0.0,0.0,0.0,0.0,1.0
IQ421700374,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-3.6035412611589313e-19,0.0,0.0,0.0,0.0,0.0,262.2052963333536
IQ542093581,0.0001013273887931908,0.0,0.010232184999848298,1.4694163038491309e-09,0.0,0.0,0.0,0.0,-1.2180645536745673e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,1.0
IQ878918,0.0,0.0002026547775863816,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,4.200087536986053e-18,0.0,0.0,6.16096810659855e-08,6.16096810659855e-08,1.0,3.166666666666667
IQ22135919,0.0001013273887931908,0.0,0.010232184999848298,7.816574946341892e-10,0.0,0.0,0.0,0.0,7.657809907443616e-16,0.0001013273887931908,0.0,0.0,0.0,1.5,279.59348955567964
IQ283227364,0.0001013273887931908,0.0,0.010325204863483282,2.5936378498160335e-08,0.0,0.0,0.0,0.0,-2.6865988913287793e-13,0.0001351031850575877,0.0,0.0,0.0,1.0,1.0
IQ5849153,0.0,0.0001013273887931908,0.009301986363498452,3.3262021048263385e-11,0.0,0.0,0.0,0.0,9.387010263361323e-18,0.0,0.0,0.0,0.0,2.0,370.74553779553753
IQ30794637,0.0001013273887931908,0.0,0.010232184999848298,1.3727236086618298e-10,0.0,0.0,0.0,0.0,2.6175122323810075e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,8.333333333333332
IQ376465059,0.0,0.0001013273887931908,0.009301986363498452,3.3262021048263385e-11,0.0,0.0,0.0,0.0,-3.645633094474223e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ267618227,0.0001013273887931908,0.0,0.010232184999848298,4.543259454982295e-10,0.0,0.0,0.0,0.0,-3.9722864030132327e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,21.26666666666666
IQ83923592,0.0001013273887931908,0.0,0.010232184999848298,8.833394929787307e-10,0.0,0.0,0.0,0.0,1.2396755089958507e-15,0.0001013273887931908,0.0,0.0,0.0,1.0,4.333333333333334
IQ113909995,0.0001013273887931908,0.0,0.010232184999848298,1.3368006259297057e-10,0.0,0.0,0.0,0.0,1.2998098136964181e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,2.0
IQ136810642,0.0001013273887931908,0.0,0.010325204863483282,8.44317921482294e-08,0.0,0.0,0.0,0.0,5.277813937437762e-13,0.0001351031850575877,0.0,0.0,0.0,1.0,2.1666666666666665
IQ112008528,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-1.5888185694872918e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ240347328,0.0002026547775863816,0.0,0.011162383636198142,4.392582499633661e-10,0.0,0.0,0.0,0.0,-1.2408149213464231e-15,0.0002026547775863816,0.0,1.848290431979565e-07,1.848290431979565e-07,0.0,393.664669480844
IQ282374997,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-5.862295725732025e-18,0.0,0.0,0.0,0.0,0.0,223.0220769439735
IQ224002239,0.0001013273887931908,0.0,0.010232184999848298,1.2709418242541436e-10,0.0,0.0,0.0,0.0,-1.2888333807670473e-16,0.0001013273887931908,0.0,0.0,0.0,1.5,393.6480028141772
IQ250337051,0.0001013273887931908,0.0,0.010232184999848298,3.45791970817746e-10,0.0,0.0,0.0,0.0,-1.2339449206603205e-15,0.0001013273887931908,0.0,0.0,0.0,1.0,1.0
IQ12786902,0.0,0.0002026547775863816,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-5.37035553294912e-18,0.0,0.0,2.0536560355328498e-08,2.0536560355328498e-08,1.0,1.0
IQ36663115,0.0001013273887931908,0.0,0.010232184999848298,1.5523385223224516e-10,0.0,0.0,0.0,0.0,-1.4713439622668722e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,2.5
IQ146224717,0.0,0.0002026547775863816,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,1.388813276400312e-17,0.0,0.0,1.0268280177664249e-08,1.0268280177664249e-08,0.0,4.5
IQ539787701,0.0002026547775863816,0.0,0.011162383636198142,2.7720568341622693e-10,0.0,0.0,0.0,0.0,2.409197561771844e-16,0.0002026547775863816,0.0,1.0268280177664249e-08,0.0,1.5,1.5
IQ113640272,0.0,0.0002026547775863816,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-6.4122743252517544e-18,0.0,0.0,1.0268280177664249e-08,1.0268280177664249e-08,0.0,192.89928147662746
IQ539428262,0.0001013273887931908,0.0,0.010232184999848298,1.1924434545802421e-10,0.0,0.0,0.0,0.0,3.856770177370595e-17,0.0001013273887931908,0.0,0.0,0.0,1.5,25.615909090909096
IQ290115333,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826339e-11,0.0,0.0,0.0,0.0,-9.522406331284567e-18,0.0,0.0,0.0,0.0,1.0,3.1666666666666665
IQ542889680,0.0002026547775863816,0.0,0.011162383636198142,5.106385471329395e-10,0.0,0.0,0.0,0.0,-1.6507218301488738e-15,0.0002026547775863816,0.0,5.12387180865446e-05,5.12387180865446e-05,1.0,2.0
IQ31468,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,1.3443893432210078e-17,0.0,0.0,0.0,0.0,1.0,347.04144433997163
IQ58788492,0.0001013273887931908,0.0,0.010232184999848298,5.183553360161364e-10,0.0,0.0,0.0,0.0,1.6268695761435736e-15,0.0001013273887931908,0.0,0.0,0.0,0.0,343.8829084314355
IQ645715,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-3.8064579813689576e-18,0.0,0.0,0.0,0.0,1.0,219.79856415084882
IQ302504364,0.0001013273887931908,0.0,0.010232184999848298,1.429269044443877e-10,0.0,0.0,0.0,0.0,-1.101482712586008e-16,0.0001013273887931908,0.0,0.0,0.0,1.5,3.8333333333333335
IQ6656026,0.0002026547775863816,0.0,0.010232184999848298,5.169250691110612e-10,0.0,0.0,0.0,0.0,-5.226139435402656e-16,0.0001013273887931908,0.0,0.0,0.0,1.5,4.833333333333334
IQ1206276,0.0002026547775863816,0.0,0.011162383636198142,1.1375611198506074e-09,0.0,0.0,0.0,0.0,-2.7997999669811566e-15,0.0002026547775863816,0.0,5.12387180865446e-05,5.12387180865446e-05,0.0,1.0
IQ547311854,0.0,0.0001013273887931908,0.009301986363498452,3.3262021048263385e-11,0.0,0.0,0.0,0.0,-1.6180930892466588e-17,0.0,0.0,0.0,0.0,1.5,1.5
IQ51892335,0.0001013273887931908,0.0,0.010232184999848298,2.9729594412937806e-10,0.0,0.0,0.0,0.0,-1.0738831570213488e-15,0.0001013273887931908,0.0,0.0,0.0,0.0,1.0
IQ4160808,0.0,0.0003039821663795724,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,9.107063284011758e-18,0.0,0.0,1.0268280177664248e-07,1.0268280177664248e-07,1.0,16.88333333333333
IQ115544,0.0001013273887931908,0.0001013273887931908,0.010232184999848298,5.889839115100188e-09,0.0,0.0,0.0,0.0,1.3247265184456585e-14,0.0001013273887931908,1.0268280177664249e-08,6.16096810659855e-08,6.16096810659855e-08,1.5,275.4478422119677
IQ100668415,0.0,0.0004053095551727632,0.009301986363498452,3.326202104826339e-11,0.0,0.0,0.0,0.0,1.104553255940906e-17,0.0,0.0,1.6429248284262798e-07,1.6429248284262798e-07,1.0,1.0
IQ242645519,0.0001013273887931908,0.0,0.010232184999848298,1.9704421268991234e-10,0.0,0.0,0.0,0.0,4.4311621443666603e-16,0.0001013273887931908,0.0,0.0,0.0,0.0,1.0
IQ61567087,0.0001013273887931908,0.0002026547775863816,0.010232184999848298,6.314129455591839e-09,0.0,0.0,0.0,0.0,2.534801830238939e-14,0.0001013273887931908,2.0536560355328498e-08,0.00010245689961273387,0.00010245689961273387,1.0,1.5
IQ319121,0.0001013273887931908,0.0,0.010325204863483282,1.2912979922074019e-06,0.0,0.0,0.0,0.0,2.2113210180598382e-11,0.0001351031850575877,0.0,0.0,0.0,1.5,13.483333333333334
IQ142664224,0.0,0.0001013273887931908,0.009301986363498452,3.3262021048263385e-11,0.0,0.0,0.0,0.0,-1.3216464717872657e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ539066154,0.0001013273887931908,0.0,0.010232184999848298,1.5283898671677026e-10,0.0,0.0,0.0,0.0,-4.137873450566119e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,20.988503163503147
IQ51186402,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,1.449287769719735e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ539089181,0.0001013273887931908,0.0,0.010232184999848298,1.5596561669530696e-10,0.0,0.0,0.0,0.0,4.54945497126343e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,1.0
IQ537448781,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-2.420749326863722e-18,0.0,0.0,0.0,0.0,1.0,5.499999999999999
IQ303409852,0.0001013273887931908,0.0,0.010232184999848298,2.709524234591534e-10,0.0,0.0,0.0,0.0,-1.5144431644583947e-16,0.0001013273887931908,0.0,0.0,0.0,1.5,252.7065604072577
IQ19947,0.0,0.0008106191103455264,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-2.502100383220259e-18,0.0,0.0,0.0010840075213680513,0.0006208612926622911,1.0,1.0
IQ537856650,0.0001013273887931908,0.0,0.010232184999848298,1.9899669332544525e-09,0.0,0.0,0.0,0.0,-1.2075952652872862e-15,0.0001013273887931908,0.0,0.0,0.0,2.5,319.0431140754655
IQ537009136,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,1.3383870057611149e-17,0.0,0.0,0.0,0.0,8.0,396.83340074957755
IQ12963020,0.0001013273887931908,0.0,0.010232184999848298,2.1484937255704757e-09,0.0,0.0,0.0,0.0,6.988233253060187e-15,0.0001013273887931908,0.0,0.0,0.0,1.5,11.438095238095237
IQ104673,0.0,0.0011146012767250988,0.009301986363498452,3.3262021048263365e-11,0.0,0.0,0.0,0.0,-1.2646722246028641e-17,0.0,0.0,0.0008913920359702209,0.0005114424990891009,1.0,1.8333333333333333
IQ879737,0.0001013273887931908,0.0,0.010232184999848298,9.79456755201897e-09,0.0,0.0,0.0,0.0,-3.0609088669574416e-14,0.0001013273887931908,0.0,0.0,0.0,1.5,25.615909090909096
IQ36315010,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-5.5349641807701874e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ538592336,0.0001013273887931908,0.0,0.010232184999848298,2.37959824781381e-09,0.0,0.0,0.0,0.0,-3.2233267257801125e-15,0.0001013273887931908,0.0,0.0,0.0,1.0,12.000000000000004
IQ536232328,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-6.863216350517786e-19,0.0,0.0,0.0,0.0,1.0,3.8333333333333335
IQ536232213,0.0001013273887931908,0.0,0.010232184999848298,5.096739485225397e-10,0.0,0.0,0.0,0.0,-7.671391567935125e-17,0.0001013273887931908,0.0,0.0,0.0,1.0,218.86324669053133
IQ549299663,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,3.7554851359331964e-18,0.0,0.0,0.0,0.0,1.5,2.0
IQ552285,0.0001013273887931908,0.0,0.010232184999848298,7.284049989359196e-10,0.0,0.0,0.0,0.0,6.314519246529769e-16,0.0001013273887931908,0.0,0.0,0.0,0.0,1.0
IQ542016824,0.0001013273887931908,0.0,0.010232184999848298,2.413824867472473e-10,0.0,0.0,0.0,0.0,3.803042269462227e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,2.8333333333333335
IQ538710692,0.0001013273887931908,0.0,0.010232184999848298,1.4548808006510398e-10,0.0,0.0,0.0,0.0,2.340621471458175e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,485.35973748474
IQ329083,0.0,0.0004053095551727632,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,9.780685308154568e-18,0.0,0.0,1.23219362131971e-07,1.23219362131971e-07,1.5,4.833333333333334
IQ533671221,0.0001013273887931908,0.0,0.010232184999848298,5.81952320260416e-10,0.0,0.0,0.0,0.0,1.322148552928711e-15,0.0001013273887931908,0.0,0.0,0.0,0.0,1.0
IQ93624,0.0,0.0006079643327591448,0.009301986363498452,3.326202104826336e-11,0.0,0.0,0.0,0.0,-9.415022116724423e-18,0.0,0.0,0.000663741630684217,0.000663741630684217,1.0,1.0
IQ546622915,0.0001013273887931908,0.0,0.010232184999848298,1.8124475269198713e-10,0.0,0.0,0.0,0.0,-5.718667867524084e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,1.0
IQ11827892,0.0001013273887931908,0.0001013273887931908,0.010232184999848298,1.855355534072131e-10,0.0,0.0,0.0,0.0,-5.941783315695459e-16,0.0001013273887931908,1.0268280177664249e-08,5.12387180865446e-05,5.12387180865446e-05,1.0,1.5
IQ538707106,0.0001013273887931908,0.0,0.010325204863483282,9.79122272318236e-10,0.0,0.0,0.0,0.0,-1.2926026644896048e-14,0.0001351031850575877,0.0,0.0,0.0,1.0,1.0
IQ42973605,0.0,0.0002026547775863816,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,1.3991284415543214e-17,0.0,0.0,2.0536560355328498e-08,2.0536560355328498e-08,1.8333333333333333,9.5
IQ22933378,0.0001013273887931908,0.0,0.010232184999848298,3.445945380600086e-10,0.0,0.0,0.0,0.0,1.0653729615424537e-15,0.0001013273887931908,0.0,0.0,0.0,2.0,2.0
IQ22000191,0.0,0.0006079643327591448,0.009301986363498452,3.326202104827733e-11,0.0,0.0,0.0,0.0,-8.233899836212672e-18,0.0,0.0,0.0011058033581983948,0.004159875397295162,1.0,337.70573005425734
IQ32751,0.0001013273887931908,0.0002026547775863816,0.010232184999848298,5.213156558896376e-10,0.0,0.0,0.0,0.0,-1.006484313304373e-15,0.0001013273887931908,2.0536560355328498e-08,6.241070471298781e-05,0.0041826607110094,1.5,2.6666666666666665
IQ540009385,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826318e-11,0.0,0.0,0.0,0.0,1.4089844468287312e-17,0.0,0.0,0.0,0.0,1.0,248.8688614447139
IQ34299435,0.0002026547775863816,0.0,0.011441443227103096,1.922403951930484e-08,0.0,0.0,0.0,0.0,3.889288876183832e-14,0.00031664808997872125,0.0,8.214624142131399e-08,8.214624142131399e-08,1.0,1.5
IQ222707176,0.0,0.0002026547775863816,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-2.433823412628294e-18,0.0,0.0,4.1073120710656995e-08,4.1073120710656995e-08,1.0,3.5
IQ172182,0.0002026547775863816,0.0,0.011162383636198142,2.7986664510008806e-10,0.0,0.0,0.0,0.0,2.2278425894684975e-16,0.0002026547775863816,0.0,4.1073120710656995e-08,4.1073120710656995e-08,1.5,276.1145088786343
IQ874289,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,2.637028299205086e-19,0.0,0.0,0.0,0.0,0.0,1.5
IQ226851265,0.0001013273887931908,0.0,0.010232184999848298,8.327812209853702e-10,0.0,0.0,0.0,0.0,4.637364288061315e-17,0.0001013273887931908,0.0,0.0,0.0,1.0,2.5
IQ531042845,0.0,0.0001013273887931908,0.009301986363498452,3.326202104825914e-11,0.0,0.0,0.0,0.0,1.143544199709782e-18,0.0,0.0,0.0,0.0,1.0,4.5
IQ658667,0.0002026547775863816,0.0,0.011348423363468111,3.477095171175987e-07,0.0,0.0,0.0,0.0,-3.6146148950891346e-12,0.0002702063701151754,0.0,5.12387180865446e-05,5.12387180865446e-05,1.0,338.37239672092403
IQ117471985,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,2.085279144661612e-17,0.0,0.0,0.0,0.0,2.5,233.66101098334167
IQ249256428,0.0001013273887931908,0.0,0.010232184999848298,5.103724509645533e-10,0.0,0.0,0.0,0.0,2.4602458841478386e-15,0.0001013273887931908,0.0,0.0,0.0,0.0,203.39849102995464
IQ287589336,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-2.0081431978384864e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ537852938,0.0001013273887931908,0.0,0.010232184999848298,1.912034017938372e-09,0.0,0.0,0.0,0.0,-9.355201249782775e-15,0.0001013273887931908,0.0,0.0,0.0,1.5,392.49800281417714
IQ8161338,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,3.0074218800483664e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ7941655,0.0001013273887931908,0.0,0.010232184999848298,2.1335258160987575e-09,0.0,0.0,0.0,0.0,1.5617205066956048e-15,0.0001013273887931908,0.0,0.0,0.0,1.0,2.8333333333333335
IQ537170030,0.0001013273887931908,0.0,0.010232184999848298,3.087646889868193e-09,0.0,0.0,0.0,0.0,-6.475396322982386e-16,0.0001013273887931908,0.0,0.0,0.0,1.8333333333333333,264.587590630044
IQ170228427,0.0,0.0004053095551727632,0.009301986363498452,3.3262021048263385e-11,0.0,0.0,0.0,0.0,4.012505173651912e-18,0.0,0.0,1.23219362131971e-07,1.23219362131971e-07,0.0,1.0
IQ278618386,0.0001013273887931908,0.0,0.010232184999848298,6.293507002541915e-10,0.0,0.0,0.0,0.0,5.900430353185351e-16,0.0001013273887931908,0.0,0.0,0.0,0.0,1.5
IQ308113174,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-1.416927391225532e-17,0.0,0.0,0.0,0.0,2.0,321.0366205689723
IQ533729415,0.0002026547775863816,0.0,0.011162383636198142,3.3804191991350066e-10,0.0,0.0,0.0,0.0,-4.653246100215899e-16,0.0002026547775863816,0.0,2.0536560355328498e-08,2.0536560355328498e-08,1.5,4.950000000000001
IQ247934198,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,1.7108443787362787e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ422120139,0.0,0.0001013273887931908,0.009301986363498452,3.3262021048263385e-11,0.0,0.0,0.0,0.0,-2.4570006343437662e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ532557991,0.0001013273887931908,0.0,0.010232184999848298,1.341789929086945e-10,0.0,0.0,0.0,0.0,-7.53258281701542e-17,0.0001013273887931908,0.0,0.0,0.0,1.0,1.0
IQ3129354,0.0001013273887931908,0.0007092917215523356,0.010232184999848298,4.476735412885768e-10,0.0,0.0,0.0,0.0,-9.188687702557735e-16,0.0001013273887931908,6.16096810659855e-08,0.0003071242601139377,0.0003071242601139377,0.0,1.0
IQ136991152,0.0001013273887931908,0.0,0.010325204863483282,1.5405788345669016e-09,0.0,0.0,0.0,0.0,-1.3389061131092525e-14,0.0001351031850575877,0.0,0.0,0.0,2.0,2.0
IQ4161685,0.0,0.0001013273887931908,0.009301986363498452,3.3262021048263365e-11,0.0,0.0,0.0,0.0,-2.1233811931624938e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ12617939,0.0001013273887931908,0.0,0.010232184999848298,1.2014242002632728e-09,0.0,0.0,0.0,0.0,-6.144209496366072e-15,0.0001013273887931908,0.0,0.0,0.0,0.0,1.0
IQ288502,0.0,0.0017225656094842436,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,1.1890614842566804e-18,0.0,0.0,9.837012410202351e-06,9.837012410202351e-06,1.0,4.5
IQ260735461,0.0001013273887931908,0.0,0.010232184999848298,1.5766197976876838e-09,0.0,0.0,0.0,0.0,4.361211172235792e-16,0.0001013273887931908,0.0,0.0,0.0,0.0,1.0
IQ216241705,0.0002026547775863816,0.0,0.011162383636198142,1.0442611508102288e-09,0.0,0.0,0.0,0.0,-2.7648802041881206e-15,0.0002026547775863816,0.0,5.12387180865446e-05,5.12387180865446e-05,1.0,1.0
IQ876120,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-2.7840803962850644e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ245501475,0.0001013273887931908,0.0,0.010232184999848298,3.0544513928620256e-10,0.0,0.0,0.0,0.0,-1.6371438059006973e-16,0.0001013273887931908,0.0,0.0,0.0,1.0,1.5
IQ32345456,0.0001013273887931908,0.0,0.010418224727118267,6.537468400219492e-07,0.0,0.0,0.0,0.0,-6.302455014749483e-12,0.00018238929982774342,0.0,0.0,0.0,1.5,224.87964828429315
IQ105319448,0.0,0.0002026547775863816,0.009301986363498452,3.3262021048263365e-11,0.0,0.0,0.0,0.0,-4.495680185727925e-18,0.0,0.0,2.46438724263942e-07,2.46438724263942e-07,0.0,397.6646694808438
IQ51973499,0.0002026547775863816,0.0,0.011162383636198142,2.9496760265599957e-09,0.0,0.0,0.0,0.0,-6.463450347779736e-15,0.0002026547775863816,0.0,1.4375592248729947e-07,1.4375592248729947e-07,0.0,1.0
IQ423425360,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-1.3340574127186622e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ307106,0.0001013273887931908,0.0001013273887931908,0.010232184999848298,2.1548467715906945e-09,0.0,0.0,0.0,0.0,-2.0513467538966935e-15,0.0001013273887931908,1.0268280177664249e-08,4.1073120710656995e-08,4.1073120710656995e-08,1.5,5.083333333333333
IQ10494290,0.0001013273887931908,0.0,0.010232184999848298,3.1853041836658942e-09,0.0,0.0,0.0,0.0,-2.215573611903409e-15,0.0001013273887931908,0.0,0.0,0.0,1.0,1.0
IQ268409455,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-1.4064773521746907e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ4301883,0.0001013273887931908,0.0,0.010232184999848298,5.91531782322316e-10,0.0,0.0,0.0,0.0,-1.958335358956975e-15,0.0001013273887931908,0.0,0.0,0.0,1.0,1.0
IQ1590600,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-6.0818222724543315e-18,0.0,0.0,0.0,0.0,2.0,9.092857142857138
IQ241983441,0.0001013273887931908,0.0,0.010232184999848298,3.159559379374538e-10,0.0,0.0,0.0,0.0,-4.275430277449784e-16,0.0001013273887931908,0.0,0.0,0.0,1.5,16.349999999999998
IQ31913,0.0,0.0006079643327591448,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,-4.038452435415714e-18,0.0,0.0,3.080484053299275e-07,3.080484053299275e-07,1.0,2.0
IQ537151718,0.0001013273887931908,0.0,0.010232184999848298,1.6514593450462764e-10,0.0,0.0,0.0,0.0,-1.3017766061484616e-16,0.0001013273887931908,0.0,0.0,0.0,6.0,355.52511932511965
IQ2403173,0.0001013273887931908,0.0001013273887931908,0.010325204863483282,3.9970997968555365e-08,0.0,0.0,0.0,0.0,2.7322853938374577e-13,0.0001351031850575877,2.0536560355328498e-08,5.12387180865446e-05,5.12387180865446e-05,1.0,7.033333333333333
IQ549123361,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,6.945850387999758e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ531028108,0.0001013273887931908,0.0,0.010232184999848298,1.9259375427365458e-09,0.0,0.0,0.0,0.0,3.263017932366046e-15,0.0001013273887931908,0.0,0.0,0.0,0.0,1.5
IQ530436659,0.0001013273887931908,0.0,0.010232184999848298,3.9611740866376847e-10,0.0,0.0,0.0,0.0,-1.0990073731773576e-15,0.0001013273887931908,0.0,0.0,0.0,0.0,1.0
IQ538599737,0.0,0.0001013273887931908,0.009301986363498452,3.326202104826337e-11,0.0,0.0,0.0,0.0,3.238144916948681e-18,0.0,0.0,0.0,0.0,1.0,337.70573005425734
IQ26557915,0.0001013273887931908,0.0,0.010232184999848298,3.1037457080555526e-09,0.0,0.0,0.0,0.0,2.4710154196097546e-15,0.0001013273887931908,0.0,0.0,0.0,0.0,275.16390128619236
IQ4304695,0.0,0.0004053095551727632,0.009301986363498452,3.326202104826339e-11,0.0,0.0,0.0,0.0,-1.175429949377518e-17,0.0,0.0,1.8482904319795649e-06,1.8482904319795649e-06,1.0,1.0
IQ25071209,0.0002026547775863816,0.0,0.011255403499833127,9.261791826007184e-08,0.0,0.0,0.0,0.0,-1.3437221968291857e-13,0.0002279866247846793,0.0,2.3000947597967916e-06,2.3000947597967916e-06,1.0,1.0
