node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ361258,0.000859106529209622,0.0,0.030291498101539804,4.199032528116485e-05,0,0,0,0,-3.048821161560786e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ322481,0.0,0.001718213058419244,0.027537725546854366,7.6499044053862e-06,0,0,0,0,-1.586377748858796e-14,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,0.0,2.0
IQ4494941,0.000859106529209622,0.0,0.030291498101539804,0.00012145753224431672,0,0,0,0,-5.923234115861887e-09,0.000859106529209622,0.0,0.0,0.0,1.0,3.5
IQ288502,0.0,0.002577319587628866,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.3301122028261951e-14,0.0,0.0,4.432191896180337e-06,4.432191896180337e-06,1.0,1.5
IQ873661,0.000859106529209622,0.0,0.030291498101539804,0.001108761844707865,0,0,0,0,4.805050500527358e-08,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ875122,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,3.1998179184689064e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ20992606,0.000859106529209622,0.0,0.030291498101539804,3.136460806208341e-05,0,0,0,0,2.4895772876147065e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ20619,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,2.322608553723593e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ120154,0.000859106529209622,0.0,0.030291498101539804,3.165530442948809e-05,0,0,0,0,1.8291874875327011e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ332954,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.8912419013310935e-15,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,2.0,2.0
IQ135437,0.000859106529209622,0.0,0.030291498101539804,3.380492756740161e-05,0,0,0,0,1.6231194161041908e-10,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ20449,0.0,0.000859106529209622,0.027537725546854366,7.649904405386195e-06,0,0,0,0,-2.420317095535363e-14,0.0,0.0,0.0,0.0,1.0,2.0
IQ155107,0.001718213058419244,0.0,0.033045270656225235,0.00011031927143007435,0,0,0,0,6.0049643836971e-10,0.001718213058419244,0.0,1.477397298726779e-06,1.477397298726779e-06,0.0,1.0
IQ2756469,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,2.776883692504095e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ396177,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.6078367336982298e-14,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,1.0,1.0
IQ6574313,0.000859106529209622,0.0,0.030291498101539804,2.8893688939143672e-05,0,0,0,0,1.1206368256030562e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ20801,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-2.7833820823248248e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ31731,0.001718213058419244,0.0,0.033045270656225235,0.00015007582462486647,0,0,0,0,-8.762814637184064e-09,0.001718213058419244,0.0,1.477397298726779e-06,1.477397298726779e-06,1.0,1.0
IQ21853,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-9.67248956701534e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ21915,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.194460719217241e-14,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ7911223,0.000859106529209622,0.0,0.030291498101539804,7.714163602391444e-05,0,0,0,0,-2.7232375508999848e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ13701564,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.9784157264501775e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ4181217,0.000859106529209622,0.0,0.030291498101539804,0.0002507485665997488,0,0,0,0,1.5778982974450472e-08,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ24801,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,7.505552509106112e-15,0.0,0.0,0.0,0.0,2.0,2.5
IQ2929890,0.000859106529209622,0.0,0.030291498101539804,9.565440468494903e-05,0,0,0,0,2.1670422723997287e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ258769,0.0,0.002577319587628866,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.1180466597030206e-14,0.0,0.0,4.432191896180337e-06,4.432191896180337e-06,1.0,1.0
IQ11793613,0.000859106529209622,0.0,0.030291498101539804,2.757025547701186e-05,0,0,0,0,7.306789514632359e-10,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ144185,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,4.103259046031873e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ902439,0.000859106529209622,0.0,0.030291498101539804,4.570052891777715e-05,0,0,0,0,5.122468718044524e-10,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ650622,0.0,0.003436426116838488,0.027537725546854366,7.649904405386196e-06,0,0,0,0,1.976878438336753e-14,0.0,0.0,8.864383792360673e-06,8.864383792360673e-06,1.0,2.0
IQ28175,0.000859106529209622,0.0,0.030291498101539804,4.858454287860773e-05,0,0,0,0,2.6548992608513082e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ4058466,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.5763530464326538e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ172182,0.000859106529209622,0.0,0.030291498101539804,4.3772753007619834e-05,0,0,0,0,-1.8681627469988385e-09,0.000859106529209622,0.0,0.0,0.0,1.5,4.166666666666667
IQ2901534,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,2.7990727946813553e-14,0.0,0.0,0.0,0.0,3.0,4.5
IQ2901533,0.000859106529209622,0.0,0.030291498101539804,0.00011496276340414378,0,0,0,0,9.854732935186674e-09,0.000859106529209622,0.0,0.0,0.0,1.5,1.5
IQ25605,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.6196021317882508e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ877463,0.000859106529209622,0.0,0.030291498101539804,0.00013266464219820746,0,0,0,0,6.6427393430081905e-09,0.000859106529209622,0.0,0.0,0.0,1.0,3.0
IQ36204,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.847298727702939e-14,0.0,0.0,0.0,0.0,1.0,3.5
IQ27755301,0.000859106529209622,0.0,0.030291498101539804,4.674856582131506e-05,0,0,0,0,-2.3695887861858392e-09,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ320596,0.000859106529209622,0.000859106529209622,0.030291498101539804,0.0017323132026952994,0,0,0,0,-2.8887286773353996e-08,0.000859106529209622,7.386986493633895e-07,5.909589194907116e-06,5.909589194907116e-06,1.0,1.5
IQ325801,0.000859106529209622,0.0,0.03056687535700835,0.02743709715588276,0,0,0,0,-0.011479764371678561,0.0011454753722794958,0.0,0.0,0.0,0.0,1.0
IQ434566,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.104694853321212e-14,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,0.0,2.5
IQ386844,0.000859106529209622,0.0,0.030291498101539804,0.0001475972555975213,0,0,0,0,-5.072088120184112e-09,0.000859106529209622,0.0,0.0,0.0,1.0,2.333333333333333
IQ279728,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-3.029269729712535e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ1663342,0.000859106529209622,0.0,0.030291498101539804,3.2619192384566754e-05,0,0,0,0,-2.4815449818683755e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ24215,0.0,0.002577319587628866,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-2.200336628254343e-14,0.0,0.0,4.432191896180337e-06,4.432191896180337e-06,1.0,1.5
IQ2434396,0.000859106529209622,0.0,0.030291498101539804,0.00035329553515395083,0,0,0,0,-2.4951647068597665e-08,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ998587,0.000859106529209622,0.0,0.030291498101539804,3.2098998885000494e-05,0,0,0,0,1.3756635614599776e-09,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ254291,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,7.558855004065162e-15,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,0.0,1.0
IQ1855290,0.000859106529209622,0.0,0.030291498101539804,4.657261801999118e-05,0,0,0,0,9.652424600186214e-10,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ254571,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.5045364307731068e-14,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,0.0,1.0
IQ28775,0.000859106529209622,0.0,0.030291498101539804,0.0001549335139222867,0,0,0,0,-7.2700347682224765e-09,0.000859106529209622,0.0,0.0,0.0,2.0,2.0
IQ33401,0.0,0.003436426116838488,0.027537725546854366,7.6499044053862e-06,0,0,0,0,1.1596351243085498e-14,0.0,0.0,8.864383792360673e-06,8.864383792360673e-06,1.0,1.5
IQ1826430,0.000859106529209622,0.0,0.030291498101539804,0.00011260659284728484,0,0,0,0,3.993072447948163e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.5
IQ247483,0.0,0.003436426116838488,0.027537725546854366,7.649904405386196e-06,0,0,0,0,-2.405184084540752e-14,0.0,0.0,8.864383792360673e-06,8.864383792360673e-06,1.0,1.0
IQ1830540,0.000859106529209622,0.0,0.030291498101539804,0.0002115504564265499,0,0,0,0,-1.6089661303035667e-08,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ29344,0.0,0.002577319587628866,0.027537725546854366,7.6499044053862e-06,0,0,0,0,2.7220157222589016e-14,0.0,0.0,4.432191896180337e-06,4.432191896180337e-06,1.0,1.5
IQ1685795,0.000859106529209622,0.0,0.030291498101539804,7.783777732480459e-05,0,0,0,0,6.268050524373007e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.5
IQ31152,0.0,0.000859106529209622,0.027537725546854366,7.6499044053862e-06,0,0,0,0,-7.529869793573602e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ126788,0.000859106529209622,0.0,0.030291498101539804,9.057486815977262e-05,0,0,0,0,-2.0485645682124632e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ329470,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.4392451425379595e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ418901,0.000859106529209622,0.0,0.030291498101539804,5.662459240866864e-05,0,0,0,0,-2.3124905533582457e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ32410,0.0,0.000859106529209622,0.027537725546854366,7.649904405386196e-06,0,0,0,0,1.0997499152673542e-14,0.0,0.0,0.0,0.0,0.0,3.0833333333333335
IQ520516,0.000859106529209622,0.0,0.030291498101539804,0.0001389452137150295,0,0,0,0,4.737215000967129e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ814451,0.000859106529209622,0.0,0.030291498101539804,0.0002855709314530669,0,0,0,0,1.1168415552294522e-08,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ317975,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-3.206582148224586e-14,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,1.0,1.0
IQ1589431,0.000859106529209622,0.0,0.030291498101539804,0.0004027827667523941,0,0,0,0,-4.1568566690694045e-08,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ12917125,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.987632164553982e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ621668,0.000859106529209622,0.000859106529209622,0.030291498101539804,0.0005102562737436648,0,0,0,0,-3.277508101980856e-08,0.000859106529209622,7.386986493633895e-07,1.477397298726779e-06,1.477397298726779e-06,0.0,1.0
IQ26505,0.000859106529209622,0.0,0.030291498101539804,2.8373495439577413e-05,0,0,0,0,-1.4197638659026549e-09,0.000859106529209622,0.0,0.0,0.0,1.0,9.73333333333333
IQ125396,0.0,0.000859106529209622,0.027537725546854366,7.6499044053862e-06,0,0,0,0,1.7652864383892708e-14,0.0,0.0,0.0,0.0,1.0,1.8333333333333333
IQ1745701,0.000859106529209622,0.0,0.030291498101539804,3.40344246995632e-05,0,0,0,0,1.5280379934055766e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ921230,0.0,0.000859106529209622,0.027537725546854366,7.6499044053862e-06,0,0,0,0,2.4206719228367986e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ33637,0.000859106529209622,0.0,0.030291498101539804,5.60431996738593e-05,0,0,0,0,3.8433013233543115e-09,0.000859106529209622,0.0,0.0,0.0,0.0,2.6666666666666665
IQ361335,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.330899247117308e-14,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,1.0,1.0
IQ598809,0.000859106529209622,0.0,0.030291498101539804,0.00043806412587003537,0,0,0,0,1.8793605760471738e-08,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ8141878,0.000859106529209622,0.000859106529209622,0.030291498101539804,0.00010213387371631114,0,0,0,0,-3.913725231971523e-09,0.000859106529209622,7.386986493633895e-07,1.477397298726779e-06,1.477397298726779e-06,1.0,1.0
IQ1703489,0.000859106529209622,0.0,0.03056687535700835,0.0003424447424474542,0,0,0,0,-0.0003219844231365537,0.0011454753722794958,0.0,0.0,0.0,1.0,1.5
IQ1022672,0.0,0.002577319587628866,0.027537725546854366,7.6499044053862e-06,0,0,0,0,-2.5506657796301308e-14,0.0,0.0,4.432191896180337e-06,4.432191896180337e-06,0.0,1.0
IQ12056599,0.000859106529209622,0.0,0.030291498101539804,0.00019150770688443813,0,0,0,0,-1.5385604433639678e-08,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ97461,0.0,0.002577319587628866,0.027537725546854366,7.6499044053862e-06,0,0,0,0,2.1446818087849192e-14,0.0,0.0,4.432191896180337e-06,4.432191896180337e-06,0.0,1.0
IQ32509,0.000859106529209622,0.0,0.030291498101539804,0.00026236877139153053,0,0,0,0,1.792264360409881e-08,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ517984,0.0,0.000859106529209622,0.027537725546854366,7.6499044053862e-06,0,0,0,0,3.866405234481858e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ1891325,0.000859106529209622,0.0,0.030291498101539804,0.0001157966029843309,0,0,0,0,1.371861558360611e-09,0.000859106529209622,0.0,0.0,0.0,1.0,4.5
IQ368090,0.0,0.000859106529209622,0.027537725546854366,7.6499044053862e-06,0,0,0,0,5.115869837305575e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ698626,0.000859106529209622,0.0,0.030291498101539804,6.63017214814822e-05,0,0,0,0,9.841622359653252e-11,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ1869343,0.000859106529209622,0.0,0.03056687535700835,0.0036820716486548077,0,0,0,0,-0.0006035082033969839,0.0011454753722794958,0.0,0.0,0.0,1.0,1.0
IQ387097,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.3417160949080516e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ598804,0.000859106529209622,0.0,0.030291498101539804,0.000879723706810602,0,0,0,0,-3.8387809677714715e-08,0.000859106529209622,0.0,0.0,0.0,1.0,1.5
IQ556909,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,7.24697396566952e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ121234,0.000859106529209622,0.0,0.030291498101539804,3.43098212581571e-05,0,0,0,0,6.338306372673129e-10,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ27441,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.7180951834195907e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ115478,0.000859106529209622,0.000859106529209622,0.030291498101539804,9.036832074082715e-05,0,0,0,0,-4.6626081653052965e-09,0.000859106529209622,7.386986493633895e-07,1.477397298726779e-06,1.477397298726779e-06,1.0,2.333333333333333
IQ879338,0.0,0.000859106529209622,0.027537725546854366,7.6499044053862e-06,0,0,0,0,-2.025844121806673e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ737058,0.000859106529209622,0.0,0.030291498101539804,8.816514827207595e-05,0,0,0,0,-5.3513685237138415e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ315782,0.000859106529209622,0.0,0.030291498101539804,0.00018523478527202142,0,0,0,0,-1.07550841230012e-08,0.000859106529209622,0.0,0.0,0.0,1.0,2.0
IQ413190,0.0,0.001718213058419244,0.027537725546854366,7.6499044053862e-06,0,0,0,0,-1.2014364310724614e-14,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,1.0,1.0
IQ1759773,0.000859106529209622,0.0,0.030291498101539804,0.00016093868888051487,0,0,0,0,-6.042163175274117e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ21975,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.0482889952179287e-14,0.0,0.0,0.0,0.0,1.0,1.5
IQ1780102,0.000859106529209622,0.0,0.030291498101539804,3.264214209778291e-05,0,0,0,0,-8.595468086707505e-10,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ1726191,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,8.305042963768165e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ1726180,0.000859106529209622,0.0,0.030291498101539804,3.059961762154479e-05,0,0,0,0,6.253406395615608e-10,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ34333334,0.000859106529209622,0.0,0.030291498101539804,2.9023737314035242e-05,0,0,0,0,9.989479484316555e-10,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ646194,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.7162439707802767e-14,0.0,0.0,0.0,0.0,1.5,1.5
IQ4503221,0.000859106529209622,0.0,0.030291498101539804,0.00010755765593972995,0,0,0,0,5.625416091977559e-09,0.000859106529209622,0.0,0.0,0.0,1.0,2.5
IQ32587,0.001718213058419244,0.000859106529209622,0.033045270656225235,0.00026595657655765657,0,0,0,0,-4.55565795693952e-09,0.001718213058419244,1.477397298726779e-06,0.00013148835958668334,0.00013148835958668334,1.0,2.5
IQ403593,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,2.544217328973823e-15,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,0.0,1.0
IQ1598454,0.000859106529209622,0.0,0.030291498101539804,4.6603217637612726e-05,0,0,0,0,3.251768621004413e-10,0.000859106529209622,0.0,0.0,0.0,1.0,2.833333333333333
IQ31191,0.000859106529209622,0.0,0.030291498101539804,7.060861766171462e-05,0,0,0,0,9.075904480974172e-10,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ27483,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-4.4673325581965625e-15,0.0,0.0,0.0,0.0,1.0,2.6666666666666665
IQ26731,0.000859106529209622,0.0,0.030291498101539804,2.8197547638253526e-05,0,0,0,0,-3.0115332335326193e-10,0.000859106529209622,0.0,0.0,0.0,6.0,6.833333333333333
IQ28062,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.6087350142653016e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ26393,0.000859106529209622,0.0,0.030291498101539804,4.047564420889837e-05,0,0,0,0,1.7322433979931411e-10,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ220168,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.1929754199058884e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ1474111,0.000859106529209622,0.0,0.030291498101539804,4.620542260853264e-05,0,0,0,0,1.5090398991956413e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ209445,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-3.378330701301963e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ1462090,0.000859106529209622,0.0,0.030291498101539804,2.9834627181006178e-05,0,0,0,0,-2.458778463411951e-10,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ29342508,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,2.977328204507125e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ29342426,0.000859106529209622,0.0,0.030291498101539804,9.233434617301141e-05,0,0,0,0,8.271950382159991e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ12070780,0.000859106529209622,0.0,0.030291498101539804,3.857081801195723e-05,0,0,0,0,-1.8726433332430646e-09,0.000859106529209622,0.0,0.0,0.0,1.0,2.0
IQ876125,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-2.6226151996106385e-14,0.0,0.0,0.0,0.0,1.5,1.8333333333333333
IQ30950655,0.000859106529209622,0.0,0.030291498101539804,5.5607155122752274e-05,0,0,0,0,-4.126384033783869e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ29747,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.8179482920696462e-15,0.0,0.0,0.0,0.0,1.0,3.0
IQ1543242,0.000859106529209622,0.0,0.030291498101539804,0.00012773810376113875,0,0,0,0,7.162106391322903e-10,0.000859106529209622,0.0,0.0,0.0,1.0,2.0
IQ1442715,0.000859106529209622,0.0,0.030291498101539804,4.93342335103356e-05,0,0,0,0,-3.009135315148003e-09,0.000859106529209622,0.0,0.0,0.0,1.0,2.0
IQ1023119,0.000859106529209622,0.0,0.030291498101539804,9.473641615630269e-05,0,0,0,0,-7.28760807068108e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ1478437,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.8330846704078542e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ12048788,0.000859106529209622,0.0,0.030291498101539804,5.344988208043336e-05,0,0,0,0,2.7543933422510666e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ185801,0.0,0.002577319587628866,0.027537725546854366,7.649904405386198e-06,0,0,0,0,5.452273684749282e-15,0.0,0.0,1.0341781091087453e-05,1.0341781091087453e-05,0.0,1.0
IQ553924,0.000859106529209622,0.0,0.030291498101539804,0.0014442407525016715,0,0,0,0,2.569743921883124e-08,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ12144489,0.000859106529209622,0.0,0.030291498101539804,6.89562383101512e-05,0,0,0,0,4.931958041591319e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ128277,0.0,0.000859106529209622,0.027537725546854366,7.649904405386196e-06,0,0,0,0,1.36255204311658e-14,0.0,0.0,0.0,0.0,1.0,1.5
IQ27988,0.000859106529209622,0.0,0.030291498101539804,7.717988554594135e-05,0,0,0,0,3.1081643977717346e-09,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ385727,0.0,0.000859106529209622,0.027537725546854366,7.6499044053862e-06,0,0,0,0,-5.340669984968733e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ109528,0.000859106529209622,0.000859106529209622,0.030291498101539804,0.003575588268790726,0,0,0,0,-6.25161702284228e-08,0.000859106529209622,7.386986493633895e-07,1.477397298726779e-06,1.477397298726779e-06,1.0,3.0
IQ399147,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,6.199918223183571e-15,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,0.0,2.5
IQ33548,0.000859106529209622,0.0,0.030291498101539804,0.0021078852594777348,0,0,0,0,4.2720269656635556e-08,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ776876,0.000859106529209622,0.0,0.030291498101539804,3.4049724508373975e-05,0,0,0,0,4.4744707603403454e-10,0.000859106529209622,0.0,0.0,0.0,0.0,3.5
IQ27504,0.0,0.003436426116838488,0.027537725546854366,7.6499044053862e-06,0,0,0,0,2.7000491351058036e-14,0.0,0.0,8.864383792360673e-06,8.864383792360673e-06,1.0,2.0
IQ645614,0.000859106529209622,0.0,0.030291498101539804,9.025357217474639e-05,0,0,0,0,7.317297909027129e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ419388,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,7.625086297877806e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ35743,0.000859106529209622,0.0,0.030291498101539804,4.016964803268293e-05,0,0,0,0,8.136387650858757e-11,0.000859106529209622,0.0,0.0,0.0,0.0,1.0
IQ616310,0.000859106529209622,0.0,0.030291498101539804,0.0060863327940649066,0,0,0,0,-4.7966414003885e-07,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ5410356,0.000859106529209622,0.0,0.030291498101539804,0.005920023872291811,0,0,0,0,-4.6654080755446513e-07,0.000859106529209622,0.0,0.0,0.0,2.0,2.5
IQ25253,0.000859106529209622,0.000859106529209622,0.030291498101539804,0.00048371875536138017,0,0,0,0,3.9138111293895976e-08,0.000859106529209622,7.386986493633895e-07,4.432191896180337e-06,4.432191896180337e-06,0.0,1.0
IQ29830769,0.0,0.000859106529209622,0.027537725546854366,7.649904405386196e-06,0,0,0,0,-1.4692522763774127e-14,0.0,0.0,0.0,0.0,1.0,1.5
IQ28801555,0.000859106529209622,0.0,0.030291498101539804,2.7180110352337163e-05,0,0,0,0,-9.414283762185008e-10,0.000859106529209622,0.0,0.0,0.0,1.0,3.5
IQ881524,0.000859106529209622,0.0,0.030291498101539804,0.00018454629387553668,0,0,0,0,1.5315059499670805e-08,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ28556,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-2.1572243857758824e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ626234,0.000859106529209622,0.0,0.030291498101539804,0.00012079964046545347,0,0,0,0,-8.008036687032708e-09,0.000859106529209622,0.0,0.0,0.0,1.0,1.0
IQ172207,0.0,0.001718213058419244,0.027537725546854366,7.649904405386198e-06,0,0,0,0,1.789890976349906e-14,0.0,0.0,1.477397298726779e-06,1.477397298726779e-06,1.0,1.0
IQ254765,0.000859106529209622,0.0,0.030291498101539804,0.0016953794642260945,0,0,0,0,9.910814596418941e-08,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ32347,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,6.8037958859558065e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ5843381,0.000859106529209622,0.0,0.030291498101539804,4.824794708477076e-05,0,0,0,0,9.06214428604995e-10,0.000859106529209622,0.0,0.0,0.0,0.0,2.0
IQ4204371,0.0,0.000859106529209622,0.027537725546854366,7.649904405386198e-06,0,0,0,0,-1.1545597904118071e-14,0.0,0.0,0.0,0.0,1.0,1.5
