node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ283874914,0.0001067463706233988,0.0,0.01050135823359129,2.168902812222409e-09,0.0,0.0,0.0,0.0,1.9897397307111138e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,2.5
IQ9776674,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,5.755381345257968e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ281998246,0.0001067463706233988,0.0,0.01050135823359129,6.923093946560255e-09,0.0,0.0,0.0,0.0,4.008176142721296e-14,0.0001067463706233988,0.0,0.0,0.0,2.5,270.9165117948781
IQ129387,0.0002134927412467976,0.0,0.011456027163917769,6.80963802637559e-09,0.0,0.0,0.0,0.0,-4.754294328915941e-13,0.0002134927412467976,0.0,5.388030749518838e-05,5.388030749518838e-05,0.0,353.8485165548235
IQ878445,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-6.376904979092059e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ28629142,0.0001067463706233988,0.0,0.01050135823359129,1.1781609739900907e-09,0.0,0.0,0.0,0.0,-6.181997564522046e-14,0.0001067463706233988,0.0,0.0,0.0,1.5,16.349999999999998
IQ39196551,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,9.359408237459035e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ23873120,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.916683387957902e-16,0.0,0.0,0.0,0.0,5.0,351.8650694463759
IQ291741103,0.0001067463706233988,0.0,0.01050135823359129,1.8004564235341684e-09,0.0,0.0,0.0,0.0,2.82583757573717e-14,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ290882530,0.0001067463706233988,0.0,0.01050135823359129,1.6513885847402279e-09,0.0,0.0,0.0,0.0,3.4088615071964366e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ105901833,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.2001090551869634e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ3658296,0.0001067463706233988,0.0,0.01050135823359129,1.2254152506062405e-09,0.0,0.0,0.0,0.0,-1.2164994220704917e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,32.49126984126982
IQ13425854,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,8.063165357291086e-16,0.0,0.0,0.0,0.0,0.0,20.549999999999994
IQ263870123,0.0001067463706233988,0.0,0.01050135823359129,1.0727862199513721e-08,0.0,0.0,0.0,0.0,8.596772303205709e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,1.5
IQ32933,0.0001067463706233988,0.0,0.01050135823359129,4.323679563396472e-07,0.0,0.0,0.0,0.0,4.9062402441899154e-11,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ46960682,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,3.505524528758866e-16,0.0,0.0,0.0,0.0,1.5,2.6666666666666665
IQ874168,0.0,0.0001067463706233988,0.009546689303264808,2.28281529546617e-10,0.0,0.0,0.0,0.0,-3.5206442841689016e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ91120,0.0001067463706233988,0.0,0.01050135823359129,8.86143241394058e-09,0.0,0.0,0.0,0.0,-3.090391344840565e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,397.9549070210819
IQ274698744,0.0001067463706233988,0.0,0.010692292019656586,8.244171028686064e-09,0.0,0.0,0.0,0.0,-3.637971324360121e-12,0.00019214346712211785,0.0,0.0,0.0,1.0,1.5
IQ676934,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661724e-10,0.0,0.0,0.0,0.0,-7.129875799805178e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ879672,0.0004269854824935952,0.0,0.01336536502457073,8.120202287502715e-09,0.0,0.0,0.0,0.0,-5.585314105695325e-13,0.0004269854824935952,0.0,0.00016157254646082504,0.00016157254646082504,1.0,1.0
IQ261647306,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,1.0922992164641388e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ60510683,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661704e-10,0.0,0.0,0.0,0.0,1.1447875743231935e-15,0.0,0.0,0.0,0.0,1.0,226.9220710232324
IQ283637505,0.0001067463706233988,0.0,0.01050135823359129,1.8328724007297882e-09,0.0,0.0,0.0,0.0,1.8767574958466813e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ36536184,0.0001067463706233988,0.0002134927412467976,0.01050135823359129,2.3662293663625043e-08,0.0,0.0,0.0,0.0,2.20202002295922e-12,0.0001067463706233988,2.2792008246695592e-08,2.5071209071365153e-07,2.5071209071365153e-07,0.0,2.333333333333333
IQ44495162,0.0001067463706233988,0.0,0.01050135823359129,7.376849142840066e-08,0.0,0.0,0.0,0.0,-9.182863230873802e-12,0.0001067463706233988,0.0,0.0,0.0,6.0,226.49895310657683
IQ4299337,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.3399773673854702e-15,0.0,0.0,0.0,0.0,0.0,1.5
IQ21881019,0.0001067463706233988,0.0,0.01050135823359129,6.327735717502678e-09,0.0,0.0,0.0,0.0,-8.320351131519436e-13,0.0001067463706233988,0.0,0.0,0.0,1.5,5.666666666666666
IQ224022114,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,6.217023255402984e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ282306937,0.0001067463706233988,0.0,0.01050135823359129,1.6002535221217856e-09,0.0,0.0,0.0,0.0,1.0093242146834389e-14,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ288100968,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.2420521357489299e-15,0.0,0.0,0.0,0.0,0.0,8.0
IQ288100875,0.0001067463706233988,0.0,0.01050135823359129,8.403727947199614e-09,0.0,0.0,0.0,0.0,-1.0319383713544414e-12,0.0001067463706233988,0.0,0.0,0.0,1.0,12.000000000000004
IQ288609579,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,1.3929644766944086e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ234638072,0.0001067463706233988,0.0,0.01050135823359129,2.548124089105249e-08,0.0,0.0,0.0,0.0,3.5764736974677757e-12,0.0001067463706233988,0.0,0.0,0.0,0.0,4.833333333333334
IQ183400627,0.0001067463706233988,0.0,0.01050135823359129,1.050323317443985e-09,0.0,0.0,0.0,0.0,-2.3566235193169847e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,1.5
IQ22183893,0.0001067463706233988,0.0001067463706233988,0.01050135823359129,4.785808126180052e-08,0.0,0.0,0.0,0.0,6.286078429548263e-13,0.0001067463706233988,1.1396004123347796e-08,4.5584016493391184e-08,4.5584016493391184e-08,0.0,1.5
IQ285327785,0.0,0.0001067463706233988,0.009546689303264808,2.28281529546617e-10,0.0,0.0,0.0,0.0,-1.2378674887335558e-15,0.0,0.0,0.0,0.0,1.5,281.23708840179313
IQ11211319,0.0001067463706233988,0.0,0.01050135823359129,2.2570194826274026e-09,0.0,0.0,0.0,0.0,-2.553894501497466e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,179.08281034541824
IQ51867704,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-3.6574909084371074e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ79349657,0.0001067463706233988,0.0,0.01050135823359129,9.332148927865705e-10,0.0,0.0,0.0,0.0,-2.584265264879487e-14,0.0001067463706233988,0.0,0.0,0.0,1.5,370.4147582809331
IQ266878571,0.0001067463706233988,0.0,0.010596825126623938,9.605141278296646e-07,0.0,0.0,0.0,0.0,-6.752715033156729e-10,0.00014232849416453172,0.0,0.0,0.0,0.0,2.0
IQ8106523,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,3.770849120228333e-16,0.0,0.0,0.0,0.0,1.0,234.9327753687671
IQ250000298,0.0001067463706233988,0.0,0.01050135823359129,4.044463858977414e-09,0.0,0.0,0.0,0.0,1.4560854752541293e-13,0.0001067463706233988,0.0,0.0,0.0,2.0,4.0
IQ59223727,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661704e-10,0.0,0.0,0.0,0.0,-1.2321830889159506e-15,0.0,0.0,0.0,0.0,7.0,476.5281857031896
IQ291066442,0.0001067463706233988,0.0,0.01050135823359129,3.805681379071653e-09,0.0,0.0,0.0,0.0,-4.4785848039696757e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ7941869,0.0001067463706233988,0.0,0.010596825126623938,1.0974608065079954e-05,0.0,0.0,0.0,0.0,3.4873802987763794e-08,0.00014232849416453172,0.0,0.0,0.0,1.0,25.433333333333323
IQ274079952,0.0001067463706233988,0.0,0.01050135823359129,2.53691546600451e-08,0.0,0.0,0.0,0.0,-2.529712020765897e-12,0.0001067463706233988,0.0,0.0,0.0,1.0,2.0
IQ30446143,0.0,0.0001067463706233988,0.009546689303264808,2.282815295466171e-10,0.0,0.0,0.0,0.0,1.0128916813900939e-15,0.0,0.0,0.0,0.0,2.5,381.7036110947859
IQ127523811,0.0001067463706233988,0.0,0.01050135823359129,1.0699555289849942e-09,0.0,0.0,0.0,0.0,8.807010391039833e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ206437596,0.0002134927412467976,0.0,0.011456027163917769,6.4466703943964616e-09,0.0,0.0,0.0,0.0,-1.3568391217966368e-13,0.0002134927412467976,0.0,5.388030749518838e-05,5.388030749518838e-05,1.0,458.02062382062593
IQ133246828,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.2561271967892135e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ261308410,0.0,0.0002134927412467976,0.009546689303264808,2.282815295466171e-10,0.0,0.0,0.0,0.0,-6.314491419583436e-16,0.0,0.0,2.2792008246695592e-08,2.2792008246695592e-08,0.0,1.0
IQ50874043,0.0001067463706233988,0.0,0.01050135823359129,2.0511095429763542e-09,0.0,0.0,0.0,0.0,-1.1733064872825985e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,1.5
IQ658616,0.0001067463706233988,0.0002134927412467976,0.01050135823359129,3.309347111900807e-07,0.0,0.0,0.0,0.0,1.2794405156839827e-11,0.0001067463706233988,2.2792008246695592e-08,1.5954405772686916e-07,1.5954405772686916e-07,1.0,18.250000000000004
IQ290065319,0.0001067463706233988,0.0,0.01050135823359129,2.004768392478391e-09,0.0,0.0,0.0,0.0,3.159019881413787e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ289020526,0.0001067463706233988,0.0,0.01050135823359129,8.745465396930899e-10,0.0,0.0,0.0,0.0,-8.485145345008493e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ303319506,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.3818557113844423e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ1986073,0.0001067463706233988,0.0,0.01050135823359129,3.537907144913471e-09,0.0,0.0,0.0,0.0,-4.644321362776773e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,11.583333333333334
IQ32364085,0.0001067463706233988,0.0,0.01050135823359129,2.280304198641158e-09,0.0,0.0,0.0,0.0,1.6523325877109174e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,5.833333333333333
IQ5875325,0.0,0.0004269854824935952,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.0228548052570225e-15,0.0,0.0,1.3675204948017355e-07,1.3675204948017355e-07,0.0,1.0
IQ285311263,0.0001067463706233988,0.0,0.01050135823359129,7.519593583265565e-09,0.0,0.0,0.0,0.0,-7.590416472950506e-13,0.0001067463706233988,0.0,0.0,0.0,3.0,3.0
IQ13199929,0.0001067463706233988,0.0,0.01050135823359129,1.1729104988105184e-09,0.0,0.0,0.0,0.0,3.039029416721867e-14,0.0001067463706233988,0.0,0.0,0.0,1.5,210.32742711794603
IQ285416033,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,4.865850522054685e-16,0.0,0.0,0.0,0.0,1.5,16.349999999999998
IQ599491074,0.0001067463706233988,0.0,0.01050135823359129,8.571971434475471e-10,0.0,0.0,0.0,0.0,3.091885407602096e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,342.1133946119227
IQ20259,0.0,0.0002134927412467976,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,4.9807650049770597e-17,0.0,0.0,0.0002152477258817932,0.00021524772588179318,1.0,1.0
IQ28546928,0.0002134927412467976,0.0,0.011456027163917769,1.2983511992963847e-08,0.0,0.0,0.0,0.0,-1.6583966756701284e-13,0.0002134927412467976,0.0,0.00016150417043608495,0.00016150417043608495,1.0,230.08618555936854
IQ216603817,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,4.450143893909744e-16,0.0,0.0,0.0,0.0,0.0,8.5
IQ284741170,0.0001067463706233988,0.0,0.01050135823359129,1.8150664414251523e-09,0.0,0.0,0.0,0.0,7.061996579336451e-14,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ7770565,0.0001067463706233988,0.0,0.01050135823359129,1.9881038408214883e-09,0.0,0.0,0.0,0.0,-1.0914769105315534e-13,0.0001067463706233988,0.0,0.0,0.0,1.5,16.349999999999998
IQ802988,0.0,0.0002134927412467976,0.009546689303264808,2.2828152954661704e-10,0.0,0.0,0.0,0.0,4.219399789035941e-16,0.0,0.0,2.2792008246695592e-08,2.2792008246695592e-08,1.0,1.5
IQ107487859,0.0001067463706233988,0.0,0.01050135823359129,1.986049307055568e-09,0.0,0.0,0.0,0.0,7.625416861635084e-14,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ10850614,0.0,0.0003202391118701964,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-5.707742414371878e-16,0.0,0.0,2.962961072070427e-07,2.962961072070427e-07,1.0,7.833333333333334
IQ10288733,0.0003202391118701964,0.0,0.01241069609424425,2.26341136545471e-09,0.0,0.0,0.0,0.0,-1.50809271685913e-13,0.0003202391118701964,0.0,4.786321731806074e-07,4.786321731806074e-07,1.0,28.08333333333333
IQ133903682,0.0001067463706233988,0.0,0.01050135823359129,1.4988965230030871e-09,0.0,0.0,0.0,0.0,1.2243714828162467e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,16.607056832056816
IQ144818730,0.0001067463706233988,0.0002134927412467976,0.01050135823359129,1.164235800687747e-08,0.0,0.0,0.0,0.0,9.002806371212857e-14,0.0001067463706233988,2.2792008246695592e-08,0.00010773782298213006,0.00010773782298213006,1.0,299.5253553979541
IQ98336754,0.0001067463706233988,0.0,0.010596825126623938,3.2039312671867705e-07,0.0,0.0,0.0,0.0,5.7279534618227427e-11,0.00014232849416453172,0.0,0.0,0.0,1.0,1.0
IQ12722532,0.0,0.0002134927412467976,0.009546689303264808,2.2828152954661698e-10,0.0,0.0,0.0,0.0,6.35371401716143e-16,0.0,0.0,0.00024153830739435654,0.00024153830739435654,1.0,2.5
IQ224572296,0.0,0.0002134927412467976,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-2.7091814929381607e-16,0.0,0.0,0.00024153830739435654,0.00024153830739435654,0.0,1.0
IQ269541559,0.0001067463706233988,0.0,0.010596825126623938,6.255598754165948e-09,0.0,0.0,0.0,0.0,3.794439092690374e-12,0.00014232849416453172,0.0,0.0,0.0,0.0,2.0
IQ34160168,0.0,0.0001067463706233988,0.009546689303264808,2.282815295466171e-10,0.0,0.0,0.0,0.0,7.077487153456292e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ271940520,0.0001067463706233988,0.0002134927412467976,0.01050135823359129,7.80015158307836e-09,0.0,0.0,0.0,0.0,5.463185002835915e-13,0.0001067463706233988,2.2792008246695592e-08,6.837602474008678e-08,6.837602474008678e-08,0.0,1.0
IQ203142,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661704e-10,0.0,0.0,0.0,0.0,-3.3690600644449594e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ287251383,0.0001067463706233988,0.0,0.01050135823359129,9.530753858571262e-10,0.0,0.0,0.0,0.0,-2.50369239497482e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ28368735,0.0001067463706233988,0.0,0.01050135823359129,4.793912120478955e-09,0.0,0.0,0.0,0.0,3.9182578094567563e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,12.833333333333334
IQ628340,0.0001067463706233988,0.0,0.010596825126623938,3.3672436451428898e-06,0.0,0.0,0.0,0.0,-6.3461505500936015e-09,0.00014232849416453172,0.0,0.0,0.0,1.5,182.97767091914224
IQ286499893,0.0001067463706233988,0.0,0.01050135823359129,1.343208519852678e-09,0.0,0.0,0.0,0.0,-5.82060751919479e-15,0.0001067463706233988,0.0,0.0,0.0,0.0,2.5
IQ289403008,0.0001067463706233988,0.0,0.01050135823359129,1.8924538799414554e-09,0.0,0.0,0.0,0.0,-1.0261712328954611e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ283481218,0.0001067463706233988,0.0,0.01050135823359129,2.6455546459157457e-09,0.0,0.0,0.0,0.0,2.691188268499259e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ286108139,0.0001067463706233988,0.0,0.01050135823359129,8.804818594613019e-10,0.0,0.0,0.0,0.0,5.512951836876604e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,335.2511457496735
IQ114071685,0.0001067463706233988,0.0,0.01050135823359129,2.706734095834238e-09,0.0,0.0,0.0,0.0,-1.5527823098454554e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ234099976,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661696e-10,0.0,0.0,0.0,0.0,-4.464914498087284e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ26797345,0.0002134927412467976,0.0,0.011456027163917769,3.1041722387748972e-09,0.0,0.0,0.0,0.0,9.57013973230671e-14,0.0002134927412467976,0.0,5.388030749518838e-05,5.388030749518838e-05,0.0,2.0
IQ6527613,0.0001067463706233988,0.0,0.010596825126623938,1.4531915406232191e-07,0.0,0.0,0.0,0.0,1.6224043374800067e-10,0.00014232849416453172,0.0,0.0,0.0,1.0,1.0
IQ29161775,0.0001067463706233988,0.0,0.01050135823359129,1.6214837043696213e-09,0.0,0.0,0.0,0.0,-3.7794994970279955e-14,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ284718730,0.0001067463706233988,0.0,0.01050135823359129,1.5246923358418558e-09,0.0,0.0,0.0,0.0,1.5575946652081833e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,230.43842664043981
IQ283337016,0.0001067463706233988,0.0,0.010692292019656586,3.0267986407394497e-06,0.0,0.0,0.0,0.0,1.2916988805278611e-09,0.00019214346712211785,0.0,0.0,0.0,1.5,8.416666666666664
IQ3281423,0.0001067463706233988,0.0,0.01050135823359129,4.900314141400637e-08,0.0,0.0,0.0,0.0,6.610194062871079e-12,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ1266465,0.0,0.0002134927412467976,0.009546689303264808,2.282815295466171e-10,0.0,0.0,0.0,0.0,8.150822254908023e-16,0.0,0.0,2.2792008246695592e-08,2.2792008246695592e-08,1.0,5.0
IQ36253604,0.0001067463706233988,0.0,0.01050135823359129,8.267900437119379e-09,0.0,0.0,0.0,0.0,6.670254087757749e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ250525285,0.0,0.0002134927412467976,0.009546689303264808,2.28281529546617e-10,0.0,0.0,0.0,0.0,-1.4523804794131408e-15,0.0,0.0,9.116803298678237e-08,9.116803298678237e-08,1.5,2.833333333333333
IQ339103,0.0001067463706233988,0.0,0.01050135823359129,1.024815139332446e-07,0.0,0.0,0.0,0.0,-1.5099406940753578e-11,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ46006629,0.0001067463706233988,0.0,0.010596825126623938,3.2738035040966396e-05,0.0,0.0,0.0,0.0,-2.6359127698948456e-08,0.00014232849416453172,0.0,0.0,0.0,1.0,1.5
IQ285463921,0.0001067463706233988,0.0,0.010787758912689231,4.6308182536029215e-08,0.0,0.0,0.0,0.0,1.0014175636683893e-10,0.0002439917042820544,0.0,0.0,0.0,0.0,2.0
IQ281937282,0.0001067463706233988,0.0,0.01050135823359129,2.5887125450586375e-09,0.0,0.0,0.0,0.0,7.113436625916362e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,3.3666666666666663
IQ285432388,0.0001067463706233988,0.0,0.01050135823359129,1.7689535724567357e-09,0.0,0.0,0.0,0.0,1.125191075303036e-14,0.0001067463706233988,0.0,0.0,0.0,1.5,250.78715628197045
IQ145244878,0.0001067463706233988,0.0,0.01050135823359129,1.028180009077963e-09,0.0,0.0,0.0,0.0,3.892762233668057e-14,0.0001067463706233988,0.0,0.0,0.0,0.0,9.0
IQ29791483,0.0001067463706233988,0.0,0.010692292019656586,1.0131183247666959e-07,0.0,0.0,0.0,0.0,-1.520224629314278e-11,0.00019214346712211785,0.0,0.0,0.0,1.0,1.0
IQ290730335,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,1.899130574258917e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ114130142,0.0001067463706233988,0.0,0.01050135823359129,1.3254253887006136e-08,0.0,0.0,0.0,0.0,-4.4737476641258345e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ275442,0.0,0.0022416737830913747,0.009546689303264808,2.2828152954661714e-10,0.0,0.0,0.0,0.0,-2.5921316008082206e-17,0.0,0.0,9.504267438872062e-06,9.504267438872062e-06,2.0,278.2012291200359
IQ35643961,0.0001067463706233988,0.0,0.01050135823359129,4.0645526335775184e-09,0.0,0.0,0.0,0.0,-1.1121285806366853e-14,0.0001067463706233988,0.0,0.0,0.0,0.0,1.0
IQ23144198,0.0,0.0002134927412467976,0.009546689303264808,2.2828152954661696e-10,0.0,0.0,0.0,0.0,4.540751312683167e-16,0.0,0.0,1.1396004123347796e-08,1.1396004123347796e-08,0.0,1.0
IQ284975842,0.0002134927412467976,0.0,0.011456027163917769,1.7335699353770098e-09,0.0,0.0,0.0,0.0,9.867030361515002e-14,0.0002134927412467976,0.0,1.1396004123347796e-08,0.0,1.5,2.6666666666666665
IQ28137250,0.0,0.0002134927412467976,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,8.384922736671254e-16,0.0,0.0,1.1396004123347796e-08,1.1396004123347796e-08,2.0,230.7528522260352
IQ25010561,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,1.0235811057081332e-15,0.0,0.0,0.0,0.0,1.8333333333333333,234.18298897954529
IQ292187651,0.0001067463706233988,0.0,0.01050135823359129,5.997412344248724e-09,0.0,0.0,0.0,0.0,6.003766947316046e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,276.5489172592104
IQ4550716,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.393974363945607e-15,0.0,0.0,0.0,0.0,1.5,7.783333333333332
IQ9858139,0.0003202391118701964,0.0,0.01261117656961281,5.110955124852573e-05,0.0,0.0,0.0,0.0,-2.224181989657694e-06,0.0003842869342442357,0.0,1.1601132197568057e-05,1.1601132197568057e-05,0.0,2.0
IQ228759709,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,4.800351408872431e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ46363232,0.0001067463706233988,0.0,0.01050135823359129,3.2970701312417904e-09,0.0,0.0,0.0,0.0,1.4839120931569546e-13,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ52787648,0.0001067463706233988,0.0,0.01050135823359129,6.282079411593357e-09,0.0,0.0,0.0,0.0,-3.2547901587574137e-13,0.0001067463706233988,0.0,0.0,0.0,0.0,204.23144763733174
IQ38798102,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.2414141274843098e-16,0.0,0.0,0.0,0.0,2.5,268.78894516216434
IQ54915516,0.0001067463706233988,0.0,0.01050135823359129,1.6582370306266264e-09,0.0,0.0,0.0,0.0,-1.7252067709182043e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,2.5
IQ4212269,0.0,0.0002134927412467976,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-1.271045605454126e-15,0.0,0.0,6.837602474008678e-08,6.837602474008678e-08,1.0,260.1945786626511
IQ7959933,0.0002134927412467976,0.0,0.011456027163917769,3.492479120533694e-09,0.0,0.0,0.0,0.0,-3.763450539118801e-13,0.0002134927412467976,0.0,9.116803298678237e-08,9.116803298678237e-08,0.0,18.583333333333332
IQ354921,0.0002134927412467976,0.0,0.011456027163917769,2.9092198125420875e-09,0.0,0.0,0.0,0.0,-1.957664324545337e-13,0.0002134927412467976,0.0,5.388030749518838e-05,5.388030749518838e-05,1.0,243.50700432608363
IQ283565145,0.0,0.0001067463706233988,0.009546689303264808,2.282815295466171e-10,0.0,0.0,0.0,0.0,3.517454597906494e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ13210154,0.0001067463706233988,0.0,0.01050135823359129,8.327710197860591e-10,0.0,0.0,0.0,0.0,2.2514317679261496e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,2.0
IQ4481312,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,1.0102003487773812e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ50231937,0.0001067463706233988,0.0,0.01050135823359129,9.131261181864682e-10,0.0,0.0,0.0,0.0,7.152508645735291e-14,0.0001067463706233988,0.0,0.0,0.0,2.0,261.9343302036805
IQ283188833,0.0001067463706233988,0.0,0.01050135823359129,9.647177438640034e-10,0.0,0.0,0.0,0.0,1.3906583896810645e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,1.0
IQ5852070,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661704e-10,0.0,0.0,0.0,0.0,-1.1817857241836564e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ23063662,0.0001067463706233988,0.0,0.01050135823359129,9.12669555127375e-10,0.0,0.0,0.0,0.0,-8.24966849799903e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,5.0
IQ52670225,0.0,0.0001067463706233988,0.009546689303264808,2.2828152954661706e-10,0.0,0.0,0.0,0.0,-5.672069347482697e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ144285491,0.0001067463706233988,0.0,0.01050135823359129,1.0028407592982887e-09,0.0,0.0,0.0,0.0,-3.606104606323076e-14,0.0001067463706233988,0.0,0.0,0.0,1.0,251.25273570169065
