node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ1371619,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-8.411199251650985e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ6489182,0.0005037783375314861,0.0,0.0230479279802696,1.57208618701796e-05,0.0,0.0,0.0,0.0,-1.0839220056274992e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ20803,0.0,0.0015113350125944584,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-3.112601697843242e-16,0.0,0.0,1.5235231981798975e-06,1.5235231981798975e-06,1.0,3.583333333333333
IQ796202,0.0005037783375314861,0.0,0.0230479279802696,9.65293683922112e-06,0.0,0.0,0.0,0.0,-2.222613765107783e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ416930,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-3.107128808404789e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ8375635,0.0005037783375314861,0.0,0.0230479279802696,9.3550723566355e-06,0.0,0.0,0.0,0.0,-2.1214720569437545e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,32.58333333333331
IQ23245,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-5.455583980663053e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ141232,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040142e-06,0.0,0.0,0.0,0.0,5.407851946145007e-16,0.0,0.0,0.0,0.0,0.0,4.0
IQ349515,0.0005037783375314861,0.0,0.0230479279802696,9.372093184211823e-06,0.0,0.0,0.0,0.0,3.726226771002115e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ19263,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,2.1881295506131238e-16,0.0,0.0,0.0,0.0,1.0,2.333333333333333
IQ4457862,0.0010075566750629723,0.0,0.02514319416029411,1.1857134010354705e-05,0.0,0.0,0.0,0.0,2.0262335733434218e-12,0.0010075566750629723,0.0,5.078410660599658e-07,5.078410660599658e-07,0.0,2.8333333333333335
IQ2052012,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,2.189671223040263e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ254291,0.0,0.0015113350125944584,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,4.3505043213085797e-16,0.0,0.0,1.5235231981798975e-06,1.5235231981798975e-06,1.0,3.0
IQ28067,0.0005037783375314861,0.0,0.0230479279802696,7.733838529990913e-06,0.0,0.0,0.0,0.0,2.2882852545885803e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ884178,0.0,0.0005037783375314861,0.02095266180024509,2.1276034470401397e-06,0.0,0.0,0.0,0.0,4.123922191415146e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ877128,0.003022670025188917,0.0,0.03352425888039214,0.00011159705600414945,0.0,0.0,0.0,0.0,-2.7067992527330186e-12,0.003022670025188917,0.0,7.6176159908994875e-06,7.6176159908994875e-06,0.0,1.0
IQ882406,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,1.5536954835585396e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ7770622,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-3.6947912713838937e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ52603244,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-3.3049733561144903e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ37987860,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-5.327776617729929e-16,0.0,0.0,0.0,0.0,1.0,3.5
IQ558819,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,5.214696015613367e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ327481,0.0005037783375314861,0.0015113350125944584,0.0230479279802696,0.0028001048549943773,0.0,0.0,0.0,0.0,1.373779051098433e-09,0.0005037783375314861,7.617615990899487e-07,7.6176159908994875e-06,7.6176159908994875e-06,0.0,1.0
IQ108717,0.0005037783375314861,0.0,0.0230479279802696,9.773571954668296e-05,0.0,0.0,0.0,0.0,4.360651542267757e-12,0.0005037783375314861,0.0,0.0,0.0,2.0,18.685461760461738
IQ429043,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-3.7087161814951105e-16,0.0,0.0,0.0,0.0,1.0,7.366666666666666
IQ11106408,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-5.716442444462838e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ598766,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-6.48121065982519e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ8058511,0.0005037783375314861,0.0,0.0230479279802696,9.167843253295968e-06,0.0,0.0,0.0,0.0,-4.339398856492243e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ376558,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-3.277241106719797e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ949626,0.0005037783375314861,0.0,0.0230479279802696,1.1050772303926493e-05,0.0,0.0,0.0,0.0,-2.792562294188654e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ264048,0.0,0.0010075566750629723,0.02095266180024509,2.127603447040142e-06,0.0,0.0,0.0,0.0,-1.255949864985574e-16,0.0,0.0,3.047046396359795e-06,3.047046396359795e-06,1.0,2.5
IQ29816,0.0005037783375314861,0.0,0.0230479279802696,2.137815943585934e-05,0.0,0.0,0.0,0.0,-2.2912604277168597e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,3.0
IQ177031,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,3.660127802339387e-18,0.0,0.0,0.0,0.0,1.0,4.916666666666667
IQ387097,0.0005037783375314861,0.0005037783375314861,0.0230479279802696,0.0017768275943300799,0.0,0.0,0.0,0.0,6.148179951352618e-12,0.0005037783375314861,2.539205330299829e-07,5.078410660599658e-07,5.078410660599658e-07,1.0,5.666666666666667
IQ4161643,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,6.447648660369075e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4204886,0.0005037783375314861,0.0,0.0230479279802696,2.4029153330871356e-05,0.0,0.0,0.0,0.0,1.3445724602764365e-11,0.0005037783375314861,0.0,0.0,0.0,1.5,1.5
IQ8081635,0.0,0.0005037783375314861,0.02095266180024509,2.1276034470401406e-06,0.0,0.0,0.0,0.0,-2.30341005407203e-16,0.0,0.0,0.0,0.0,1.0,2.333333333333333
IQ4173346,0.0005037783375314861,0.0,0.0230479279802696,0.00016328930935343672,0.0,0.0,0.0,0.0,-3.520433571327202e-11,0.0005037783375314861,0.0,0.0,0.0,1.0,6.833333333333332
IQ215548781,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-1.2781148399988663e-16,0.0,0.0,0.0,0.0,1.0,2.333333333333333
IQ8057387,0.0005037783375314861,0.0,0.0230479279802696,2.3988728865377593e-05,0.0,0.0,0.0,0.0,-2.6270092179171086e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ112821,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,2.2014140277796917e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ31393,0.0005037783375314861,0.0,0.0230479279802696,1.7216567093448822e-05,0.0,0.0,0.0,0.0,3.1691046822703293e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,2.3333333333333335
IQ6058426,0.0005037783375314861,0.0,0.0230479279802696,5.368156257226979e-05,0.0,0.0,0.0,0.0,-1.8347982591384564e-11,0.0005037783375314861,0.0,0.0,0.0,1.0,1.5
IQ144185,0.0,0.0010075566750629723,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-1.9620241053455887e-16,0.0,0.0,5.078410660599658e-07,5.078410660599658e-07,1.0,1.5
IQ29347,0.0005037783375314861,0.0,0.0230479279802696,1.868461347190652e-05,0.0,0.0,0.0,0.0,-3.092970427101171e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ859315,0.0005037783375314861,0.0,0.0230479279802696,2.0059045298694455e-05,0.0,0.0,0.0,0.0,1.0283778252693299e-11,0.0005037783375314861,0.0,0.0,0.0,6.0,6.0
IQ260583,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,5.421988294082263e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ36378,0.0005037783375314861,0.0,0.0230479279802696,7.61490549730137e-05,0.0,0.0,0.0,0.0,3.80797154958228e-11,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ882549,0.0005037783375314861,0.0,0.0230479279802696,8.155104012504861e-06,0.0,0.0,0.0,0.0,-2.045145887886478e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ8174837,0.0005037783375314861,0.0,0.0230479279802696,6.85428726498452e-05,0.0,0.0,0.0,0.0,3.1739077175355655e-11,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ8480862,0.0,0.0005037783375314861,0.02095266180024509,2.1276034470401406e-06,0.0,0.0,0.0,0.0,2.51220797108038e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ8480891,0.0005037783375314861,0.0,0.0230479279802696,2.2701528779918305e-05,0.0,0.0,0.0,0.0,4.926588408404791e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ285467,0.0,0.0015113350125944584,0.02095266180024509,2.127603447040142e-06,0.0,0.0,0.0,0.0,5.53071469160586e-16,0.0,0.0,1.5235231981798975e-06,1.5235231981798975e-06,3.0,9.700000000000001
IQ416878,0.0005037783375314861,0.0,0.0230479279802696,7.142577532058459e-05,0.0,0.0,0.0,0.0,3.697380200988399e-11,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ315782,0.0010075566750629723,0.0,0.0230479279802696,5.151778986663012e-05,0.0,0.0,0.0,0.0,3.454100689435329e-11,0.0005037783375314861,0.0,0.0,0.0,0.0,2.0
IQ287910,0.0005037783375314861,0.0,0.0230479279802696,0.0005415069913234214,0.0,0.0,0.0,0.0,2.113738214900906e-10,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ261614,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-2.431112176218337e-16,0.0,0.0,0.0,0.0,0.0,4.283333333333333
IQ428453,0.0005037783375314861,0.0,0.0230479279802696,2.0986680401603954e-05,0.0,0.0,0.0,0.0,-4.339758562024751e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ363675,0.0005037783375314861,0.0005037783375314861,0.0230479279802696,9.04125084819708e-05,0.0,0.0,0.0,0.0,-4.7542918138716104e-11,0.0005037783375314861,2.539205330299829e-07,4.5705695945396925e-06,4.5705695945396925e-06,0.0,1.0
IQ28236,0.0005037783375314861,0.0,0.0230479279802696,0.00023154282793448443,0.0,0.0,0.0,0.0,3.712423002509289e-11,0.0005037783375314861,0.0,0.0,0.0,1.0,1.5
IQ20963,0.0,0.0010075566750629723,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,2.802515055098442e-16,0.0,0.0,5.078410660599658e-07,5.078410660599658e-07,0.0,1.0
IQ31324,0.0005037783375314861,0.0,0.0230479279802696,6.246643720509855e-05,0.0,0.0,0.0,0.0,1.612866359153247e-11,0.0005037783375314861,0.0,0.0,0.0,0.0,4.0
IQ968284,0.0005037783375314861,0.0,0.0230479279802696,8.084893098752538e-06,0.0,0.0,0.0,0.0,2.7552796839988617e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ670058,0.0,0.0010075566750629723,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,5.890802732851855e-16,0.0,0.0,5.078410660599658e-07,5.078410660599658e-07,0.0,1.0
IQ876595,0.0005037783375314861,0.0,0.0230479279802696,1.4999604301632998e-05,0.0,0.0,0.0,0.0,7.279972138838474e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,3.0
IQ411220,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-4.718931456365827e-16,0.0,0.0,0.0,0.0,4.0,24.69047619047619
IQ852619,0.0005037783375314861,0.0,0.0230479279802696,2.876307100053567e-05,0.0,0.0,0.0,0.0,-1.1733521975459732e-11,0.0005037783375314861,0.0,0.0,0.0,1.0,2.5
IQ316929,0.0010075566750629723,0.0,0.02514319416029411,8.350418008943142e-05,0.0,0.0,0.0,0.0,2.216598061940844e-11,0.0010075566750629723,0.0,2.285284797269846e-05,2.285284797269846e-05,1.0,4.0
IQ876752,0.0005037783375314861,0.0,0.0230479279802696,0.00013939419503972893,0.0,0.0,0.0,0.0,7.872932845318139e-11,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ280490,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-1.593827003749977e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ302931,0.0005037783375314861,0.0,0.0230479279802696,2.8477972138632288e-05,0.0,0.0,0.0,0.0,-3.94770644153338e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.5
IQ32692,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-2.692163214559971e-16,0.0,0.0,0.0,0.0,1.5,7.283333333333332
IQ2206488,0.0005037783375314861,0.0,0.0230479279802696,1.0567806321448382e-05,0.0,0.0,0.0,0.0,-2.1886755277937276e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ274902,0.0005037783375314861,0.0005037783375314861,0.0230479279802696,0.0006074988674402657,0.0,0.0,0.0,0.0,-2.1809864191732098e-10,0.0005037783375314861,2.539205330299829e-07,4.5705695945396925e-06,4.5705695945396925e-06,0.0,1.0
IQ23940532,0.0005037783375314861,0.0,0.0230479279802696,1.3203906992331116e-05,0.0,0.0,0.0,0.0,-5.935016048900399e-12,0.0005037783375314861,0.0,0.0,0.0,1.5,1.5
IQ878399,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,3.724970939601283e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ23021767,0.0005037783375314861,0.0,0.0230479279802696,1.5052794387808998e-05,0.0,0.0,0.0,0.0,4.490759596908571e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,6.909523809523809
IQ7325316,0.0005037783375314861,0.0,0.02325745459827205,0.000516580968035485,0.0,0.0,0.0,0.0,-5.058162963016427e-07,0.0006717044500419815,0.0,0.0,0.0,0.0,1.0
IQ264112,0.0005037783375314861,0.0,0.0230479279802696,3.030132829274571e-05,0.0,0.0,0.0,0.0,1.504967487054407e-11,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ1436426,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-3.369137966467353e-16,0.0,0.0,0.0,0.0,2.5,3.75
IQ131701,0.0005037783375314861,0.0,0.0230479279802696,8.510413788160564e-06,0.0,0.0,0.0,0.0,-2.0179896186949424e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,3.3333333333333335
IQ996394,0.0010075566750629723,0.0,0.02514319416029411,8.085318619441941e-05,0.0,0.0,0.0,0.0,1.3077640813809897e-11,0.0010075566750629723,0.0,1.0156821321199317e-05,1.0156821321199317e-05,0.0,2.0
IQ2398528,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040142e-06,0.0,0.0,0.0,0.0,7.871304968349518e-17,0.0,0.0,0.0,0.0,1.0,3.5
IQ432429,0.0005037783375314861,0.0,0.0230479279802696,1.7863358541349027e-05,0.0,0.0,0.0,0.0,1.1717038027781397e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ792955,0.0005037783375314861,0.0010075566750629723,0.0230479279802696,7.40405999569969e-05,0.0,0.0,0.0,0.0,2.7407812295204316e-11,0.0005037783375314861,5.078410660599658e-07,4.5705695945396925e-06,4.5705695945396925e-06,1.5,4.0
IQ311760,0.0,0.0020151133501259445,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,1.5741418875972122e-16,0.0,0.0,3.047046396359795e-06,3.047046396359795e-06,1.0,1.5
IQ11671786,0.0005037783375314861,0.0,0.0230479279802696,1.7973993920595115e-05,0.0,0.0,0.0,0.0,2.3791637170521715e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,5.616666666666666
IQ7691268,0.0005037783375314861,0.0,0.0230479279802696,1.788037936892535e-05,0.0,0.0,0.0,0.0,2.364231107866135e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ125227,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,5.15574009276941e-16,0.0,0.0,0.0,0.0,1.0,1.8333333333333333
IQ4182097,0.0005037783375314861,0.0,0.0230479279802696,3.585437328952046e-05,0.0,0.0,0.0,0.0,1.62911238157156e-11,0.0005037783375314861,0.0,0.0,0.0,1.5,1.5
IQ11850765,0.0005037783375314861,0.0,0.0230479279802696,8.187018064210465e-06,0.0,0.0,0.0,0.0,3.2362412478984764e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,3.0
IQ215774,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040142e-06,0.0,0.0,0.0,0.0,1.5174375798103808e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ7471718,0.0005037783375314861,0.0,0.0230479279802696,2.0501586815678805e-05,0.0,0.0,0.0,0.0,2.6684403005309753e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.5
IQ363172,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,7.90556027262625e-17,0.0,0.0,0.0,0.0,0.0,1.5
IQ515876,0.0005037783375314861,0.0,0.0230479279802696,1.1942238148236313e-05,0.0,0.0,0.0,0.0,7.383868597869864e-13,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ93536,0.0005037783375314861,0.0,0.0230479279802696,9.731658166761606e-06,0.0,0.0,0.0,0.0,7.572121645418986e-13,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ424126,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-4.1918850682161106e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ7293317,0.0005037783375314861,0.0,0.0230479279802696,1.897396754070398e-05,0.0,0.0,0.0,0.0,-6.7258772703161056e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ249205,0.0,0.0015113350125944584,0.02095266180024509,2.127603447040142e-06,0.0,0.0,0.0,0.0,1.4404503559474006e-16,0.0,0.0,1.5235231981798975e-06,1.5235231981798975e-06,1.8333333333333333,5.63452380952381
IQ125914,0.0005037783375314861,0.0,0.0230479279802696,4.39967116813431e-05,0.0,0.0,0.0,0.0,5.747778408118347e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,6.166666666666665
IQ121246,0.0,0.0010075566750629723,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-5.709889273024315e-16,0.0,0.0,5.078410660599658e-07,5.078410660599658e-07,2.0,5.666666666666666
IQ7320496,0.0005037783375314861,0.0,0.0230479279802696,2.8392868000750684e-05,0.0,0.0,0.0,0.0,-1.3993974385771922e-11,0.0005037783375314861,0.0,0.0,0.0,2.0,2.0
IQ106667,0.0,0.0010075566750629723,0.02095266180024509,2.127603447040142e-06,0.0,0.0,0.0,0.0,-7.723292482818175e-17,0.0,0.0,5.078410660599658e-07,5.078410660599658e-07,1.0,2.5
IQ128584,0.0005037783375314861,0.0,0.0230479279802696,6.684291749566013e-05,0.0,0.0,0.0,0.0,-4.7056427398930195e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ1268289,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-3.027123846411436e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ936113,0.0005037783375314861,0.0,0.0230479279802696,8.13382797803446e-06,0.0,0.0,0.0,0.0,-1.7161440086808414e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ311907,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,4.792119160389127e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ7321310,0.0005037783375314861,0.0,0.0230479279802696,8.59126271914809e-06,0.0,0.0,0.0,0.0,2.920087243195482e-13,0.0005037783375314861,0.0,0.0,0.0,3.0,32.33333333333331
IQ134377,0.0,0.0020151133501259445,0.02095266180024509,2.127603447040142e-06,0.0,0.0,0.0,0.0,3.1778139789900457e-16,0.0,0.0,3.047046396359795e-06,3.047046396359795e-06,1.0,2.5
IQ5662104,0.0005037783375314861,0.0,0.0230479279802696,4.3156308319762236e-05,0.0,0.0,0.0,0.0,1.2362692210168457e-11,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ313393,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,2.137698782494502e-16,0.0,0.0,0.0,0.0,1.0,5.0
IQ7293294,0.0005037783375314861,0.0,0.0230479279802696,1.6329356456033085e-05,0.0,0.0,0.0,0.0,2.88458504718647e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,5.333333333333333
IQ24411,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,3.452604995328997e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ23976537,0.0005037783375314861,0.0,0.0230479279802696,9.833783132219531e-06,0.0,0.0,0.0,0.0,2.4846458311370823e-12,0.0005037783375314861,0.0,0.0,0.0,2.0,2.0
IQ7222172,0.0005037783375314861,0.0,0.0230479279802696,1.9263321609501442e-05,0.0,0.0,0.0,0.0,-5.0312841346191354e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ6524045,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,2.758042063420418e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ25520927,0.0005037783375314861,0.0,0.0230479279802696,1.0648655252435907e-05,0.0,0.0,0.0,0.0,2.255514806541974e-12,0.0005037783375314861,0.0,0.0,0.0,2.0,2.0
IQ31335,0.0,0.0010075566750629723,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-2.471751848764089e-16,0.0,0.0,1.5235231981798975e-06,1.5235231981798975e-06,0.0,2.0
IQ24336,0.0005037783375314861,0.0010075566750629723,0.0230479279802696,0.0011592736729991028,0.0,0.0,0.0,0.0,-2.719327074809537e-10,0.0005037783375314861,5.078410660599658e-07,2.539205330299829e-06,2.539205330299829e-06,0.0,1.5
IQ657860,0.0,0.0010075566750629723,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,3.6139964477343173e-16,0.0,0.0,5.078410660599658e-07,5.078410660599658e-07,0.0,1.0
IQ6636860,0.0005037783375314861,0.0,0.0230479279802696,0.00021139442329101436,0.0,0.0,0.0,0.0,7.108457872651231e-11,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ120154,0.0005037783375314861,0.0005037783375314861,0.0230479279802696,8.804023063852105e-06,0.0,0.0,0.0,0.0,2.261067468784827e-12,0.0005037783375314861,5.078410660599658e-07,1.0156821321199317e-06,1.0156821321199317e-06,1.0,2.0
IQ877440,0.0005037783375314861,0.0005037783375314861,0.02325745459827205,0.0004296421594046345,0.0,0.0,0.0,0.0,2.2217546559738042e-07,0.0006717044500419815,5.078410660599658e-07,1.0156821321199317e-06,1.0156821321199317e-06,0.0,2.0
IQ6761575,0.0005037783375314861,0.0,0.0230479279802696,1.521236464633701e-05,0.0,0.0,0.0,0.0,-1.021613588153066e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,2.0
IQ96944,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-4.431341086861042e-16,0.0,0.0,0.0,0.0,1.5,4.0
IQ399147,0.0,0.0020151133501259445,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-1.241997752404266e-16,0.0,0.0,3.047046396359795e-06,3.047046396359795e-06,0.0,1.0
IQ4220684,0.0005037783375314861,0.0,0.0230479279802696,3.655861003049075e-05,0.0,0.0,0.0,0.0,-4.0507835758850985e-12,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ6867660,0.0005037783375314861,0.0,0.0230479279802696,2.9516242620787874e-05,0.0,0.0,0.0,0.0,-3.22202625386514e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ6789260,0.0005037783375314861,0.0,0.0230479279802696,0.00010256112416457005,0.0,0.0,0.0,0.0,1.7232968973055515e-11,0.0005037783375314861,0.0,0.0,0.0,0.0,1.0
IQ98509,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,3.877787759151792e-16,0.0,0.0,0.0,0.0,1.5,1.5
IQ743858,0.0005037783375314861,0.0,0.0230479279802696,3.591394618603759e-05,0.0,0.0,0.0,0.0,1.2485061865307048e-11,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ6840981,0.0005037783375314861,0.0,0.023278407260072295,0.026380701356564604,0.0,0.0,0.0,0.0,0.028605443675313064,0.0007556675062972292,0.0,0.0,0.0,0.0,1.0
IQ6283318,0.0005037783375314861,0.0,0.0230479279802696,1.8035694420559273e-05,0.0,0.0,0.0,0.0,4.2530296156805946e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ401715,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-1.3588417650377748e-16,0.0,0.0,0.0,0.0,0.0,14.833333333333334
IQ4772252,0.0005037783375314861,0.0,0.0230479279802696,4.396267002619044e-05,0.0,0.0,0.0,0.0,-5.404981441271124e-12,0.0005037783375314861,0.0,0.0,0.0,1.0,1.0
IQ6678127,0.0010075566750629723,0.0,0.02514319416029411,1.9714373540273946e-05,0.0,0.0,0.0,0.0,-6.5211139477394985e-12,0.0010075566750629723,0.0,5.078410660599658e-07,0.0,0.0,1.0
IQ24886287,0.0005037783375314861,0.0,0.02325745459827205,2.3602860321412057e-05,0.0,0.0,0.0,0.0,9.597279471516573e-09,0.0006717044500419815,0.0,0.0,0.0,1.0,1.0
IQ747532,0.0005037783375314861,0.0005037783375314861,0.0230479279802696,8.29871724518007e-05,0.0,0.0,0.0,0.0,8.046583246998954e-12,0.0005037783375314861,2.539205330299829e-07,2.0313642642398633e-06,2.0313642642398633e-06,1.0,6.499999999999999
IQ9817151,0.0,0.0005037783375314861,0.02095266180024509,2.127603447040141e-06,0.0,0.0,0.0,0.0,-5.848121468426126e-16,0.0,0.0,0.0,0.0,0.0,3.0
