node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ27304,0.0003743215422047539,0.00018716077110237696,0.015211028079279185,1.1481605886264436e-08,0.0,0.0,0.0,0.0,-1.3624674673924087e-13,0.0003743215422047539,7.007142310085247e-08,2.1021426930255742e-07,2.1021426930255742e-07,0.0,1.0
IQ79319638,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-1.029335609925221e-15,0.0,0.0,0.0,0.0,0.0,3.0
IQ111319043,0.00018716077110237696,0.0,0.013943442406005922,2.536243926640354e-08,0.0,0.0,0.0,0.0,-2.291852372141818e-13,0.00018716077110237696,0.0,0.0,0.0,0.0,90.10255814447018
IQ113878357,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.0100002808397797e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ113878196,0.00018716077110237696,0.0,0.013943442406005922,2.8792009855807204e-09,0.0,0.0,0.0,0.0,1.1038005972666774e-13,0.00018716077110237696,0.0,0.0,0.0,0.0,5.333333333333334
IQ112331311,0.00018716077110237696,0.0,0.013943442406005922,4.895729615401758e-09,0.0,0.0,0.0,0.0,1.4968917740924034e-14,0.00018716077110237696,0.0,0.0,0.0,0.0,1.8333333333333333
IQ9917384,0.00018716077110237696,0.00018716077110237696,0.013943442406005922,1.5887762540126017e-08,0.0,0.0,0.0,0.0,1.1977339364935977e-12,0.00018716077110237696,1.0510713465127871e-07,2.1021426930255742e-07,2.1021426930255742e-07,1.0,112.67668256665962
IQ9573447,0.00018716077110237696,0.0003743215422047539,0.014070200973333249,2.5983292273522394e-07,0.0,0.0,0.0,0.0,6.082108863521115e-10,0.00024954769480316924,1.4014284620170495e-07,3.5035711550426236e-07,3.5035711550426236e-07,1.0,1.0
IQ264048,0.0,0.0009358038555118848,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,4.762346799810114e-16,0.0,0.0,4.344428232252853e-06,4.344428232252853e-06,0.0,2.0
IQ109768984,0.00018716077110237696,0.0,0.013943442406005922,3.062230877084629e-09,0.0,0.0,0.0,0.0,5.460196574004836e-14,0.00018716077110237696,0.0,0.0,0.0,1.0,108.48878953863486
IQ1002655,0.0,0.0005614823133071309,0.012675856732732655,6.399646556080732e-10,0.0,0.0,0.0,0.0,-1.2311109905851321e-16,0.0,0.0,2.1021426930255742e-07,2.1021426930255742e-07,0.0,1.0
IQ54840404,0.00018716077110237696,0.0,0.013943442406005922,2.1623765748341185e-08,0.0,0.0,0.0,0.0,-1.2694104121119573e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,1.0
IQ860134,0.0003743215422047539,0.00018716077110237696,0.015211028079279185,8.95950517851302e-09,0.0,0.0,0.0,0.0,1.7392813916319842e-13,0.0003743215422047539,7.007142310085247e-08,0.00011694920515532278,0.00011694920515532278,0.0,2.0
IQ780750,0.00018716077110237696,0.0,0.014196959540660576,2.7518480191147135e-08,0.0,0.0,0.0,0.0,1.624233364848472e-11,0.0003368893879842785,0.0,0.0,0.0,0.0,1.0
IQ2831467,0.0,0.0003743215422047539,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,6.820399794477152e-16,0.0,0.0,7.007142310085247e-08,7.007142310085247e-08,1.5,126.43646594203868
IQ6744911,0.00018716077110237696,0.0,0.013943442406005922,5.643080340220865e-08,0.0,0.0,0.0,0.0,1.848961213403742e-12,0.00018716077110237696,0.0,0.0,0.0,1.0,7.416666666666666
IQ23373416,0.0,0.0009358038555118848,0.012675856732732655,6.399646556080747e-10,0.0,0.0,0.0,0.0,6.047400861472716e-16,0.0,0.0,0.00040781568244696137,0.00040781568244696137,1.0,3.0
IQ33198138,0.00018716077110237696,0.0,0.013943442406005922,5.439699572668634e-09,0.0,0.0,0.0,0.0,1.4093758821245085e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,156.15147562705593
IQ21073,0.0,0.0005614823133071309,0.012675856732732655,6.399646556080728e-10,0.0,0.0,0.0,0.0,-1.684020069392782e-15,0.0,0.0,0.0001712192562596571,5.864978113541352e-05,0.0,3.083333333333333
IQ49374717,0.00018716077110237696,0.0,0.013943442406005922,2.11188336350664e-08,0.0,0.0,0.0,0.0,-1.673662856466714e-12,0.00018716077110237696,0.0,0.0,0.0,0.0,4.0
IQ30026,0.00018716077110237696,0.0,0.013943442406005922,4.6666222686940677e-08,0.0,0.0,0.0,0.0,-2.0050787142224686e-12,0.00018716077110237696,0.0,0.0,0.0,2.0,2.0
IQ426471,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.4299230163674906e-15,0.0,0.0,0.0,0.0,1.0,6.666666666666666
IQ34544,0.00018716077110237696,0.0,0.013943442406005922,4.6339840712580556e-09,0.0,0.0,0.0,0.0,2.76725772461483e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,1.0
IQ27951,0.00018716077110237696,0.0,0.014196959540660576,7.882433087443946e-06,0.0,0.0,0.0,0.0,-2.0728344905282445e-10,0.0003368893879842785,0.0,0.0,0.0,0.0,2.0
IQ27128368,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080731e-10,0.0,0.0,0.0,0.0,-6.554273998214601e-16,0.0,0.0,0.0,0.0,1.0,76.98349937236955
IQ13544210,0.00018716077110237696,0.0003743215422047539,0.013943442406005922,1.8588413386792086e-08,0.0,0.0,0.0,0.0,-5.724594722079359e-13,0.00018716077110237696,7.007142310085247e-08,2.1021426930255742e-07,2.1021426930255742e-07,1.0,1.0
IQ100847536,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.253635535601557e-15,0.0,0.0,0.0,0.0,0.0,111.15640625714175
IQ116640806,0.0005614823133071309,0.0,0.01647861375255245,3.963941076836398e-09,0.0,0.0,0.0,0.0,2.9381390914965476e-14,0.0005614823133071309,0.0,1.6046355890095218e-05,1.6046355890095218e-05,1.0,1.0
IQ25553237,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.0013243443473179e-15,0.0,0.0,0.0,0.0,0.0,9.066666666666666
IQ30517219,0.0,0.0003743215422047539,0.012675856732732655,6.399646556080734e-10,0.0,0.0,0.0,0.0,-1.6785354632456251e-15,0.0,0.0,2.375421243118899e-05,2.375421243118899e-05,1.0,1.0
IQ102388,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080731e-10,0.0,0.0,0.0,0.0,7.715763561740421e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ112943122,0.00018716077110237696,0.0,0.013943442406005922,2.9143990416391647e-09,0.0,0.0,0.0,0.0,8.644169961830723e-14,0.00018716077110237696,0.0,0.0,0.0,0.0,2.5
IQ424885,0.0,0.0005614823133071309,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,6.027569198393542e-16,0.0,0.0,4.904999617059673e-07,4.904999617059673e-07,0.0,97.34251632440512
IQ1517628,0.0003743215422047539,0.0,0.015211028079279185,4.9135206328276634e-08,0.0,0.0,0.0,0.0,1.5392662558120503e-12,0.0003743215422047539,0.0,4.2042853860511484e-07,4.2042853860511484e-07,1.0,3.5
IQ7714085,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-8.373782477792998e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ32555,0.00018716077110237696,0.0,0.013943442406005922,7.35575375155919e-09,0.0,0.0,0.0,0.0,-2.7158298363862724e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,6.666666666666666
IQ22233,0.0,0.0009358038555118848,0.012675856732732655,6.399646556080727e-10,0.0,0.0,0.0,0.0,-1.0572155236128797e-15,0.0,0.0,1.2612856158153445e-06,1.2612856158153445e-06,1.5,6.833333333333332
IQ163087,0.0003743215422047539,0.0,0.013943442406005922,2.3633894731606124e-09,0.0,0.0,0.0,0.0,-1.4249859691334894e-12,0.00018716077110237696,0.0,0.0,0.0,1.0,1.0
IQ109960714,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.3960237351366897e-15,0.0,0.0,0.0,0.0,2.0,3.833333333333333
IQ113821229,0.00018716077110237696,0.0,0.013943442406005922,3.992099521683159e-09,0.0,0.0,0.0,0.0,2.1682380052222564e-13,0.00018716077110237696,0.0,0.0,0.0,7.0,111.78243839493837
IQ390099,0.00018716077110237696,0.0,0.013943442406005922,8.844951505159177e-09,0.0,0.0,0.0,0.0,2.549029993170799e-13,0.00018716077110237696,0.0,0.0,0.0,0.0,1.0
IQ79003729,0.00018716077110237696,0.0,0.014196959540660576,1.8910788798429306e-07,0.0,0.0,0.0,0.0,5.744526504419798e-11,0.0003368893879842785,0.0,0.0,0.0,0.0,1.0
IQ45734414,0.00018716077110237696,0.0,0.013943442406005922,9.618028809133726e-09,0.0,0.0,0.0,0.0,5.906093180859635e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,1.0
IQ9156743,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-3.594614677549474e-16,0.0,0.0,0.0,0.0,4.0,111.60131796308275
IQ30902725,0.00018716077110237696,0.0,0.013943442406005922,3.489087302375214e-09,0.0,0.0,0.0,0.0,-5.003176586895183e-14,0.00018716077110237696,0.0,0.0,0.0,3.0,123.22142302142316
IQ13627017,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-1.3567034240724404e-16,0.0,0.0,0.0,0.0,1.5,5.65
IQ7796938,0.00018716077110237696,0.0,0.013943442406005922,7.692375160409037e-09,0.0,0.0,0.0,0.0,-4.516583763310165e-14,0.00018716077110237696,0.0,0.0,0.0,0.0,16.75180513930514
IQ20491172,0.00018716077110237696,0.0,0.013943442406005922,2.2334126516066136e-08,0.0,0.0,0.0,0.0,4.742757139732259e-13,0.00018716077110237696,0.0,0.0,0.0,0.0,3.8333333333333335
IQ23000926,0.0,0.0005614823133071309,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,2.897966195328065e-16,0.0,0.0,2.1021426930255742e-07,2.1021426930255742e-07,2.0,125.79649100899118
IQ58843405,0.00018716077110237696,0.0,0.013943442406005922,2.692971270798771e-09,0.0,0.0,0.0,0.0,2.7421025363412044e-14,0.00018716077110237696,0.0,0.0,0.0,1.0,51.53326990171598
IQ33709267,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080731e-10,0.0,0.0,0.0,0.0,-1.126233584546362e-15,0.0,0.0,0.0,0.0,1.0,4.0
IQ114778824,0.00018716077110237696,0.0,0.013943442406005922,2.35123014470406e-09,0.0,0.0,0.0,0.0,-9.369327973641767e-14,0.00018716077110237696,0.0,0.0,0.0,2.0,7.0
IQ289194,0.0,0.0007486430844095078,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-1.1494572884538857e-15,0.0,0.0,4.2042853860511484e-07,4.2042853860511484e-07,1.5,89.04008146566238
IQ4393174,0.00018716077110237696,0.0,0.013943442406005922,4.0883502058866134e-08,0.0,0.0,0.0,0.0,-2.2460800183518925e-12,0.00018716077110237696,0.0,0.0,0.0,0.0,1.0
IQ23585971,0.0005614823133071309,0.0003743215422047539,0.015211028079279185,4.4791126246009026e-09,0.0,0.0,0.0,0.0,-1.9545952329834747e-13,0.0003743215422047539,1.4014284620170495e-07,0.0001753187005983329,0.0001753187005983329,2.0,2.0
IQ34120288,0.00018716077110237696,0.0,0.014196959540660576,1.4390840413132846e-08,0.0,0.0,0.0,0.0,-1.8679263942255137e-11,0.0003368893879842785,0.0,0.0,0.0,0.0,1.0
IQ519250,0.00018716077110237696,0.0,0.013943442406005922,4.788471539121845e-08,0.0,0.0,0.0,0.0,2.4683817473360465e-12,0.00018716077110237696,0.0,0.0,0.0,0.0,9.197619047619048
IQ23787,0.0,0.0005614823133071309,0.012675856732732655,6.399646556080728e-10,0.0,0.0,0.0,0.0,1.5355444695710436e-15,0.0,0.0,9.809999234119346e-07,9.809999234119346e-07,2.0,5.25
IQ358077,0.00018716077110237696,0.0,0.013943442406005922,1.4422883443439135e-08,0.0,0.0,0.0,0.0,1.029133950227866e-12,0.00018716077110237696,0.0,0.0,0.0,1.0,19.99285714285714
IQ13190392,0.00018716077110237696,0.0,0.013943442406005922,3.337991647186147e-08,0.0,0.0,0.0,0.0,1.0915056640269518e-12,0.00018716077110237696,0.0,0.0,0.0,1.0,5.5
IQ18851,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080728e-10,0.0,0.0,0.0,0.0,1.138799235798694e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ25136,0.0003743215422047539,0.0,0.015211028079279185,2.7133861433126673e-08,0.0,0.0,0.0,0.0,1.0491173789073746e-12,0.0003743215422047539,0.0,5.8509638289211814e-05,5.8509638289211814e-05,0.0,1.0
IQ27043409,0.00018716077110237696,0.0,0.013943442406005922,1.8286990034000687e-08,0.0,0.0,0.0,0.0,-1.2433408577250978e-12,0.00018716077110237696,0.0,0.0,0.0,0.0,1.0
IQ105594,0.0003743215422047539,0.0003743215422047539,0.015211028079279185,7.515104950805605e-08,0.0,0.0,0.0,0.0,-2.950373508300753e-12,0.0003743215422047539,1.4014284620170495e-07,0.0006621702768748487,0.0006538364489540545,0.0,1.0
IQ113274255,0.00018716077110237696,0.0,0.014196959540660576,5.611916429361982e-07,0.0,0.0,0.0,0.0,-6.850039499412526e-10,0.0003368893879842785,0.0,0.0,0.0,0.0,1.0
IQ113069554,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080728e-10,0.0,0.0,0.0,0.0,7.598177103040769e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ4373762,0.0007486430844095078,0.0,0.017746199425825716,1.7691182939629568e-08,0.0,0.0,0.0,0.0,4.690684248818925e-13,0.0007486430844095078,0.0,0.000519780069785225,0.003972419047010427,1.0,1.5
IQ155107,0.0005614823133071309,0.0,0.01647861375255245,1.685090934681617e-08,0.0,0.0,0.0,0.0,4.279685434479105e-14,0.0005614823133071309,0.0,2.4524998085298364e-06,2.4524998085298364e-06,1.0,2.5
IQ292369,0.00018716077110237696,0.0003743215422047539,0.013943442406005922,1.9074146560398612e-08,0.0,0.0,0.0,0.0,8.150625119327041e-13,0.00018716077110237696,7.007142310085247e-08,2.1021426930255742e-07,2.1021426930255742e-07,1.0,2.5
IQ111620504,0.00018716077110237696,0.0,0.014070200973333249,8.132360460609419e-08,0.0,0.0,0.0,0.0,1.0731620006000624e-10,0.00024954769480316924,0.0,0.0,0.0,1.0,2.0
IQ4212000,0.00018716077110237696,0.0,0.013943442406005922,7.146485309175352e-09,0.0,0.0,0.0,0.0,-2.1610094666681178e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,100.8129957274073
IQ4253666,0.00018716077110237696,0.0,0.013943442406005922,8.112831939143542e-09,0.0,0.0,0.0,0.0,4.379848024277775e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,1.8333333333333333
IQ32856074,0.0003743215422047539,0.0,0.015211028079279185,4.2566609103115387e-08,0.0,0.0,0.0,0.0,9.965685866440971e-13,0.0003743215422047539,0.0,0.00011687913373222193,0.00011687913373222193,1.5,5.166666666666666
IQ20705,0.0,0.0005614823133071309,0.012675856732732655,6.399646556080738e-10,0.0,0.0,0.0,0.0,1.3402173511189087e-15,0.0,0.0,0.00029156719152264714,0.00029156719152264714,1.0,4.0
IQ112218984,0.00018716077110237696,0.0,0.013943442406005922,2.5412996474196574e-09,0.0,0.0,0.0,0.0,1.2469831026514294e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,156.15147562705593
IQ31022657,0.00018716077110237696,0.0,0.013943442406005922,2.6273108971333832e-08,0.0,0.0,0.0,0.0,-3.578808428640889e-13,0.00018716077110237696,0.0,0.0,0.0,0.0,16.19889277389276
IQ7621224,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080731e-10,0.0,0.0,0.0,0.0,1.1409464474354505e-15,0.0,0.0,0.0,0.0,1.0,6.333333333333333
IQ427481,0.00018716077110237696,0.0,0.013943442406005922,2.2659868525770652e-08,0.0,0.0,0.0,0.0,1.2205141430226372e-12,0.00018716077110237696,0.0,0.0,0.0,0.0,3.5
IQ19049,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080732e-10,0.0,0.0,0.0,0.0,6.637509620538798e-16,0.0,0.0,0.0,0.0,1.0,16.416666666666668
IQ109043952,0.0009358038555118848,0.0,0.019013785099098984,4.900849332646623e-09,0.0,0.0,0.0,0.0,-8.973609063136341e-14,0.0009358038555118847,0.0,9.809999234119346e-07,9.809999234119346e-07,1.0,2.0
IQ473054,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-9.764686100359487e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4861538,0.0,0.0003743215422047539,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-8.861173106484274e-16,0.0,0.0,3.5035711550426236e-07,3.5035711550426236e-07,1.5,22.206773781773766
IQ108856,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-3.315051238019954e-16,0.0,0.0,0.0,0.0,2.0,110.44926339999893
IQ305901,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-6.723726641284073e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ4839405,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080858e-10,0.0,0.0,0.0,0.0,-1.0459801522442957e-15,0.0,0.0,0.0,0.0,1.0,102.71505022755025
IQ139121,0.0003743215422047539,0.0,0.015337786646606512,7.900571661994732e-06,0.0,0.0,0.0,0.0,1.475976186803332e-08,0.0004211117349803481,0.0,2.802856924034099e-06,2.802856924034099e-06,1.0,1.0
IQ34491464,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080732e-10,0.0,0.0,0.0,0.0,-1.5348116905792894e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ2400306,0.0003743215422047539,0.0,0.015211028079279185,2.7896059337955903e-09,0.0,0.0,0.0,0.0,-1.3944486079762114e-13,0.0003743215422047539,0.0,7.007142310085247e-08,7.007142310085247e-08,1.0,1.5
IQ1759102,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-1.1152723974274489e-15,0.0,0.0,0.0,0.0,0.0,118.76140150698994
IQ84075295,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080731e-10,0.0,0.0,0.0,0.0,-4.713497254693043e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ113589736,0.00018716077110237696,0.0,0.013943442406005922,2.8414430708998438e-09,0.0,0.0,0.0,0.0,-4.958956681023829e-14,0.00018716077110237696,0.0,0.0,0.0,1.0,1.0
IQ7919328,0.00018716077110237696,0.0,0.014070200973333249,8.543941853871595e-05,0.0,0.0,0.0,0.0,-3.0154089730276535e-08,0.00024954769480316924,0.0,0.0,0.0,1.0,4.0
IQ7883643,0.00018716077110237696,0.00018716077110237696,0.013943442406005922,1.2668036361296237e-07,0.0,0.0,0.0,0.0,-6.473289659702273e-12,0.00018716077110237696,3.5035711550426236e-08,4.2042853860511484e-07,4.2042853860511484e-07,0.0,2.5
IQ6721198,0.00018716077110237696,0.0,0.014070200973333249,9.47575682662502e-07,0.0,0.0,0.0,0.0,-1.5061586177597531e-09,0.00024954769480316924,0.0,0.0,0.0,0.0,1.0
IQ24178881,0.00018716077110237696,0.0,0.013943442406005922,2.8230120888183277e-08,0.0,0.0,0.0,0.0,1.6740378728798634e-13,0.00018716077110237696,0.0,0.0,0.0,0.0,126.16979927537201
IQ37322395,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.158369065347965e-15,0.0,0.0,0.0,0.0,1.5,20.690107115107097
IQ114071457,0.00018716077110237696,0.0,0.013943442406005922,2.483062863759323e-09,0.0,0.0,0.0,0.0,1.0309471331873057e-13,0.00018716077110237696,0.0,0.0,0.0,0.0,1.0
IQ311453,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,3.1186880199215067e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ111324672,0.00018716077110237696,0.0,0.013943442406005922,2.8785610209251114e-09,0.0,0.0,0.0,0.0,3.4715571741987994e-14,0.00018716077110237696,0.0,0.0,0.0,1.0,8.866666666666665
IQ24821,0.0,0.0007486430844095078,0.012675856732732655,6.399646556080727e-10,0.0,0.0,0.0,0.0,1.1073534210589794e-15,0.0,0.0,6.306428079076723e-07,6.306428079076723e-07,1.5,6.8500000000000005
IQ32301,0.00018716077110237696,0.00018716077110237696,0.013943442406005922,1.2414034389485393e-08,0.0,0.0,0.0,0.0,6.317942181569452e-13,0.00018716077110237696,3.5035711550426236e-08,2.802856924034099e-07,2.802856924034099e-07,1.0,2.0
IQ112772979,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080728e-10,0.0,0.0,0.0,0.0,-1.2436913078950908e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ49215031,0.00018716077110237696,0.0,0.013943442406005922,3.91210393973215e-09,0.0,0.0,0.0,0.0,-1.9896625770401057e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,1.0
IQ11610382,0.00018716077110237696,0.0,0.014082876830065979,0.00037443960071565025,0.0,0.0,0.0,0.0,-1.2897398999731875e-05,0.00028074115665356543,0.0,0.0,0.0,0.0,1.0
IQ287093,0.0,0.0003743215422047539,0.012675856732732655,6.399646556080731e-10,0.0,0.0,0.0,0.0,-6.839171413395329e-16,0.0,0.0,7.007142310085247e-08,7.007142310085247e-08,1.0,4.0
IQ1002105,0.00018716077110237696,0.0,0.013943442406005922,3.773871574120807e-09,0.0,0.0,0.0,0.0,-1.0256104757244276e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,1.0
IQ4483619,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-5.499020931302506e-16,0.0,0.0,0.0,0.0,1.8333333333333333,107.2552539952311
IQ112163597,0.0009358038555118848,0.0,0.019013785099098984,2.4747433232364177e-09,0.0,0.0,0.0,0.0,-2.792383067809807e-14,0.0009358038555118847,0.0,7.007142310085247e-07,7.007142310085247e-07,0.0,1.0
IQ26417247,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-6.459159458376918e-16,0.0,0.0,0.0,0.0,1.0,81.65651484308658
IQ9317464,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-5.289317515977862e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ82733491,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.4544283534623353e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ3484384,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-1.3047120894165656e-15,0.0,0.0,0.0,0.0,3.0,4.916666666666666
IQ19115,0.0,0.0009358038555118848,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-1.375272557686785e-15,0.0,0.0,0.0012085295997114485,0.0008138795793164015,0.0,78.97893984670344
IQ968903,0.0003743215422047539,0.00018716077110237696,0.015211028079279185,1.575759372917533e-07,0.0,0.0,0.0,0.0,-6.441143757836919e-12,0.0003743215422047539,7.007142310085247e-08,0.00029142704867644544,0.00029142704867644544,1.0,1.5
IQ22957,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,-3.147563198975965e-16,0.0,0.0,0.0,0.0,1.0,14.77626262626261
IQ112279539,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080728e-10,0.0,0.0,0.0,0.0,3.545677282280688e-16,0.0,0.0,0.0,0.0,0.0,123.63322818822077
IQ47052178,0.00018716077110237696,0.0,0.013943442406005922,5.748162536671709e-09,0.0,0.0,0.0,0.0,8.756769251387477e-14,0.00018716077110237696,0.0,0.0,0.0,1.0,1.5
IQ30968069,0.00018716077110237696,0.0,0.014070200973333249,8.890482942518796e-08,0.0,0.0,0.0,0.0,9.588475097162144e-11,0.00024954769480316924,0.0,0.0,0.0,1.0,9.5
IQ694234,0.0005614823133071309,0.0009358038555118848,0.013943442406005922,4.3234668207104633e-07,0.0,0.0,0.0,0.0,-7.998934541161823e-11,0.00018716077110237696,1.7517855775213118e-07,1.8218570006221643e-05,1.8218570006221643e-05,1.0,6.999999999999999
IQ54467383,0.00018716077110237696,0.0,0.014070200973333249,2.5458941991727106e-05,0.0,0.0,0.0,0.0,-1.4661002820421748e-07,0.00024954769480316924,0.0,0.0,0.0,0.0,14.350000000000001
IQ13239071,0.00018716077110237696,0.0,0.013943442406005922,6.573076977750516e-09,0.0,0.0,0.0,0.0,-2.7699922910735573e-14,0.00018716077110237696,0.0,0.0,0.0,1.0,2.5
IQ367118,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.1521626116978924e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ111849961,0.00018716077110237696,0.0,0.013943442406005922,3.736753624095538e-09,0.0,0.0,0.0,0.0,1.7371934244351017e-13,0.00018716077110237696,0.0,0.0,0.0,0.0,1.0
IQ873951,0.0,0.0005614823133071309,0.012675856732732655,6.399646556080728e-10,0.0,0.0,0.0,0.0,-3.70731344888218e-16,0.0,0.0,3.545614008903135e-05,3.545614008903135e-05,1.0,1.0
IQ7796931,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,8.27691649203923e-16,0.0,0.0,0.0,0.0,1.0,112.67668256665962
IQ23270047,0.00018716077110237696,0.0,0.013943442406005922,2.430585761999461e-09,0.0,0.0,0.0,0.0,7.258748028683389e-14,0.00018716077110237696,0.0,0.0,0.0,1.0,1.8333333333333333
IQ51927945,0.00018716077110237696,0.0,0.013943442406005922,1.759774809991079e-08,0.0,0.0,0.0,0.0,3.650998345322272e-13,0.00018716077110237696,0.0,0.0,0.0,1.5,101.48306773056764
IQ30645210,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.4032562365184639e-15,0.0,0.0,0.0,0.0,1.0,30.029653679653677
IQ8067642,0.00018716077110237696,0.0,0.013943442406005922,5.165794700068364e-09,0.0,0.0,0.0,0.0,3.0739579844012657e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,1.0
IQ419298,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,6.830168157332412e-16,0.0,0.0,0.0,0.0,1.0,30.029653679653677
IQ111267306,0.00018716077110237696,0.0,0.013943442406005922,4.3370404710559105e-09,0.0,0.0,0.0,0.0,1.234672986486977e-13,0.00018716077110237696,0.0,0.0,0.0,1.0,87.67675293832465
IQ9913783,0.0,0.00018716077110237696,0.012675856732732655,6.399646556080729e-10,0.0,0.0,0.0,0.0,1.198761040372347e-15,0.0,0.0,0.0,0.0,1.0,7.5
IQ111270927,0.00018716077110237696,0.0,0.013943442406005922,3.1217475900561797e-09,0.0,0.0,0.0,0.0,1.4581480429622343e-13,0.00018716077110237696,0.0,0.0,0.0,0.0,102.94343752652598
IQ136739607,0.00018716077110237696,0.0,0.013943442406005922,4.2588367901406016e-08,0.0,0.0,0.0,0.0,1.077183096191282e-12,0.00018716077110237696,0.0,0.0,0.0,0.0,1.0
