node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ39561040,0.0002764722145424385,0.0,0.016997749054892153,2.2724809255093317e-07,0.0,0.0,0.0,0.0,4.5970429039510995e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,1.0
IQ36627,0.0,0.0008294166436273154,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,9.584202044714984e-16,0.0,0.0,4.587481435991789e-07,4.587481435991789e-07,0.0,3.833333333333333
IQ24046056,0.0002764722145424385,0.0,0.016997749054892153,6.015811709891632e-07,0.0,0.0,0.0,0.0,-4.8520803957090326e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ4251178,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,3.597875882410513e-15,0.0,0.0,0.0,0.0,2.0,21.339826839826834
IQ39534219,0.0002764722145424385,0.0,0.016997749054892153,2.2462370513039747e-07,0.0,0.0,0.0,0.0,-2.027650430188229e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,9.7
IQ38763362,0.0002764722145424385,0.0,0.016997749054892153,3.152783969593119e-06,0.0,0.0,0.0,0.0,-3.51070036624332e-17,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ875519,0.0,0.000552944429084877,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-1.3934012325101774e-15,0.0,0.0,1.5291604786639297e-07,1.5291604786639297e-07,1.0,2.0
IQ9249477,0.0002764722145424385,0.0,0.016997749054892153,3.951432777797053e-06,0.0,0.0,0.0,0.0,3.992597923913261e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,88.41692792501625
IQ32751,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,3.5008362807468724e-15,0.0,0.0,0.0,0.0,1.5,2.666666666666667
IQ13190580,0.0002764722145424385,0.0,0.016997749054892153,2.228939952395898e-07,0.0,0.0,0.0,0.0,-1.7410712591276672e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ12206520,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,-3.069286150115416e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ734993,0.0002764722145424385,0.0,0.016997749054892153,5.089522240779823e-07,0.0,0.0,0.0,0.0,3.3125301297984462e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ46057040,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,2.3978456151155233e-15,0.0,0.0,0.0,0.0,0.0,3.8333333333333335
IQ49412875,0.0002764722145424385,0.0,0.016997749054892153,2.385806745941555e-07,0.0,0.0,0.0,0.0,2.3440291755527577e-16,0.0002764722145424385,0.0,0.0,0.0,0.0,2.0
IQ744007,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-8.628041216671735e-16,0.0,0.0,0.0,0.0,1.0,3.666666666666667
IQ254062762,0.0002764722145424385,0.0,0.016997749054892153,1.2525485416193165e-06,0.0,0.0,0.0,0.0,-2.6237154628097857e-15,0.0002764722145424385,0.0,0.0,0.0,1.5,5.916666666666666
IQ39594908,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-4.1421694095886415e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ30765444,0.0002764722145424385,0.0,0.016997749054892153,3.676528195495937e-07,0.0,0.0,0.0,0.0,1.0451435240687065e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,1.0
IQ657860,0.0,0.0008294166436273154,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,9.443050186287614e-16,0.0,0.0,4.587481435991789e-07,4.587481435991789e-07,2.0,12.558982683982686
IQ23939079,0.0002764722145424385,0.0,0.016997749054892153,3.662213355020288e-07,0.0,0.0,0.0,0.0,-5.44553916331531e-16,0.0002764722145424385,0.0,0.0,0.0,1.0,4.5
IQ27142,0.0002764722145424385,0.0,0.016997749054892153,9.827137986533265e-07,0.0,0.0,0.0,0.0,-1.8624636969186107e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,1.0
IQ25119514,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,3.573175203905446e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ883596,0.0002764722145424385,0.0,0.016997749054892153,2.350019644752432e-07,0.0,0.0,0.0,0.0,-5.038053913606267e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,2.0
IQ32077,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-1.1334877500323445e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ2762943,0.0002764722145424385,0.0,0.016997749054892153,2.47706385397382e-07,0.0,0.0,0.0,0.0,5.045006412552164e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,59.44610003859256
IQ27236,0.0,0.000552944429084877,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-2.2176237796504305e-15,0.0,0.0,1.5291604786639297e-07,1.5291604786639297e-07,0.0,1.0
IQ638747,0.0002764722145424385,0.0,0.016997749054892153,1.541171512709596e-06,0.0,0.0,0.0,0.0,8.871338772132797e-16,0.0002764722145424385,0.0,0.0,0.0,0.0,19.987481962481954
IQ32692,0.0002764722145424385,0.0002764722145424385,0.016997749054892153,1.0068104467873366e-06,0.0,0.0,0.0,0.0,2.7802374683253142e-15,0.0002764722145424385,7.645802393319649e-08,1.1009955446380293e-05,1.1009955446380293e-05,2.0,59.25955710955741
IQ6877741,0.000552944429084877,0.0,0.018542998968973257,8.701633654135338e-07,0.0,0.0,0.0,0.0,2.360261345608198e-15,0.000552944429084877,0.0,0.00020062585480070758,0.00020062585480070758,1.0,1.0
IQ874804,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,5.095239910032412e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ39675709,0.0002764722145424385,0.0,0.016997749054892153,3.876935962155027e-07,0.0,0.0,0.0,0.0,1.8750254995789487e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,3.5
IQ39197126,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,8.140591244734216e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ38304789,0.0002764722145424385,0.0,0.016997749054892153,2.759185501681409e-07,0.0,0.0,0.0,0.0,2.6783984653461543e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ991483,0.0,0.001105888858169754,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-1.5143131723886254e-15,0.0,0.0,0.0003720447444589341,0.0003720447444589341,0.0,1.0
IQ425173,0.0002764722145424385,0.0,0.016997749054892153,3.27022530666209e-06,0.0,0.0,0.0,0.0,4.516445796690179e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ2523864,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853887e-08,0.0,0.0,0.0,0.0,-1.2819318912851062e-15,0.0,0.0,0.0,0.0,1.5,3.5
IQ29327964,0.0002764722145424385,0.0,0.016997749054892153,3.168947810296871e-07,0.0,0.0,0.0,0.0,-3.588835992525538e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,88.41692792501625
IQ7940545,0.0,0.000552944429084877,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,-9.101463754032965e-16,0.0,0.0,1.5291604786639297e-07,1.5291604786639297e-07,0.0,1.0
IQ843122,0.0002764722145424385,0.0,0.016997749054892153,2.21540049911268e-06,0.0,0.0,0.0,0.0,-1.913053857538075e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.5
IQ275442,0.0,0.0019353055017970694,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,-3.717368933243518e-15,0.0,0.0,4.12873329239261e-06,4.12873329239261e-06,1.0,1.0
IQ1438809,0.0002764722145424385,0.0,0.016997749054892153,1.1122452114073587e-05,0.0,0.0,0.0,0.0,1.9635120030655962e-14,0.0002764722145424385,0.0,0.0,0.0,1.5,15.254148629148624
IQ154924,0.0,0.000552944429084877,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,1.32019513814087e-15,0.0,0.0,1.5291604786639297e-07,1.5291604786639297e-07,1.0,1.0
IQ9935092,0.0002764722145424385,0.0,0.016997749054892153,5.146781602682421e-07,0.0,0.0,0.0,0.0,4.96395968897448e-15,0.0002764722145424385,0.0,0.0,0.0,2.0,89.75026125834955
IQ6562238,0.0002764722145424385,0.000552944429084877,0.016997749054892153,2.9822584324269438e-06,0.0,0.0,0.0,0.0,-1.1265607694933986e-15,0.0002764722145424385,1.5291604786639297e-07,0.00012493241110684306,0.00012493241110684306,0.0,69.75736469412968
IQ37820135,0.0002764722145424385,0.0,0.017152274046300264,4.450126032867486e-05,0.0,0.0,0.0,0.0,1.8369115589227817e-07,0.000368629619389918,0.0,0.0,0.0,1.0,3.0
IQ13714681,0.0,0.000552944429084877,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-2.9111291891132373e-15,0.0,0.0,3.0583209573278595e-07,3.0583209573278595e-07,0.0,1.5
IQ39557672,0.0002764722145424385,0.0,0.016997749054892153,7.726435146731728e-07,0.0,0.0,0.0,0.0,-8.660902713409144e-16,0.0002764722145424385,0.0,0.0,0.0,2.0,15.17561327561327
IQ42464164,0.000552944429084877,0.0,0.018542998968973257,3.101548769724022e-07,0.0,0.0,0.0,0.0,-6.724945528017353e-16,0.000552944429084877,0.0,7.645802393319649e-08,1.5291604786639297e-07,0.0,1.0
IQ23076772,0.0002764722145424385,0.0,0.016997749054892153,2.1060709049799082e-06,0.0,0.0,0.0,0.0,3.635513080692454e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,20.089826839826838
IQ33398,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,2.4613711953449963e-15,0.0,0.0,0.0,0.0,0.0,5.0
IQ131936,0.0013823610727121925,0.0,0.02317874871121657,2.063007093215663e-06,0.0,0.0,0.0,0.0,-5.096822088895029e-15,0.0013823610727121925,0.0,0.001555054262769306,0.002526326026800678,1.0,1.0
IQ410455,0.0,0.000552944429084877,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,-2.2205873496989436e-15,0.0,0.0,3.0583209573278595e-07,3.0583209573278595e-07,0.0,1.0
IQ588247136,0.0,0.000552944429084877,0.015452499140811048,5.96451686485389e-08,0.0,0.0,0.0,0.0,-2.055319309156166e-15,0.0,0.0,6.254266357735473e-05,6.254266357735473e-05,0.0,1.0
IQ24547798,0.0002764722145424385,0.0,0.016997749054892153,2.2331151142012967e-07,0.0,0.0,0.0,0.0,-3.2782118708508225e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,1.5
IQ54842116,0.0002764722145424385,0.0,0.016997749054892153,2.7579925983084396e-07,0.0,0.0,0.0,0.0,1.391702838237646e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,1.0
IQ9769654,0.0002764722145424385,0.0,0.017152274046300264,0.00015799037205484992,0.0,0.0,0.0,0.0,1.041987371923125e-06,0.000368629619389918,0.0,0.0,0.0,1.0,1.0
IQ92133,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,2.723289362936763e-15,0.0,0.0,0.0,0.0,0.0,12.260317460317456
IQ8081296,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,4.1154929980967165e-15,0.0,0.0,0.0,0.0,2.0,15.245634920634915
IQ30488249,0.0002764722145424385,0.0,0.016997749054892153,6.382033045393661e-07,0.0,0.0,0.0,0.0,-2.3108333811241713e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,2.333333333333333
IQ38786162,0.0002764722145424385,0.0,0.016997749054892153,3.764803045095774e-07,0.0,0.0,0.0,0.0,2.798463746110589e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,1.0
IQ185801,0.0,0.002211777716339508,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-3.3024516912223032e-15,0.0,0.0,9.022046824117186e-06,9.022046824117186e-06,1.0,7.499999999999999
IQ4339058,0.0002764722145424385,0.0,0.016997749054892153,5.238038710714683e-07,0.0,0.0,0.0,0.0,1.0028723655515753e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ20345321,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-2.2112833765959075e-15,0.0,0.0,0.0,0.0,2.0,15.17561327561327
IQ31913,0.0,0.000552944429084877,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-2.3898467979501494e-15,0.0,0.0,1.5291604786639297e-07,1.5291604786639297e-07,1.5,69.75736469412969
IQ1537887,0.0002764722145424385,0.0,0.016997749054892153,3.3496726713019434e-07,0.0,0.0,0.0,0.0,-2.537132328877089e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ356983,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,-2.607004614450422e-15,0.0,0.0,0.0,0.0,0.0,1.5
IQ39178626,0.0002764722145424385,0.0,0.016997749054892153,3.1391252259726027e-07,0.0,0.0,0.0,0.0,-2.4518980648075023e-16,0.0002764722145424385,0.0,0.0,0.0,1.0,3.666666666666667
IQ4492883,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,3.3364515755968077e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ38705243,0.0002764722145424385,0.0,0.016997749054892153,6.678469533576899e-07,0.0,0.0,0.0,0.0,3.58409084749981e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,48.74602525527465
IQ384522,0.0,0.0013823610727121925,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,2.1825581171445374e-15,0.0,0.0,2.140824670129502e-06,2.140824670129502e-06,1.0,1.0
IQ1059011,0.0002764722145424385,0.0,0.016997749054892153,8.674196876557011e-07,0.0,0.0,0.0,0.0,-5.415752771210384e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ121534,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-5.721386029913706e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ48858903,0.0002764722145424385,0.0,0.016997749054892153,3.88826854419825e-07,0.0,0.0,0.0,0.0,3.2448607980588925e-15,0.0002764722145424385,0.0,0.0,0.0,1.5,1.5
IQ280561,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-1.1943314078099194e-15,0.0,0.0,0.0,0.0,1.0,4.0
IQ852394,0.0002764722145424385,0.0,0.016997749054892153,3.60376108974472e-07,0.0,0.0,0.0,0.0,3.1891858326819183e-16,0.0002764722145424385,0.0,0.0,0.0,1.0,2.0
IQ6021724,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,4.3950581753624686e-15,0.0,0.0,0.0,0.0,0.0,71.45022183698678
IQ1001362,0.0002764722145424385,0.0,0.016997749054892153,5.138431279071625e-07,0.0,0.0,0.0,0.0,-2.220534514710717e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,1.0
IQ423967,0.000552944429084877,0.0019353055017970694,0.018542998968973257,1.5606158376890198e-05,0.0,0.0,0.0,0.0,2.0632122921933646e-14,0.000552944429084877,9.174962871983578e-07,0.00016193809469051016,0.00016193809469051016,1.0,1.5
IQ882343,0.000552944429084877,0.0,0.017306799037708376,0.000268048596816607,0.0,0.0,0.0,0.0,2.537692211614513e-06,0.0004976499861763892,0.0,0.0,0.0,1.0,1.5
IQ94613,0.0,0.000552944429084877,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,4.98850825371866e-15,0.0,0.0,1.5291604786639297e-07,1.5291604786639297e-07,1.5,5.5
IQ38657889,0.0002764722145424385,0.0,0.016997749054892153,2.456188044946831e-07,0.0,0.0,0.0,0.0,-5.613681354779878e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,71.45022183698677
IQ111705655,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-8.281887435745593e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ23734350,0.000552944429084877,0.0,0.018542998968973257,2.7313312079225415e-06,0.0,0.0,0.0,0.0,4.3074868304463405e-15,0.000552944429084877,0.0,6.116641914655719e-07,6.116641914655719e-07,1.5,7.0
IQ38658404,0.0002764722145424385,0.0,0.016997749054892153,3.065761668534899e-07,0.0,0.0,0.0,0.0,1.1138512914064486e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,15.250000000000002
IQ24554,0.000552944429084877,0.0,0.018542998968973257,2.137324973351743e-06,0.0,0.0,0.0,0.0,-2.6291178035014396e-15,0.000552944429084877,0.0,6.147225124228998e-05,6.147225124228998e-05,0.0,3.5
IQ386024,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,9.177270329226728e-16,0.0,0.0,0.0,0.0,2.0,2.5
IQ7262698,0.0002764722145424385,0.0,0.016997749054892153,6.231727220399343e-07,0.0,0.0,0.0,0.0,8.232425410526332e-17,0.0002764722145424385,0.0,0.0,0.0,0.0,69.75736469412968
IQ7372936,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,1.5936584346513316e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ20440576,0.0002764722145424385,0.0,0.016997749054892153,2.401314489790176e-07,0.0,0.0,0.0,0.0,3.5064457235848044e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.5
IQ8746747,0.0,0.000552944429084877,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-5.136123643599598e-15,0.0,0.0,3.0583209573278595e-07,3.0583209573278595e-07,1.0,1.5
IQ26018774,0.0002764722145424385,0.0,0.016997749054892153,2.4722922404819365e-07,0.0,0.0,0.0,0.0,2.915580602439741e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ27509977,0.0002764722145424385,0.0,0.016997749054892153,2.2635341502120503e-07,0.0,0.0,0.0,0.0,1.4466680792669244e-15,0.0002764722145424385,0.0,0.0,0.0,2.0,3.5
IQ142318,0.0002764722145424385,0.0002764722145424385,0.016997749054892153,1.3188739691564924e-06,0.0,0.0,0.0,0.0,-2.898669002855384e-15,0.0002764722145424385,7.645802393319649e-08,1.2233283829311438e-06,1.2233283829311438e-06,2.5,77.2541971916974
IQ1340741,0.000552944429084877,0.000552944429084877,0.018542998968973257,7.468171566483558e-07,0.0,0.0,0.0,0.0,-2.7254683283673857e-15,0.000552944429084877,3.0583209573278595e-07,0.0006454586380440453,0.00012493241110684306,1.0,1.5
IQ38722375,0.0002764722145424385,0.0,0.017306799037708376,2.718314246316686e-06,0.0,0.0,0.0,0.0,4.654040239905744e-09,0.0004976499861763892,0.0,0.0,0.0,1.0,62.517057778822796
IQ38887667,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-1.5564328918079132e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ38780312,0.0002764722145424385,0.0,0.016997749054892153,2.1347005859312068e-07,0.0,0.0,0.0,0.0,4.341128068064879e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,2.9166666666666665
IQ24329959,0.0002764722145424385,0.0,0.016997749054892153,2.4657312719305975e-07,0.0,0.0,0.0,0.0,4.641137081830947e-16,0.0002764722145424385,0.0,0.0,0.0,0.0,2.9166666666666665
IQ24848854,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,4.8240121772946635e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ4257233,0.0002764722145424385,0.0,0.016997749054892153,3.439140424274752e-07,0.0,0.0,0.0,0.0,-5.60505420288071e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,4.5
IQ28326299,0.0,0.0002764722145424385,0.015452499140811048,5.964516864854314e-08,0.0,0.0,0.0,0.0,-6.142153195907852e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ33304,0.001105888858169754,0.0,0.02194254877995169,0.00012935730254223,0.0,0.0,0.0,0.0,-7.233956117711247e-07,0.0012441249654409731,0.0,0.0012551349208873535,0.0012551349208873535,0.0,1.5
IQ38654852,0.0002764722145424385,0.0,0.016997749054892153,4.175161805397722e-07,0.0,0.0,0.0,0.0,2.573744464121666e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,1.0
IQ4773211,0.000552944429084877,0.0,0.018542998968973257,3.371502803027309e-06,0.0,0.0,0.0,0.0,-2.2503680720346485e-15,0.000552944429084877,0.0,1.070412335064751e-06,1.070412335064751e-06,0.0,1.0
IQ881091,0.0,0.0008294166436273154,0.015452499140811048,5.964516864853887e-08,0.0,0.0,0.0,0.0,2.4903842547781266e-15,0.0,0.0,4.12873329239261e-06,4.12873329239261e-06,0.0,1.0
IQ31731,0.0008294166436273154,0.0,0.020088248883054362,1.3294908091759317e-06,0.0,0.0,0.0,0.0,-1.802267706855224e-15,0.0008294166436273154,0.0,7.18705424972047e-06,7.18705424972047e-06,1.0,1.0
IQ93003,0.0002764722145424385,0.0,0.016997749054892153,2.82240938044886e-07,0.0,0.0,0.0,0.0,2.1136684896526375e-15,0.0002764722145424385,0.0,0.0,0.0,1.5,15.450685425685425
IQ298754,0.0,0.000552944429084877,0.015452499140811048,5.964516864853887e-08,0.0,0.0,0.0,0.0,3.9827366565314815e-15,0.0,0.0,2.4466567658622876e-06,2.4466567658622876e-06,0.0,1.0
IQ37799080,0.0002764722145424385,0.0,0.016997749054892153,4.896271894358557e-07,0.0,0.0,0.0,0.0,-5.668369298808137e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,2.583333333333333
IQ5751432,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-3.5018759366210843e-15,0.0,0.0,0.0,0.0,2.0,15.245634920634915
IQ123333,0.0002764722145424385,0.0,0.016997749054892153,3.5178720468908234e-07,0.0,0.0,0.0,0.0,8.631477610851819e-16,0.0002764722145424385,0.0,0.0,0.0,0.0,1.5
IQ522655,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-2.1750560187992762e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ5385706,0.0002764722145424385,0.0,0.016997749054892153,1.550774384862011e-06,0.0,0.0,0.0,0.0,-2.9477087664457384e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,35.5216248620661
IQ37562523,0.0002764722145424385,0.0,0.016997749054892153,2.6208087104167986e-07,0.0,0.0,0.0,0.0,5.235999402200541e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.5
IQ285691,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-1.6555013377644385e-15,0.0,0.0,0.0,0.0,2.0,2.0
IQ37536707,0.0002764722145424385,0.0,0.016997749054892153,2.4084719100280004e-07,0.0,0.0,0.0,0.0,-5.050723769515712e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,55.88223859473892
IQ10637389,0.0,0.0016588332872546309,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,3.6293436650360095e-16,0.0,0.0,2.2937407179958947e-06,2.2937407179958947e-06,1.0,5.833333333333334
IQ38927988,0.0002764722145424385,0.0,0.016997749054892153,5.040016750801536e-07,0.0,0.0,0.0,0.0,3.867617042570653e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,3.0
IQ25727203,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-4.932226287383448e-16,0.0,0.0,0.0,0.0,1.5,6.0
IQ6843101,0.0002764722145424385,0.0,0.016997749054892153,2.8593893850109536e-07,0.0,0.0,0.0,0.0,-4.822883090545e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,2.1666666666666665
IQ37503397,0.0002764722145424385,0.0,0.016997749054892153,2.1269467140068966e-07,0.0,0.0,0.0,0.0,4.121686059950876e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,3.0
IQ26976729,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,3.86604532858791e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ113461542,0.0002764722145424385,0.0,0.016997749054892153,4.5330328172889555e-06,0.0,0.0,0.0,0.0,-6.644878124242971e-16,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ37850046,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,3.928015587797548e-15,0.0,0.0,0.0,0.0,1.0,7.499999999999999
IQ33226234,0.0002764722145424385,0.0,0.016997749054892153,7.609530616180593e-07,0.0,0.0,0.0,0.0,-3.3941793527742755e-15,0.0002764722145424385,0.0,0.0,0.0,2.0,2.5
IQ20406670,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,-1.4640771043249172e-16,0.0,0.0,0.0,0.0,1.0,7.999999999999998
IQ75940699,0.0002764722145424385,0.0,0.016997749054892153,3.0824623157564895e-07,0.0,0.0,0.0,0.0,-2.126710259265847e-15,0.0002764722145424385,0.0,0.0,0.0,0.0,3.5
IQ883662,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,4.7952270102243885e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ36039178,0.0002764722145424385,0.0,0.016997749054892153,4.273576333667812e-07,0.0,0.0,0.0,0.0,3.3190876261514345e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ969387,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853889e-08,0.0,0.0,0.0,0.0,-8.05950770010567e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ4220683,0.0002764722145424385,0.0,0.016997749054892153,1.3986792048082371e-06,0.0,0.0,0.0,0.0,2.4727082765763537e-15,0.0002764722145424385,0.0,0.0,0.0,1.0,1.0
IQ6527580,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,3.119270560110984e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ36512931,0.0002764722145424385,0.0,0.016997749054892153,2.1215786488285283e-07,0.0,0.0,0.0,0.0,3.2694865751243616e-15,0.0002764722145424385,0.0,0.0,0.0,2.5,4.333333333333333
IQ531375,0.0,0.0008294166436273154,0.015452499140811048,5.964516864853888e-08,0.0,0.0,0.0,0.0,8.665128207238547e-16,0.0,0.0,7.645802393319649e-07,7.645802393319649e-07,1.0,1.0
IQ794669,0.0002764722145424385,0.0002764722145424385,0.016997749054892153,6.901542464322433e-07,0.0,0.0,0.0,0.0,-3.0915294548143e-15,0.0002764722145424385,7.645802393319649e-08,4.587481435991789e-07,4.587481435991789e-07,0.0,1.0
IQ9206772,0.0,0.0002764722145424385,0.015452499140811048,5.964516864853887e-08,0.0,0.0,0.0,0.0,-1.7590951811000932e-15,0.0,0.0,0.0,0.0,0.0,13.5
