node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ247782,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.3460704159904573e-16,0.0,0.0,0.0,0.0,3.0,326.68052153384815
IQ3275224,0.00011019283746556474,0.0,0.010670587576637731,2.433158485681727e-08,0.0,0.0,0.0,0.0,-4.306010282968408e-13,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ292844675,0.00011019283746556474,0.0,0.010670587576637731,1.8566413344424424e-09,0.0,0.0,0.0,0.0,-7.276362064009234e-15,0.00011019283746556474,0.0,0.0,0.0,2.0,179.28210128824446
IQ3751585,0.0,0.00022038567493112948,0.009700534160579755,2.7538435693302317e-10,0.0,0.0,0.0,0.0,3.5632886663149614e-17,0.0,0.0,4.8575198353786525e-08,4.8575198353786525e-08,0.0,1.0
IQ303057371,0.00011019283746556474,0.0,0.010670587576637731,1.0029498279500707e-09,0.0,0.0,0.0,0.0,3.3281933333437955e-15,0.00011019283746556474,0.0,0.0,0.0,1.0,5.0
IQ304660532,0.00011019283746556474,0.0,0.010670587576637731,1.5743723685860944e-08,0.0,0.0,0.0,0.0,-9.028382011541866e-14,0.00011019283746556474,0.0,0.0,0.0,3.0,10.0
IQ81900858,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,2.505937700553299e-17,0.0,0.0,0.0,0.0,2.0,318.18015115689116
IQ307786697,0.00011019283746556474,0.0,0.010670587576637731,1.4201571287036008e-09,0.0,0.0,0.0,0.0,3.667179327621448e-15,0.00011019283746556474,0.0,0.0,0.0,1.5,261.2231729871431
IQ171865881,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.635467957675604e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ302862561,0.00011019283746556474,0.0,0.010670587576637731,2.537116080423943e-09,0.0,0.0,0.0,0.0,-4.949350906245595e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ40785034,0.0,0.00011019283746556474,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,1.8018574122956865e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ266071048,0.00011019283746556474,0.0,0.010670587576637731,1.1241189450006011e-09,0.0,0.0,0.0,0.0,2.0422925198620686e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.5
IQ52990959,0.00011019283746556474,0.0,0.010670587576637731,2.473226909615482e-09,0.0,0.0,0.0,0.0,4.1173729512464675e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,2.0
IQ38654916,0.00011019283746556474,0.00022038567493112948,0.010670587576637731,5.385416484182201e-08,0.0,0.0,0.0,0.0,4.23294218680506e-13,0.00011019283746556474,2.4287599176893262e-08,0.00010965851028367308,0.00010965851028367308,1.0,1.5
IQ305602386,0.00011019283746556474,0.0,0.010670587576637731,1.1406420064165824e-09,0.0,0.0,0.0,0.0,2.5713395083796318e-15,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ426193,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,1.1085605801741274e-16,0.0,0.0,0.0,0.0,0.0,177.98447006639793
IQ310852538,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,5.1067230035859105e-17,0.0,0.0,0.0,0.0,2.0,6.783333333333333
IQ301217553,0.00011019283746556474,0.0,0.010670587576637731,9.474598800280666e-09,0.0,0.0,0.0,0.0,6.114549842863936e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,31.657936507936483
IQ305662095,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.779606060205246e-16,0.0,0.0,0.0,0.0,1.5,24.333333333333314
IQ117793862,0.00011019283746556474,0.0,0.010670587576637731,4.614615669126671e-09,0.0,0.0,0.0,0.0,2.2438551641830854e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,1.0
IQ13757225,0.0,0.00022038567493112948,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.576979269617298e-16,0.0,0.0,2.4287599176893262e-08,2.4287599176893262e-08,0.0,1.0
IQ81950217,0.00011019283746556474,0.0,0.010670587576637731,4.4562696638901825e-09,0.0,0.0,0.0,0.0,-8.712926716760549e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,1.0
IQ208346585,0.00011019283746556474,0.0,0.010670587576637731,6.183480350574104e-09,0.0,0.0,0.0,0.0,-1.228785082627865e-13,0.00011019283746556474,0.0,0.0,0.0,0.0,2.0
IQ119031628,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-4.666041390939554e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ263463106,0.00011019283746556474,0.0,0.010670587576637731,1.7500400498736695e-08,0.0,0.0,0.0,0.0,-6.397269572007184e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,4.5
IQ300993421,0.00011019283746556474,0.0,0.01076759291824353,7.338234299894917e-05,0.0,0.0,0.0,0.0,-2.1179566258567573e-08,0.00014692378328741966,0.0,0.0,0.0,1.0,1.0
IQ27716528,0.0,0.00044077134986225897,0.009700534160579755,2.7538435693302317e-10,0.0,0.0,0.0,0.0,1.7686878660449937e-16,0.0,0.0,3.6431398765339896e-07,3.6431398765339896e-07,0.0,2.0
IQ846171,0.00011019283746556474,0.0,0.010670587576637731,5.661076225472158e-09,0.0,0.0,0.0,0.0,1.256495602193869e-13,0.00011019283746556474,0.0,0.0,0.0,0.0,4.0
IQ266314805,0.00011019283746556474,0.0,0.010670587576637731,2.768714324604616e-09,0.0,0.0,0.0,0.0,5.818231219772402e-14,0.00011019283746556474,0.0,0.0,0.0,1.5,24.01789321789322
IQ2949216,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,7.245070434015298e-17,0.0,0.0,0.0,0.0,1.0,1.8333333333333333
IQ268031400,0.00011019283746556474,0.0,0.010670587576637731,1.678687962992323e-08,0.0,0.0,0.0,0.0,1.5758040661457903e-13,0.00011019283746556474,0.0,0.0,0.0,1.5,1.5
IQ113805678,0.0,0.00011019283746556474,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,1.5430460905948884e-16,0.0,0.0,0.0,0.0,1.0,2.1666666666666665
IQ54507201,0.00033057851239669424,0.0,0.01261069440875368,6.333840209459533e-09,0.0,0.0,0.0,0.0,-2.9176584043808095e-14,0.00033057851239669424,0.0,7.286279753067979e-08,7.286279753067979e-08,1.0,5.666666666666666
IQ266621396,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.0609706857643303e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ24626590,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.5949132222914055e-16,0.0,0.0,0.0,0.0,2.0,3.5
IQ49039924,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-9.53213044358726e-17,0.0,0.0,0.0,0.0,1.0,258.69757600500594
IQ217367073,0.00011019283746556474,0.0,0.010670587576637731,1.9001520628378606e-09,0.0,0.0,0.0,0.0,-2.0529851565811258e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,2.5
IQ38621357,0.00011019283746556474,0.0,0.010670587576637731,2.3250701255855154e-09,0.0,0.0,0.0,0.0,-1.6041377964395036e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,2.0
IQ214618855,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.738737315820435e-17,0.0,0.0,0.0,0.0,1.0,281.21163958590296
IQ246135476,0.00022038567493112948,0.0,0.011640640992695706,3.2064652983853495e-08,0.0,0.0,0.0,0.0,-7.663981594972212e-14,0.00022038567493112948,0.0,2.4287599176893262e-08,2.4287599176893262e-08,1.0,1.8333333333333333
IQ301922495,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-2.2166556913097312e-17,0.0,0.0,0.0,0.0,1.5,5.833333333333332
IQ301922157,0.00011019283746556474,0.0,0.010670587576637731,3.021241779912198e-09,0.0,0.0,0.0,0.0,-8.084592991032324e-15,0.00011019283746556474,0.0,0.0,0.0,1.0,1.5
IQ276274842,0.0,0.00022038567493112948,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-6.431194816112968e-17,0.0,0.0,2.4287599176893262e-08,2.4287599176893262e-08,1.0,4.5
IQ304750960,0.00011019283746556474,0.0,0.010670587576637731,1.3251495255617077e-09,0.0,0.0,0.0,0.0,-8.946817574665092e-15,0.00011019283746556474,0.0,0.0,0.0,1.0,436.1021417308191
IQ1312919,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,2.9011988459675806e-18,0.0,0.0,0.0,0.0,1.0,2.0
IQ304640650,0.00011019283746556474,0.0,0.010670587576637731,2.275776325694504e-09,0.0,0.0,0.0,0.0,8.059195512983502e-16,0.00011019283746556474,0.0,0.0,0.0,0.0,247.3682629590912
IQ145462431,0.0,0.00022038567493112948,0.009700534160579755,2.7538435693302317e-10,0.0,0.0,0.0,0.0,1.1388529522522758e-16,0.0,0.0,5.4841398941424985e-05,5.4841398941424985e-05,1.0,436.1021417308191
IQ1259808,0.00011019283746556474,0.0,0.010670587576637731,9.685267833334426e-10,0.0,0.0,0.0,0.0,1.0198577047177778e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ303194905,0.0,0.00011019283746556474,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,8.008480696589135e-17,0.0,0.0,0.0,0.0,1.0,8.5
IQ5423595,0.00011019283746556474,0.0,0.010670587576637731,4.329868244057925e-09,0.0,0.0,0.0,0.0,4.2877041310833385e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,3.5
IQ879338,0.0,0.0018732782369146007,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,1.1187923699097958e-16,0.0,0.0,2.525910314396899e-06,2.525910314396899e-06,1.0,21.416666666666668
IQ256086100,0.00011019283746556474,0.0,0.010670587576637731,8.883899354659332e-09,0.0,0.0,0.0,0.0,1.2901707929932828e-13,0.00011019283746556474,0.0,0.0,0.0,1.0,3.0
IQ144098164,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,1.200312287016423e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ104651635,0.00011019283746556474,0.0,0.010670587576637731,1.3053218518625303e-09,0.0,0.0,0.0,0.0,1.601504080689584e-14,0.00011019283746556474,0.0,0.0,0.0,2.333333333333333,299.98011832938084
IQ4217472,0.00011019283746556474,0.0,0.010670587576637731,2.7881013833327002e-08,0.0,0.0,0.0,0.0,4.774991771584801e-13,0.00011019283746556474,0.0,0.0,0.0,0.0,1.5
IQ687130,0.0,0.0014325068870523416,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.491821940373862e-16,0.0,0.0,1.0079353658410704e-05,1.0079353658410704e-05,1.0,5.416666666666667
IQ288790963,0.00022038567493112948,0.0,0.011640640992695706,8.300635286675188e-09,0.0,0.0,0.0,0.0,-1.2094731304891996e-13,0.00022038567493112948,0.0,2.2587467234510733e-06,2.2587467234510733e-06,0.0,352.62896670322954
IQ875270,0.0,0.00022038567493112948,0.009700534160579755,2.7538435693302317e-10,0.0,0.0,0.0,0.0,5.867771692914666e-17,0.0,0.0,2.4287599176893262e-08,2.4287599176893262e-08,2.5,282.7554763176271
IQ303031165,0.00011019283746556474,0.0,0.010670587576637731,1.6955414856366239e-09,0.0,0.0,0.0,0.0,1.0853507569574869e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,6.666666666666666
IQ20437992,0.0,0.00011019283746556474,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,-2.113617688474277e-17,0.0,0.0,0.0,0.0,1.0,367.85273243698106
IQ53036066,0.00011019283746556474,0.0,0.010670587576637731,1.6941645638519596e-09,0.0,0.0,0.0,0.0,-3.9217138904099415e-15,0.00011019283746556474,0.0,0.0,0.0,0.0,1.0
IQ302845405,0.00011019283746556474,0.0,0.010670587576637731,1.1422943125584775e-09,0.0,0.0,0.0,0.0,1.4018058453668043e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,2.0
IQ4234560,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,8.655738613718796e-17,0.0,0.0,0.0,0.0,1.5,1.5
IQ305655667,0.00011019283746556474,0.0,0.010670587576637731,1.2642895826795095e-09,0.0,0.0,0.0,0.0,1.1228035521684286e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,4.166666666666666
IQ217055268,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,5.4650466834848644e-17,0.0,0.0,0.0,0.0,0.0,284.4666666365966
IQ304863721,0.00011019283746556474,0.0,0.010670587576637731,4.5873526177903015e-09,0.0,0.0,0.0,0.0,3.1136090415158547e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ4754376,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,5.0038092603601873e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ40670811,0.00011019283746556474,0.0,0.010670587576637731,1.1888342688798613e-09,0.0,0.0,0.0,0.0,5.8445167584222415e-15,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ129696580,0.00011019283746556474,0.0,0.01076759291824353,2.0795649713797246e-08,0.0,0.0,0.0,0.0,1.037545003497008e-11,0.00014692378328741966,0.0,0.0,0.0,0.0,1.0
IQ22287761,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,3.292996631208777e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ301351311,0.00011019283746556474,0.0,0.010670587576637731,9.979929095252762e-10,0.0,0.0,0.0,0.0,3.321193771067143e-15,0.00011019283746556474,0.0,0.0,0.0,1.0,9.249999999999998
IQ302328093,0.00011019283746556474,0.0,0.010670587576637731,2.2654218738738225e-08,0.0,0.0,0.0,0.0,-2.3079773572891184e-13,0.00011019283746556474,0.0,0.0,0.0,1.0,4.833333333333333
IQ24914773,0.0,0.00022038567493112948,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-5.1035450659367316e-17,0.0,0.0,2.4287599176893262e-08,2.4287599176893262e-08,2.0,247.48722972074336
IQ1001135,0.00011019283746556474,0.0,0.010670587576637731,6.381206318852015e-09,0.0,0.0,0.0,0.0,-4.100571376636493e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,2.833333333333333
IQ131456272,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-6.322236439237305e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ304840826,0.00011019283746556474,0.0,0.010670587576637731,9.646714023363805e-10,0.0,0.0,0.0,0.0,-5.669901499359295e-15,0.00011019283746556474,0.0,0.0,0.0,0.0,383.7705473448116
IQ6919381,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.529108870648452e-16,0.0,0.0,0.0,0.0,1.0,12.116666666666665
IQ309973052,0.00011019283746556474,0.0,0.010670587576637731,1.052794396554948e-09,0.0,0.0,0.0,0.0,-1.5745835423365178e-14,0.00011019283746556474,0.0,0.0,0.0,1.5,296.5920230912855
IQ12437731,0.0,0.00011019283746556474,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,-1.7111193448063777e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ304725142,0.00011019283746556474,0.0,0.010670587576637731,1.3210187602077126e-09,0.0,0.0,0.0,0.0,-2.3722321231074008e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,353.42896670322955
IQ4472055,0.00011019283746556474,0.0,0.010670587576637731,2.949091078395747e-09,0.0,0.0,0.0,0.0,1.3410350528058482e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,1.8333333333333333
IQ347983,0.0,0.0005509641873278238,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,7.877894454390064e-17,0.0,0.0,2.428759917689326e-07,2.428759917689326e-07,1.0,11.366666666666665
IQ25337,0.00011019283746556474,0.0,0.010670587576637731,2.194350679036548e-07,0.0,0.0,0.0,0.0,2.269212397716167e-12,0.00011019283746556474,0.0,0.0,0.0,1.5,8.716666666666667
IQ28774298,0.00011019283746556474,0.0,0.010670587576637731,3.2652323201548564e-09,0.0,0.0,0.0,0.0,1.4758959252516202e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,223.08158584322695
IQ115788744,0.00011019283746556474,0.0,0.010670587576637731,1.458160169960358e-09,0.0,0.0,0.0,0.0,1.849861550026598e-14,0.00011019283746556474,0.0,0.0,0.0,1.5,276.4745203712684
IQ314824932,0.0,0.00011019283746556474,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,1.8165013785419926e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ292165661,0.00011019283746556474,0.0,0.010670587576637731,2.071991901564067e-09,0.0,0.0,0.0,0.0,4.3198886472305874e-14,0.00011019283746556474,0.0,0.0,0.0,2.0,2.0
IQ320186,0.0,0.0005509641873278238,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.312660705408367e-16,0.0,0.0,9.472163678988373e-07,9.472163678988373e-07,0.0,1.0
IQ5412952,0.00011019283746556474,0.00011019283746556474,0.010670587576637731,2.744012347787723e-08,0.0,0.0,0.0,0.0,-4.70469714736002e-13,0.00011019283746556474,1.2143799588446631e-08,7.286279753067979e-07,7.286279753067979e-07,1.0,1.0
IQ38762697,0.00011019283746556474,0.0,0.010670587576637731,4.076514635679543e-09,0.0,0.0,0.0,0.0,-2.5469437848515237e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,1.0
IQ255865915,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.6674852949122213e-16,0.0,0.0,0.0,0.0,2.0,5.0
IQ45819425,0.00011019283746556474,0.0,0.010670587576637731,3.029227926263256e-09,0.0,0.0,0.0,0.0,-6.24238732222366e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ303703949,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,1.4508768873639006e-16,0.0,0.0,0.0,0.0,1.0,2.6666666666666665
IQ303704037,0.00011019283746556474,0.0,0.010670587576637731,2.6849974800969767e-09,0.0,0.0,0.0,0.0,4.5872311968531276e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ303366115,0.00011019283746556474,0.0,0.010670587576637731,3.643885810937763e-09,0.0,0.0,0.0,0.0,-4.6990080837388197e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ105852475,0.00011019283746556474,0.0,0.010670587576637731,1.5393985552556002e-09,0.0,0.0,0.0,0.0,1.1874917909664825e-14,0.00011019283746556474,0.0,0.0,0.0,1.8333333333333333,301.1460086052559
IQ6562472,0.00011019283746556474,0.0,0.010670587576637731,1.4457678738983718e-09,0.0,0.0,0.0,0.0,1.758760688155652e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,1.5
IQ23480438,0.00033057851239669424,0.0,0.01261069440875368,8.626690365283885e-09,0.0,0.0,0.0,0.0,-2.5715456305935387e-14,0.00033057851239669424,0.0,0.0009264261830034166,0.0009264261830034166,0.0,1.0
IQ248984451,0.00011019283746556474,0.0,0.010670587576637731,3.4458844583029187e-09,0.0,0.0,0.0,0.0,4.795193429974425e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,3.5500000000000007
IQ292844551,0.00011019283746556474,0.0,0.010670587576637731,1.0673897674723978e-09,0.0,0.0,0.0,0.0,-3.754927248026142e-15,0.00011019283746556474,0.0,0.0,0.0,2.0,286.6068674101941
IQ20384612,0.0,0.00044077134986225897,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,-2.9901088714593406e-17,0.0,0.0,7.286279753067979e-08,7.286279753067979e-08,0.0,1.0
IQ30899345,0.00022038567493112948,0.0,0.010670587576637731,3.483612115202745e-09,0.0,0.0,0.0,0.0,-2.7953607094802452e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ108109357,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,5.320700558313446e-17,0.0,0.0,0.0,0.0,2.0,436.7688083974858
IQ303487250,0.00011019283746556474,0.0,0.010670587576637731,2.9391772415461576e-09,0.0,0.0,0.0,0.0,1.911470588669885e-14,0.00011019283746556474,0.0,0.0,0.0,3.0,5.416666666666666
IQ252186,0.0,0.00022038567493112948,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-8.149864206433037e-17,0.0,0.0,2.4287599176893262e-08,2.4287599176893262e-08,0.0,209.67295052709846
IQ262720566,0.00011019283746556474,0.0,0.010670587576637731,2.278530169263834e-09,0.0,0.0,0.0,0.0,-2.1014990654341877e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,2.5
IQ303091960,0.00011019283746556474,0.0,0.010670587576637731,1.4482463331107693e-09,0.0,0.0,0.0,0.0,-6.608958272074717e-15,0.00011019283746556474,0.0,0.0,0.0,1.0,213.57947568128643
IQ302841459,0.00011019283746556474,0.0,0.010670587576637731,2.4597330761265128e-09,0.0,0.0,0.0,0.0,3.546155458629557e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ142653167,0.00011019283746556474,0.0,0.010670587576637731,1.3356141311251628e-09,0.0,0.0,0.0,0.0,7.18384259246327e-15,0.00011019283746556474,0.0,0.0,0.0,0.0,304.05779712203713
IQ247244289,0.00011019283746556474,0.0,0.010670587576637731,1.172861976177746e-09,0.0,0.0,0.0,0.0,-1.013329010481694e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,1.0
IQ23500974,0.0,0.001322314049586777,0.009700534160579755,2.753843569330232e-10,0.015151515151515152,0.007575757575757576,1.719302822582633e-05,8.596514112913164e-06,1.243090306928954e-16,0.0,0.0,0.0014678332000551328,0.001467760337257602,1.0,2.0
IQ308442844,0.00022038567493112948,0.0,0.011640640992695706,2.046105772012362e-09,0.0,0.0,0.0,0.0,-2.668135497731032e-15,0.00022038567493112948,0.0,0.0005039191077221848,0.0,1.0,195.34348220306282
IQ39927862,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,5.530167456565074e-17,0.0,0.0,0.0,0.0,2.5,326.13371426045427
IQ293385326,0.00011019283746556474,0.0,0.010670587576637731,1.4375063431903814e-09,0.0,0.0,0.0,0.0,8.579957107934464e-15,0.00011019283746556474,0.0,0.0,0.0,0.0,1.0
IQ291494868,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.7729340683006318e-16,0.0,0.0,0.0,0.0,1.0,286.79368664101435
IQ291495246,0.00011019283746556474,0.0,0.010670587576637731,1.7214551536240215e-08,0.0,0.0,0.0,0.0,-3.978949138517932e-13,0.00011019283746556474,0.0,0.0,0.0,0.0,19.299999999999997
IQ4149164,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-6.246091712986642e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ9284368,0.00011019283746556474,0.0,0.010670587576637731,1.3449771992608856e-09,0.0,0.0,0.0,0.0,-8.741048147283871e-15,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ19455,0.0,0.00022038567493112948,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.3441134522750216e-16,0.0,0.0,0.0001643784712292136,0.0001643784712292136,0.0,11.133333333333336
IQ303143065,0.00011019283746556474,0.0,0.010670587576637731,1.897673603625463e-09,0.0,0.0,0.0,0.0,-3.194495400234033e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.5
IQ317818974,0.0,0.00011019283746556474,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,5.507375760988661e-17,0.0,0.0,0.0,0.0,0.0,3.0
IQ302318632,0.00011019283746556474,0.0,0.010670587576637731,9.67149861548778e-10,0.0,0.0,0.0,0.0,4.971673313727816e-15,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ956243,0.0,0.00033057851239669424,0.009700534160579755,2.753843569330172e-10,0.0,0.0,0.0,0.0,-1.836153587080086e-16,0.0,0.0,0.00010965851028367308,0.00010965851028367308,1.0,310.46743717668437
IQ302341951,0.00011019283746556474,0.0,0.010670587576637731,3.0611725116674256e-09,0.0,0.0,0.0,0.0,-6.590417355561666e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,4.833333333333333
IQ6674851,0.00011019283746556474,0.0,0.010670587576637731,1.896021297483865e-09,0.0,0.0,0.0,0.0,-1.0665283960055606e-14,0.00011019283746556474,0.0,0.0,0.0,2.0,2.0
IQ273610288,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,5.664524489840912e-17,0.0,0.0,0.0,0.0,2.5,265.67069794670334
IQ240926736,0.00011019283746556474,0.0,0.010670587576637731,1.9645920023601878e-09,0.0,0.0,0.0,0.0,1.2531447881709901e-14,0.00011019283746556474,0.0,0.0,0.0,1.5,237.29228149301727
IQ5636294,0.00022038567493112948,0.00011019283746556474,0.011640640992695706,3.529078072532855e-08,0.0,0.0,0.0,0.0,3.9148352257705937e-13,0.00022038567493112948,2.4287599176893262e-08,0.0011039908255328899,0.00011378740214374494,1.0,1.0
IQ301332132,0.00011019283746556474,0.0,0.010864598259849326,2.6361519012933473e-07,0.0,0.0,0.0,0.0,1.0476071802258134e-10,0.00019834710743801655,0.0,0.0,0.0,1.0,225.76752098651426
IQ134349624,0.00011019283746556474,0.0,0.010670587576637731,1.927690498531163e-09,0.0,0.0,0.0,0.0,-1.4259431248781633e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,1.0
IQ301684334,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,1.7916144024205511e-16,0.0,0.0,0.0,0.0,1.5,237.29228149301727
IQ301684554,0.00011019283746556474,0.0,0.010670587576637731,2.784686617306731e-09,0.0,0.0,0.0,0.0,6.026405629603388e-14,0.00011019283746556474,0.0,0.0,0.0,1.0,249.34380428652955
IQ205233,0.0,0.00033057851239669424,0.009700534160579755,2.7538435693302333e-10,0.0,0.0,0.0,0.0,8.707152072392244e-17,0.0,0.0,2.4530475168662196e-06,2.4530475168662196e-06,1.5,16.666666666666668
IQ9917384,0.00022038567493112948,0.00011019283746556474,0.011640640992695706,1.909212208180957e-08,0.0,0.0,0.0,0.0,9.39173710028991e-14,0.00022038567493112948,7.286279753067979e-08,1.8215699382669946e-06,1.8215699382669946e-06,0.0,284.4843621376885
IQ360935,0.0,0.00011019283746556474,0.009700534160579755,2.753843569330232e-10,0.0,0.0,0.0,0.0,-1.052203071948461e-16,0.0,0.0,0.0,0.0,2.0,4.0
IQ253035312,0.00011019283746556474,0.0,0.010670587576637731,1.0712451484694604e-09,0.0,0.0,0.0,0.0,-1.0859179457125509e-14,0.00011019283746556474,0.0,0.0,0.0,0.0,1.0
