node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ139449,0.0,0.0007246376811594203,0.0177160206422585,6.049681587306359e-08,0.0,0.0,0.0,0.0,3.131289781510812e-17,0.0,0.0,1.3657542377778127e-05,1.3657542377778127e-05,0.0,1.0
IQ9317017,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,1.9518424636621693e-16,0.0,0.0,0.0,0.0,1.5,3.8333333333333335
IQ1594199,0.00036231884057971015,0.0,0.01948762270648435,6.558762292878201e-06,0.0,0.0,0.0,0.0,1.6032581403420736e-14,0.00036231884057971015,0.0,0.0,0.0,1.0,1.0
IQ22948375,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,6.2160562560187095e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ34522,0.00036231884057971015,0.0,0.01948762270648435,5.562440232264714e-06,0.0,0.0,0.0,0.0,4.2268689615023523e-14,0.00036231884057971015,0.0,0.0,0.0,2.0,6.249999999999998
IQ9236490,0.0,0.0007246376811594203,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-1.4066701278587067e-16,0.0,0.0,2.6264504572650245e-07,2.6264504572650245e-07,0.0,1.5
IQ4773500,0.00036231884057971015,0.0,0.01948762270648435,4.965881130940433e-06,0.0,0.0,0.0,0.0,-9.038282427192932e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,1.5
IQ881270,0.00036231884057971015,0.0,0.01948762270648435,4.834966021391122e-06,0.0,0.0,0.0,0.0,-3.872742331949658e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ2168041,0.00036231884057971015,0.0,0.01948762270648435,6.079325027084169e-07,0.0,0.0,0.0,0.0,-4.741415978351786e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,50.72157287157296
IQ20801,0.0,0.0014492753623188406,0.0177160206422585,6.049681587306373e-08,0.0,0.0,0.0,0.0,5.479117295456162e-16,0.0,0.0,9.980511737607092e-06,9.980511737607092e-06,1.0,1.0
IQ22614982,0.00036231884057971015,0.0,0.01948762270648435,6.881512805560999e-07,0.0,0.0,0.0,0.0,3.883856847675546e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,6.5
IQ881887,0.00036231884057971015,0.0,0.01948762270648435,9.623530985007608e-06,0.0,0.0,0.0,0.0,3.4280854012585192e-15,0.00036231884057971015,0.0,0.0,0.0,1.5,4.0166666666666675
IQ23471,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306367e-08,0.0,0.0,0.0,0.0,-3.46547423721745e-16,0.0,0.0,0.0,0.0,0.0,3.0
IQ13223552,0.00036231884057971015,0.0,0.01948762270648435,1.9208344007856452e-06,0.0,0.0,0.0,0.0,1.1408491546028214e-14,0.00036231884057971015,0.0,0.0,0.0,1.0,1.0
IQ419262,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306367e-08,0.0,0.0,0.0,0.0,-3.413837077652228e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ7688712,0.00036231884057971015,0.0,0.01948762270648435,3.6467480608282787e-07,0.0,0.0,0.0,0.0,-1.845258818542985e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,7.0
IQ4858705,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,5.395551834022075e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ11314442,0.0007246376811594203,0.0,0.021259224770710197,5.756393023953757e-06,0.0,0.0,0.0,0.0,1.5182460934203107e-15,0.0007246376811594203,0.0,4.202320731624039e-06,4.202320731624039e-06,1.0,35.626001776001814
IQ873727,0.00036231884057971015,0.00036231884057971015,0.01948762270648435,1.5903402956710978e-06,0.0,0.0,0.0,0.0,6.9483845710495655e-15,0.00036231884057971015,1.3132252286325122e-07,1.0505801829060098e-06,1.0505801829060098e-06,0.0,2.0
IQ35907,0.00036231884057971015,0.0,0.01948762270648435,7.672206189021936e-07,0.0,0.0,0.0,0.0,4.773224389557929e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,4.0
IQ336520,0.00036231884057971015,0.0,0.01948762270648435,1.3207664841407262e-06,0.0,0.0,0.0,0.0,-5.75674994714949e-15,0.00036231884057971015,0.0,0.0,0.0,1.5,44.31105838605847
IQ27133,0.00036231884057971015,0.0007246376811594203,0.01948762270648435,7.354597905688351e-07,0.0,0.0,0.0,0.0,3.005583557572827e-15,0.00036231884057971015,5.252900914530049e-07,2.915360007564177e-05,2.915360007564177e-05,0.0,2.0
IQ28536,0.00036231884057971015,0.0007246376811594203,0.019664782912906936,0.00010196506993730029,0.0,0.0,0.0,0.0,-1.4322090655607569e-07,0.0004830917874396135,5.252900914530049e-07,1.5496057697863643e-05,1.5496057697863643e-05,2.5,4.166666666666667
IQ1318975,0.00036231884057971015,0.0,0.01948762270648435,5.474961836512263e-07,0.0,0.0,0.0,0.0,-3.1118713039447116e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ13529992,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,3.7688987374771247e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ30028068,0.00036231884057971015,0.0,0.01948762270648435,2.668514548160839e-07,0.0,0.0,0.0,0.0,1.2912821309371342e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ552460,0.00036231884057971015,0.0,0.01948762270648435,4.934725270765803e-07,0.0,0.0,0.0,0.0,4.3749793022633463e-16,0.00036231884057971015,0.0,0.0,0.0,0.0,6.95
IQ695365,0.0018115942028985507,0.0010869565217391304,0.02657403096338775,1.4998673075329309e-05,0.0,0.0,0.0,0.0,-1.737615016037732e-14,0.0018115942028985507,2.6264504572650243e-06,0.0011593152318367828,0.0014327287244380708,0.0,3.0
IQ19897,0.0,0.0010869565217391304,0.0177160206422585,6.049681587306392e-08,0.0,0.0,0.0,0.0,-5.198600101865185e-16,0.0,0.0,0.0045737883746298875,0.004875479983821065,1.0,2.6666666666666665
IQ19627,0.0,0.0010869565217391304,0.0177160206422585,6.049681587306367e-08,0.0,0.0,0.0,0.0,-7.827852765870932e-18,0.0,0.0,0.00020066081493504788,0.00020066081493504788,1.0,2.8333333333333335
IQ9851739,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306335e-08,0.0,0.0,0.0,0.0,-8.563828649654748e-17,0.0,0.0,0.0,0.0,1.0,6.0
IQ23473,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,2.2832392139413417e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ29229,0.00036231884057971015,0.0,0.01948762270648435,2.186959893811252e-06,0.0,0.0,0.0,0.0,9.709743749926763e-16,0.00036231884057971015,0.0,0.0,0.0,0.0,7.166666666666665
IQ324452,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,8.986720353683389e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ12753512,0.00036231884057971015,0.0,0.01948762270648435,4.476764374606713e-07,0.0,0.0,0.0,0.0,-2.003951928420975e-16,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ34783,0.0,0.0007246376811594203,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,5.583071085549733e-16,0.0,0.0,2.6264504572650245e-07,2.6264504572650245e-07,1.0,2.833333333333333
IQ13525517,0.00036231884057971015,0.0,0.01948762270648435,4.0067041152730084e-07,0.0,0.0,0.0,0.0,2.8855923121614122e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ31365,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-3.166151616383141e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ13406002,0.00036231884057971015,0.0,0.01948762270648435,4.595338133717917e-07,0.0,0.0,0.0,0.0,-1.534534858506389e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,9.75238095238095
IQ655427,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,3.691372913162444e-16,0.0,0.0,0.0,0.0,0.0,37.96877844377849
IQ1461637,0.00036231884057971015,0.0,0.01948762270648435,9.330423912102611e-07,0.0,0.0,0.0,0.0,6.362098803471796e-15,0.00036231884057971015,0.0,0.0,0.0,2.0,2.5
IQ259627,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,1.7928662525403554e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ12648647,0.00036231884057971015,0.0,0.01948762270648435,5.277742216766076e-07,0.0,0.0,0.0,0.0,6.019272569541597e-16,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ5687183,0.00036231884057971015,0.0,0.01948762270648435,2.983702958859501e-07,0.0,0.0,0.0,0.0,5.313010610860813e-16,0.00036231884057971015,0.0,0.0,0.0,1.0,37.925524475524526
IQ34192,0.00036231884057971015,0.0,0.01984194311932952,8.209631128952604e-05,0.0,0.0,0.0,0.0,1.4630645412037608e-07,0.0006521739130434782,0.0,0.0,0.0,1.0,56.43364413364427
IQ92614,0.0,0.00036231884057971015,0.0177160206422585,6.04968158730637e-08,0.0,0.0,0.0,0.0,-2.2359329202025143e-16,0.0,0.0,0.0,0.0,1.0,3.8333333333333335
IQ4639163,0.0007246376811594203,0.0,0.021259224770710197,2.7495802814307447e-07,0.0,0.0,0.0,0.0,-4.532525114203536e-16,0.0007246376811594203,0.0,2.6264504572650245e-07,2.6264504572650245e-07,1.0,48.65205627705633
IQ126755,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-5.3031284022107e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ36146,0.0007246376811594203,0.0014492753623188406,0.021259224770710197,1.2175710156244543e-05,0.0,0.0,0.0,0.0,4.310899320287048e-14,0.0007246376811594203,1.0505801829060098e-06,0.0003992204695042837,0.0003992204695042837,1.0,8.5
IQ12097397,0.00036231884057971015,0.0,0.01984194311932952,9.190187852442567e-05,0.0,0.0,0.0,0.0,-1.3459869697291907e-07,0.0006521739130434782,0.0,0.0,0.0,2.0,36.292668442668486
IQ12545064,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,2.018608773173478e-16,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ7818162,0.00036231884057971015,0.0,0.01948762270648435,3.8348931581935075e-07,0.0,0.0,0.0,0.0,1.1387336585778964e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,1.5
IQ124307,0.0,0.0007246376811594203,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-7.481317399949449e-17,0.0,0.0,2.6264504572650245e-07,2.6264504572650245e-07,1.0,2.5
IQ1791975,0.00036231884057971015,0.0,0.01948762270648435,2.037714249052404e-06,0.0,0.0,0.0,0.0,-2.0391901353030988e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ556909,0.0,0.0007246376811594203,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-4.4232204085488895e-17,0.0,0.0,2.6264504572650245e-07,2.6264504572650245e-07,1.0,1.5
IQ1086467,0.00036231884057971015,0.0,0.01948762270648435,1.2495012350422572e-06,0.0,0.0,0.0,0.0,-1.1128741739914424e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,7.499999999999999
IQ20597,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,6.003086581119748e-16,0.0,0.0,0.0,0.0,0.0,6.583333333333333
IQ22533942,0.00036231884057971015,0.0,0.01948762270648435,6.619561592830628e-07,0.0,0.0,0.0,0.0,3.979582967767976e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ874131,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,-2.059976098464181e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ31512,0.00036231884057971015,0.0,0.01948762270648435,2.7937429570180815e-07,0.0,0.0,0.0,0.0,-1.0530118825896686e-15,0.00036231884057971015,0.0,0.0,0.0,3.0,3.0
IQ315863401,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,-5.403760983643665e-16,0.0,0.0,0.0,0.0,1.0,35.626001776001814
IQ139937512,0.00036231884057971015,0.0,0.01948762270648435,9.399390282197906e-07,0.0,0.0,0.0,0.0,-5.902902182323292e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,38.91042291042295
IQ523506,0.0007246376811594203,0.0,0.019664782912906936,0.00014576456940617355,0.0,0.0,0.0,0.0,-3.685157357120819e-07,0.0004830917874396135,0.0,0.0,0.0,0.0,1.0
IQ5456418,0.0007246376811594203,0.0,0.021259224770710197,1.1610548902358382e-06,0.0,0.0,0.0,0.0,2.0080986311409152e-15,0.0007246376811594203,0.0,3.4143855944445317e-06,3.4143855944445317e-06,1.0,2.0
IQ591326,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,5.58281928912353e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ11867474,0.00036231884057971015,0.0,0.01948762270648435,5.142834317369145e-07,0.0,0.0,0.0,0.0,-3.067547716939334e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,1.5
IQ502583,0.00036231884057971015,0.0,0.01948762270648435,2.1355376003191518e-07,0.0,0.0,0.0,0.0,3.4157804639848524e-16,0.00036231884057971015,0.0,0.0,0.0,0.0,3.0
IQ12787028,0.0018115942028985507,0.0,0.02657403096338775,3.0248407936531834e-07,0.0,0.0,0.0,0.0,1.352599085451244e-16,0.0018115942028985507,0.0,0.0002673726565495795,0.0002673726565495795,0.0,1.0
IQ18533,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,3.701370347074517e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ18935,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-4.9094444483462804e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ980152,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,5.913217489123881e-16,0.0,0.0,0.0,0.0,1.5,4.25
IQ23009,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-2.1441490097093456e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ12960823,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306367e-08,0.0,0.0,0.0,0.0,5.443055758751953e-16,0.0,0.0,0.0,0.0,1.0,5.0
IQ6496785,0.00036231884057971015,0.0,0.01948762270648435,9.716998565531488e-07,0.0,0.0,0.0,0.0,5.969348603015927e-15,0.00036231884057971015,0.0,0.0,0.0,1.5,3.5000000000000004
IQ4217807,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,-1.3719982998303618e-16,0.0,0.0,0.0,0.0,0.0,3.0
IQ12531529,0.00036231884057971015,0.0,0.01948762270648435,2.591683592002049e-07,0.0,0.0,0.0,0.0,2.0930330774503574e-16,0.00036231884057971015,0.0,0.0,0.0,0.0,4.0
IQ10288056,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-5.557504011777248e-16,0.0,0.0,0.0,0.0,1.0,7.0
IQ2088947,0.00036231884057971015,0.0,0.01948762270648435,3.11558601746278e-07,0.0,0.0,0.0,0.0,-1.1370409155367331e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ863968,0.0007246376811594203,0.0,0.01948762270648435,2.60021364304015e-06,0.0,0.0,0.0,0.0,1.1964107920421098e-14,0.00036231884057971015,0.0,0.0,0.0,1.0,1.0
IQ185333,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-1.2466397410786674e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ12416695,0.00036231884057971015,0.0,0.01948762270648435,2.3049286847637265e-07,0.0,0.0,0.0,0.0,-3.185253340057154e-16,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ21305,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-5.226419730658671e-16,0.0,0.0,0.0,0.0,1.5,2.5
IQ6462320,0.00036231884057971015,0.0,0.01948762270648435,3.5717320091456797e-07,0.0,0.0,0.0,0.0,-1.7340860521849063e-15,0.00036231884057971015,0.0,0.0,0.0,2.0,2.8333333333333335
IQ879730,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,1.2002527608022307e-16,0.0,0.0,0.0,0.0,5.0,56.69285714285725
IQ883506,0.00036231884057971015,0.0,0.01948762270648435,1.0386093349087574e-06,0.0,0.0,0.0,0.0,1.5376136039431231e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,29.679353979353962
IQ3034704,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-3.425292582177306e-16,0.0,0.0,0.0,0.0,1.0,3.8333333333333335
IQ433539,0.0007246376811594203,0.0,0.021259224770710197,3.243839267113675e-07,0.0,0.0,0.0,0.0,-7.652711935016871e-16,0.0007246376811594203,0.0,2.6264504572650245e-07,2.6264504572650245e-07,1.0,1.0
IQ44486394,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-2.588500691073753e-16,0.0,0.0,0.0,0.0,0.0,2.8333333333333335
IQ184651,0.00036231884057971015,0.0,0.01948762270648435,3.199071623367607e-07,0.0,0.0,0.0,0.0,4.0977973922726846e-16,0.00036231884057971015,0.0,0.0,0.0,1.0,7.426190476190477
IQ2230886,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,3.470644682080215e-16,0.0,0.0,0.0,0.0,0.0,4.666666666666666
IQ12534581,0.0007246376811594203,0.0,0.021259224770710197,6.322522226893885e-07,0.0,0.0,0.0,0.0,-3.508644469086524e-16,0.0007246376811594203,0.0,2.6264504572650245e-07,2.6264504572650245e-07,0.0,1.0
IQ589841,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-4.1117069149252607e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ613220,0.00036231884057971015,0.0,0.01948762270648435,3.692120672733077e-07,0.0,0.0,0.0,0.0,-2.6191652363528783e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,57.100310800310936
IQ721543,0.00036231884057971015,0.0,0.01948762270648435,3.445293663970976e-07,0.0,0.0,0.0,0.0,-4.0969831018555304e-16,0.00036231884057971015,0.0,0.0,0.0,0.0,44.373665223665334
IQ12422516,0.00036231884057971015,0.0,0.02005453536703662,0.00019060104859657898,0.0,0.0,0.0,0.0,7.327917056792617e-05,0.0010033444816053513,0.0,0.0,0.0,1.0,1.0
IQ12299462,0.00036231884057971015,0.0,0.019664782912906936,3.367903886624604e-05,0.0,0.0,0.0,0.0,-1.5600723097194215e-08,0.0004830917874396135,0.0,0.0,0.0,1.0,2.5
IQ12263882,0.00036231884057971015,0.0,0.01948762270648435,6.380599170132028e-07,0.0,0.0,0.0,0.0,-4.403520741110141e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ10636242,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-3.6068023824355345e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ99236,0.0007246376811594203,0.00036231884057971015,0.021259224770710197,7.257923993923196e-06,0.0,0.0,0.0,0.0,-2.82062571718913e-14,0.0007246376811594203,2.6264504572650245e-07,0.0007750655299389087,0.0007750655299389087,1.0,2.0
IQ6431662,0.00036231884057971015,0.0,0.01984194311932952,4.9822355981562955e-06,0.0,0.0,0.0,0.0,-1.7324633554286801e-09,0.0006521739130434782,0.0,0.0,0.0,0.0,1.5
IQ28871802,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,6.993898795703188e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ23048842,0.00036231884057971015,0.0,0.01948762270648435,4.355770742860586e-07,0.0,0.0,0.0,0.0,5.180295356626092e-16,0.00036231884057971015,0.0,0.0,0.0,1.0,1.0
IQ31682,0.00036231884057971015,0.0,0.01948762270648435,2.2522964549541612e-07,0.0,0.0,0.0,0.0,-1.1814418036451199e-16,0.00036231884057971015,0.0,0.0,0.0,0.0,1.0
IQ106776152,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306369e-08,0.0,0.0,0.0,0.0,-5.35302874929103e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ7905539,0.00036231884057971015,0.0,0.01948762270648435,2.562645120382978e-07,0.0,0.0,0.0,0.0,-1.8550622589785586e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,5.0
IQ33401,0.00036231884057971015,0.0018115942028985507,0.01948762270648435,8.180439939171545e-06,0.0,0.0,0.0,0.0,2.6365995237406336e-15,0.00036231884057971015,6.566126143162561e-07,1.0505801829060097e-05,1.0505801829060097e-05,1.0,1.5
IQ3163092,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-5.929497748810824e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ11901738,0.00036231884057971015,0.0,0.01948762270648435,4.041792268479385e-07,0.0,0.0,0.0,0.0,-2.1343221626582525e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,44.56105838605848
IQ28072,0.00036231884057971015,0.0,0.01948762270648435,1.4345004979820862e-06,0.0,0.0,0.0,0.0,5.866362207601229e-15,0.00036231884057971015,0.0,0.0,0.0,1.0,56.433644133644265
IQ11322780,0.00036231884057971015,0.0,0.01948762270648435,1.2968702418708663e-06,0.0,0.0,0.0,0.0,-3.405229636293717e-16,0.00036231884057971015,0.0,0.0,0.0,1.0,1.0
IQ263609,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-1.5861942460798936e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ32347,0.00036231884057971015,0.00036231884057971015,0.01948762270648435,5.642114538769538e-06,0.0,0.0,0.0,0.0,-1.1067488065774187e-14,0.00036231884057971015,1.3132252286325122e-07,2.6264504572650245e-07,2.6264504572650245e-07,1.0,1.0
IQ9737491,0.00036231884057971015,0.0,0.01948762270648435,1.4468539477833656e-05,0.0,0.0,0.0,0.0,-5.244935847405313e-14,0.00036231884057971015,0.0,0.0,0.0,2.0,3.333333333333333
IQ31839,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,5.208339997087829e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ31527,0.00036231884057971015,0.0,0.01948762270648435,3.5590276778123366e-07,0.0,0.0,0.0,0.0,1.699669559626447e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,32.04259629259631
IQ11272713,0.00036231884057971015,0.0,0.01948762270648435,5.165823107400907e-07,0.0,0.0,0.0,0.0,4.3304983727326943e-16,0.00036231884057971015,0.0,0.0,0.0,1.0,1.0
IQ30819,0.00036231884057971015,0.0,0.01948762270648435,1.0833769786548244e-06,0.0,0.0,0.0,0.0,-1.5884138364134707e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,45.06883116883125
IQ25100,0.0,0.0007246376811594203,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,5.374746637211352e-16,0.0,0.0,2.6264504572650245e-07,2.6264504572650245e-07,0.0,1.0
IQ125946,0.00036231884057971015,0.0,0.01948762270648435,7.06784299845003e-07,0.0,0.0,0.0,0.0,4.87872664100673e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,7.333333333333333
IQ1259647,0.00036231884057971015,0.0,0.01948762270648435,6.604437388862362e-07,0.0,0.0,0.0,0.0,2.174196971062061e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,55.412481962482055
IQ10877673,0.00036231884057971015,0.0,0.01948762270648435,5.472541963877356e-07,0.0,0.0,0.0,0.0,-1.296120069420423e-15,0.00036231884057971015,0.0,0.0,0.0,2.5,44.81105838605847
IQ91093,0.0,0.0007246376811594203,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-1.3399047174965483e-16,0.0,0.0,2.6264504572650245e-07,2.6264504572650245e-07,1.0,1.5
IQ128449,0.00036231884057971015,0.0,0.01948762270648435,7.791082432212507e-06,0.0,0.0,0.0,0.0,-1.2653180813923733e-14,0.00036231884057971015,0.0,0.0,0.0,1.0,1.0
IQ6551082,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,-3.4029306308772735e-16,0.0,0.0,0.0,0.0,1.5,3.5000000000000004
IQ707679,0.00036231884057971015,0.0,0.01948762270648435,2.8131019380974617e-07,0.0,0.0,0.0,0.0,-1.4050147040274148e-15,0.00036231884057971015,0.0,0.0,0.0,2.0,49.8841991341992
IQ25040,0.00036231884057971015,0.0,0.019664782912906936,0.00011825307129795607,0.0,0.0,0.0,0.0,-5.500503786738579e-09,0.0004830917874396135,0.0,0.0,0.0,0.0,2.0
IQ24198,0.00036231884057971015,0.0,0.01984194311932952,8.824407491248385e-06,0.0,0.0,0.0,0.0,-2.11712789768961e-08,0.0006521739130434782,0.0,0.0,0.0,1.0,6.5
IQ8266796,0.00036231884057971015,0.0,0.01948762270648435,2.9129216842880163e-07,0.0,0.0,0.0,0.0,1.142569729543578e-15,0.00036231884057971015,0.0,0.0,0.0,1.5,3.0
IQ97426,0.00036231884057971015,0.0,0.019664782912906936,0.00016768486515996226,0.0,0.0,0.0,0.0,-2.9098676583706012e-08,0.0004830917874396135,0.0,0.0,0.0,1.0,1.0
IQ19143,0.0,0.0007246376811594203,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,2.256047507522777e-16,0.0,0.0,6.303481097436059e-06,6.303481097436059e-06,1.5,6.033333333333334
IQ11382380,0.00036231884057971015,0.0,0.01948762270648435,3.8560670437490793e-07,0.0,0.0,0.0,0.0,2.5061273236131956e-15,0.00036231884057971015,0.0,0.0,0.0,1.5,4.5
IQ263232,0.0,0.0010869565217391304,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,1.8745233890825868e-16,0.0,0.0,7.879351371795073e-07,7.879351371795073e-07,0.0,2.9166666666666665
IQ11292899,0.00036231884057971015,0.0,0.01948762270648435,4.5384711267972373e-07,0.0,0.0,0.0,0.0,1.1363759417925299e-15,0.00036231884057971015,0.0,0.0,0.0,1.5,2.666666666666667
IQ21915,0.0,0.0007246376811594203,0.0177160206422585,6.049681587306367e-08,0.0,0.0,0.0,0.0,5.339065785854503e-16,0.0,0.0,6.723713170598463e-05,6.723713170598463e-05,1.0,1.0
IQ11689421,0.00036231884057971015,0.0,0.01948762270648435,3.1748728970183824e-07,0.0,0.0,0.0,0.0,1.708871116589332e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,3.1666666666666665
IQ139126,0.0,0.00036231884057971015,0.0177160206422585,6.049681587306368e-08,0.0,0.0,0.0,0.0,3.331991446845808e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ516368,0.00036231884057971015,0.0,0.01948762270648435,2.64068601285923e-07,0.0,0.0,0.0,0.0,1.1445363215971082e-15,0.00036231884057971015,0.0,0.0,0.0,0.0,3.0
